E	Esq	M	Msq	N_tot
0.8848969822442547	0.7830426691849889	-1.5	2.25	3.0
0.943530142501936	0.8902491298097237	-1.5	2.25	3.0
0.9999999999999996	0.9999999999999991	-1.5	2.25	3.0
1.3429230827771677	1.8034424062557315	-1.5	2.25	3.0
1.3993929402752343	1.9583006012921655	-1.5	2.25	3.0
1.8136065026483332	3.2891685464483187	-1.5	2.25	3.0
1.9435301425019356	3.777309414813594	-1.5	2.25	3.0
2.3429230827771703	5.4892885718100795	-1.5	2.25	3.0
2.414213562373095	5.82842712474619	-1.5	2.25	3.0
2.7571366451502657	7.601802480030462	-1.5	2.25	3.0
2.8136065026483283	7.916381551744958	-1.5	2.25	3.0
3.227820065021427	10.418822372154928	-1.5	2.25	3.0
4.227820065021426	17.874462502197773	-1.5	2.25	3.0
-4.227820065021426	17.874462502197773	-2.0	4.0	4.0
-3.227820065021426	10.418822372154922	-2.0	4.0	4.0
-2.81360650264833	7.916381551744967	-2.0	4.0	4.0
-2.757136645150264	7.601802480030452	-2.0	4.0	4.0
-2.4142135623730963	5.828427124746196	-2.0	4.0	4.0
-2.34292308277717	5.489288571810077	-2.0	4.0	4.0
-1.9435301425019333	3.7773094148135855	-2.0	4.0	4.0
-1.8136065026483288	3.2891685464483027	-2.0	4.0	4.0
-1.3993929402752365	1.9583006012921718	-2.0	4.0	4.0
-1.3429230827771712	1.803442406255741	-2.0	4.0	4.0
-0.9999999999999991	0.9999999999999982	-2.0	4.0	4.0
-0.9435301425019356	0.8902491298097228	-2.0	4.0	4.0
-0.884896982244257	0.7830426691849928	-2.0	4.0	4.0
-0.5293165801288411	0.28017604199929186	-2.0	4.0	4.0
-0.4706834198711616	0.22154288174161219	-2.0	4.0	4.0
-0.3993929402752401	0.1595147207417015	-2.0	4.0	4.0
-0.07129047959592683	0.005082332481017259	-2.0	4.0	4.0
-4.440892098500626e-15	1.9721522630525295e-29	-2.0	4.0	4.0
0.07129047959592061	0.005082332481016373	-2.0	4.0	4.0
0.41421356237309226	0.1715728752538076	-2.0	4.0	4.0
0.47068341987115847	0.22154288174160924	-2.0	4.0	4.0
0.5293165801288371	0.28017604199928764	-2.0	4.0	4.0
0.8848969822442507	0.7830426691849818	-2.0	4.0	4.0
0.9287095204040723	0.862501373289162	-2.0	4.0	4.0
0.9999999999999956	0.9999999999999911	-2.0	4.0	4.0
1.3429230827771699	1.8034424062557375	-2.0	4.0	4.0
1.3993929402752343	1.9583006012921655	-2.0	4.0	4.0
1.8136065026483301	3.2891685464483076	-2.0	4.0	4.0
1.8848969822442516	3.5528366336734867	-2.0	4.0	4.0
1.943530142501933	3.7773094148135837	-2.0	4.0	4.0
2.342923082777167	5.489288571810064	-2.0	4.0	4.0
2.757136645150264	7.601802480030452	-2.0	4.0	4.0
2.813606502648331	7.916381551744973	-2.0	4.0	4.0
3.7571366451502692	14.11607577033102	-2.0	4.0	4.0
4.227820065021426	17.874462502197773	-2.0	4.0	4.0
-3.227820065021426	10.418822372154922	-2.5	6.25	5.0
-2.813606502648331	7.916381551744973	-2.5	6.25	5.0
-2.4142135623730954	5.828427124746192	-2.5	6.25	5.0
-1.8136065026483315	3.2891685464483125	-2.5	6.25	5.0
-1.4142135623730956	2.0000000000000013	-2.5	6.25	5.0
-1.3429230827771714	1.8034424062557417	-2.5	6.25	5.0
-1.0000000000000013	1.0000000000000027	-2.5	6.25	5.0
-0.9435301425019369	0.8902491298097254	-2.5	6.25	5.0
-0.5293165801288402	0.2801760419992909	-2.5	6.25	5.0
-0.3993929402752374	0.15951472074169937	-2.5	6.25	5.0
-4.440892098500626e-16	1.9721522630525295e-31	-2.5	6.25	5.0
0.41421356237309626	0.1715728752538109	-2.5	6.25	5.0
0.4706834198711598	0.22154288174161052	-2.5	6.25	5.0
0.529316580128838	0.2801760419992885	-2.5	6.25	5.0
0.9287095204040745	0.8625013732891661	-2.5	6.25	5.0
1.3429230827771703	1.8034424062557386	-2.5	6.25	5.0
1.4142135623730945	1.9999999999999984	-2.5	6.25	5.0
1.884896982244252	3.5528366336734885	-2.5	6.25	5.0
2.342923082777174	5.489288571810096	-2.5	6.25	5.0
2.813606502648327	7.9163815517449505	-2.5	6.25	5.0
3.757136645150267	14.116075770331003	-2.5	6.25	5.0
-1.8136065026483308	3.28916854644831	-3.0	9.0	6.0
-1.4142135623730951	2.0000000000000004	-3.0	9.0	6.0
-1.000000000000002	1.000000000000004	-3.0	9.0	6.0
-1.9984014443252818e-15	3.993608332681372e-30	-3.0	9.0	6.0
0.4706834198711569	0.2215428817416078	-3.0	9.0	6.0
1.4142135623730885	1.9999999999999813	-3.0	9.0	6.0
2.342923082777167	5.489288571810064	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-2.342923082777161	5.489288571810036	0.5	0.25	1.0
-1.414213562373093	1.999999999999994	0.5	0.25	1.0
-0.47068341987115914	0.22154288174160988	0.5	0.25	1.0
-2.220446049250313e-16	4.930380657631324e-32	0.5	0.25	1.0
1.0000000000000022	1.0000000000000044	0.5	0.25	1.0
1.4142135623730954	2.000000000000001	0.5	0.25	1.0
1.81360650264833	3.2891685464483067	0.5	0.25	1.0
-3.9185236728693087	15.354827774837178	0.0	0.0	2.0
-3.757136645150264	14.11607577033098	0.0	0.0	2.0
-3.248112203397939	10.550232885862613	0.0	0.0	2.0
-2.813606502648332	7.916381551744978	0.0	0.0	2.0
-2.342923082777168	5.489288571810069	0.0	0.0	2.0
-2.300101993601333	5.2904691809688265	0.0	0.0	2.0
-2.0955466902815374	4.391315931149905	0.0	0.0	2.0
-1.8848969822442605	3.55283663367352	0.0	0.0	2.0
-1.7534448548839339	3.0745688591189397	0.0	0.0	2.0
-1.4365566313980644	2.0636949552137542	0.0	0.0	2.0
-1.4142135623730927	1.9999999999999933	0.0	0.0	2.0
-1.3429230827771708	1.80344240625574	0.0	0.0	2.0
-0.9349126188566688	0.8740616048974348	0.0	0.0	2.0
-0.9287095204040732	0.8625013732891637	0.0	0.0	2.0
-0.58336465883509	0.340314325177781	0.0	0.0	2.0
-0.5369337834624153	0.2882978878232639	0.0	0.0	2.0
-0.5293165801288393	0.28017604199928997	0.0	0.0	2.0
-0.470683419871162	0.2215428817416126	0.0	0.0	2.0
-0.41421356237309537	0.17157287525381015	0.0	0.0	2.0
-0.19151421687300552	0.03667769526448059	0.0	0.0	2.0
-3.1086244689504383e-15	9.663546088957395e-30	0.0	0.0	2.0
0.12877026626992905	0.016581781475228426	0.0	0.0	2.0
0.3373633388061279	0.11381402237041824	0.0	0.0	2.0
0.39939294027522987	0.15951472074169334	0.0	0.0	2.0
0.4200420752486478	0.1764353449791907	0.0	0.0	2.0
0.5293165801288371	0.28017604199928764	0.0	0.0	2.0
0.7735181910955689	0.598330391955761	0.0	0.0	2.0
0.8256471908966239	0.681693283835486	0.0	0.0	2.0
0.943530142501932	0.8902491298097162	0.0	0.0	2.0
0.9999999999999973	0.9999999999999947	0.0	0.0	2.0
1.1787275742514094	1.3893986943006118	0.0	0.0	2.0
1.3429230827771672	1.8034424062557304	0.0	0.0	2.0
1.414213562373087	1.9999999999999771	0.0	0.0	2.0
1.4785911306009565	2.186231731491815	0.0	0.0	2.0
1.7231532681481063	2.9692571855294996	0.0	0.0	2.0
1.8136065026483248	3.289168546448288	0.0	0.0	2.0
2.179558474476881	4.750475143663989	0.0	0.0	2.0
2.414213562373095	5.82842712474619	0.0	0.0	2.0
2.651979077545046	7.032993027736672	0.0	0.0	2.0
2.81360650264833	7.916381551744967	0.0	0.0	2.0
3.084573800826907	9.51459553274775	0.0	0.0	2.0
3.2278200650214313	10.418822372154956	0.0	0.0	2.0
12.022728471120185	144.54599989028392	0.0	0.0	2.0
12.078524627947125	145.89075718792523	0.0	0.0	2.0
12.172576155163288	148.17161025324984	0.0	0.0	2.0
12.266563153966132	150.46857161023954	0.0	0.0	2.0
12.407203263155235	153.93869281324993	0.0	0.0	2.0
12.543897929739742	157.349375271729	0.0	0.0	2.0
12.72559333520141	161.94072573292254	0.0	0.0	2.0
-4.880606465097485	23.82031946715137	-0.5	0.25	3.0
-4.333004010033197	18.77492375096377	-0.5	0.25	3.0
-4.227820065021426	17.874462502197773	-0.5	0.25	3.0
-3.9694459398343467	15.75650106926738	-0.5	0.25	3.0
-3.826948443987016	14.64553439293464	-0.5	0.25	3.0
-3.7571366451502666	14.116075770331	-0.5	0.25	3.0
-3.320367692198714	11.024841611397013	-0.5	0.25	3.0
-3.2524532216289463	10.578451958884513	-0.5	0.25	3.0
-3.0198057951707233	9.119227040546685	-0.5	0.25	3.0
-2.8744882542461276	8.262682723798951	-0.5	0.25	3.0
-2.813606502648331	7.916381551744973	-0.5	0.25	3.0
-2.757136645150267	7.60180248003047	-0.5	0.25	3.0
-2.618421901982274	6.856133256780469	-0.5	0.25	3.0
-2.443146265540653	5.968963674825239	-0.5	0.25	3.0
-2.36629157428778	5.59933581454534	-0.5	0.25	3.0
-2.342923082777169	5.489288571810073	-0.5	0.25	3.0
-2.19458476052371	4.81620227112291	-0.5	0.25	3.0
-2.0323239289226094	4.130340552071432	-0.5	0.25	3.0
-2.0127390552740607	4.051118504625518	-0.5	0.25	3.0
-1.9969490302979054	3.9878054296077448	-0.5	0.25	3.0
-1.9435301425019333	3.7773094148135855	-0.5	0.25	3.0
-1.8848969822442578	3.55283663367351	-0.5	0.25	3.0
-1.813606502648328	3.2891685464482996	-0.5	0.25	3.0
-1.7940973960020412	3.218785466341305	-0.5	0.25	3.0
-1.6941593232139356	2.8701758124327004	-0.5	0.25	3.0
-1.61205350691634	2.59871650916127	-0.5	0.25	3.0
-1.4617501126590717	2.136713391858809	-0.5	0.25	3.0
-1.3993929402752308	1.9583006012921556	-0.5	0.25	3.0
-1.3429230827771668	1.803442406255729	-0.5	0.25	3.0
-1.2969776006505591	1.6821508965892813	-0.5	0.25	3.0
-1.2821705788157276	1.643961393180658	-0.5	0.25	3.0
-1.1761321438573646	1.3832868198145207	-0.5	0.25	3.0
-1.0668064881846884	1.1380760832329477	-0.5	0.25	3.0
-1.0215378501884453	1.0435395793676305	-0.5	0.25	3.0
-1.0000000000000053	1.0000000000000107	-0.5	0.25	3.0
-0.9287095204040776	0.8625013732891719	-0.5	0.25	3.0
-0.912287573312188	0.8322686164198408	-0.5	0.25	3.0
-0.8848969822442574	0.7830426691849935	-0.5	0.25	3.0
-0.8405589274375789	0.706539310495013	-0.5	0.25	3.0
-0.7388961874958841	0.5459675758959528	-0.5	0.25	3.0
-0.6822731541858484	0.46549665692270653	-0.5	0.25	3.0
-0.6029363011967606	0.36353218330083076	-0.5	0.25	3.0
-0.5706274104090312	0.3256156415101169	-0.5	0.25	3.0
-0.5293165801288406	0.28017604199929136	-0.5	0.25	3.0
-0.47103539504741293	0.22187434338747236	-0.5	0.25	3.0
-0.4706834198711612	0.22154288174161182	-0.5	0.25	3.0
-0.4142135623730949	0.1715728752538098	-0.5	0.25	3.0
-0.40253731914525037	0.16203629330464514	-0.5	0.25	3.0
-0.2830692541294102	0.08012820263338061	-0.5	0.25	3.0
-0.19688955762375038	0.03876549790127612	-0.5	0.25	3.0
-0.1467028718209944	0.021521732600527112	-0.5	0.25	3.0
-0.07129047959592735	0.005082332481017335	-0.5	0.25	3.0
-0.07115894675085424	0.0050635957026909095	-0.5	0.25	3.0
-0.039679349936944774	0.0015744508114185192	-0.5	0.25	3.0
-2.6645352591003757e-15	7.099748146989106e-30	-0.5	0.25	3.0
0.0674518728530259	0.004549755151380772	-0.5	0.25	3.0
0.07129047959592195	0.005082332481016564	-0.5	0.25	3.0
0.256756098483379	0.06592369410840661	-0.5	0.25	3.0
0.3048292512610793	0.0929208724243902	-0.5	0.25	3.0
0.3225729377490074	0.10405330016802501	-0.5	0.25	3.0
0.3711550030176909	0.13775603626506214	-0.5	0.25	3.0
0.39939294027523076	0.15951472074169404	-0.5	0.25	3.0
0.4050782731057412	0.16408840734232943	-0.5	0.25	3.0
0.47068341987115847	0.22154288174160924	-0.5	0.25	3.0
0.5293165801288362	0.2801760419992867	-0.5	0.25	3.0
0.5639064904234274	0.31799052994166704	-0.5	0.25	3.0
0.6348423296956014	0.40302478357333865	-0.5	0.25	3.0
0.7583804373100795	0.5751408876946275	-0.5	0.25	3.0
0.8710756054764381	0.7587727104561434	-0.5	0.25	3.0
0.8848969822442543	0.7830426691849881	-0.5	0.25	3.0
0.9196339464845291	0.8457265955267098	-0.5	0.25	3.0
0.9435301425019311	0.8902491298097145	-0.5	0.25	3.0
0.9999999999999964	0.9999999999999929	-0.5	0.25	3.0
1.0371369676786912	1.0756530897257506	-0.5	0.25	3.0
1.0610201299683757	1.1257637161981089	-0.5	0.25	3.0
1.1107285779923455	1.233717973968898	-0.5	0.25	3.0
1.237271523520186	1.5308408229139625	-0.5	0.25	3.0
1.2835470788722363	1.6474931036814509	-0.5	0.25	3.0
1.3429230827771699	1.8034424062557375	-0.5	0.25	3.0
1.3993929402752423	1.958300601292188	-0.5	0.25	3.0
1.422432662715308	2.0233146799593613	-0.5	0.25	3.0
1.4870070277159133	2.2111899004765148	-0.5	0.25	3.0
1.6432054514820074	2.7001241557801876	-0.5	0.25	3.0
1.7508009470278827	3.065303956113731	-0.5	0.25	3.0
1.813606502648332	3.289168546448314	-0.5	0.25	3.0
1.8611952085456558	3.4640476043133073	-0.5	0.25	3.0
1.9435301425019436	3.777309414813625	-0.5	0.25	3.0
1.9637475598761176	3.856304478919406	-0.5	0.25	3.0
2.1332819255181272	4.550891773742329	-0.5	0.25	3.0
2.1741419824351818	4.726893359787182	-0.5	0.25	3.0
2.257470490919145	5.096173017370726	-0.5	0.25	3.0
2.3429230827771583	5.4892885718100235	-0.5	0.25	3.0
2.414213562373096	5.828427124746193	-0.5	0.25	3.0
2.4386434005689406	5.946981635138447	-0.5	0.25	3.0
2.572497288537881	6.61774229953475	-0.5	0.25	3.0
2.6413580353589046	6.976772270955052	-0.5	0.25	3.0
2.694315668594693	7.259336922034867	-0.5	0.25	3.0
2.757136645150263	7.601802480030448	-0.5	0.25	3.0
2.813606502648325	7.916381551744938	-0.5	0.25	3.0
3.084994223261262	9.517189357555356	-0.5	0.25	3.0
3.1541695315713234	9.948785433892862	-0.5	0.25	3.0
3.227820065021424	10.41882237215491	-0.5	0.25	3.0
3.7188218361777743	13.829635849232632	-0.5	0.25	3.0
4.142371531588804	17.159241905717373	-0.5	0.25	3.0
4.227820065021428	17.87446250219779	-0.5	0.25	3.0
9.687422934286941	93.84616310774861	-0.5	0.25	3.0
9.780951882847216	95.66701973457249	-0.5	0.25	3.0
9.893726601906243	97.88582607326725	-0.5	0.25	3.0
10.137731152020619	102.7735929106493	-0.5	0.25	3.0
10.202794456864751	104.09701472903009	-0.5	0.25	3.0
10.430831326834554	108.8022421688731	-0.5	0.25	3.0
10.617783466225934	112.7373257356608	-0.5	0.25	3.0
10.677387578015441	114.00660549115845	-0.5	0.25	3.0
10.792691355272435	116.48218669017236	-0.5	0.25	3.0
10.891793758434828	118.63117127627987	-0.5	0.25	3.0
11.014702627861375	121.32367398021628	-0.5	0.25	3.0
11.174542435340443	124.87039863922433	-0.5	0.25	3.0
11.521984121786899	132.75611810270942	-0.5	0.25	3.0
11.549463316702395	133.39010290385428	-0.5	0.25	3.0
11.600344536304215	134.56799336096304	-0.5	0.25	3.0
11.734807364569052	137.70570388354406	-0.5	0.25	3.0
11.790632592643773	139.01901693471362	-0.5	0.25	3.0
11.975903418935685	143.42226269967543	-0.5	0.25	3.0
12.029473423340635	144.70823084285865	-0.5	0.25	3.0
12.105502438437574	146.54318928701804	-0.5	0.25	3.0
12.194281664423327	148.70050531129095	-0.5	0.25	3.0
12.301847426018865	151.33545009304697	-0.5	0.25	3.0
12.39108980896203	153.5391066537627	-0.5	0.25	3.0
12.498033510390785	156.200841626851	-0.5	0.25	3.0
12.877815093795478	165.83812158998663	-0.5	0.25	3.0
12.946049879265795	167.6002074764379	-0.5	0.25	3.0
13.036326754703039	169.94581525538626	-0.5	0.25	3.0
13.158863525318251	173.15568927795107	-0.5	0.25	3.0
13.232681160745718	175.10385070195466	-0.5	0.25	3.0
13.416754112199337	180.00929090721783	-0.5	0.25	3.0
13.447375479354955	180.8319072827569	-0.5	0.25	3.0
13.548720796101984	183.56783521072637	-0.5	0.25	3.0
13.653695516695604	186.42340126263366	-0.5	0.25	3.0
13.689848577691391	187.41195408011902	-0.5	0.25	3.0
13.814899250675056	190.85144130630223	-0.5	0.25	3.0
13.864256780799474	192.2176160839442	-0.5	0.25	3.0
13.920223106872557	193.77261134510866	-0.5	0.25	3.0
13.998449572983711	195.95659044736783	-0.5	0.25	3.0
14.108534665554307	199.05075040914758	-0.5	0.25	3.0
14.331393021259624	205.38882592980903	-0.5	0.25	3.0
14.494331160161805	210.08563578043746	-0.5	0.25	3.0
14.624130639614679	213.86519696451683	-0.5	0.25	3.0
-4.932137118659192	24.325976557255796	-1.0	1.0	4.0
-4.649218025153772	21.615228245414738	-1.0	1.0	4.0
-4.356461129467522	18.97875357256144	-1.0	1.0	4.0
-4.227820065021401	17.874462502197563	-1.0	1.0	4.0
-3.9875679587900343	15.90069822596892	-1.0	1.0	4.0
-3.628023160066636	13.162552049979901	-1.0	1.0	4.0
-3.4169015410699686	11.675216141366326	-1.0	1.0	4.0
-3.3697653787724313	11.355318707973307	-1.0	1.0	4.0
-3.2605821210512005	10.631395768118745	-1.0	1.0	4.0
-3.227820065021433	10.418822372154969	-1.0	1.0	4.0
-3.0821789492817686	9.499827075395666	-1.0	1.0	4.0
-2.9577150686843368	8.74807842752239	-1.0	1.0	4.0
-2.9052324417766258	8.440375540751376	-1.0	1.0	4.0
-2.858024890631139	8.168306275467133	-1.0	1.0	4.0
-2.820973877821307	7.957893619350183	-1.0	1.0	4.0
-2.813606502648336	7.916381551745	-1.0	1.0	4.0
-2.7571366451502684	7.601802480030477	-1.0	1.0	4.0
-2.727543176247522	7.439491778294422	-1.0	1.0	4.0
-2.6864868799343924	7.217211756059626	-1.0	1.0	4.0
-2.5491816201072837	6.4983269322927955	-1.0	1.0	4.0
-2.490992940905837	6.205045831642711	-1.0	1.0	4.0
-2.4434424888640187	5.9704111963859905	-1.0	1.0	4.0
-2.414213562373078	5.828427124746108	-1.0	1.0	4.0
-2.342923082777162	5.4892885718100395	-1.0	1.0	4.0
-2.2586200806783197	5.101364668843339	-1.0	1.0	4.0
-2.0693611524592512	4.28225557930748	-1.0	1.0	4.0
-2.0370992979092435	4.149773549542333	-1.0	1.0	4.0
-2.013070902634638	4.052454459034236	-1.0	1.0	4.0
-1.9477923732566838	3.7938951293169043	-1.0	1.0	4.0
-1.9435301425019174	3.7773094148135233	-1.0	1.0	4.0
-1.8495042870465284	3.4206661078034872	-1.0	1.0	4.0
-1.8136065026483195	3.289168546448269	-1.0	1.0	4.0
-1.7895803894680569	3.2025979703686422	-1.0	1.0	4.0
-1.7095632065867434	2.9226063573151486	-1.0	1.0	4.0
-1.5770760879567653	2.487168987205015	-1.0	1.0	4.0
-1.517624558485707	2.303184300518937	-1.0	1.0	4.0
-1.4704468110102553	2.1622138240102293	-1.0	1.0	4.0
-1.4001121358773105	1.9603139930309246	-1.0	1.0	4.0
-1.399392940275251	1.9583006012922122	-1.0	1.0	4.0
-1.3429230827771867	1.8034424062557828	-1.0	1.0	4.0
-1.3098673724051615	1.715752533291602	-1.0	1.0	4.0
-1.2450276765085064	1.5500939152721702	-1.0	1.0	4.0
-1.2264422731604974	1.504160649395088	-1.0	1.0	4.0
-1.1712043183880638	1.3717195554108492	-1.0	1.0	4.0
-1.100124359468424	1.2102736062958102	-1.0	1.0	4.0
-1.0599364712025963	1.1234653229854121	-1.0	1.0	4.0
-1.0488094655595708	1.1000012950473526	-1.0	1.0	4.0
-1.0000000000000069	1.0000000000000138	-1.0	1.0	4.0
-0.9873035544706429	0.9747683086703657	-1.0	1.0	4.0
-0.967819880429154	0.9366753209539019	-1.0	1.0	4.0
-0.9435301425019276	0.8902491298097077	-1.0	1.0	4.0
-0.8848969822442605	0.7830426691849991	-1.0	1.0	4.0
-0.8366831183357988	0.7000386405081163	-1.0	1.0	4.0
-0.8108909869127388	0.6575441926563155	-1.0	1.0	4.0
-0.7354762963821919	0.5409253825400658	-1.0	1.0	4.0
-0.6645357935177998	0.4416078208663318	-1.0	1.0	4.0
-0.6199750407949374	0.38436905120868425	-1.0	1.0	4.0
-0.6023228849840017	0.3627928577754509	-1.0	1.0	4.0
-0.5803304991985918	0.33678348830008675	-1.0	1.0	4.0
-0.5338579009805973	0.2850042584394092	-1.0	1.0	4.0
-0.5293165801288313	0.2801760419992815	-1.0	1.0	4.0
-0.4706834198711469	0.2215428817415984	-1.0	1.0	4.0
-0.45348575746230096	0.20564933222115686	-1.0	1.0	4.0
-0.43718651195428976	0.19113204623475835	-1.0	1.0	4.0
-0.39939294027522365	0.15951472074168838	-1.0	1.0	4.0
-0.3092591218109568	0.09564120442328423	-1.0	1.0	4.0
-0.2504446403531908	0.06272251788163909	-1.0	1.0	4.0
-0.21609825859287568	0.04669845736687337	-1.0	1.0	4.0
-0.15413793952231458	0.023758504400184708	-1.0	1.0	4.0
-0.12336234691758084	0.015218268637013567	-1.0	1.0	4.0
-0.11001703861161068	0.012103748784868635	-1.0	1.0	4.0
-0.07129047959592805	0.0050823324810174335	-1.0	1.0	4.0
-0.05722355780664149	0.0032745355680500405	-1.0	1.0	4.0
-0.036570513549257555	0.0013374024612564303	-1.0	1.0	4.0
-3.552713678800501e-15	1.262177448353619e-29	-1.0	1.0	4.0
0.05540615744403153	0.0030698422827128108	-1.0	1.0	4.0
0.07129047959592585	0.00508233248101712	-1.0	1.0	4.0
0.19892056209466347	0.039569390024056864	-1.0	1.0	4.0
0.23507386064188296	0.05525971995707941	-1.0	1.0	4.0
0.3350519844613848	0.11225983229151204	-1.0	1.0	4.0
0.33809402946480516	0.11430757275974854	-1.0	1.0	4.0
0.37658750568430044	0.14181814943752302	-1.0	1.0	4.0
0.4045180991298559	0.16363489252363195	-1.0	1.0	4.0
0.4142135623730996	0.17157287525381365	-1.0	1.0	4.0
0.4391742869926549	0.19287405435550684	-1.0	1.0	4.0
0.4686460726284343	0.21962914139005568	-1.0	1.0	4.0
0.4706834198711845	0.22154288174163375	-1.0	1.0	4.0
0.5242552095502586	0.2748435247405856	-1.0	1.0	4.0
0.5293165801288494	0.2801760419993007	-1.0	1.0	4.0
0.6148382897928926	0.37802612259544893	-1.0	1.0	4.0
0.6998521301443095	0.48979300406752746	-1.0	1.0	4.0
0.7852510280036782	0.6166191769808334	-1.0	1.0	4.0
0.8144748058069347	0.6633692092942439	-1.0	1.0	4.0
0.8471426412665259	0.7176506546520258	-1.0	1.0	4.0
0.870132460714645	0.7571304991893232	-1.0	1.0	4.0
0.8848969822442548	0.7830426691849891	-1.0	1.0	4.0
0.9177789350926743	0.8423181736998432	-1.0	1.0	4.0
0.9287095204040783	0.8625013732891731	-1.0	1.0	4.0
1.0000000000000049	1.0000000000000098	-1.0	1.0	4.0
1.0125691675596797	1.0252963190925029	-1.0	1.0	4.0
1.0436671071280745	1.0892410305010838	-1.0	1.0	4.0
1.0915477282441444	1.1914764430349525	-1.0	1.0	4.0
1.1314187255672135	1.2801083325641376	-1.0	1.0	4.0
1.2344162580968803	1.5237834982539038	-1.0	1.0	4.0
1.25813630512123	1.5829069622641008	-1.0	1.0	4.0
1.327775364868474	1.7629874195516093	-1.0	1.0	4.0
1.342923082777185	1.803442406255778	-1.0	1.0	4.0
1.374953102586007	1.8904960343108863	-1.0	1.0	4.0
1.3993929402752325	1.9583006012921604	-1.0	1.0	4.0
1.4700867224167133	2.1611549714259146	-1.0	1.0	4.0
1.5285713154071363	2.336530266285503	-1.0	1.0	4.0
1.6842615888415722	2.836737099647137	-1.0	1.0	4.0
1.715581019684306	2.943218235101043	-1.0	1.0	4.0
1.797140860230467	3.229715271509903	-1.0	1.0	4.0
1.8136065026483295	3.289168546448305	-1.0	1.0	4.0
1.8178689747159118	3.3046476092346806	-1.0	1.0	4.0
1.8241592349642444	3.327556914505337	-1.0	1.0	4.0
1.8848969822442552	3.5528366336735	-1.0	1.0	4.0
1.9435301425019098	3.777309414813494	-1.0	1.0	4.0
1.9686327452863939	3.8755148858138435	-1.0	1.0	4.0
2.019938665711816	4.080152213237632	-1.0	1.0	4.0
2.153196802526942	4.636256470412247	-1.0	1.0	4.0
2.2242234152501137	4.94716980094688	-1.0	1.0	4.0
2.3429230827771907	5.489288571810175	-1.0	1.0	4.0
2.3516072482672667	5.5300566501031465	-1.0	1.0	4.0
