E	Esq	M	Msq	N_tot
0.9999999999999973	0.9999999999999947	-2.0	4.0	4.0
1.1453529381311602	1.3118333528856814	-2.0	4.0	4.0
1.2555987678380882	1.5765282657965254	-2.0	4.0	4.0
1.4764520397307876	2.179910625625203	-2.0	4.0	4.0
1.621804977861947	2.6302513862177905	-2.0	4.0	4.0
1.8774037457000343	3.524644824368519	-2.0	4.0	4.0
2.3538557854308344	5.54063705860621	-2.0	4.0	4.0
2.877403745700027	8.279452315768546	-2.0	4.0	4.0
3.208502847299676	10.294490521130127	-2.0	4.0	4.0
3.35385578543083	11.248348629467849	-2.0	4.0	4.0
4.085906592999703	16.694632686718442	-2.0	4.0	4.0
4.6094545532689155	21.24707127865154	-2.0	4.0	4.0
5.0859065929997085	25.866445872717904	-2.0	4.0	4.0
-3.609454553268915	13.028162172113703	-2.5	6.25	5.0
-2.877403745700038	8.279452315768609	-2.5	6.25	5.0
-2.7320508075688763	7.464101615137749	-2.5	6.25	5.0
-2.3538557854308286	5.540637058606183	-2.5	6.25	5.0
-2.208502847299667	4.877484826530736	-2.5	6.25	5.0
-1.8774037457000379	3.5246448243685324	-2.5	6.25	5.0
-1.7320508075688779	3.0000000000000018	-2.5	6.25	5.0
-1.4764520397307908	2.1799106256252125	-2.5	6.25	5.0
-1.0000000000000004	1.0000000000000009	-2.5	6.25	5.0
-0.4764520397307903	0.22700654616363058	-2.5	6.25	5.0
-0.1453529381311598	0.021127476623360765	-2.5	6.25	5.0
1.7763568394002505e-15	3.1554436208840472e-30	-2.5	6.25	5.0
0.732050807568875	0.5358983848622421	-2.5	6.25	5.0
1.2555987678380838	1.5765282657965143	-2.5	6.25	5.0
1.476452039730784	2.179910625625193	-2.5	6.25	5.0
1.621804977861947	2.6302513862177905	-2.5	6.25	5.0
1.7320508075688732	2.999999999999986	-2.5	6.25	5.0
2.353855785430828	5.5406370586061815	-2.5	6.25	5.0
2.877403745700035	8.279452315768593	-2.5	6.25	5.0
3.353855785430823	11.248348629467802	-2.5	6.25	5.0
5.085906592999711	25.86644587271793	-2.5	6.25	5.0
-1.8774037457000377	3.5246448243685315	-3.0	9.0	6.0
-1.7320508075688767	2.9999999999999982	-3.0	9.0	6.0
-1.000000000000002	1.000000000000004	-3.0	9.0	6.0
-0.4764520397307912	0.22700654616363145	-3.0	9.0	6.0
-2.886579864025407e-15	8.332343311396937e-30	-3.0	9.0	6.0
1.732050807568874	2.999999999999989	-3.0	9.0	6.0
3.3538557854308255	11.24834862946782	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-3.353855785430828	11.248348629467838	0.5	0.25	1.0
-1.7320508075688759	2.999999999999995	0.5	0.25	1.0
0.0	0.0	0.5	0.25	1.0
0.47645203973079076	0.227006546163631	0.5	0.25	1.0
0.9999999999999992	0.9999999999999984	0.5	0.25	1.0
1.7320508075688772	2.9999999999999996	0.5	0.25	1.0
1.8774037457000372	3.5246448243685298	0.5	0.25	1.0
-5.708358520864564	32.58535700272708	0.0	0.0	2.0
-5.085906592999703	25.866445872717847	0.0	0.0	2.0
-3.9217135829195087	15.37983742645537	0.0	0.0	2.0
-3.3538557854308273	11.24834862946783	0.0	0.0	2.0
-2.877403745700036	8.279452315768598	0.0	0.0	2.0
-2.6978509370465904	7.278399678523166	0.0	0.0	2.0
-2.353855785430824	5.540637058606162	0.0	0.0	2.0
-2.350586314174037	5.525256020382284	0.0	0.0	2.0
-1.9570588621098275	3.830079389762613	0.0	0.0	2.0
-1.7358325281422073	3.013114565756567	0.0	0.0	2.0
-1.7320508075688794	3.0000000000000075	0.0	0.0	2.0
-1.6218049778619514	2.6302513862178047	0.0	0.0	2.0
-1.4764520397307894	2.1799106256252085	0.0	0.0	2.0
-1.2555987678380882	1.5765282657965254	0.0	0.0	2.0
-1.1342574962597602	1.28654006782146	0.0	0.0	2.0
-0.8391195045540396	0.7041215429230169	0.0	0.0	2.0
-0.7320508075688759	0.5358983848622433	0.0	0.0	2.0
-0.49158299998387633	0.24165384587314775	0.0	0.0	2.0
0.0	0.0	0.0	0.0	2.0
0.056096837801147714	0.003146855211288275	0.0	0.0	2.0
0.14535293813115668	0.021127476623359863	0.0	0.0	2.0
0.4764520397307921	0.22700654616363228	0.0	0.0	2.0
0.5613293810323139	0.31509067401012064	0.0	0.0	2.0
0.6245306471745398	0.39003852926024946	0.0	0.0	2.0
0.7620608367283417	0.5807367188751003	0.0	0.0	2.0
0.9999999999999991	0.9999999999999982	0.0	0.0	2.0
1.085866212101081	1.1791054305827497	0.0	0.0	2.0
1.476452039730785	2.1799106256251957	0.0	0.0	2.0
1.5239945283269254	2.3225593223704077	0.0	0.0	2.0
1.604568426860844	2.5746398364786836	0.0	0.0	2.0
1.732050807568874	2.999999999999989	0.0	0.0	2.0
1.8774037457000308	3.524644824368506	0.0	0.0	2.0
2.195727789353489	4.82122052493916	0.0	0.0	2.0
2.208502847299666	4.877484826530733	0.0	0.0	2.0
2.2921424689916305	5.253917098155048	0.0	0.0	2.0
2.3538557854308193	5.540637058606139	0.0	0.0	2.0
2.600419040004721	6.762179183619074	0.0	0.0	2.0
2.7320508075688723	7.464101615137728	0.0	0.0	2.0
2.87740374570003	8.279452315768562	0.0	0.0	2.0
2.9666004719712005	8.800718360299749	0.0	0.0	2.0
3.246076267783594	10.537011136267866	0.0	0.0	2.0
3.6094545532689173	13.028162172113719	0.0	0.0	2.0
32.0680407243853	1028.359235900834	0.0	0.0	2.0
32.07897030094811	1029.0603355691107	0.0	0.0	2.0
32.12972787936807	1032.3194136022416	0.0	0.0	2.0
32.15825737156868	1034.1535171760513	0.0	0.0	2.0
32.20932319670284	1037.4405007896596	0.0	0.0	2.0
32.27368856376841	1041.5909735111159	0.0	0.0	2.0
32.39893980118323	1049.691300240695	0.0	0.0	2.0
-6.594487110689931	43.48726025305563	-0.5	0.25	3.0
-5.656711028195409	31.998379656507563	-0.5	0.25	3.0
-5.085906592999703	25.866445872717847	-0.5	0.25	3.0
-4.97171213433153	24.717921546659376	-0.5	0.25	3.0
-4.661718936219928	21.731623440311456	-0.5	0.25	3.0
-4.609454553268911	21.247071278651497	-0.5	0.25	3.0
-4.589701147335699	21.065356621854633	-0.5	0.25	3.0
-4.0859065929997085	16.694632686718485	-0.5	0.25	3.0
-3.951334506600897	15.613044383054953	-0.5	0.25	3.0
-3.614723703753298	13.06622745447596	-0.5	0.25	3.0
-3.5451688766209033	12.568222363761517	-0.5	0.25	3.0
-3.4093478070980385	11.623652469764204	-0.5	0.25	3.0
-3.353855785430831	11.248348629467856	-0.5	0.25	3.0
-3.2085028472996715	10.294490521130099	-0.5	0.25	3.0
-2.9661807368352306	8.798228163572391	-0.5	0.25	3.0
-2.877403745700043	8.279452315768639	-0.5	0.25	3.0
-2.866261915928877	8.215457370704277	-0.5	0.25	3.0
-2.7318474684177696	7.462990590700577	-0.5	0.25	3.0
-2.353855785430828	5.5406370586061815	-0.5	0.25	3.0
-2.324154727527749	5.401695197489587	-0.5	0.25	3.0
-2.3083988773974715	5.328705377169907	-0.5	0.25	3.0
-2.249675652356739	5.06104054080672	-0.5	0.25	3.0
-2.03576082361991	4.144322130985613	-0.5	0.25	3.0
-1.9895392954483224	3.958266608133007	-0.5	0.25	3.0
-1.932770231485387	3.7356007677160763	-0.5	0.25	3.0
-1.8774037457000334	3.524644824368516	-0.5	0.25	3.0
-1.682139816634587	2.8295943627074416	-0.5	0.25	3.0
-1.621804977861946	2.6302513862177874	-0.5	0.25	3.0
-1.5027229649937404	2.258176309519578	-0.5	0.25	3.0
-1.476452039730793	2.179910625625219	-0.5	0.25	3.0
-1.470588485943706	2.1626304949902013	-0.5	0.25	3.0
-1.359396917874264	1.8479599803260485	-0.5	0.25	3.0
-1.3144863875158013	1.7278744629643412	-0.5	0.25	3.0
-1.2555987678380909	1.576528265796532	-0.5	0.25	3.0
-1.1453529381311638	1.3118333528856896	-0.5	0.25	3.0
-1.1230897312124908	1.2613305443549447	-0.5	0.25	3.0
-0.9999999999999991	0.9999999999999982	-0.5	0.25	3.0
-0.8212882274071357	0.6745143524775551	-0.5	0.25	3.0
-0.8182987803477543	0.6696128939186222	-0.5	0.25	3.0
-0.7320508075688803	0.5358983848622498	-0.5	0.25	3.0
-0.6818599599600678	0.4649330049967452	-0.5	0.25	3.0
-0.6783382208357369	0.460142741846593	-0.5	0.25	3.0
-0.621804977861955	0.3866414304939063	-0.5	0.25	3.0
-0.6024735718881997	0.3629744048237258	-0.5	0.25	3.0
-0.5527183299271607	0.3054975522374697	-0.5	0.25	3.0
-0.47645203973079386	0.22700654616363397	-0.5	0.25	3.0
-0.3800293889808417	0.1444223364891519	-0.5	0.25	3.0
-0.3474008225866063	0.12068733153385072	-0.5	0.25	3.0
-0.3060615560665818	0.0936736761018974	-0.5	0.25	3.0
-0.2919853311170266	0.08525543358751968	-0.5	0.25	3.0
-0.2555987678380873	0.06533073012034847	-0.5	0.25	3.0
-0.036006271688370894	0.0012964516008967795	-0.5	0.25	3.0
-3.552713678800501e-15	1.262177448353619e-29	-0.5	0.25	3.0
0.14333019178674689	0.020543543877625643	-0.5	0.25	3.0
0.14535293813115727	0.021127476623360033	-0.5	0.25	3.0
0.21936467295979023	0.04812085974275572	-0.5	0.25	3.0
0.21942514773048996	0.048147395456547344	-0.5	0.25	3.0
0.2555987678380802	0.06533073012034483	-0.5	0.25	3.0
0.4449617848445575	0.19799098997205428	-0.5	0.25	3.0
0.476452039730785	0.2270065461636255	-0.5	0.25	3.0
0.5153289656667139	0.26556394285512525	-0.5	0.25	3.0
0.5566445663664901	0.3098531732653378	-0.5	0.25	3.0
0.6054404832872233	0.36655817880306657	-0.5	0.25	3.0
0.6218049778619479	0.3866414304938975	-0.5	0.25	3.0
0.8496116007202046	0.7218398720783483	-0.5	0.25	3.0
0.9062602906690405	0.8213077144435337	-0.5	0.25	3.0
0.999999999999992	0.999999999999984	-0.5	0.25	3.0
1.0383777074346536	1.078228263297247	-0.5	0.25	3.0
1.0961371733013667	1.2015167026931104	-0.5	0.25	3.0
1.1453529381311593	1.3118333528856794	-0.5	0.25	3.0
1.3206561377559662	1.7441326341925056	-0.5	0.25	3.0
1.347744265856723	1.816414606149677	-0.5	0.25	3.0
1.3685074418110066	1.8728126182921057	-0.5	0.25	3.0
1.4764520397307903	2.179910625625211	-0.5	0.25	3.0
1.5413648635901707	2.3758056427103456	-0.5	0.25	3.0
1.8318538159363476	3.355688402960558	-0.5	0.25	3.0
1.8774037457000405	3.5246448243685427	-0.5	0.25	3.0
1.911727445932022	3.654701827529772	-0.5	0.25	3.0
1.9346801588366835	3.7429873169963352	-0.5	0.25	3.0
2.1596660409966946	4.6641574086343365	-0.5	0.25	3.0
2.192712344779122	4.807987426946755	-0.5	0.25	3.0
2.2085028472996706	4.877484826530752	-0.5	0.25	3.0
2.256830937939463	5.093285882440716	-0.5	0.25	3.0
2.3186804047569067	5.376278819403653	-0.5	0.25	3.0
2.3538557854308335	5.540637058606206	-0.5	0.25	3.0
2.4334860621923946	5.921854414884647	-0.5	0.25	3.0
2.494997693312432	6.225013489634357	-0.5	0.25	3.0
2.5894134017717443	6.705061765275117	-0.5	0.25	3.0
2.7320508075688954	7.464101615137854	-0.5	0.25	3.0
2.768019022970324	7.661929311525587	-0.5	0.25	3.0
2.877403745700021	8.279452315768511	-0.5	0.25	3.0
2.9940747262310206	8.964483466255361	-0.5	0.25	3.0
3.1340999539236476	9.82258252118421	-0.5	0.25	3.0
3.2085028472996653	10.29449052113006	-0.5	0.25	3.0
3.2358759839285467	10.47089338336554	-0.5	0.25	3.0
3.3538557854308264	11.248348629467825	-0.5	0.25	3.0
3.4637554759677203	11.997601997296368	-0.5	0.25	3.0
3.6094545532689084	13.028162172113655	-0.5	0.25	3.0
3.6506546704610696	13.327279522959222	-0.5	0.25	3.0
3.6537590672125306	13.349955321237783	-0.5	0.25	3.0
3.9303077763127936	15.447319216544816	-0.5	0.25	3.0
4.085906592999707	16.69463268671847	-0.5	0.25	3.0
4.108256177340581	16.877768818657046	-0.5	0.25	3.0
4.494378748520604	20.19944033515363	-0.5	0.25	3.0
4.609454553268917	21.247071278651553	-0.5	0.25	3.0
28.80946664481256	829.9853683585674	-0.5	0.25	3.0
28.818899714624983	830.5289807616119	-0.5	0.25	3.0
28.990982759022483	840.4770813339388	-0.5	0.25	3.0
29.011999969375715	841.6961422230565	-0.5	0.25	3.0
29.260927355337532	856.2018696943403	-0.5	0.25	3.0
29.333085392887508	860.4298986664305	-0.5	0.25	3.0
30.06283240573291	903.7738922551847	-0.5	0.25	3.0
30.300253545214336	918.1053649042739	-0.5	0.25	3.0
30.506337331094272	930.636617358516	-0.5	0.25	3.0
30.511204275489288	930.9335863406358	-0.5	0.25	3.0
30.548761402896382	933.2268232510917	-0.5	0.25	3.0
30.56271955643485	934.0798266852852	-0.5	0.25	3.0
31.539660925843094	994.7502113171537	-0.5	0.25	3.0
31.561959768611075	996.1573044354241	-0.5	0.25	3.0
31.628158786643	1000.3404282331027	-0.5	0.25	3.0
31.661733865255854	1002.4653913542894	-0.5	0.25	3.0
32.057070657369216	1027.6557791315624	-0.5	0.25	3.0
32.12981865503291	1032.325246805301	-0.5	0.25	3.0
32.13390759864966	1032.5880175585542	-0.5	0.25	3.0
32.255382873635675	1040.4097243248295	-0.5	0.25	3.0
32.59939984127688	1062.720870011443	-0.5	0.25	3.0
32.70936409255574	1069.9024993393746	-0.5	0.25	3.0
32.74754654378053	1072.401804637072	-0.5	0.25	3.0
32.90566688144195	1082.7829129124257	-0.5	0.25	3.0
33.12244293058498	1097.096225689859	-0.5	0.25	3.0
33.1226706327947	1097.1113098486005	-0.5	0.25	3.0
33.134352090893096	1097.8852884832716	-0.5	0.25	3.0
33.13709701848851	1098.06719881272	-0.5	0.25	3.0
33.18399680469382	1101.1776439339296	-0.5	0.25	3.0
33.24088670757778	1104.9565491060212	-0.5	0.25	3.0
33.41601438151843	1116.6300171458465	-0.5	0.25	3.0
33.58288641778466	1127.8102601498251	-0.5	0.25	3.0
33.785104500827735	1141.4332861318505	-0.5	0.25	3.0
33.84552900311824	1145.5198335009177	-0.5	0.25	3.0
34.03285670909523	1158.235335781808	-0.5	0.25	3.0
34.0428860266972	1158.9180890266953	-0.5	0.25	3.0
34.11330791827061	1163.717777126744	-0.5	0.25	3.0
34.179877010397995	1168.2639924459334	-0.5	0.25	3.0
34.31322498359309	1177.397408774677	-0.5	0.25	3.0
34.44140945548479	1186.210685280357	-0.5	0.25	3.0
34.63379767366288	1199.4999413002165	-0.5	0.25	3.0
34.662513433237194	1201.489837509349	-0.5	0.25	3.0
-5.96757539482909	35.61195609296957	-1.0	1.0	4.0
-5.424496333535945	29.42516047254491	-1.0	1.0	4.0
-5.3990556338518	29.149801737426863	-1.0	1.0	4.0
-4.8878705884406415	23.891278889343063	-1.0	1.0	4.0
-4.783301426672435	22.87997253840655	-1.0	1.0	4.0
-4.609454553268918	21.24707127865156	-1.0	1.0	4.0
-4.465392798708508	19.9397328467578	-1.0	1.0	4.0
-4.369806402396369	19.0952079944243	-1.0	1.0	4.0
-4.139782194399297	17.137796617065458	-1.0	1.0	4.0
-4.085906592999704	16.69463268671845	-1.0	1.0	4.0
-3.9217416483864294	15.380057556688708	-1.0	1.0	4.0
-3.8378715687950895	14.729258178565681	-1.0	1.0	4.0
-3.6662988716126153	13.441747415987935	-1.0	1.0	4.0
-3.60945455326891	13.028162172113667	-1.0	1.0	4.0
-3.5649983704500436	12.709213381311466	-1.0	1.0	4.0
-3.4286983899652794	11.755972649350499	-1.0	1.0	4.0
-3.3538557854308366	11.248348629467895	-1.0	1.0	4.0
-3.3368933756838484	11.13485740068275	-1.0	1.0	4.0
-3.208502847299669	10.294490521130083	-1.0	1.0	4.0
-3.060638773500447	9.367509701854322	-1.0	1.0	4.0
-2.877845765546004	8.281996250271067	-1.0	1.0	4.0
-2.8774037457000374	8.279452315768605	-1.0	1.0	4.0
-2.8317772661430523	8.01896248504462	-1.0	1.0	4.0
-2.7984512942553197	7.831329646319274	-1.0	1.0	4.0
-2.7320508075688767	7.464101615137752	-1.0	1.0	4.0
-2.6261811166291684	6.896827257339626	-1.0	1.0	4.0
-2.5831019995457023	6.672415940057006	-1.0	1.0	4.0
-2.4198085403412186	5.855473371908299	-1.0	1.0	4.0
-2.353855785430829	5.540637058606185	-1.0	1.0	4.0
-2.347487304290201	5.5106966438036755	-1.0	1.0	4.0
-2.278679016376079	5.192378059672655	-1.0	1.0	4.0
-2.208502847299669	4.877484826530744	-1.0	1.0	4.0
-2.1761273495868014	4.735530241619677	-1.0	1.0	4.0
-2.026935102466164	4.108465909609518	-1.0	1.0	4.0
-1.9448933422945363	3.782610112901612	-1.0	1.0	4.0
-1.931022889815945	3.728849400993123	-1.0	1.0	4.0
-1.8774037457000397	3.524644824368539	-1.0	1.0	4.0
-1.8349737689085064	3.3671287325822887	-1.0	1.0	4.0
-1.7734349345599014	3.1450714671174818	-1.0	1.0	4.0
-1.7352363316477355	3.01104512667029	-1.0	1.0	4.0
-1.5389437641075858	2.3683479090856245	-1.0	1.0	4.0
-1.4836380332180443	2.201181813611107	-1.0	1.0	4.0
-1.476452039730785	2.1799106256251957	-1.0	1.0	4.0
-1.2847982793356794	1.6507066185839223	-1.0	1.0	4.0
-1.2508579831701692	1.564645694060543	-1.0	1.0	4.0
-1.1602301758781097	1.3461340610181494	-1.0	1.0	4.0
-1.1453529381311567	1.3118333528856732	-1.0	1.0	4.0
-1.1043476711741294	1.2195837788277228	-1.0	1.0	4.0
-1.0989482306578928	1.2076872136661132	-1.0	1.0	4.0
-1.0000000000000044	1.0000000000000089	-1.0	1.0	4.0
-0.9091792819147742	0.8266069666630643	-1.0	1.0	4.0
-0.8460190220372787	0.7157481856489135	-1.0	1.0	4.0
-0.7847727601441636	0.615868285064289	-1.0	1.0	4.0
-0.7810900203382388	0.6101016198719903	-1.0	1.0	4.0
-0.7749783134572903	0.6005913863291061	-1.0	1.0	4.0
-0.6787390792776495	0.4606867377386714	-1.0	1.0	4.0
-0.6218049778619568	0.38664143049390853	-1.0	1.0	4.0
-0.620683445420477	0.3852479394190343	-1.0	1.0	4.0
-0.5049642269329552	0.25498887048199703	-1.0	1.0	4.0
-0.5006981319812785	0.25069861936954185	-1.0	1.0	4.0
-0.47645203973079653	0.22700654616363652	-1.0	1.0	4.0
-0.4339597784731213	0.1883210893324405	-1.0	1.0	4.0
-0.3983378842115588	0.15867306999814124	-1.0	1.0	4.0
-0.37701499281507456	0.1421403048073507	-1.0	1.0	4.0
-0.34677195904033553	0.12025079157667215	-1.0	1.0	4.0
-0.25559876783808466	0.0653307301203471	-1.0	1.0	4.0
-0.2393685878125167	0.05729732083135851	-1.0	1.0	4.0
-0.1820291113665844	0.033134597384908385	-1.0	1.0	4.0
-0.145352938131162	0.02112747662336141	-1.0	1.0	4.0
-0.08190497833181798	0.006708425475535572	-1.0	1.0	4.0
1.7763568394002505e-15	3.1554436208840472e-30	-1.0	1.0	4.0
0.05248504995647174	0.0027546804689333342	-1.0	1.0	4.0
0.061152732596152504	0.003739656703976533	-1.0	1.0	4.0
0.09490618459529454	0.009007183874436123	-1.0	1.0	4.0
0.14987411968441133	0.02246225175117725	-1.0	1.0	4.0
0.2367109194034569	0.05603205936482987	-1.0	1.0	4.0
0.2555987678380829	0.0653307301203462	-1.0	1.0	4.0
0.2960841006787138	0.08766579467472274	-1.0	1.0	4.0
0.41466174035448766	0.17194435891381254	-1.0	1.0	4.0
0.4764520397307903	0.22700654616363058	-1.0	1.0	4.0
0.5172145266885275	0.26751086661763757	-1.0	1.0	4.0
0.5916698447612241	0.35007320519977103	-1.0	1.0	4.0
0.6025262648784988	0.36303789986843493	-1.0	1.0	4.0
0.6218049778619497	0.3866414304938997	-1.0	1.0	4.0
0.6584814180713261	0.4335977779452245	-1.0	1.0	4.0
0.684045304498687	0.46791797860670137	-1.0	1.0	4.0
0.7320508075688776	0.535898384862246	-1.0	1.0	4.0
0.7517372330094165	0.5651088674926538	-1.0	1.0	4.0
0.7739703627708288	0.5990301224476082	-1.0	1.0	4.0
0.8659402625141084	0.7498525382430029	-1.0	1.0	4.0
0.8917283314719819	0.7951794171498049	-1.0	1.0	4.0
0.9999999999999893	0.9999999999999787	-1.0	1.0	4.0
1.0892997033519807	1.1865738437227131	-1.0	1.0	4.0
1.1352569583916088	1.2888083615765669	-1.0	1.0	4.0
1.1453529381311585	1.3118333528856774	-1.0	1.0	4.0
1.204524793216187	1.4508799774724983	-1.0	1.0	4.0
1.238339274079566	1.5334841577279066	-1.0	1.0	4.0
1.2555987678380847	1.5765282657965165	-1.0	1.0	4.0
1.3070482186700632	1.7083750459285851	-1.0	1.0	4.0
1.3090316658839378	1.7135639022868774	-1.0	1.0	4.0
1.3489511845647622	1.819669298338675	-1.0	1.0	4.0
1.4647931174368747	2.145618876890438	-1.0	1.0	4.0
1.4764520397307797	2.1799106256251797	-1.0	1.0	4.0
1.5784326649582567	2.4914496778072244	-1.0	1.0	4.0
1.6218049778619488	2.6302513862177963	-1.0	1.0	4.0
1.6673011978609997	2.7798932843887245	-1.0	1.0	4.0
1.8277926908633688	3.3408261207735546	-1.0	1.0	4.0
1.8774037457000476	3.5246448243685693	-1.0	1.0	4.0
1.9427507839750895	3.774280608635825	-1.0	1.0	4.0
2.083330216379628	4.340264790480388	-1.0	1.0	4.0
2.0973691817467452	4.398957484541012	-1.0	1.0	4.0
2.118332216093937	4.487331377741451	-1.0	1.0	4.0
2.2642182628424843	5.126684341789438	-1.0	1.0	4.0
2.3538557854308375	5.540637058606225	-1.0	1.0	4.0
2.358971534149544	5.564746698927854	-1.0	1.0	4.0
2.548672762246439	6.495732849016894	-1.0	1.0	4.0
2.561446040204536	6.561005816879496	-1.0	1.0	4.0
2.6237342308353098	6.883981314056954	-1.0	1.0	4.0
2.73244713787055	7.466267361256961	-1.0	1.0	4.0
2.78826093363391	7.774399034029043	-1.0	1.0	4.0
2.877403745700028	8.279452315768552	-1.0	1.0	4.0
2.9612790472724972	8.76917359581511	-1.0	1.0	4.0
3.0600711566891006	9.36403548400057	-1.0	1.0	4.0
3.1220046903946566	9.746913286846235	-1.0	1.0	4.0
3.208502847299651	10.294490521129967	-1.0	1.0	4.0
3.2825553898245916	10.775169887266477	-1.0	1.0	4.0
3.3538557854308193	11.248348629467777	-1.0	1.0	4.0
3.4539842463518164	11.930007174046525	-1.0	1.0	4.0
