E	Esq	M	Msq	N_tot
3.809776986452982	14.514400686506763	-0.5	0.25	3.0
3.903211925911544	15.235063338578104	-0.5	0.25	3.0
3.9032119259115525	15.23506333857817	-0.5	0.25	3.0
3.9032119259115663	15.235063338578279	-0.5	0.25	3.0
3.9290129289792732	15.437142596086288	-0.5	0.25	3.0
13.452184604056942	180.96127062162662	-0.5	0.25	3.0
13.483657458260826	181.8090184517128	-0.5	0.25	3.0
13.59215078921168	184.74656307666768	-0.5	0.25	3.0
13.770026171131562	189.61362075364815	-0.5	0.25	3.0
13.887403270597563	192.8599696002039	-0.5	0.25	3.0
13.982670701441378	195.51507994494713	-0.5	0.25	3.0
14.157210036207413	200.4265960092919	-0.5	0.25	3.0
14.28593749657875	204.08801015615472	-0.5	0.25	3.0
14.410308043757846	207.6569779159921	-0.5	0.25	3.0
14.425282942089167	208.0887879593287	-0.5	0.25	3.0
14.455832095554118	208.97108157485258	-0.5	0.25	3.0
14.559287753329407	211.97285988424767	-0.5	0.25	3.0
15.364095430626982	236.0554284014129	-0.5	0.25	3.0
15.56804314713547	242.36396743107164	-0.5	0.25	3.0
15.706974484115129	246.70904744464372	-0.5	0.25	3.0
15.741350329438703	247.79011019411996	-0.5	0.25	3.0
15.977031161550155	255.2655247371447	-0.5	0.25	3.0
16.080376841474372	258.5785193638253	-0.5	0.25	3.0
16.253791726820065	264.18574549884437	-0.5	0.25	3.0
16.452145339558353	270.67308627395164	-0.5	0.25	3.0
16.56895183059637	274.5301647646228	-0.5	0.25	3.0
16.78878072591107	281.86315826272306	-0.5	0.25	3.0
17.130898472588477	293.46768247813424	-0.5	0.25	3.0
17.132602892411857	293.5260818690791	-0.5	0.25	3.0
17.188552260740074	295.4463288201927	-0.5	0.25	3.0
17.20061014149379	295.86098923965903	-0.5	0.25	3.0
17.240460355494218	297.23347326936783	-0.5	0.25	3.0
17.262785439260515	298.0037611219449	-0.5	0.25	3.0
17.29847565617042	299.23726002712067	-0.5	0.25	3.0
17.39511940726565	302.59017919303005	-0.5	0.25	3.0
17.48443686336482	305.70553242899064	-0.5	0.25	3.0
17.55830121497825	308.2939415559067	-0.5	0.25	3.0
17.58000372956383	309.0565311314782	-0.5	0.25	3.0
17.590704808421805	309.432895657034	-0.5	0.25	3.0
17.65677901191861	311.76184507572947	-0.5	0.25	3.0
17.905573170266642	320.6095505557726	-0.5	0.25	3.0
18.1085909760533	327.921067137999	-0.5	0.25	3.0
18.21941179256742	331.9469660671448	-0.5	0.25	3.0
18.310007336433053	335.2563686602322	-0.5	0.25	3.0
18.393283567706497	338.31288040206186	-0.5	0.25	3.0
18.419323949010042	339.2714947385749	-0.5	0.25	3.0
18.594536960300037	345.7568047679641	-0.5	0.25	3.0
-5.513724920702611	30.401162501177012	-1.0	1.0	4.0
-5.211701491215976	27.161832433542827	-1.0	1.0	4.0
-5.008842032610318	25.08849850764386	-1.0	1.0	4.0
-4.627718929944642	21.41578249456798	-1.0	1.0	4.0
-4.488301260750259	20.144848207252362	-1.0	1.0	4.0
-4.076251708605753	16.61582799191132	-1.0	1.0	4.0
-4.010596343316784	16.084883029025963	-1.0	1.0	4.0
-3.9816745591997345	15.8537322953784	-1.0	1.0	4.0
-3.9768001561858553	15.814939482239843	-1.0	1.0	4.0
-3.903211925911584	15.235063338578417	-1.0	1.0	4.0
-3.903211925911569	15.2350633385783	-1.0	1.0	4.0
-3.903211925911556	15.235063338578199	-1.0	1.0	4.0
-3.478676069144844	12.101187194041024	-1.0	1.0	4.0
-3.4670914215316033	12.020722925258035	-1.0	1.0	4.0
-3.1961294900049175	10.215243716879094	-1.0	1.0	4.0
-3.0829647733355046	9.504671793627638	-1.0	1.0	4.0
-3.031664546699247	9.19098992371315	-1.0	1.0	4.0
-2.9999999999999893	8.999999999999936	-1.0	1.0	4.0
-2.878826388385235	8.287641374463178	-1.0	1.0	4.0
-2.819127226077871	7.947478316813512	-1.0	1.0	4.0
-2.733726995693491	7.473263286983361	-1.0	1.0	4.0
-2.7092753594369308	7.340172973252111	-1.0	1.0	4.0
-2.7092753594369157	7.340172973252028	-1.0	1.0	4.0
-2.7092753594369094	7.3401729732519945	-1.0	1.0	4.0
-2.4760376265100135	6.130762327893341	-1.0	1.0	4.0
-2.4021704247597526	5.77042274959045	-1.0	1.0	4.0
-2.3183060615944733	5.374542995225678	-1.0	1.0	4.0
-2.2105953213619784	4.886731674827469	-1.0	1.0	4.0
-2.1106367116511144	4.45478732856943	-1.0	1.0	4.0
-1.972235824443433	3.889714147218068	-1.0	1.0	4.0
-1.9534712823109794	3.8160500508137023	-1.0	1.0	4.0
-1.8675892111132093	3.4878894614664593	-1.0	1.0	4.0
-1.8441855020634996	3.401020166021202	-1.0	1.0	4.0
-1.8060634335253951	3.2618651259175393	-1.0	1.0	4.0
-1.8060634335253731	3.26186512591746	-1.0	1.0	4.0
-1.8060634335253527	3.261865125917386	-1.0	1.0	4.0
-1.662805613545809	2.764922508439454	-1.0	1.0	4.0
-1.6559089534651203	2.7420344621659503	-1.0	1.0	4.0
-1.588606219181024	2.5236697196206275	-1.0	1.0	4.0
-1.4677656441864784	2.154335986254148	-1.0	1.0	4.0
-1.4425813591065655	2.0810409776417456	-1.0	1.0	4.0
-1.3511086699513761	1.8254946380177766	-1.0	1.0	4.0
-1.3497240659828391	1.8217550542932475	-1.0	1.0	4.0
-1.3306814896582881	1.7707132269192007	-1.0	1.0	4.0
-1.1133640143340422	1.2395794284140134	-1.0	1.0	4.0
-1.0254622368723254	1.0515727992511932	-1.0	1.0	4.0
-0.96251089388843	0.9264272208539046	-1.0	1.0	4.0
-0.9561180113898798	0.9141616517041384	-1.0	1.0	4.0
-0.9384658860483741	0.8807182192765599	-1.0	1.0	4.0
-0.9032119259115517	0.8157917831088545	-1.0	1.0	4.0
-0.903211925911519	0.8157917831087953	-1.0	1.0	4.0
-0.9032119259115143	0.8157917831087869	-1.0	1.0	4.0
-0.9015998496373593	0.8128822888661089	-1.0	1.0	4.0
-0.7823403301611443	0.6120563921966483	-1.0	1.0	4.0
-0.7707324171649966	0.5940284588689984	-1.0	1.0	4.0
-0.7076663065744633	0.5007916014607422	-1.0	1.0	4.0
-0.6913819344882185	0.47800897933667125	-1.0	1.0	4.0
-0.5049940609026145	0.2550190015469135	-1.0	1.0	4.0
-0.4592629055100188	0.21092241637750447	-1.0	1.0	4.0
-0.45049448066551423	0.2029452771100914	-1.0	1.0	4.0
-0.3481595487781206	0.12121507140538454	-1.0	1.0	4.0
-0.3109575459103748	0.09669459535860284	-1.0	1.0	4.0
-0.2978293133914969	0.08870229991525046	-1.0	1.0	4.0
-0.2853724809173775	0.08143745286493898	-1.0	1.0	4.0
-0.257077757350487	0.06608897332435587	-1.0	1.0	4.0
-0.19393656647462978	0.037611391815968495	-1.0	1.0	4.0
-0.19393656647461324	0.037611391815962084	-1.0	1.0	4.0
-0.1939365664746077	0.037611391815959926	-1.0	1.0	4.0
-0.1756814555336765	0.030863973818431156	-1.0	1.0	4.0
-0.14980967372930917	0.022442938342882066	-1.0	1.0	4.0
-0.1388959692802725	0.019292090282306405	-1.0	1.0	4.0
-0.13828049773721457	0.019121496054451802	-1.0	1.0	4.0
-0.07895654098810322	0.006234135364806023	-1.0	1.0	4.0
-0.0730013983930815	0.005329204167345403	-1.0	1.0	4.0
4.2387743942489035e-15	1.796720836534016e-29	-1.0	1.0	4.0
1.704320369527551e-14	2.9047079219865276e-28	-1.0	1.0	4.0
2.9775772185999534e-14	8.865966092725434e-28	-1.0	1.0	4.0
0.06476397239392995	0.00419437212024172	-1.0	1.0	4.0
0.15081646995443265	0.022745607609516286	-1.0	1.0	4.0
0.16530955313601572	0.027327248358029205	-1.0	1.0	4.0
0.29072464056305236	0.08452081663051599	-1.0	1.0	4.0
0.37713656340667967	0.1422319874582005	-1.0	1.0	4.0
0.43727559104828373	0.19120994252662588	-1.0	1.0	4.0
0.5275597718443906	0.2783193128685055	-1.0	1.0	4.0
0.5468486447993633	0.2990434403189003	-1.0	1.0	4.0
0.589894798903412	0.3479758737732969	-1.0	1.0	4.0
0.6587163783135617	0.4339072670585353	-1.0	1.0	4.0
0.6744908715894246	0.4549379358574616	-1.0	1.0	4.0
0.7092753594369049	0.5030715355043507	-1.0	1.0	4.0
0.709275359436929	0.5030715355043848	-1.0	1.0	4.0
0.7092753594369339	0.5030715355043918	-1.0	1.0	4.0
0.7271741672514545	0.5287822695178462	-1.0	1.0	4.0
0.822544037065942	0.6765786929127379	-1.0	1.0	4.0
0.9264290572810516	0.858270798174658	-1.0	1.0	4.0
0.9640729023623216	0.9294365610693104	-1.0	1.0	4.0
0.9999999999999822	0.9999999999999645	-1.0	1.0	4.0
1.0422250959970967	1.0862331507261573	-1.0	1.0	4.0
1.0738930752755174	1.153246337124708	-1.0	1.0	4.0
1.153057617038467	1.329541868210428	-1.0	1.0	4.0
1.1749853015699032	1.3805904589053164	-1.0	1.0	4.0
1.179146119506733	1.3903855711477866	-1.0	1.0	4.0
1.1939365664746124	1.4254845247651866	-1.0	1.0	4.0
1.1939365664746238	1.4254845247652137	-1.0	1.0	4.0
1.1939365664746306	1.4254845247652301	-1.0	1.0	4.0
1.2184100185198439	1.4845229732295262	-1.0	1.0	4.0
1.414672159832996	2.0012973198065542	-1.0	1.0	4.0
1.6129886385038816	2.6017323479426055	-1.0	1.0	4.0
1.621282821376611	2.628557986890904	-1.0	1.0	4.0
1.6822217832888633	2.8298701281715632	-1.0	1.0	4.0
1.7053140313883262	2.908095945649905	-1.0	1.0	4.0
1.7519029106199184	3.069163808238542	-1.0	1.0	4.0
1.7886574336116716	3.1992954148142916	-1.0	1.0	4.0
1.9032119259115525	3.622215634931961	-1.0	1.0	4.0
1.9032119259115543	3.6222156349319676	-1.0	1.0	4.0
1.9032119259115756	3.622215634932049	-1.0	1.0	4.0
1.973775160269991	3.8957883832988283	-1.0	1.0	4.0
2.078325915065246	4.319438609231793	-1.0	1.0	4.0
2.1203895258492835	4.49605174133135	-1.0	1.0	4.0
2.297873292798826	5.28022166975812	-1.0	1.0	4.0
2.4499624075107533	6.002315798215887	-1.0	1.0	4.0
2.557852222449327	6.5426079918889615	-1.0	1.0	4.0
2.568948393315463	6.599495847518099	-1.0	1.0	4.0
2.578289798242175	6.647578283719675	-1.0	1.0	4.0
2.7065855815583078	7.325605510299323	-1.0	1.0	4.0
2.8060634335253667	7.87399199296817	-1.0	1.0	4.0
2.839867202040633	8.064845725226094	-1.0	1.0	4.0
3.00615967271289	9.03699597784527	-1.0	1.0	4.0
3.108580859584567	9.663274960575526	-1.0	1.0	4.0
