E	Esq	M	Msq	N_tot
1.0000000000000029	1.0000000000000058	-0.5	0.25	3.0
1.1408595513287465	1.3015605158580288	-0.5	0.25	3.0
1.140859551328747	1.3015605158580297	-0.5	0.25	3.0
1.4359585665174348	2.061977004754806	-0.5	0.25	3.0
1.4359585665174401	2.0619770047548216	-0.5	0.25	3.0
1.5683685990564284	2.459780062506224	-0.5	0.25	3.0
1.5683685990564338	2.459780062506241	-0.5	0.25	3.0
1.732472249737353	3.0014600961100055	-0.5	0.25	3.0
1.732472249737354	3.001460096110008	-0.5	0.25	3.0
1.9999999999999927	3.9999999999999707	-0.5	0.25	3.0
1.9999999999999982	3.999999999999993	-0.5	0.25	3.0
1.9999999999999996	3.9999999999999982	-0.5	0.25	3.0
2.0000000000000075	4.00000000000003	-0.5	0.25	3.0
2.8879383556091804	8.340187945798657	-0.5	0.25	3.0
2.887938355609182	8.340187945798668	-0.5	0.25	3.0
3.5320023257239814	12.475040428919614	-0.5	0.25	3.0
3.5320023257239823	12.47504042891962	-0.5	0.25	3.0
4.0000000000000115	16.000000000000092	-0.5	0.25	3.0
10.00000000000001	100.00000000000021	-0.5	0.25	3.0
10.263362676127407	105.33661342172513	-0.5	0.25	3.0
10.263362676127414	105.33661342172527	-0.5	0.25	3.0
10.716147410573631	114.83581532514394	-0.5	0.25	3.0
10.716147410573635	114.83581532514403	-0.5	0.25	3.0
10.850397019532268	117.73111548147473	-0.5	0.25	3.0
10.850397019532284	117.73111548147507	-0.5	0.25	3.0
10.911134053993205	119.0528463442102	-0.5	0.25	3.0
10.911134053993209	119.05284634421027	-0.5	0.25	3.0
10.999999999999998	120.99999999999996	-0.5	0.25	3.0
11.000000000000007	121.00000000000016	-0.5	0.25	3.0
11.526213817813	132.85360497394333	-0.5	0.25	3.0
11.526213817813003	132.85360497394342	-0.5	0.25	3.0
12.150809933520277	147.64218204053503	-0.5	0.25	3.0
12.150809933520277	147.64218204053503	-0.5	0.25	3.0
12.567690932975248	157.94685538678826	-0.5	0.25	3.0
12.567690932975253	157.9468553867884	-0.5	0.25	3.0
12.76496699860232	162.94438247540631	-0.5	0.25	3.0
12.764966998602326	162.94438247540646	-0.5	0.25	3.0
13.0	169.0	-0.5	0.25	3.0
13.000000000000004	169.00000000000009	-0.5	0.25	3.0
13.507061344230635	182.44070615680948	-0.5	0.25	3.0
13.507061344230651	182.44070615680994	-0.5	0.25	3.0
14.00000000000001	196.0000000000003	-0.5	0.25	3.0
14.098275738424569	198.76137879665083	-0.5	0.25	3.0
14.098275738424586	198.76137879665131	-0.5	0.25	3.0
14.18375727790668	201.17897051857074	-0.5	0.25	3.0
14.183757277906695	201.17897051857113	-0.5	0.25	3.0
14.380378892856076	206.79529710210053	-0.5	0.25	3.0
14.380378892856122	206.79529710210187	-0.5	0.25	3.0
-3.9861324431400895	15.88925185425398	-1.0	1.0	4.0
-3.5941142193439037	12.917657021690038	-1.0	1.0	4.0
-3.5941142193438798	12.917657021689866	-1.0	1.0	4.0
-3.000000000000007	9.000000000000043	-1.0	1.0	4.0
-2.999999999999978	8.999999999999867	-1.0	1.0	4.0
-2.6329157882072907	6.932245547791219	-1.0	1.0	4.0
-2.632915788207272	6.93224554779112	-1.0	1.0	4.0
-2.0969078699816808	4.397022615191109	-1.0	1.0	4.0
-2.096907869981679	4.397022615191102	-1.0	1.0	4.0
-2.0925275791594466	4.378671669542895	-1.0	1.0	4.0
-2.0925275791594453	4.3786716695428884	-1.0	1.0	4.0
-1.9999999999999893	3.9999999999999574	-1.0	1.0	4.0
-1.9685043144344037	3.8750092359468615	-1.0	1.0	4.0
-1.968504314434391	3.875009235946812	-1.0	1.0	4.0
-1.619517692484181	2.6228375562692863	-1.0	1.0	4.0
-1.619517692484176	2.6228375562692703	-1.0	1.0	4.0
-1.0000000000000093	1.0000000000000187	-1.0	1.0	4.0
-1.0000000000000073	1.0000000000000147	-1.0	1.0	4.0
-0.9875433300518262	0.97524182872985	-1.0	1.0	4.0
-0.9875433300518167	0.9752418287298315	-1.0	1.0	4.0
-0.7865787237733428	0.6187060886929008	-1.0	1.0	4.0
-0.786578723773337	0.6187060886928917	-1.0	1.0	4.0
-0.5366941254672833	0.2880405843110921	-1.0	1.0	4.0
-0.5366941254672831	0.28804058431109186	-1.0	1.0	4.0
-0.47566092870322557	0.22625331909481505	-1.0	1.0	4.0
-0.47566092870322446	0.226253319094814	-1.0	1.0	4.0
-0.31182410181731673	0.09723427047417631	-1.0	1.0	4.0
-0.31182410181730946	0.09723427047417178	-1.0	1.0	4.0
-0.22360989980675827	0.05000138729158847	-1.0	1.0	4.0
-0.21934538848848875	0.048112399451166056	-1.0	1.0	4.0
-0.21934538848848412	0.04811239945116402	-1.0	1.0	4.0
-0.12405420135785572	0.015389444874535411	-1.0	1.0	4.0
-0.12405420135785085	0.015389444874534204	-1.0	1.0	4.0
-3.552713678800501e-15	1.262177448353619e-29	-1.0	1.0	4.0
7.105427357601002e-15	5.048709793414476e-29	-1.0	1.0	4.0
1.0658141036401503e-14	1.135959703518257e-28	-1.0	1.0	4.0
1.1932144390597915e-14	1.423760697580773e-28	-1.0	1.0	4.0
3.0043969193976904e-14	9.026400849286333e-28	-1.0	1.0	4.0
0.30051359168229375	0.09030841878579236	-1.0	1.0	4.0
0.30051359168229796	0.0903084187857949	-1.0	1.0	4.0
0.7935315360694766	0.629692298736783	-1.0	1.0	4.0
0.793531536069478	0.6296922987367853	-1.0	1.0	4.0
1.0000000000000002	1.0000000000000004	-1.0	1.0	4.0
1.0000000000000075	1.000000000000015	-1.0	1.0	4.0
1.2101200292783292	1.4643904852605842	-1.0	1.0	4.0
1.210120029278333	1.4643904852605933	-1.0	1.0	4.0
1.3578898196876785	1.8438647624114362	-1.0	1.0	4.0
1.357889819687689	1.8438647624114644	-1.0	1.0	4.0
1.4501582324024405	2.1029588990045704	-1.0	1.0	4.0
1.4501582324024633	2.102958899004637	-1.0	1.0	4.0
1.7523288641045804	3.070656447974049	-1.0	1.0	4.0
1.7523288641045824	3.070656447974056	-1.0	1.0	4.0
2.000000000000007	4.000000000000028	-1.0	1.0	4.0
2.2773230775590334	5.1862003995829475	-1.0	1.0	4.0
2.277323077559037	5.1862003995829635	-1.0	1.0	4.0
2.9106896169060406	8.472114045964632	-1.0	1.0	4.0
3.000000000000011	9.000000000000068	-1.0	1.0	4.0
3.0000000000000213	9.000000000000128	-1.0	1.0	4.0
3.0729486925666	9.443013667146776	-1.0	1.0	4.0
3.0729486925666185	9.44301366714689	-1.0	1.0	4.0
8.9270513074334	79.69224504554838	-1.0	1.0	4.0
8.927051307433404	79.69224504554845	-1.0	1.0	4.0
9.000000000000002	81.00000000000003	-1.0	1.0	4.0
9.000000000000005	81.0000000000001	-1.0	1.0	4.0
9.089310383093963	82.61556324021973	-1.0	1.0	4.0
9.722676922440959	94.530446538166	-1.0	1.0	4.0
9.722676922440959	94.530446538166	-1.0	1.0	4.0
9.999999999999998	99.99999999999997	-1.0	1.0	4.0
10.247671135895423	105.01476370946419	-1.0	1.0	4.0
10.24767113589543	105.01476370946435	-1.0	1.0	4.0
10.54984176759755	111.2991613213458	-1.0	1.0	4.0
10.549841767597554	111.29916132134589	-1.0	1.0	4.0
10.642110180312317	113.25450908990705	-1.0	1.0	4.0
10.642110180312319	113.25450908990709	-1.0	1.0	4.0
10.789879970721664	116.42150978258053	-1.0	1.0	4.0
10.789879970721667	116.42150978258061	-1.0	1.0	4.0
11.0	121.0	-1.0	1.0	4.0
11.000000000000002	121.00000000000004	-1.0	1.0	4.0
11.206468463930516	125.58493543306919	-1.0	1.0	4.0
11.206468463930518	125.58493543306922	-1.0	1.0	4.0
11.699486408317703	136.87798221841066	-1.0	1.0	4.0
11.699486408317707	136.87798221841075	-1.0	1.0	4.0
11.999999999999995	143.9999999999999	-1.0	1.0	4.0
11.999999999999996	143.99999999999991	-1.0	1.0	4.0
12.0	144.0	-1.0	1.0	4.0
12.0	144.0	-1.0	1.0	4.0
12.000000000000002	144.00000000000006	-1.0	1.0	4.0
12.124054201357852	146.992690277463	-1.0	1.0	4.0
12.124054201357854	146.99269027746303	-1.0	1.0	4.0
12.219345388488485	149.3124017231748	-1.0	1.0	4.0
12.219345388488486	149.31240172317484	-1.0	1.0	4.0
12.223609899806755	149.4166389826537	-1.0	1.0	4.0
12.311824101817313	151.5810127140897	-1.0	1.0	4.0
12.311824101817317	151.58101271408978	-1.0	1.0	4.0
12.475660928703228	155.64211560797227	-1.0	1.0	4.0
12.475660928703233	155.6421156079724	-1.0	1.0	4.0
12.53669412546728	157.1686995955258	-1.0	1.0	4.0
12.536694125467282	157.16869959552585	-1.0	1.0	4.0
12.78657872377334	163.49659545925306	-1.0	1.0	4.0
12.786578723773342	163.49659545925311	-1.0	1.0	4.0
12.987543330051809	168.6762817499732	-1.0	1.0	4.0
12.987543330051817	168.67628174997344	-1.0	1.0	4.0
12.999999999999998	168.99999999999994	-1.0	1.0	4.0
13.0	169.0	-1.0	1.0	4.0
13.619517692484182	185.49126217588966	-1.0	1.0	4.0
13.619517692484186	185.49126217588974	-1.0	1.0	4.0
13.968504314434394	195.1191127823723	-1.0	1.0	4.0
13.968504314434401	195.1191127823725	-1.0	1.0	4.0
14.0	196.0	-1.0	1.0	4.0
14.092527579159443	198.5993335693695	-1.0	1.0	4.0
14.092527579159446	198.5993335693696	-1.0	1.0	4.0
14.096907869981681	198.72281149475145	-1.0	1.0	4.0
14.096907869981683	198.7228114947515	-1.0	1.0	4.0
14.632915788207303	214.12222446476653	-1.0	1.0	4.0
14.632915788207304	214.1222244647666	-1.0	1.0	4.0
15.0	225.0	-1.0	1.0	4.0
15.000000000000009	225.00000000000026	-1.0	1.0	4.0
15.594114219343888	243.17639828594324	-1.0	1.0	4.0
15.59411421934389	243.1763982859433	-1.0	1.0	4.0
15.986132443140098	255.55643048961642	-1.0	1.0	4.0
-2.380378892856115	5.666203673554905	-1.5	2.25	5.0
-2.3803788928560934	5.666203673554801	-1.5	2.25	5.0
-2.1837572779066847	4.768795848810414	-1.5	2.25	5.0
-2.183757277906684	4.768795848810409	-1.5	2.25	5.0
-2.0982757384245807	4.402761074461219	-1.5	2.25	5.0
-2.098275738424574	4.402761074461192	-1.5	2.25	5.0
-1.9999999999999822	3.999999999999929	-1.5	2.25	5.0
-1.5070613442306495	2.271233895274292	-1.5	2.25	5.0
-1.507061344230628	2.2712338952742273	-1.5	2.25	5.0
-0.9999999999999922	0.9999999999999845	-1.5	2.25	5.0
-0.9999999999999905	0.9999999999999809	-1.5	2.25	5.0
-0.7649669986023211	0.5851745089506435	-1.5	2.25	5.0
-0.7649669986023129	0.585174508950631	-1.5	2.25	5.0
-0.5676909329752589	0.32227299538231985	-1.5	2.25	5.0
-0.5676909329752516	0.32227299538231163	-1.5	2.25	5.0
-0.15080993352027405	0.02274363604838948	-1.5	2.25	5.0
-0.15080993352027178	0.022743636048388794	-1.5	2.25	5.0
0.4737861821869982	0.22447334643133143	-1.5	2.25	5.0
0.4737861821870012	0.2244733464313343	-1.5	2.25	5.0
0.9999999999999951	0.9999999999999902	-1.5	2.25	5.0
1.0000000000000235	1.000000000000047	-1.5	2.25	5.0
1.08886594600679	1.1856290483732617	-1.5	2.25	5.0
1.0888659460067966	1.185629048373276	-1.5	2.25	5.0
1.149602980467718	1.3215870127002602	-1.5	2.25	5.0
1.1496029804677186	1.3215870127002618	-1.5	2.25	5.0
1.2838525894263677	1.6482774713767896	-1.5	2.25	5.0
1.2838525894263724	1.6482774713768014	-1.5	2.25	5.0
1.7366373238725863	3.015909194667338	-1.5	2.25	5.0
1.7366373238725934	3.015909194667363	-1.5	2.25	5.0
2.000000000000014	4.000000000000057	-1.5	2.25	5.0
7.9999999999999964	63.99999999999994	-1.5	2.25	5.0
8.467997674276011	71.70698461154394	-1.5	2.25	5.0
8.467997674276015	71.706984611544	-1.5	2.25	5.0
9.112061644390819	83.02966741117831	-1.5	2.25	5.0
9.112061644390826	83.02966741117844	-1.5	2.25	5.0
9.999999999999991	99.99999999999983	-1.5	2.25	5.0
9.999999999999996	99.99999999999993	-1.5	2.25	5.0
9.999999999999996	99.99999999999993	-1.5	2.25	5.0
10.000000000000007	100.00000000000014	-1.5	2.25	5.0
10.26752775026264	105.4221261024134	-1.5	2.25	5.0
10.267527750262643	105.42212610241344	-1.5	2.25	5.0
10.431631400943564	108.81893368515179	-1.5	2.25	5.0
10.431631400943571	108.81893368515193	-1.5	2.25	5.0
10.564041433482556	111.59897140833618	-1.5	2.25	5.0
10.564041433482561	111.5989714083363	-1.5	2.25	5.0
10.859140448671255	117.92093128396814	-1.5	2.25	5.0
10.859140448671258	117.92093128396822	-1.5	2.25	5.0
10.999999999999991	120.9999999999998	-1.5	2.25	5.0
10.999999999999996	120.99999999999993	-1.5	2.25	5.0
11.0	121.0	-1.5	2.25	5.0
11.000000000000005	121.00000000000011	-1.5	2.25	5.0
11.342274841550005	128.64719858125818	-1.5	2.25	5.0
11.342274841550008	128.64719858125827	-1.5	2.25	5.0
11.791351470745072	139.03596950664198	-1.5	2.25	5.0
11.791351470745076	139.03596950664206	-1.5	2.25	5.0
11.891900036231142	141.41728647171425	-1.5	2.25	5.0
11.891900036231151	141.41728647171445	-1.5	2.25	5.0
12.0	144.0	-1.5	2.25	5.0
12.000000000000002	144.00000000000006	-1.5	2.25	5.0
12.223026450524445	149.40237561022022	-1.5	2.25	5.0
12.22302645052445	149.40237561022036	-1.5	2.25	5.0
12.266773057514087	150.4737212445535	-1.5	2.25	5.0
12.266773057514088	150.47372124455353	-1.5	2.25	5.0
12.500721587052753	156.2680401970067	-1.5	2.25	5.0
12.500721587052757	156.2680401970068	-1.5	2.25	5.0
12.586074924984612	158.4092820173264	-1.5	2.25	5.0
12.586074924984612	158.4092820173264	-1.5	2.25	5.0
12.726662454952349	161.96793724229374	-1.5	2.25	5.0
12.726662454952352	161.96793724229383	-1.5	2.25	5.0
13.0	169.0	-1.5	2.25	5.0
13.000000000000002	169.00000000000006	-1.5	2.25	5.0
13.000000000000005	169.00000000000014	-1.5	2.25	5.0
13.00000000000001	169.00000000000028	-1.5	2.25	5.0
13.6067832303094	185.1445498766291	-1.5	2.25	5.0
13.606783230309404	185.1445498766292	-1.5	2.25	5.0
13.859656476299696	192.0900776410361	-1.5	2.25	5.0
13.8596564762997	192.0900776410362	-1.5	2.25	5.0
13.999999999999991	195.99999999999974	-1.5	2.25	5.0
14.0	196.0	-1.5	2.25	5.0
14.000000000000002	196.00000000000006	-1.5	2.25	5.0
14.00000000000001	196.0000000000003	-1.5	2.25	5.0
14.028130107546106	196.78843431424153	-1.5	2.25	5.0
14.028130107546108	196.78843431424158	-1.5	2.25	5.0
14.220159582881813	202.21293856262545	-1.5	2.25	5.0
14.220159582881815	202.2129385626255	-1.5	2.25	5.0
15.205304240019176	231.20127703154515	-1.5	2.25	5.0
15.205304240019176	231.20127703154515	-1.5	2.25	5.0
15.968977283917829	255.00823549428364	-1.5	2.25	5.0
15.968977283917832	255.00823549428375	-1.5	2.25	5.0
15.999999999999996	255.9999999999999	-1.5	2.25	5.0
-0.6495263630203976	0.42188449625850527	-2.0	4.0	6.0
-0.4898112920724283	0.23991510184166165	-2.0	4.0	6.0
-0.4898112920724123	0.239915101841646	-2.0	4.0	6.0
-0.16553266845937337	0.027401064327280823	-2.0	4.0	6.0
-0.1655326684593722	0.027401064327280435	-2.0	4.0	6.0
-1.7763568394002505e-14	3.155443620884047e-28	-2.0	4.0	6.0
8.663393919880308	75.05439421101909	-2.0	4.0	6.0
8.999999999999996	80.99999999999994	-2.0	4.0	6.0
8.999999999999998	80.99999999999997	-2.0	4.0	6.0
9.999999999999998	99.99999999999997	-2.0	4.0	6.0
10.297769363984244	106.04405387381247	-2.0	4.0	6.0
10.29776936398425	106.04405387381257	-2.0	4.0	6.0
10.52958405264637	110.87214032174477	-2.0	4.0	6.0
10.529584052646372	110.87214032174481	-2.0	4.0	6.0
10.999999999999996	120.99999999999993	-2.0	4.0	6.0
11.0	121.0	-2.0	4.0	6.0
11.999999999999995	143.9999999999999	-2.0	4.0	6.0
11.999999999999996	143.99999999999991	-2.0	4.0	6.0
11.999999999999998	143.99999999999997	-2.0	4.0	6.0
12.000000000000002	144.00000000000006	-2.0	4.0	6.0
12.000000000000004	144.00000000000009	-2.0	4.0	6.0
12.000000000000014	144.00000000000034	-2.0	4.0	6.0
12.000000000000018	144.00000000000043	-2.0	4.0	6.0
12.109880476969979	146.64920516649863	-2.0	4.0	6.0
12.109880476969986	146.6492051664988	-2.0	4.0	6.0
12.425916463213651	154.40339995076405	-2.0	4.0	6.0
12.999999999999998	168.99999999999994	-2.0	4.0	6.0
13.000000000000004	169.00000000000009	-2.0	4.0	6.0
13.757882827505165	189.27933989536152	-2.0	4.0	6.0
13.757882827505167	189.27933989536157	-2.0	4.0	6.0
13.960227239426063	194.88794457641342	-2.0	4.0	6.0
13.960227239426068	194.8879445764136	-2.0	4.0	6.0
14.000000000000002	196.00000000000006	-2.0	4.0	6.0
14.999999999999995	224.99999999999983	-2.0	4.0	6.0
15.0	225.0	-2.0	4.0	6.0
15.560215979926447	242.12032134195837	-2.0	4.0	6.0
10.000000000000004	100.00000000000007	-2.5	6.25	7.0
10.999999999999996	120.99999999999993	-2.5	6.25	7.0
11.0	121.0	-2.5	6.25	7.0
13.0	169.0	-2.5	6.25	7.0
13.0	169.0	-2.5	6.25	7.0
13.999999999999998	195.99999999999994	-2.5	6.25	7.0
-3.0000000000000027	9.000000000000016	1.0	1.0	2.0
-2.9999999999999964	8.999999999999979	1.0	1.0	2.0
-1.9999999999999911	3.9999999999999645	1.0	1.0	2.0
-0.9999999999999956	0.9999999999999911	1.0	1.0	2.0
-0.999999999999992	0.999999999999984	1.0	1.0	2.0
-2.1329404056838022e-15	4.549434774198583e-30	1.0	1.0	2.0
3.5612867070796783e-16	1.2682763010022418e-31	1.0	1.0	2.0
4.853513588071339e-16	2.355659414959312e-31	1.0	1.0	2.0
9.128082492850745e-16	8.332188999628828e-31	1.0	1.0	2.0
4.884981308350689e-15	2.3863042382935607e-29	1.0	1.0	2.0
0.9999999999999996	0.9999999999999991	1.0	1.0	2.0
1.000000000000004	1.000000000000008	1.0	1.0	2.0
2.000000000000001	4.0000000000000036	1.0	1.0	2.0
2.9999999999999996	8.999999999999998	1.0	1.0	2.0
3.0000000000000018	9.00000000000001	1.0	1.0	2.0
-4.000000000000001	16.000000000000007	0.5	0.25	3.0
-3.9689772839178334	15.752780680255782	0.5	0.25	3.0
-3.9689772839178317	15.752780680255768	0.5	0.25	3.0
-3.2053042400191813	10.273975271084941	0.5	0.25	3.0
