E	Esq	M	Msq	N_tot
-2.2915693452675048	5.251290064169741	-0.5	0.25	3.0
-2.258819838004608	5.102267060563163	-0.5	0.25	3.0
-2.1411151567507156	4.584374114467641	-0.5	0.25	3.0
-2.0000000000000018	4.000000000000007	-0.5	0.25	3.0
-1.9999999999999996	3.9999999999999982	-0.5	0.25	3.0
-1.9948531209802534	3.9794389742846574	-0.5	0.25	3.0
-1.89278559029567	3.5826372908309283	-0.5	0.25	3.0
-1.828427124746184	3.3431457505075977	-0.5	0.25	3.0
-1.6329245307814193	2.6664425232277185	-0.5	0.25	3.0
-1.6203954913097833	2.625681548257074	-0.5	0.25	3.0
-1.5191540650774331	2.30782907344129	-0.5	0.25	3.0
-1.414213562373099	2.000000000000011	-0.5	0.25	3.0
-1.4142135623730905	1.9999999999999871	-0.5	0.25	3.0
-1.4111665294162927	1.9913909737448245	-0.5	0.25	3.0
-1.3578174829544887	1.843668317016863	-0.5	0.25	3.0
-1.2843391313653232	1.649527004356233	-0.5	0.25	3.0
-1.1255693421920658	1.2669063440826798	-0.5	0.25	3.0
-1.0781329369744928	1.1623706297892455	-0.5	0.25	3.0
-1.035943880825291	1.0731797242193646	-0.5	0.25	3.0
-1.000000000000005	1.0000000000000102	-0.5	0.25	3.0
-0.9999999999999988	0.9999999999999976	-0.5	0.25	3.0
-0.7960921941552037	0.6337627815948466	-0.5	0.25	3.0
-0.7724691697005053	0.596708618137788	-0.5	0.25	3.0
-0.6646308746054368	0.44173419947878784	-0.5	0.25	3.0
-0.5857864376269118	0.3431457505076279	-0.5	0.25	3.0
-0.5817821105220521	0.3384704241234932	-0.5	0.25	3.0
-0.5654389257404553	0.3197211787425201	-0.5	0.25	3.0
-0.5037682948433657	0.25378249488939225	-0.5	0.25	3.0
-0.4721700853927029	0.22294458953975232	-0.5	0.25	3.0
-0.4142135623730994	0.1715728752538135	-0.5	0.25	3.0
-0.41250811445585756	0.17016294449192687	-0.5	0.25	3.0
-0.13064338382766927	0.017067693737943715	-0.5	0.25	3.0
-0.081409855652681	0.006627564597390356	-0.5	0.25	3.0
-7.98413033986299e-15	6.37463372839207e-29	-0.5	0.25	3.0
-9.947493223607743e-16	9.895262143372197e-31	-0.5	0.25	3.0
5.020348464569567e-15	2.5203898705706005e-29	-0.5	0.25	3.0
0.04789160667338699	0.0022936059897584052	-0.5	0.25	3.0
0.09144778302475398	0.008362697020142482	-0.5	0.25	3.0
0.14920734716515494	0.02226283244806307	-0.5	0.25	3.0
0.18876937724063136	0.03563387778381579	-0.5	0.25	3.0
0.24150684039260106	0.05832555395641729	-0.5	0.25	3.0
0.35775967091030925	0.12799198212985277	-0.5	0.25	3.0
0.4016272689337024	0.1613044631511445	-0.5	0.25	3.0
0.4142135623730863	0.17157287525380266	-0.5	0.25	3.0
0.4142135623730924	0.17157287525380774	-0.5	0.25	3.0
0.5053379169132155	0.2553664102701879	-0.5	0.25	3.0
0.5590535376951582	0.3125408580094717	-0.5	0.25	3.0
0.585786437626906	0.343145750507621	-0.5	0.25	3.0
0.7377516368456822	0.5442774776684834	-0.5	0.25	3.0
0.8138719254574296	0.6623875110477838	-0.5	0.25	3.0
0.8284271247461978	0.6862915010152525	-0.5	0.25	3.0
0.8473887869605523	0.7180677562664763	-0.5	0.25	3.0
0.98239635465809	0.9651025976455039	-0.5	0.25	3.0
0.9999999999999994	0.9999999999999989	-0.5	0.25	3.0
1.0000000000000029	1.0000000000000058	-0.5	0.25	3.0
1.0000000000000056	1.000000000000011	-0.5	0.25	3.0
1.0748785678064152	1.1553639355295704	-0.5	0.25	3.0
1.090048804214506	1.1882063955694744	-0.5	0.25	3.0
1.1328229346595746	1.283287801290731	-0.5	0.25	3.0
1.1483844367841725	1.318786814648101	-0.5	0.25	3.0
1.252934206464376	1.5698441257285156	-0.5	0.25	3.0
1.4142135623730971	2.0000000000000058	-0.5	0.25	3.0
1.4142135623731014	2.0000000000000178	-0.5	0.25	3.0
1.585786437626914	2.5147186257614584	-0.5	0.25	3.0
1.6108045296745512	2.594691232820052	-0.5	0.25	3.0
1.7376010094202987	3.019257267938441	-0.5	0.25	3.0
1.7413641026288724	3.032348937924458	-0.5	0.25	3.0
1.8204824219323896	3.314156248564819	-0.5	0.25	3.0
1.99999999999999	3.99999999999996	-0.5	0.25	3.0
1.9999999999999971	3.9999999999999885	-0.5	0.25	3.0
2.021289876416442	4.085612764503595	-0.5	0.25	3.0
2.0485932040632857	4.196734115734279	-0.5	0.25	3.0
2.188545508705296	4.789731443674123	-0.5	0.25	3.0
2.3619867754352377	5.578981527330952	-0.5	0.25	3.0
2.4142135623730825	5.8284271247461295	-0.5	0.25	3.0
2.563604095672445	6.572065959348533	-0.5	0.25	3.0
2.588378781332488	6.699704715652256	-0.5	0.25	3.0
2.7547896652565464	7.588866099804275	-0.5	0.25	3.0
2.8284271247461863	7.999999999999979	-0.5	0.25	3.0
2.864450246224382	8.205075213094922	-0.5	0.25	3.0
3.0895643751936	9.54540802846542	-0.5	0.25	3.0
3.414213562373087	11.656854249492325	-0.5	0.25	3.0
3.4917129743567763	12.192059495291446	-0.5	0.25	3.0
3.5157627114248537	12.36058744304544	-0.5	0.25	3.0
3.8284271247461916	14.656854249492392	-0.5	0.25	3.0
4.069505260980479	16.5608730691478	-0.5	0.25	3.0
4.404490040294277	19.399532515051483	-0.5	0.25	3.0
4.414213562373098	19.485281374238593	-0.5	0.25	3.0
13.626957500366558	185.6939707167964	-0.5	0.25	3.0
13.766959621211619	189.52917721207118	-0.5	0.25	3.0
13.89403454118477	193.04419583163548	-0.5	0.25	3.0
13.98060352632713	195.4572749603506	-0.5	0.25	3.0
14.101175135271951	198.84314019561194	-0.5	0.25	3.0
14.254238374958057	203.1833116501269	-0.5	0.25	3.0
14.589745136013828	212.86066313383915	-0.5	0.25	3.0
14.613148505118762	213.5441092326547	-0.5	0.25	3.0
14.677863398132079	215.43967393422537	-0.5	0.25	3.0
14.762472493433414	217.93059411937816	-0.5	0.25	3.0
14.768666749683291	218.11351756320082	-0.5	0.25	3.0
14.829497539349795	219.9139972695816	-0.5	0.25	3.0
15.04899026493353	226.47210799406415	-0.5	0.25	3.0
15.0573994766317	226.7252789988686	-0.5	0.25	3.0
15.345531393622107	235.48533375264165	-0.5	0.25	3.0
15.378740636704176	236.50566357101636	-0.5	0.25	3.0
15.758350072756059	248.3255970155309	-0.5	0.25	3.0
15.84945585030307	251.2052507507062	-0.5	0.25	3.0
16.046088880098843	257.47696834803173	-0.5	0.25	3.0
16.181792001611626	261.850392383422	-0.5	0.25	3.0
16.36512964861798	267.81746841607526	-0.5	0.25	3.0
16.397187955675747	268.8677728537578	-0.5	0.25	3.0
16.41779404634628	269.5439613482434	-0.5	0.25	3.0
16.567276860873534	274.47466258483564	-0.5	0.25	3.0
16.78805300360572	281.8387236518751	-0.5	0.25	3.0
17.04883055878492	290.66262342215856	-0.5	0.25	3.0
17.165590891718292	294.65751066184197	-0.5	0.25	3.0
17.214924499078922	296.3536255089877	-0.5	0.25	3.0
17.361175417810003	301.4104118879703	-0.5	0.25	3.0
17.44109181552981	304.1916837177409	-0.5	0.25	3.0
17.537814059875892	307.5749219987805	-0.5	0.25	3.0
17.59228763304303	309.48858416371866	-0.5	0.25	3.0
17.64912767767111	311.49170778273646	-0.5	0.25	3.0
17.71017258829341	313.65021310713934	-0.5	0.25	3.0
18.033883415600354	325.22095104746546	-0.5	0.25	3.0
18.03539865732676	325.27560472870385	-0.5	0.25	3.0
18.127306900139892	328.59925545185934	-0.5	0.25	3.0
18.14629666440622	329.2880826326402	-0.5	0.25	3.0
18.240567260022328	332.71829396739844	-0.5	0.25	3.0
18.261677237572325	333.4888555292672	-0.5	0.25	3.0
18.54291520579317	343.83970432923564	-0.5	0.25	3.0
18.549188046069638	344.07237716845276	-0.5	0.25	3.0
-5.393283610354007	29.087508101713148	-1.0	1.0	4.0
-4.738850565987376	22.456704686758876	-1.0	1.0	4.0
-4.676780291766637	21.872273897456825	-1.0	1.0	4.0
-4.414213562373094	19.48528137423856	-1.0	1.0	4.0
-4.009649189496289	16.07728662282825	-1.0	1.0	4.0
-3.9075419986925146	15.268884471545892	-1.0	1.0	4.0
-3.8284271247461934	14.656854249492406	-1.0	1.0	4.0
-3.628058048984884	13.162805206804002	-1.0	1.0	4.0
-3.5922784935929726	12.904464775530597	-1.0	1.0	4.0
-3.4142135623730976	11.656854249492397	-1.0	1.0	4.0
-3.371691193477638	11.36830150417466	-1.0	1.0	4.0
-3.2962553814173425	10.865299539522791	-1.0	1.0	4.0
-3.145484658054216	9.89407373405445	-1.0	1.0	4.0
-3.1312359046354965	9.804638290478476	-1.0	1.0	4.0
-3.016279483332593	9.097941921573135	-1.0	1.0	4.0
-2.891853471465401	8.362816500426492	-1.0	1.0	4.0
-2.828427124746187	7.999999999999983	-1.0	1.0	4.0
-2.828310261374095	7.999338934594001	-1.0	1.0	4.0
-2.7804715510057156	7.7310220459521295	-1.0	1.0	4.0
-2.6417694189464584	6.978945662880709	-1.0	1.0	4.0
-2.546497616248573	6.484650109559665	-1.0	1.0	4.0
-2.4226453522415263	5.869210502737469	-1.0	1.0	4.0
-2.4142135623731034	5.82842712474623	-1.0	1.0	4.0
-2.1906457887814175	4.798928971905759	-1.0	1.0	4.0
-2.1823382709077865	4.762600328668787	-1.0	1.0	4.0
-2.1239738627281266	4.511264969552239	-1.0	1.0	4.0
-2.0021107239770393	4.0084473510638645	-1.0	1.0	4.0
-2.0000000000000004	4.000000000000002	-1.0	1.0	4.0
-1.9999999999999998	3.999999999999999	-1.0	1.0	4.0
-1.9554217401549017	3.8236741818704236	-1.0	1.0	4.0
-1.9232342260488418	3.698829888245687	-1.0	1.0	4.0
-1.8037283353183815	3.25343590763042	-1.0	1.0	4.0
-1.7445778918961494	3.043552020892813	-1.0	1.0	4.0
-1.5936885798750904	2.539843289624282	-1.0	1.0	4.0
-1.585786437626902	2.5147186257614202	-1.0	1.0	4.0
-1.572305419319897	2.4721443316227174	-1.0	1.0	4.0
-1.4938978568732093	2.2317308067703676	-1.0	1.0	4.0
-1.4519790910880181	2.1082432809567875	-1.0	1.0	4.0
-1.4350987920391844	2.0595085429123263	-1.0	1.0	4.0
-1.4214477422213512	2.020513683866177	-1.0	1.0	4.0
-1.4142135623730983	2.000000000000009	-1.0	1.0	4.0
-1.4142135623730954	2.000000000000001	-1.0	1.0	4.0
-1.3452999916028308	1.8098320674065764	-1.0	1.0	4.0
-1.2178616657344374	1.4831870368654587	-1.0	1.0	4.0
-1.1872216579177017	1.4094952650288564	-1.0	1.0	4.0
-1.1550320553106932	1.3340990487952442	-1.0	1.0	4.0
-1.0842229187701775	1.1755393375865228	-1.0	1.0	4.0
-1.0837098553658127	1.1744270506169905	-1.0	1.0	4.0
-1.000000000000009	1.0000000000000182	-1.0	1.0	4.0
-1.0000000000000018	1.0000000000000036	-1.0	1.0	4.0
-0.9999999999999952	0.9999999999999905	-1.0	1.0	4.0
-0.9256026330731562	0.8567402343519598	-1.0	1.0	4.0
-0.8615481099634312	0.7422651457815606	-1.0	1.0	4.0
-0.8284271247461854	0.6862915010152318	-1.0	1.0	4.0
-0.7730766611538762	0.5976475240208251	-1.0	1.0	4.0
-0.7367394910174597	0.5427850776246657	-1.0	1.0	4.0
-0.7337375148373723	0.5383707406797231	-1.0	1.0	4.0
-0.64396786598879	0.41469461242615613	-1.0	1.0	4.0
-0.5931482298150259	0.3518248225326988	-1.0	1.0	4.0
-0.5927056261551453	0.3512999592759629	-1.0	1.0	4.0
-0.5857864376269051	0.34314575050762	-1.0	1.0	4.0
-0.5294944690779735	0.28036439278416503	-1.0	1.0	4.0
-0.5037601915944894	0.2537743306353166	-1.0	1.0	4.0
-0.41421356237309825	0.17157287525381257	-1.0	1.0	4.0
-0.414213562373094	0.17157287525380902	-1.0	1.0	4.0
-0.4134519166370516	0.17094248737085146	-1.0	1.0	4.0
-0.34046753955433307	0.11591814549018135	-1.0	1.0	4.0
-0.3064447716268548	0.09390839805743519	-1.0	1.0	4.0
-0.27350379732802654	0.07480432715285022	-1.0	1.0	4.0
-0.18238758430016766	0.03326523090685077	-1.0	1.0	4.0
-0.027497138594705817	0.0007560926308964602	-1.0	1.0	4.0
-4.8584320599636706e-15	2.3604362081282835e-29	-1.0	1.0	4.0
-1.5770062054526861e-15	2.4869485720362798e-30	-1.0	1.0	4.0
1.7370333020144336e-16	3.0172846923071666e-32	-1.0	1.0	4.0
0.0018846534879129627	3.5519187695024956e-6	-1.0	1.0	4.0
0.018328533243278322	0.00033593513084995857	-1.0	1.0	4.0
0.1461897984873506	0.02137145718177217	-1.0	1.0	4.0
0.20957193503059937	0.043920395952469764	-1.0	1.0	4.0
0.20980035336108285	0.04401618827043523	-1.0	1.0	4.0
0.3204240852022515	0.10267159437769974	-1.0	1.0	4.0
0.32740599053707875	0.1071946826395657	-1.0	1.0	4.0
0.365385579370046	0.1335066216115842	-1.0	1.0	4.0
0.3755774066754993	0.1410583884050934	-1.0	1.0	4.0
0.38777423129828037	0.15036885445897225	-1.0	1.0	4.0
0.4142135623730949	0.1715728752538098	-1.0	1.0	4.0
0.447977651711434	0.20068397643289088	-1.0	1.0	4.0
0.525423529921972	0.27606988579566544	-1.0	1.0	4.0
0.5425852993393363	0.29439880705915716	-1.0	1.0	4.0
0.5857864376269024	0.3431457505076168	-1.0	1.0	4.0
0.7530242707804904	0.5670455523844893	-1.0	1.0	4.0
0.7902450154217524	0.6244871843989257	-1.0	1.0	4.0
0.8013008540631965	0.6420830587224081	-1.0	1.0	4.0
0.9125704867501998	0.8327848932874966	-1.0	1.0	4.0
0.967171596379667	0.9354208968435934	-1.0	1.0	4.0
0.9951836766282639	0.9903905502273489	-1.0	1.0	4.0
0.9999999999999978	0.9999999999999956	-1.0	1.0	4.0
1.0000000000000004	1.0000000000000009	-1.0	1.0	4.0
1.0867549396341758	1.181036298819281	-1.0	1.0	4.0
1.095521858350648	1.2001681421240575	-1.0	1.0	4.0
1.1401104538290077	1.2998518469301859	-1.0	1.0	4.0
1.1412706980316851	1.3024988061857299	-1.0	1.0	4.0
1.249687170805296	1.5617180248753448	-1.0	1.0	4.0
1.3384300114143945	1.7913948954547363	-1.0	1.0	4.0
1.3899133780471242	1.931859198474368	-1.0	1.0	4.0
1.41421356237309	1.9999999999999858	-1.0	1.0	4.0
1.4142135623730951	2.0000000000000004	-1.0	1.0	4.0
1.501210791211495	2.2536338396498428	-1.0	1.0	4.0
1.568279970757036	2.45950206667769	-1.0	1.0	4.0
1.6390954319125335	2.6866338349165346	-1.0	1.0	4.0
1.8148221066479469	3.293579278778092	-1.0	1.0	4.0
1.8273406369356875	3.339173803396524	-1.0	1.0	4.0
1.8284271247461963	3.3431457505076425	-1.0	1.0	4.0
1.905082449261803	3.62933913848535	-1.0	1.0	4.0
1.9963979885792194	3.985604928803153	-1.0	1.0	4.0
1.999999999999991	3.9999999999999636	-1.0	1.0	4.0
2.000000000000002	4.000000000000009	-1.0	1.0	4.0
2.0379404701508586	4.153201359878702	-1.0	1.0	4.0
2.0700113907461057	4.2849471578186265	-1.0	1.0	4.0
2.091655717917848	4.375023642298428	-1.0	1.0	4.0
2.1349637017780934	4.558070007910019	-1.0	1.0	4.0
2.216349522027116	4.912205203789825	-1.0	1.0	4.0
2.260302305333938	5.108966511497915	-1.0	1.0	4.0
2.4142135623730905	5.828427124746168	-1.0	1.0	4.0
2.414213562373094	5.828427124746185	-1.0	1.0	4.0
2.5209269063805255	6.355072467313287	-1.0	1.0	4.0
2.654405323818316	7.045867623115019	-1.0	1.0	4.0
