E	Esq	M	Msq	N_tot
0.8848969822442547	0.7830426691849889	-1.5	2.25	3.0
0.943530142501936	0.8902491298097237	-1.5	2.25	3.0
0.9999999999999996	0.9999999999999991	-1.5	2.25	3.0
1.3429230827771677	1.8034424062557315	-1.5	2.25	3.0
1.3993929402752343	1.9583006012921655	-1.5	2.25	3.0
1.8136065026483332	3.2891685464483187	-1.5	2.25	3.0
1.9435301425019356	3.777309414813594	-1.5	2.25	3.0
2.3429230827771703	5.4892885718100795	-1.5	2.25	3.0
2.414213562373095	5.82842712474619	-1.5	2.25	3.0
2.7571366451502657	7.601802480030462	-1.5	2.25	3.0
2.8136065026483283	7.916381551744958	-1.5	2.25	3.0
3.227820065021427	10.418822372154928	-1.5	2.25	3.0
4.227820065021426	17.874462502197773	-1.5	2.25	3.0
-4.227820065021426	17.874462502197773	-2.0	4.0	4.0
-3.227820065021426	10.418822372154922	-2.0	4.0	4.0
-2.81360650264833	7.916381551744967	-2.0	4.0	4.0
-2.757136645150264	7.601802480030452	-2.0	4.0	4.0
-2.4142135623730963	5.828427124746196	-2.0	4.0	4.0
-2.34292308277717	5.489288571810077	-2.0	4.0	4.0
-1.9435301425019333	3.7773094148135855	-2.0	4.0	4.0
-1.8136065026483288	3.2891685464483027	-2.0	4.0	4.0
-1.3993929402752365	1.9583006012921718	-2.0	4.0	4.0
-1.3429230827771712	1.803442406255741	-2.0	4.0	4.0
-0.9999999999999991	0.9999999999999982	-2.0	4.0	4.0
-0.9435301425019356	0.8902491298097228	-2.0	4.0	4.0
-0.884896982244257	0.7830426691849928	-2.0	4.0	4.0
-0.5293165801288411	0.28017604199929186	-2.0	4.0	4.0
-0.4706834198711616	0.22154288174161219	-2.0	4.0	4.0
-0.3993929402752401	0.1595147207417015	-2.0	4.0	4.0
-0.07129047959592683	0.005082332481017259	-2.0	4.0	4.0
-4.440892098500626e-15	1.9721522630525295e-29	-2.0	4.0	4.0
0.07129047959592061	0.005082332481016373	-2.0	4.0	4.0
0.41421356237309226	0.1715728752538076	-2.0	4.0	4.0
0.47068341987115847	0.22154288174160924	-2.0	4.0	4.0
0.5293165801288371	0.28017604199928764	-2.0	4.0	4.0
0.8848969822442507	0.7830426691849818	-2.0	4.0	4.0
0.9287095204040723	0.862501373289162	-2.0	4.0	4.0
0.9999999999999956	0.9999999999999911	-2.0	4.0	4.0
1.3429230827771699	1.8034424062557375	-2.0	4.0	4.0
1.3993929402752343	1.9583006012921655	-2.0	4.0	4.0
1.8136065026483301	3.2891685464483076	-2.0	4.0	4.0
1.8848969822442516	3.5528366336734867	-2.0	4.0	4.0
1.943530142501933	3.7773094148135837	-2.0	4.0	4.0
2.342923082777167	5.489288571810064	-2.0	4.0	4.0
2.757136645150264	7.601802480030452	-2.0	4.0	4.0
2.813606502648331	7.916381551744973	-2.0	4.0	4.0
3.7571366451502692	14.11607577033102	-2.0	4.0	4.0
4.227820065021426	17.874462502197773	-2.0	4.0	4.0
-3.227820065021426	10.418822372154922	-2.5	6.25	5.0
-2.813606502648331	7.916381551744973	-2.5	6.25	5.0
-2.4142135623730954	5.828427124746192	-2.5	6.25	5.0
-1.8136065026483315	3.2891685464483125	-2.5	6.25	5.0
-1.4142135623730956	2.0000000000000013	-2.5	6.25	5.0
-1.3429230827771714	1.8034424062557417	-2.5	6.25	5.0
-1.0000000000000013	1.0000000000000027	-2.5	6.25	5.0
-0.9435301425019369	0.8902491298097254	-2.5	6.25	5.0
-0.5293165801288402	0.2801760419992909	-2.5	6.25	5.0
-0.3993929402752374	0.15951472074169937	-2.5	6.25	5.0
-4.440892098500626e-16	1.9721522630525295e-31	-2.5	6.25	5.0
0.41421356237309626	0.1715728752538109	-2.5	6.25	5.0
0.4706834198711598	0.22154288174161052	-2.5	6.25	5.0
0.529316580128838	0.2801760419992885	-2.5	6.25	5.0
0.9287095204040745	0.8625013732891661	-2.5	6.25	5.0
1.3429230827771703	1.8034424062557386	-2.5	6.25	5.0
1.4142135623730945	1.9999999999999984	-2.5	6.25	5.0
1.884896982244252	3.5528366336734885	-2.5	6.25	5.0
2.342923082777174	5.489288571810096	-2.5	6.25	5.0
2.813606502648327	7.9163815517449505	-2.5	6.25	5.0
3.757136645150267	14.116075770331003	-2.5	6.25	5.0
-1.8136065026483308	3.28916854644831	-3.0	9.0	6.0
-1.4142135623730951	2.0000000000000004	-3.0	9.0	6.0
-1.000000000000002	1.000000000000004	-3.0	9.0	6.0
-1.9984014443252818e-15	3.993608332681372e-30	-3.0	9.0	6.0
0.4706834198711569	0.2215428817416078	-3.0	9.0	6.0
1.4142135623730885	1.9999999999999813	-3.0	9.0	6.0
2.342923082777167	5.489288571810064	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-2.342923082777161	5.489288571810036	0.5	0.25	1.0
-1.414213562373093	1.999999999999994	0.5	0.25	1.0
-0.47068341987115914	0.22154288174160988	0.5	0.25	1.0
-2.220446049250313e-16	4.930380657631324e-32	0.5	0.25	1.0
1.0000000000000022	1.0000000000000044	0.5	0.25	1.0
1.4142135623730954	2.000000000000001	0.5	0.25	1.0
1.81360650264833	3.2891685464483067	0.5	0.25	1.0
-3.8859218218340996	15.100388405406449	0.0	0.0	2.0
-3.7571366451502666	14.116075770331	0.0	0.0	2.0
-3.1975137339247173	10.224094078637188	0.0	0.0	2.0
-2.813606502648332	7.916381551744978	0.0	0.0	2.0
-2.34292308277717	5.489288571810077	0.0	0.0	2.0
-2.2806030988965027	5.201150494696331	0.0	0.0	2.0
-2.0666931755099176	4.271220681699267	0.0	0.0	2.0
-1.8848969822442543	3.5528366336734964	0.0	0.0	2.0
-1.714496919109966	2.939499685637565	0.0	0.0	2.0
-1.4163957817775354	2.0061770106371957	0.0	0.0	2.0
-1.4142135623730963	2.0000000000000036	0.0	0.0	2.0
-1.342923082777173	1.8034424062557457	0.0	0.0	2.0
-0.9287095204040767	0.8625013732891702	0.0	0.0	2.0
-0.9242907039578729	0.8543133054229403	0.0	0.0	2.0
-0.5518685073851639	0.30455884944352873	0.0	0.0	2.0
-0.5293165801288421	0.2801760419992929	0.0	0.0	2.0
-0.5271053306799498	0.27784002963121923	0.0	0.0	2.0
-0.47068341987116247	0.22154288174161302	0.0	0.0	2.0
-0.4142135623730949	0.1715728752538098	0.0	0.0	2.0
-0.1794686433724566	0.032208993953950014	0.0	0.0	2.0
-1.7763568394002505e-15	3.1554436208840472e-30	0.0	0.0	2.0
0.14407598793869258	0.02075789030051029	0.0	0.0	2.0
0.3583550472079633	0.1284183398594216	0.0	0.0	2.0
0.3993929402752343	0.15951472074169687	0.0	0.0	2.0
0.44549082832698694	0.19846207812346495	0.0	0.0	2.0
0.5293165801288389	0.28017604199928947	0.0	0.0	2.0
0.8075620286178191	0.6521564300653273	0.0	0.0	2.0
0.8660875024334702	0.7501075618714462	0.0	0.0	2.0
0.9435301425019293	0.890249129809711	0.0	0.0	2.0
0.9999999999999982	0.9999999999999964	0.0	0.0	2.0
1.211838443269185	1.468552412585082	0.0	0.0	2.0
1.342923082777168	1.8034424062557326	0.0	0.0	2.0
1.414213562373095	1.9999999999999996	0.0	0.0	2.0
1.5005065882641082	2.251520021423994	0.0	0.0	2.0
1.7498989852729876	3.0621464586594316	0.0	0.0	2.0
1.8136065026483283	3.289168546448301	0.0	0.0	2.0
2.1977209192149854	4.82997723875516	0.0	0.0	2.0
2.414213562373093	5.828427124746181	0.0	0.0	2.0
2.678162093689407	7.172552200074827	0.0	0.0	2.0
2.8136065026483363	7.916381551745003	0.0	0.0	2.0
3.0964506713633586	9.588006760186595	0.0	0.0	2.0
3.2278200650214313	10.418822372154956	0.0	0.0	2.0
16.016936796129613	256.54226433121073	0.0	0.0	2.0
16.05833360058488	257.8700780276734	0.0	0.0	2.0
16.128487007331938	260.1280931456751	0.0	0.0	2.0
16.200906901087652	262.46938441770953	0.0	0.0	2.0
16.30661079604799	265.9055556537889	0.0	0.0	2.0
16.41282511588585	269.3808282846533	0.0	0.0	2.0
16.564108403781304	274.3696872122184	0.0	0.0	2.0
-4.793816738159576	22.980678919058914	-0.5	0.25	3.0
-4.307784763057397	18.55700956482947	-0.5	0.25	3.0
-4.227820065021424	17.87446250219776	-0.5	0.25	3.0
-3.9126086790204444	15.308506675146107	-0.5	0.25	3.0
-3.7991801863576473	14.433770088412528	-0.5	0.25	3.0
-3.757136645150265	14.116075770330987	-0.5	0.25	3.0
-3.254022374865371	10.58866161612447	-0.5	0.25	3.0
-3.1804862019155236	10.115492480575032	-0.5	0.25	3.0
-2.977645801852437	8.866374521289444	-0.5	0.25	3.0
-2.8457721446060233	8.098419099015565	-0.5	0.25	3.0
-2.813606502648333	7.9163815517449825	-0.5	0.25	3.0
-2.7571366451502652	7.60180248003046	-0.5	0.25	3.0
-2.5650615646059944	6.579540830218952	-0.5	0.25	3.0
-2.4146185890601206	5.830382930634688	-0.5	0.25	3.0
-2.3429230827771685	5.489288571810071	-0.5	0.25	3.0
-2.3240746352219688	5.401322910082127	-0.5	0.25	3.0
-2.149943324814842	4.622256299915898	-0.5	0.25	3.0
-2.0023117783227344	4.009252457609951	-0.5	0.25	3.0
-1.9829917222838622	3.932256170646318	-0.5	0.25	3.0
-1.9681153131370719	3.8734778858046344	-0.5	0.25	3.0
-1.9435301425019338	3.777309414813587	-0.5	0.25	3.0
-1.8848969822442538	3.552836633673495	-0.5	0.25	3.0
-1.8136065026483297	3.289168546448306	-0.5	0.25	3.0
-1.7518968850631786	3.069142695894068	-0.5	0.25	3.0
-1.6531200125019367	2.7328057757344033	-0.5	0.25	3.0
-1.5566036050369632	2.42301478321407	-0.5	0.25	3.0
-1.4177808061753212	2.0101024143591437	-0.5	0.25	3.0
-1.3993929402752334	1.958300601292163	-0.5	0.25	3.0
-1.3429230827771672	1.8034424062557304	-0.5	0.25	3.0
-1.2608284707087405	1.5896884325497413	-0.5	0.25	3.0
-1.2385433178942469	1.5339895503004894	-0.5	0.25	3.0
-1.143643264325536	1.307919916037168	-0.5	0.25	3.0
-1.039393577255411	1.0803390084398001	-0.5	0.25	3.0
-1.000000000000003	1.0000000000000062	-0.5	0.25	3.0
-0.9935234587589341	0.9870888631043154	-0.5	0.25	3.0
-0.9287095204040785	0.8625013732891735	-0.5	0.25	3.0
-0.8848969822442592	0.7830426691849968	-0.5	0.25	3.0
-0.8686420524623584	0.7545390153060185	-0.5	0.25	3.0
-0.785181230049675	0.6165095640223206	-0.5	0.25	3.0
-0.6929911506381794	0.48023673486282786	-0.5	0.25	3.0
-0.6434458506546576	0.414022562724696	-0.5	0.25	3.0
-0.5819743918263125	0.3386941927416063	-0.5	0.25	3.0
-0.540999630751986	0.2926806004737852	-0.5	0.25	3.0
-0.5293165801288398	0.2801760419992904	-0.5	0.25	3.0
-0.47068341987116025	0.22154288174161094	-0.5	0.25	3.0
-0.42159153460475896	0.17773942205039567	-0.5	0.25	3.0
-0.4142135623730958	0.17157287525381054	-0.5	0.25	3.0
-0.36704382333107954	0.13472116824549674	-0.5	0.25	3.0
-0.2332572184468127	0.054408929957544094	-0.5	0.25	3.0
-0.16730365390430624	0.027990512609731885	-0.5	0.25	3.0
-0.11881743541644862	0.01411758295894194	-0.5	0.25	3.0
-0.07129047959592771	0.005082332481017386	-0.5	0.25	3.0
-0.045555051044695816	0.0020752626756848414	-0.5	0.25	3.0
-2.4362980428075064e-15	5.935548153387686e-30	-0.5	0.25	3.0
0.0007680684275603997	5.89929109415105e-7	-0.5	0.25	3.0
0.0712904795959215	0.005082332481016499	-0.5	0.25	3.0
0.11275465128654272	0.012713611386749849	-0.5	0.25	3.0
0.2818098421032218	0.0794167871062428	-0.5	0.25	3.0
0.331735669606684	0.110048554489395	-0.5	0.25	3.0
0.3685621340261118	0.13583804663788163	-0.5	0.25	3.0
0.3993929402752287	0.1595147207416924	-0.5	0.25	3.0
0.40140055868542124	0.1611224085129683	-0.5	0.25	3.0
0.4439708389975898	0.19711010588022382	-0.5	0.25	3.0
0.470683419871162	0.2215428817416126	-0.5	0.25	3.0
0.5293165801288389	0.28017604199928947	-0.5	0.25	3.0
0.591087985122817	0.34938500615655155	-0.5	0.25	3.0
0.660867439161759	0.4367457721442213	-0.5	0.25	3.0
0.7983736010991969	0.6374004069320995	-0.5	0.25	3.0
0.8848969822442525	0.7830426691849849	-0.5	0.25	3.0
0.902747445983179	0.8149529512291527	-0.5	0.25	3.0
0.9435301425019311	0.8902491298097145	-0.5	0.25	3.0
0.9510857111680231	0.9045640299879842	-0.5	0.25	3.0
0.9999999999999982	0.9999999999999964	-0.5	0.25	3.0
1.0825368660013233	1.171886066251967	-0.5	0.25	3.0
1.1035604543342448	1.2178456763704046	-0.5	0.25	3.0
1.1513146270496666	1.3255253704585128	-0.5	0.25	3.0
1.2722717624183115	1.6186754374469965	-0.5	0.25	3.0
1.3099553702935287	1.715983072160856	-0.5	0.25	3.0
1.3429230827771779	1.803442406255759	-0.5	0.25	3.0
1.3993929402752379	1.9583006012921755	-0.5	0.25	3.0
1.4712866193056593	2.164684316147876	-0.5	0.25	3.0
1.5206791683217533	2.3124651329677395	-0.5	0.25	3.0
1.6696963721349896	2.7878859751207457	-0.5	0.25	3.0
1.7700134002697547	3.132947437134499	-0.5	0.25	3.0
1.813606502648331	3.2891685464483107	-0.5	0.25	3.0
1.8897404744985487	3.571119060958	-0.5	0.25	3.0
1.9435301425019418	3.777309414813618	-0.5	0.25	3.0
2.0142291020352534	4.0571188754857435	-0.5	0.25	3.0
2.180135497031518	4.7529907854168645	-0.5	0.25	3.0
2.213369854076289	4.899006110933692	-0.5	0.25	3.0
2.2894749190943555	5.241695405162106	-0.5	0.25	3.0
2.342923082777159	5.489288571810027	-0.5	0.25	3.0
2.414213562373086	5.828427124746146	-0.5	0.25	3.0
2.4982712343596036	6.241359160428658	-0.5	0.25	3.0
2.6241914715192944	6.8863808791946	-0.5	0.25	3.0
2.6626942967463325	7.089940917925446	-0.5	0.25	3.0
2.7217826825264018	7.408100970900615	-0.5	0.25	3.0
2.7571366451502666	7.601802480030467	-0.5	0.25	3.0
2.8136065026483257	7.9163815517449425	-0.5	0.25	3.0
3.115597841772952	9.706949911660276	-0.5	0.25	3.0
3.192049431742438	10.189179574687222	-0.5	0.25	3.0
3.227820065021424	10.41882237215491	-0.5	0.25	3.0
3.754532044987446	14.096510876837613	-0.5	0.25	3.0
4.163160290675965	17.331903605861182	-0.5	0.25	3.0
4.2278200650214135	17.87446250219767	-0.5	0.25	3.0
13.680135889733187	187.146117961566	-0.5	0.25	3.0
13.753099027714338	189.14773286611708	-0.5	0.25	3.0
13.838113265570357	191.4933787507543	-0.5	0.25	3.0
14.03441481967107	196.96479933060297	-0.5	0.25	3.0
14.107144981475923	199.01153952838132	-0.5	0.25	3.0
14.291582167637895	204.24932085434546	-0.5	0.25	3.0
14.609406039442131	213.43474482528822	-0.5	0.25	3.0
14.652608151747362	214.69892564865324	-0.5	0.25	3.0
14.738904881902759	217.23531711777696	-0.5	0.25	3.0
14.817024574669283	219.54421724635344	-0.5	0.25	3.0
14.908556380435094	222.26505334861196	-0.5	0.25	3.0
15.04505832404007	226.35377997376742	-0.5	0.25	3.0
15.482648905461762	239.71241712979628	-0.5	0.25	3.0
15.523493571600468	240.97885266752107	-0.5	0.25	3.0
15.565809654265383	242.2944301928214	-0.5	0.25	3.0
15.678471341618621	245.81446360995642	-0.5	0.25	3.0
15.72340970746112	247.22561282868256	-0.5	0.25	3.0
15.872189598259009	251.92640264308147	-0.5	0.25	3.0
16.020630406896117	256.6605986343645	-0.5	0.25	3.0
16.078139535614444	258.50657092668825	-0.5	0.25	3.0
16.144727635969858	260.65223043964886	-0.5	0.25	3.0
16.22568470266291	263.27284407022916	-0.5	0.25	3.0
16.29536449434333	265.5389040035052	-0.5	0.25	3.0
16.39022272309097	268.6394009125276	-0.5	0.25	3.0
16.820791980072524	282.93904283687215	-0.5	0.25	3.0
16.888345108573	285.21620050626154	-0.5	0.25	3.0
17.02513874312365	289.85534922261	-0.5	0.25	3.0
17.120401725527046	293.10815524342945	-0.5	0.25	3.0
17.17511858727695	294.9846984870261	-0.5	0.25	3.0
17.319313819880904	299.95863119151767	-0.5	0.25	3.0
17.438306731070643	304.0945416469037	-0.5	0.25	3.0
17.514002434747326	306.74028128433525	-0.5	0.25	3.0
17.59448822680376	309.5660159631362	-0.5	0.25	3.0
17.626390982791715	310.6896590782411	-0.5	0.25	3.0
17.73904557686721	314.6737379781721	-0.5	0.25	3.0
17.80591084973338	317.0504611886529	-0.5	0.25	3.0
17.8482557322361	318.56023268329886	-0.5	0.25	3.0
17.94059922675258	321.8651006149552	-0.5	0.25	3.0
18.033000667491727	325.1891130737571	-0.5	0.25	3.0
18.210438868573593	331.6200837860559	-0.5	0.25	3.0
18.40582446629064	338.77437428390306	-0.5	0.25	3.0
18.50264800217249	342.34798309229757	-0.5	0.25	3.0
-4.822295078742545	23.254529826464573	-1.0	1.0	4.0
-4.566800925031237	20.855670688866162	-1.0	1.0	4.0
-4.322764948319615	18.686296798420685	-1.0	1.0	4.0
-4.227820065021426	17.874462502197773	-1.0	1.0	4.0
-3.905370706100434	15.251920352067403	-1.0	1.0	4.0
-3.5521445778077414	12.617731101648937	-1.0	1.0	4.0
-3.353073233020149	11.243100105996195	-1.0	1.0	4.0
-3.29284919821546	10.842855842188197	-1.0	1.0	4.0
-3.227820065021426	10.418822372154922	-1.0	1.0	4.0
-3.2086206397045354	10.295246409537942	-1.0	1.0	4.0
-3.005660989267608	9.033997982405136	-1.0	1.0	4.0
-2.9091855458550535	8.463360540211966	-1.0	1.0	4.0
-2.867097551815461	8.22024837162621	-1.0	1.0	4.0
-2.8137294347922848	7.9170733322165106	-1.0	1.0	4.0
-2.8136065026483337	7.916381551744988	-1.0	1.0	4.0
-2.757136645150271	7.601802480030491	-1.0	1.0	4.0
-2.745419098055756	7.537326023969281	-1.0	1.0	4.0
-2.664097493315844	7.097415453891764	-1.0	1.0	4.0
-2.6335147874940548	6.935400135949856	-1.0	1.0	4.0
-2.4932738010524442	6.216414247014503	-1.0	1.0	4.0
-2.451801809128552	6.011332111246039	-1.0	1.0	4.0
-2.417906657579837	5.8462726047689	-1.0	1.0	4.0
-2.414213562373097	5.8284271247462005	-1.0	1.0	4.0
-2.3429230827771756	5.489288571810104	-1.0	1.0	4.0
-2.2012703956414374	4.845591354727411	-1.0	1.0	4.0
-2.020233309061222	4.081342623040455	-1.0	1.0	4.0
-1.9993503441556149	3.9974017986751758	-1.0	1.0	4.0
-1.9677265897317215	3.871947931937231	-1.0	1.0	4.0
-1.9435301425019338	3.777309414813587	-1.0	1.0	4.0
-1.911791347234142	3.6549461553593354	-1.0	1.0	4.0
-1.8136065026483292	3.289168546448304	-1.0	1.0	4.0
-1.764679337748853	3.1140931650777306	-1.0	1.0	4.0
-1.7318398247141462	2.9992691784659247	-1.0	1.0	4.0
-1.6484814488648323	2.7174910872514966	-1.0	1.0	4.0
-1.5190808389403254	2.307606595235643	-1.0	1.0	4.0
-1.482388075730542	2.1974744070680994	-1.0	1.0	4.0
-1.4306636682148892	2.0467985315500825	-1.0	1.0	4.0
-1.3993929402752285	1.9583006012921493	-1.0	1.0	4.0
-1.3514432020433995	1.8263987283493168	-1.0	1.0	4.0
-1.342923082777165	1.8034424062557244	-1.0	1.0	4.0
-1.2227342894196225	1.4950791425225092	-1.0	1.0	4.0
-1.1806134329796723	1.393848078132047	-1.0	1.0	4.0
-1.1672240107680816	1.3624118913135266	-1.0	1.0	4.0
-1.1251680579024872	1.2660031585240548	-1.0	1.0	4.0
-1.0707820676057325	1.1465742363060074	-1.0	1.0	4.0
-1.0184075929362661	1.0371540253502396	-1.0	1.0	4.0
-1.0069726472176317	1.013993912244485	-1.0	1.0	4.0
-0.9999999999999987	0.9999999999999973	-1.0	1.0	4.0
-0.9448635662138439	0.892767158758343	-1.0	1.0	4.0
-0.9435301425019365	0.8902491298097245	-1.0	1.0	4.0
-0.9179544122847121	0.8426403030329712	-1.0	1.0	4.0
-0.8848969822442521	0.7830426691849841	-1.0	1.0	4.0
-0.7734116323067335	0.598165552987366	-1.0	1.0	4.0
-0.7410137278893503	0.549101344920472	-1.0	1.0	4.0
-0.669331258934398	0.4480043341867062	-1.0	1.0	4.0
-0.6028915126955594	0.3634781760803399	-1.0	1.0	4.0
-0.5760147191091098	0.3317929566303467	-1.0	1.0	4.0
-0.5701759094391505	0.32510056770476237	-1.0	1.0	4.0
-0.5545618011626301	0.30753879130874046	-1.0	1.0	4.0
-0.5293165801288398	0.2801760419992904	-1.0	1.0	4.0
-0.49981538900372424	0.2498154230849442	-1.0	1.0	4.0
-0.470683419871162	0.2215428817416126	-1.0	1.0	4.0
-0.3993929402752352	0.1595147207416976	-1.0	1.0	4.0
-0.3935863238524684	0.15491019432370012	-1.0	1.0	4.0
-0.3722200796257473	0.13854778767659767	-1.0	1.0	4.0
-0.2631238711588022	0.06923417157359395	-1.0	1.0	4.0
-0.18099154548956786	0.03275793953870231	-1.0	1.0	4.0
-0.1660117067585496	0.02755988678088666	-1.0	1.0	4.0
-0.11093095149473164	0.012305675999526505	-1.0	1.0	4.0
-0.0855311829725034	0.007315583260675855	-1.0	1.0	4.0
-0.07129047959593127	0.005082332481017892	-1.0	1.0	4.0
-0.05481442159429406	0.003004620814717011	-1.0	1.0	4.0
-0.020404091294754068	0.0004163269415646587	-1.0	1.0	4.0
-2.6645352591003757e-15	7.099748146989106e-30	-1.0	1.0	4.0
0.02628696353914073	0.000691004452108114	-1.0	1.0	4.0
0.07129047959592327	0.005082332481016753	-1.0	1.0	4.0
0.11490077054021963	0.013202187070736204	-1.0	1.0	4.0
0.25891953216019914	0.0670393241340564	-1.0	1.0	4.0
0.2860167161217122	0.08180556190104811	-1.0	1.0	4.0
0.35874703215536563	0.12869943308028295	-1.0	1.0	4.0
0.38669671032762487	0.149534345778207	-1.0	1.0	4.0
0.41143206980096697	0.16927634806070777	-1.0	1.0	4.0
0.4142135623730944	0.17157287525380938	-1.0	1.0	4.0
0.451381316053447	0.20374509248214182	-1.0	1.0	4.0
0.47068341987115847	0.22154288174160924	-1.0	1.0	4.0
0.4923500189010799	0.24240854111189372	-1.0	1.0	4.0
0.525176258463996	0.27581010245424187	-1.0	1.0	4.0
0.5293165801288389	0.28017604199928947	-1.0	1.0	4.0
0.5728381927967119	0.32814359512660285	-1.0	1.0	4.0
0.6822330285951432	0.4654419053061015	-1.0	1.0	4.0
0.7637328931755647	0.5832879321183185	-1.0	1.0	4.0
0.8110985984190311	0.6578809363573167	-1.0	1.0	4.0
0.8447267920308059	0.7135633531746565	-1.0	1.0	4.0
0.8848969822442507	0.7830426691849818	-1.0	1.0	4.0
0.898281134899527	0.8069089973163822	-1.0	1.0	4.0
0.9100773410546648	0.8282407667011286	-1.0	1.0	4.0
0.9287095204040696	0.862501373289157	-1.0	1.0	4.0
0.9858019304579821	0.9718054460946842	-1.0	1.0	4.0
0.9999999999999964	0.9999999999999929	-1.0	1.0	4.0
1.070234653339723	1.1454022132091968	-1.0	1.0	4.0
1.120593059895885	1.2557288058868228	-1.0	1.0	4.0
1.1406216070972324	1.3010176505770732	-1.0	1.0	4.0
1.1847782445267452	1.403699488703876	-1.0	1.0	4.0
1.2700270535090254	1.612968716644817	-1.0	1.0	4.0
1.3005163207275832	1.69134270047881	-1.0	1.0	4.0
1.3429230827771628	1.8034424062557184	-1.0	1.0	4.0
1.3697644773306639	1.8762547233569467	-1.0	1.0	4.0
1.399392940275228	1.958300601292148	-1.0	1.0	4.0
1.426709564961115	2.035500182751534	-1.0	1.0	4.0
1.5193584944515397	2.3084502346620495	-1.0	1.0	4.0
1.5868616926579682	2.518130031625312	-1.0	1.0	4.0
1.7368069293929222	3.0164983099872713	-1.0	1.0	4.0
1.7554444841854835	3.081585337057238	-1.0	1.0	4.0
1.8136065026483372	3.2891685464483333	-1.0	1.0	4.0
1.8249583380859908	3.3304729357495817	-1.0	1.0	4.0
1.8479784566167092	3.4150243761194745	-1.0	1.0	4.0
1.8630689139214436	3.471025778020427	-1.0	1.0	4.0
1.884896982244256	3.5528366336735036	-1.0	1.0	4.0
1.943530142501941	3.777309414813615	-1.0	1.0	4.0
2.037860373195045	4.152874900638648	-1.0	1.0	4.0
2.081711306008213	4.333521961562419	-1.0	1.0	4.0
2.202827371380165	4.852448428101647	-1.0	1.0	4.0
2.25359899207581	5.078708417085108	-1.0	1.0	4.0
2.342923082777162	5.4892885718100395	-1.0	1.0	4.0
2.404343479391194	5.7808675668909535	-1.0	1.0	4.0
2.5132247130830763	6.316298458451511	-1.0	1.0	4.0
