E	Esq	M	Msq	N_tot
0.9109165582998613	0.8297689761848646	-1.5	2.25	3.0
1.1872195142943958	1.409490175121421	-1.5	2.25	3.0
1.2113397001191522	1.4673438690847576	-1.5	2.25	3.0
1.5716578665481316	2.4701084494826246	-1.5	2.25	3.0
1.596974514072652	2.550327598597583	-1.5	2.25	3.0
1.8479608225426616	3.4149592016525503	-1.5	2.25	3.0
1.8732774700671846	3.509168479861312	-1.5	2.25	3.0
2.2335956364961596	4.988949467374684	-1.5	2.25	3.0
2.25771582232092	5.097280734358228	-1.5	2.25	3.0
2.5340187783154513	6.421251168855332	-1.5	2.25	3.0
2.894336944744427	8.377186349712504	-1.5	2.25	3.0
3.447407677618942	11.884619695706027	-1.5	2.25	3.0
3.7237106336134733	13.866020882886055	-1.5	2.25	3.0
4.084028800042453	16.679291239576195	-1.5	2.25	3.0
4.7700867558152416	22.753727658003974	-1.5	2.25	3.0
-4.770086755815242	22.753727658003985	-2.0	4.0	4.0
-4.084028800042452	16.679291239576187	-2.0	4.0	4.0
-3.723710633613475	13.866020882886069	-2.0	4.0	4.0
-3.4474076776189424	11.88461969570603	-2.0	4.0	4.0
-2.894336944744427	8.377186349712504	-2.0	4.0	4.0
-2.5340187783154513	6.421251168855332	-2.0	4.0	4.0
-2.2577158223209195	5.097280734358225	-2.0	4.0	4.0
-2.2335956364961613	4.988949467374692	-2.0	4.0	4.0
-1.8732774700671864	3.5091684798613185	-2.0	4.0	4.0
-1.8479608225426616	3.4149592016525503	-2.0	4.0	4.0
-1.596974514072655	2.5503275985975926	-2.0	4.0	4.0
-1.5716578665481307	2.4701084494826215	-2.0	4.0	4.0
-1.2113397001191553	1.4673438690847649	-2.0	4.0	4.0
-1.1872195142943966	1.409490175121423	-2.0	4.0	4.0
-0.9109165582998626	0.829768976184867	-2.0	4.0	4.0
-0.550598391870885	0.3031585891308046	-2.0	4.0	4.0
-0.06743559687900813	0.004547559726428091	-2.0	4.0	4.0
0.0024723410036280313	6.112470038220461e-6	-2.0	4.0	4.0
0.2787752969981625	0.07771566621641371	-2.0	4.0	4.0
0.2928825695499677	0.08578019954619168	-2.0	4.0	4.0
0.5691855255445022	0.32397216248937116	-2.0	4.0	4.0
0.6390934634271392	0.4084404549952962	-2.0	4.0	4.0
0.9789405253227565	0.9583245521191945	-2.0	4.0	4.0
1.2552434813172875	1.5756361973895434	-2.0	4.0	4.0
1.3251514191999254	1.7560262838075764	-2.0	4.0	4.0
1.615561647746265	2.610039437668627	-2.0	4.0	4.0
2.16863238062078	4.702966402276951	-2.0	4.0	4.0
2.444935336615311	5.977708800230223	-2.0	4.0	4.0
2.8052535030442884	7.869447216342252	-2.0	4.0	4.0
2.8293736888690484	8.005355471264446	-2.0	4.0	4.0
3.105676644863582	9.645227422451116	-2.0	4.0	4.0
3.465994811292556	12.01312003190692	-2.0	4.0	4.0
3.4913114588170773	12.189255702467428	-2.0	4.0	4.0
4.15205276706535	17.239542180495032	-2.0	4.0	4.0
5.341744622363373	28.53423561054801	-2.0	4.0	4.0
-3.512370933494322	12.336749574455775	-2.5	6.25	5.0
-3.152052767065347	9.93543664636431	-2.5	6.25	5.0
-2.875749811070815	8.269936975873827	-2.5	6.25	5.0
-2.4659948112925565	6.081130409321811	-2.5	6.25	5.0
-2.1896918552980242	4.794750421158503	-2.5	6.25	5.0
-1.829373688869049	3.3466080935263522	-2.5	6.25	5.0
-1.276302955994534	1.6289492354803854	-2.5	6.25	5.0
-1.0000000000000004	1.0000000000000009	-2.5	6.25	5.0
-0.639681833571025	0.40919284820078855	-2.5	6.25	5.0
-0.6155616477462664	0.3789161421760986	-2.5	6.25	5.0
-0.33925869175173506	0.1150964599290988	-2.5	6.25	5.0
0.021059474677239454	0.0004435014736812898	-2.5	6.25	5.0
0.04637612220176779	0.002150744710473299	-2.5	6.25	5.0
0.7071174304500314	0.500015060446255	-2.5	6.25	5.0
1.5505983918708877	2.404355372872583	-2.5	6.25	5.0
1.826901347865423	3.3375685348324993	-2.5	6.25	5.0
1.8968092857480547	3.5978854665000455	-2.5	6.25	5.0
2.187219514294398	4.783929203710223	-2.5	6.25	5.0
2.873277470067184	8.255723419995679	-2.5	6.25	5.0
4.062969325365202	16.507719738858565	-2.5	6.25	5.0
4.723710633613481	22.313442150113076	-2.5	6.25	5.0
-1.8943369447444274	3.588512460223652	-3.0	9.0	6.0
-1.618033988749895	2.618033988749895	-3.0	9.0	6.0
-1.2577158223209204	1.581849089716389	-3.0	9.0	6.0
-0.571657866548132	0.32679271638636187	-3.0	9.0	6.0
0.6180339887498916	0.3819660112501011	-3.0	9.0	6.0
1.2787752969981592	1.6352662602127301	-3.0	9.0	6.0
3.444935336615311	11.867579473460845	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-3.444935336615308	11.867579473460827	0.5	0.25	1.0
-1.2787752969981636	1.6352662602127415	0.5	0.25	1.0
-0.6180339887498911	0.38196601125010055	0.5	0.25	1.0
0.5716578665481304	0.3267927163863601	0.5	0.25	1.0
1.2577158223209208	1.5818490897163902	0.5	0.25	1.0
1.6180339887498956	2.618033988749897	0.5	0.25	1.0
1.8943369447444274	3.588512460223652	0.5	0.25	1.0
-5.928272927788034	35.1444199063445	0.0	0.0	2.0
-4.723710633613473	22.313442150113	0.0	0.0	2.0
-4.062969325365206	16.507719738858594	0.0	0.0	2.0
-3.7582017666961276	14.124080519197895	0.0	0.0	2.0
-3.2439125655935857	10.52296873321596	0.0	0.0	2.0
-2.8732774700671833	8.255723419995673	0.0	0.0	2.0
-2.2740897620574443	5.171484245894484	0.0	0.0	2.0
-2.187219514294397	4.783929203710218	0.0	0.0	2.0
-1.89680928574806	3.597885466500066	0.0	0.0	2.0
-1.8875425972820743	3.562817056554359	0.0	0.0	2.0
-1.8269013478654186	3.3375685348324833	0.0	0.0	2.0
-1.5762860272464758	2.4846776396924777	0.0	0.0	2.0
-1.5505983918708877	2.404355372872583	0.0	0.0	2.0
-1.4032025998575666	1.968977536247034	0.0	0.0	2.0
-0.7071174304500305	0.5000150604462538	0.0	0.0	2.0
-0.6820896123871547	0.465246239326459	0.0	0.0	2.0
-0.45528425515368287	0.2072837529908438	0.0	0.0	2.0
-0.24363999860203123	0.05936044891879778	0.0	0.0	2.0
-0.04637612220177001	0.002150744710473505	0.0	0.0	2.0
-0.021059474677246115	0.0004435014736815704	0.0	0.0	2.0
0.04386924772113776	0.0019245108956185506	0.0	0.0	2.0
0.3392586917517306	0.11509645992909577	0.0	0.0	2.0
0.5295602199108682	0.28043402651204713	0.0	0.0	2.0
0.6155616477462615	0.3789161421760926	0.0	0.0	2.0
0.6396818335710233	0.40919284820078633	0.0	0.0	2.0
0.9999999999999938	0.9999999999999876	0.0	0.0	2.0
1.0176520859151852	1.0356157679675275	0.0	0.0	2.0
1.207507233018549	1.4580737177921124	0.0	0.0	2.0
1.2763029559945362	1.6289492354803912	0.0	0.0	2.0
1.5089902717141568	2.2770516401279646	0.0	0.0	2.0
1.6756988611491828	2.807966673256668	0.0	0.0	2.0
1.829373688869044	3.3466080935263336	0.0	0.0	2.0
1.9899860727925338	3.9600445699082516	0.0	0.0	2.0
2.189691855298019	4.79475042115848	0.0	0.0	2.0
2.2938305593217336	5.261658634878257	0.0	0.0	2.0
2.465994811292555	6.081130409321805	0.0	0.0	2.0
2.5311955526936902	6.406950925976316	0.0	0.0	2.0
2.8757498110708095	8.269936975873797	0.0	0.0	2.0
3.0562626390302103	9.340741318731906	0.0	0.0	2.0
3.073130353310246	9.444130168436757	0.0	0.0	2.0
3.152052767065358	9.935436646364382	0.0	0.0	2.0
3.5123709334943225	12.336749574455778	0.0	0.0	2.0
16.144050678329656	260.6303723044762	0.0	0.0	2.0
16.158024810867605	261.0817657886131	0.0	0.0	2.0
16.207615795183607	262.68680976428516	0.0	0.0	2.0
16.29795611522148	265.62337353368525	0.0	0.0	2.0
16.450272871644827	270.6114775515738	0.0	0.0	2.0
16.49864164987755	272.20517629107417	0.0	0.0	2.0
16.768277094961984	281.1751167334267	0.0	0.0	2.0
-6.580414250055918	43.30185170233899	-0.5	0.25	3.0
-6.066937916812677	36.80773568645934	-0.5	0.25	3.0
-5.341744622363369	28.534235610547974	-0.5	0.25	3.0
-5.122764446953577	26.24271557897159	-0.5	0.25	3.0
-4.761859330905868	22.675304287335283	-0.5	0.25	3.0
-4.423106936954465	19.56387497573471	-0.5	0.25	3.0
-4.330845198158212	18.75622013041004	-0.5	0.25	3.0
-4.1520527670653475	17.239542180495008	-0.5	0.25	3.0
-3.903636746047182	15.238379845089831	-0.5	0.25	3.0
-3.743109616911056	14.010869604212033	-0.5	0.25	3.0
-3.651247676152544	13.331609592609352	-0.5	0.25	3.0
-3.491311458817083	12.189255702467468	-0.5	0.25	3.0
-3.465994811292554	12.013120031906906	-0.5	0.25	3.0
-3.2916783547684334	10.83514639125102	-0.5	0.25	3.0
-3.1056766448635775	9.645227422451088	-0.5	0.25	3.0
-3.0417512282504795	9.2522505345633	-0.5	0.25	3.0
-2.9584094913973487	8.752186718789918	-0.5	0.25	3.0
-2.829373688869049	8.00535547126445	-0.5	0.25	3.0
-2.8052535030442907	7.869447216342264	-0.5	0.25	3.0
-2.520214233607631	6.3514797832785	-0.5	0.25	3.0
-2.4449353366153135	5.9777088002302365	-0.5	0.25	3.0
-2.3726454701759323	5.629446527146371	-0.5	0.25	3.0
-2.1686323806207786	4.702966402276945	-0.5	0.25	3.0
-2.1668306889248896	4.695155234466712	-0.5	0.25	3.0
-2.1171915354946416	4.482499997970158	-0.5	0.25	3.0
-2.035190566757862	4.142000643020188	-0.5	0.25	3.0
-1.852799783224909	3.4328670367182696	-0.5	0.25	3.0
-1.7361006951769973	3.014045623794053	-0.5	0.25	3.0
-1.6722244786216693	2.7963347069015136	-0.5	0.25	3.0
-1.6155616477462624	2.6100394376686187	-0.5	0.25	3.0
-1.6056535858771088	2.578123437840018	-0.5	0.25	3.0
-1.5175523087340848	2.3029650097441507	-0.5	0.25	3.0
-1.3424060156185016	1.8020539107687408	-0.5	0.25	3.0
-1.3251514191999343	1.7560262838076	-0.5	0.25	3.0
-1.2552434813172848	1.5756361973895368	-0.5	0.25	3.0
-1.2041207765694875	1.4499068445663055	-0.5	0.25	3.0
-1.1303943284435825	1.2777913377774177	-0.5	0.25	3.0
-0.9789405253227592	0.9583245521191998	-0.5	0.25	3.0
-0.8670929770208273	0.751850230798841	-0.5	0.25	3.0
-0.8402644240418295	0.7060443023103475	-0.5	0.25	3.0
-0.7374162703638714	0.5437827557973622	-0.5	0.25	3.0
-0.6605040624530822	0.43626561651702517	-0.5	0.25	3.0
-0.6390934634271384	0.408440454995295	-0.5	0.25	3.0
-0.5691855255444995	0.3239721624893681	-0.5	0.25	3.0
-0.5420560714894513	0.2938247846385772	-0.5	0.25	3.0
-0.5274629620075713	0.2782171762898006	-0.5	0.25	3.0
-0.41896043955286544	0.1755278499103302	-0.5	0.25	3.0
-0.29288256954997216	0.08578019954619429	-0.5	0.25	3.0
-0.27877529699816606	0.0777156662164157	-0.5	0.25	3.0
-0.11834162245671553	0.014004739605687799	-0.5	0.25	3.0
-0.035368015986097845	0.0012508965547928727	-0.5	0.25	3.0
-0.0024723410036298077	6.112470038229245e-6	-0.5	0.25	3.0
0.014464172620932025	0.00020921228960811962	-0.5	0.25	3.0
0.04484594923527929	0.0020111591628132475	-0.5	0.25	3.0
0.06743559687900369	0.0045475597264274924	-0.5	0.25	3.0
0.11614596880296801	0.013489886069180019	-0.5	0.25	3.0
0.3237679933635409	0.10482571352665386	-0.5	0.25	3.0
0.4211285572390775	0.17734926172226698	-0.5	0.25	3.0
0.4391861796067973	0.192884500357614	-0.5	0.25	3.0
0.5462722175339797	0.29841333564949163	-0.5	0.25	3.0
0.5505983918708784	0.3031585891307974	-0.5	0.25	3.0
0.6400590280470118	0.4096755593844854	-0.5	0.25	3.0
0.7345378896373829	0.53954591131294	-0.5	0.25	3.0
0.8830716933359257	0.7798156155711793	-0.5	0.25	3.0
0.9109165582998617	0.8297689761848654	-0.5	0.25	3.0
0.9320552934646518	0.8687270700754781	-0.5	0.25	3.0
1.0503850301536177	1.1033087115708164	-0.5	0.25	3.0
1.0998593947221558	1.209690688158587	-0.5	0.25	3.0
1.18721951429439	1.4094901751214073	-0.5	0.25	3.0
1.2113397001191486	1.467343869084749	-0.5	0.25	3.0
1.2162467591488817	1.479256179140158	-0.5	0.25	3.0
1.4139809690752916	1.9993421809071006	-0.5	0.25	3.0
1.5249541505860185	2.325485161389525	-0.5	0.25	3.0
1.570662416313044	2.46698042601833	-0.5	0.25	3.0
1.5716578665481238	2.4701084494826	-0.5	0.25	3.0
1.5969745140726461	2.550327598597564	-0.5	0.25	3.0
1.7309578584334906	2.996215107672656	-0.5	0.25	3.0
1.7824204979748375	3.1770228316008677	-0.5	0.25	3.0
1.8401282205157032	3.3860718679382886	-0.5	0.25	3.0
1.8479608225426616	3.4149592016525503	-0.5	0.25	3.0
1.8732774700671895	3.50916847986133	-0.5	0.25	3.0
2.0651112211878067	4.2646843558757945	-0.5	0.25	3.0
2.133105769325735	4.550140223130736	-0.5	0.25	3.0
2.2335956364961627	4.988949467374698	-0.5	0.25	3.0
2.2577158223209244	5.097280734358248	-0.5	0.25	3.0
2.336193501623712	5.457800077028861	-0.5	0.25	3.0
2.3885975962527324	5.705398476824331	-0.5	0.25	3.0
2.5340187783154695	6.421251168855425	-0.5	0.25	3.0
2.5493872817218746	6.499375512205249	-0.5	0.25	3.0
2.634568332553891	6.940950298895789	-0.5	0.25	3.0
2.7758444122620682	7.705312201086547	-0.5	0.25	3.0
2.860578436869294	8.182908993481574	-0.5	0.25	3.0
2.8943369447444107	8.37718634971241	-0.5	0.25	3.0
3.1324644782065265	9.812333707225687	-0.5	0.25	3.0
3.2068213092963864	10.28370290975739	-0.5	0.25	3.0
3.2799934713801298	10.758357172296273	-0.5	0.25	3.0
3.4309856286046925	11.771662383691936	-0.5	0.25	3.0
3.4474076776189557	11.884619695706121	-0.5	0.25	3.0
3.6416106984359926	13.261328478963478	-0.5	0.25	3.0
3.673946987681494	13.497886468293922	-0.5	0.25	3.0
3.7237106336134707	13.866020882886035	-0.5	0.25	3.0
4.084028800042449	16.679291239576166	-0.5	0.25	3.0
4.210673333633523	17.729769922572448	-0.5	0.25	3.0
4.434097746405594	19.661222824679164	-0.5	0.25	3.0
4.770086755815249	22.753727658004042	-0.5	0.25	3.0
12.81604628417836	164.25104235820191	-0.5	0.25	3.0
12.846276394180947	165.02681719569063	-0.5	0.25	3.0
12.898861331376882	166.3806236460898	-0.5	0.25	3.0
13.107682548835083	171.81134180103578	-0.5	0.25	3.0
13.443575507954609	180.72972243807703	-0.5	0.25	3.0
13.544911738839232	183.46463401294483	-0.5	0.25	3.0
14.343790018998789	205.74431210912925	-0.5	0.25	3.0
14.804462755197221	219.1721174700217	-0.5	0.25	3.0
14.871367417157	221.15756885607885	-0.5	0.25	3.0
14.95419133663616	223.62783853272398	-0.5	0.25	3.0
14.995998092671016	224.87995879539275	-0.5	0.25	3.0
15.118178161755829	228.55931093059084	-0.5	0.25	3.0
15.448078345290302	238.64312456222714	-0.5	0.25	3.0
15.552066564716554	241.86677443337456	-0.5	0.25	3.0
15.609594699578643	243.6594466851137	-0.5	0.25	3.0
15.770798371023425	248.7180812594751	-0.5	0.25	3.0
15.93840864627763	254.0328701757375	-0.5	0.25	3.0
16.06791143751354	258.17777796377845	-0.5	0.25	3.0
16.323574190088486	266.45907433932297	-0.5	0.25	3.0
16.45965188989324	270.92014033646615	-0.5	0.25	3.0
16.609805625616765	275.88564292077035	-0.5	0.25	3.0
16.624163820711704	276.36282273786	-0.5	0.25	3.0
16.79024488166959	281.9123231864319	-0.5	0.25	3.0
16.88297631028581	285.03488909367184	-0.5	0.25	3.0
16.99768712181239	288.9213674910268	-0.5	0.25	3.0
17.054610529645867	290.85974031790767	-0.5	0.25	3.0
17.226347174418724	296.74703697360394	-0.5	0.25	3.0
17.378386876029968	302.0083304129706	-0.5	0.25	3.0
17.49328449543716	306.0150024383021	-0.5	0.25	3.0
17.551983219843066	308.0721149496526	-0.5	0.25	3.0
17.686032562497484	312.79574780172135	-0.5	0.25	3.0
17.7189701732829	313.9619040016891	-0.5	0.25	3.0
17.855991071764812	318.8364171549447	-0.5	0.25	3.0
17.945831674357912	322.0528744843877	-0.5	0.25	3.0
18.09864003660447	327.5607711745822	-0.5	0.25	3.0
18.2801445155138	334.16368350806925	-0.5	0.25	3.0
18.34670978941852	336.6017600971453	-0.5	0.25	3.0
18.43341744016038	339.79087852320885	-0.5	0.25	3.0
18.523906617153887	343.13511636103755	-0.5	0.25	3.0
18.66273832350968	348.2978017317968	-0.5	0.25	3.0
18.818975603569584	354.15384276774716	-0.5	0.25	3.0
18.921168465247757	358.01061609028613	-0.5	0.25	3.0
-6.52051149145133	42.51707011014885	-1.0	1.0	4.0
-5.675659125714141	32.21310651130221	-1.0	1.0	4.0
-5.382423075160482	28.970478160020015	-1.0	1.0	4.0
-5.0025799994425455	25.025806650822577	-1.0	1.0	4.0
-4.828736608587608	23.316697235114155	-1.0	1.0	4.0
-4.770086755815239	22.75372765800395	-1.0	1.0	4.0
-4.577347945236852	20.95211421176403	-1.0	1.0	4.0
-4.46108481020951	19.901277683882018	-1.0	1.0	4.0
-4.26465223938305	18.187258722874866	-1.0	1.0	4.0
-4.207358814010785	17.70186818983424	-1.0	1.0	4.0
-4.084028800042457	16.679291239576234	-1.0	1.0	4.0
-3.9594146172980977	15.676964111673842	-1.0	1.0	4.0
-3.72835246837019	13.900612128402088	-1.0	1.0	4.0
-3.723710633613484	13.866020882886135	-1.0	1.0	4.0
-3.59477520754875	12.92240879280716	-1.0	1.0	4.0
-3.539388360325116	12.527269965204914	-1.0	1.0	4.0
-3.4941528451863846	12.209104105524107	-1.0	1.0	4.0
-3.4474076776189264	11.88461969570592	-1.0	1.0	4.0
-3.157080530771747	9.967157477778017	-1.0	1.0	4.0
-3.0598288230844197	9.362552426578185	-1.0	1.0	4.0
-2.9977598991279315	8.986564412819506	-1.0	1.0	4.0
-2.934633376327181	8.612073053453468	-1.0	1.0	4.0
-2.894336944744424	8.377186349712487	-1.0	1.0	4.0
-2.8083494372712536	7.886826561821767	-1.0	1.0	4.0
-2.6653504101440397	7.104092808855	-1.0	1.0	4.0
-2.6410483044573674	6.975136146477135	-1.0	1.0	4.0
-2.5737836307544804	6.624362177939715	-1.0	1.0	4.0
-2.5340187783154455	6.421251168855303	-1.0	1.0	4.0
-2.434416916839691	5.926385724995267	-1.0	1.0	4.0
-2.362992266060381	5.583732449461174	-1.0	1.0	4.0
-2.2577158223209155	5.097280734358208	-1.0	1.0	4.0
-2.2548251531753185	5.0842364713920984	-1.0	1.0	4.0
-2.2335956364961755	4.988949467374756	-1.0	1.0	4.0
-2.1904995989513125	4.798288493005861	-1.0	1.0	4.0
-2.1390320489604484	4.5754581064799345	-1.0	1.0	4.0
-2.045545773703255	4.184257512315248	-1.0	1.0	4.0
-2.0258351290017056	4.104007969897357	-1.0	1.0	4.0
-1.8732774700672041	3.5091684798613847	-1.0	1.0	4.0
-1.8647685800338478	3.477361857081453	-1.0	1.0	4.0
-1.8479608225426898	3.4149592016526547	-1.0	1.0	4.0
-1.7113665985196036	2.928775634528558	-1.0	1.0	4.0
-1.655749937259948	2.7415078547363216	-1.0	1.0	4.0
-1.5969745140726488	2.5503275985975726	-1.0	1.0	4.0
-1.5716578665481222	2.4701084494825953	-1.0	1.0	4.0
-1.5464027198186443	2.3913613718625006	-1.0	1.0	4.0
-1.511521503689842	2.284697256116801	-1.0	1.0	4.0
-1.3835713846057942	1.9142697762999945	-1.0	1.0	4.0
-1.3321360754238611	1.774586523445687	-1.0	1.0	4.0
-1.2497142203448988	1.561785632532258	-1.0	1.0	4.0
-1.226619074998422	1.5045943551499845	-1.0	1.0	4.0
-1.2113397001191488	1.4673438690847493	-1.0	1.0	4.0
-1.1872195142943909	1.4094901751214093	-1.0	1.0	4.0
-1.0987936162131255	1.2073474110307174	-1.0	1.0	4.0
-1.0092903876644321	1.0186670866318197	-1.0	1.0	4.0
-0.9601050017372152	0.9218016143608181	-1.0	1.0	4.0
-0.9109165582998529	0.8297689761848492	-1.0	1.0	4.0
-0.8718275184486398	0.7600832219243134	-1.0	1.0	4.0
-0.865609815096112	0.7492803519907252	-1.0	1.0	4.0
-0.7603722410510763	0.578165944961036	-1.0	1.0	4.0
-0.7205875728271671	0.5192464501129479	-1.0	1.0	4.0
-0.6093234487930275	0.37127506524902915	-1.0	1.0	4.0
-0.550598391870885	0.3031585891308046	-1.0	1.0	4.0
-0.5131378513564151	0.2633104544946784	-1.0	1.0	4.0
-0.464796473039385	0.21603576134985172	-1.0	1.0	4.0
-0.45246277688186715	0.20472256446365028	-1.0	1.0	4.0
-0.34247653649332577	0.1172901780484643	-1.0	1.0	4.0
-0.312436568814757	0.09761660953273839	-1.0	1.0	4.0
-0.2540012405834666	0.06451663021794009	-1.0	1.0	4.0
-0.12400904968188442	0.015378244403004079	-1.0	1.0	4.0
-0.08977902575749042	0.008060273465964128	-1.0	1.0	4.0
-0.06743559687899392	0.004547559726426175	-1.0	1.0	4.0
0.0024723410036362483	6.112470038261091e-6	-1.0	1.0	4.0
0.0026280061436867778	6.906416291255449e-6	-1.0	1.0	4.0
0.026011496426871616	0.0006765979463651549	-1.0	1.0	4.0
0.13507210603227351	0.01824447382799374	-1.0	1.0	4.0
0.13568310516795287	0.01840990502801776	-1.0	1.0	4.0
0.27532124675307657	0.07580178891366847	-1.0	1.0	4.0
0.278775296998156	0.07771566621641009	-1.0	1.0	4.0
0.2928825695499694	0.08578019954619265	-1.0	1.0	4.0
0.32049307516644987	0.10271581122964768	-1.0	1.0	4.0
0.3931771176944885	0.15458824587854564	-1.0	1.0	4.0
0.41380348610303486	0.17123332511102457	-1.0	1.0	4.0
0.45450213013725715	0.20657218629930424	-1.0	1.0	4.0
0.5253335741106007	0.275975364087818	-1.0	1.0	4.0
0.5691855255445191	0.32397216248939037	-1.0	1.0	4.0
0.6390934634271411	0.4084404549952986	-1.0	1.0	4.0
0.641949075676684	0.412098615762149	-1.0	1.0	4.0
0.7188546237880757	0.5167519701414959	-1.0	1.0	4.0
0.7547757400620192	0.5696864177861688	-1.0	1.0	4.0
0.7940958725826945	0.6305882548528711	-1.0	1.0	4.0
0.9042315899056845	0.817634768183362	-1.0	1.0	4.0
0.96726754158584	0.9356064970055148	-1.0	1.0	4.0
0.9789405253227554	0.9583245521191924	-1.0	1.0	4.0
1.0468032648586423	1.0957970753187127	-1.0	1.0	4.0
1.1748333504309016	1.3802334012846977	-1.0	1.0	4.0
1.2494914083886441	1.5612287796370374	-1.0	1.0	4.0
1.2552434813172908	1.5756361973895519	-1.0	1.0	4.0
1.3251514191999405	1.7560262838076164	-1.0	1.0	4.0
1.376269073147867	1.8941165617032891	-1.0	1.0	4.0
1.4495208709813454	2.1011107554105184	-1.0	1.0	4.0
1.493005929312286	2.2290667049616424	-1.0	1.0	4.0
1.5309922533817826	2.3439372799150284	-1.0	1.0	4.0
1.6155616477462793	2.610039437668673	-1.0	1.0	4.0
1.63799451508687	2.6830260314546703	-1.0	1.0	4.0
1.7756051741501935	3.152773734468939	-1.0	1.0	4.0
1.8754073134628655	3.5171525913900026	-1.0	1.0	4.0
1.9816016395685345	3.926745057940704	-1.0	1.0	4.0
2.02096788576484	4.084311195292807	-1.0	1.0	4.0
2.0612556119231122	4.2487746976845235	-1.0	1.0	4.0
2.104622036129296	4.429433914961024	-1.0	1.0	4.0
2.1686323806208065	4.702966402277067	-1.0	1.0	4.0
2.1950029961158606	4.818038152957604	-1.0	1.0	4.0
2.2370739040658947	5.0044996522526235	-1.0	1.0	4.0
2.3582089136969024	5.561149280639524	-1.0	1.0	4.0
2.444935336615309	5.977708800230214	-1.0	1.0	4.0
2.470226248308144	6.102017717830528	-1.0	1.0	4.0
2.5456431959596557	6.48029928113569	-1.0	1.0	4.0
2.595548218126435	6.736870552619313	-1.0	1.0	4.0
2.63080160321649	6.921117075486454	-1.0	1.0	4.0
2.7324776710084606	7.466434222559821	-1.0	1.0	4.0
2.80525350304427	7.869447216342147	-1.0	1.0	4.0
2.829373688869026	8.005355471264322	-1.0	1.0	4.0
2.859538724049436	8.176961714338278	-1.0	1.0	4.0
2.9199909416212186	8.526347099149971	-1.0	1.0	4.0
3.0067771597717794	9.040708888525248	-1.0	1.0	4.0
3.0727561452928533	9.441830328434994	-1.0	1.0	4.0
3.105676644863607	9.64522742245127	-1.0	1.0	4.0
3.31729319498109	11.004434141467849	-1.0	1.0	4.0
3.446996125201487	11.881782287154065	-1.0	1.0	4.0
