E	Esq	M	Msq	N_tot
0.0	0.0	0.0	0.0	0.0
-2.705586727307847	7.320199538984387	-0.5	0.25	1.0
-1.0560823925238247	1.115310019798846	-0.5	0.25	1.0
-2.6645352591003757e-15	7.099748146989106e-30	-0.5	0.25	1.0
0.5599700764037003	0.31356648646756596	-0.5	0.25	1.0
1.3503644199560072	1.8234840666831238	-0.5	0.25	1.0
1.8513346234719659	3.4274398880660857	-0.5	0.25	1.0
-3.7616691198316703	14.150154567095173	-1.0	1.0	2.0
-2.7055867273078364	7.320199538984329	-1.0	1.0	2.0
-2.145616650904145	4.60367081263712	-1.0	1.0	2.0
-1.3552223073518368	1.8366275023440364	-1.0	1.0	2.0
-1.056082392523824	1.1153100197988444	-1.0	1.0	2.0
-0.8542521038358766	0.7297466569080212	-1.0	1.0	2.0
-0.4961123161201275	0.24612743020607733	-1.0	1.0	2.0
0.2942820274321791	0.08660191166959383	-1.0	1.0	2.0
0.5599700764036979	0.31356648646756324	-1.0	1.0	2.0
0.795252230948138	0.6324261108279906	-1.0	1.0	2.0
1.350364419956008	1.8234840666831262	-1.0	1.0	2.0
1.8513346234719654	3.427439888066084	-1.0	1.0	2.0
1.9103344963597073	3.6493778879818968	-1.0	1.0	2.0
2.411304699875667	5.814390355642481	-1.0	1.0	2.0
3.201699043427973	10.250876764687597	-1.0	1.0	2.0
-3.7616691198316747	14.150154567095207	-1.5	2.25	3.0
-3.201699043427965	10.250876764687545	-1.5	2.25	3.0
-2.41130469987566	5.8143903556424466	-1.5	2.25	3.0
-2.14561665090414	4.603670812637097	-1.5	2.25	3.0
-1.910334496359706	3.6493778879818914	-1.5	2.25	3.0
-1.3552223073518377	1.8366275023440388	-1.5	2.25	3.0
-0.8542521038358766	0.7297466569080212	-1.5	2.25	3.0
-0.7952522309481367	0.6324261108279885	-1.5	2.25	3.0
-0.4961123161201355	0.24612743020608527	-1.5	2.25	3.0
-0.29428202743217824	0.0866019116695933	-1.5	2.25	3.0
0.2942820274321791	0.08660191166959383	-1.5	2.25	3.0
0.49611231612013196	0.24612743020608174	-1.5	2.25	3.0
0.7952522309481402	0.6324261108279942	-1.5	2.25	3.0
0.8542521038358832	0.7297466569080326	-1.5	2.25	3.0
1.3552223073518372	1.8366275023440377	-1.5	2.25	3.0
1.9103344963597058	3.6493778879818906	-1.5	2.25	3.0
2.145616650904146	4.603670812637124	-1.5	2.25	3.0
2.4113046998756653	5.814390355642472	-1.5	2.25	3.0
3.201699043427973	10.250876764687597	-1.5	2.25	3.0
3.7616691198316734	14.150154567095196	-1.5	2.25	3.0
-3.201699043427973	10.250876764687597	-2.0	4.0	4.0
-2.411304699875668	5.814390355642486	-2.0	4.0	4.0
-1.9103344963597075	3.6493778879818977	-2.0	4.0	4.0
-1.8513346234719656	3.427439888066085	-2.0	4.0	4.0
-1.3503644199560096	1.8234840666831305	-2.0	4.0	4.0
-0.7952522309481416	0.6324261108279963	-2.0	4.0	4.0
-0.5599700764037019	0.31356648646756774	-2.0	4.0	4.0
-0.29428202743218	0.08660191166959436	-2.0	4.0	4.0
0.49611231612012086	0.24612743020607072	-2.0	4.0	4.0
0.8542521038358739	0.7297466569080167	-2.0	4.0	4.0
1.0560823925238276	1.115310019798852	-2.0	4.0	4.0
1.3552223073518341	1.8366275023440293	-2.0	4.0	4.0
2.145616650904139	4.603670812637094	-2.0	4.0	4.0
2.7055867273078453	7.320199538984377	-2.0	4.0	4.0
3.761669119831663	14.15015456709512	-2.0	4.0	4.0
-1.8513346234719659	3.4274398880660857	-2.5	6.25	5.0
-1.3503644199560068	1.8234840666831227	-2.5	6.25	5.0
-0.5599700764037019	0.31356648646756774	-2.5	6.25	5.0
0.0	0.0	-2.5	6.25	5.0
1.056082392523826	1.1153100197988486	-2.5	6.25	5.0
2.7055867273078373	7.320199538984334	-2.5	6.25	5.0
0.0	0.0	-3.0	9.0	6.0
-2.705586727307847	7.320199538984387	0.5	0.25	1.0
-1.0560823925238247	1.115310019798846	0.5	0.25	1.0
-2.6645352591003757e-15	7.099748146989106e-30	0.5	0.25	1.0
0.5599700764037003	0.31356648646756596	0.5	0.25	1.0
1.3503644199560072	1.8234840666831238	0.5	0.25	1.0
1.8513346234719659	3.4274398880660857	0.5	0.25	1.0
-4.36342147707889	19.039446986633322	0.0	0.0	2.0
-3.761669119831674	14.1501545670952	0.0	0.0	2.0
-3.3772797071546683	11.406018220358723	0.0	0.0	2.0
-2.7055867273078453	7.320199538984377	0.0	0.0	2.0
-2.1456166509041474	4.60367081263713	0.0	0.0	2.0
-1.7750841063582428	3.1509235846456414	0.0	0.0	2.0
-1.6988204529601734	2.8859909313958085	0.0	0.0	2.0
-1.3552223073518372	1.8366275023440377	0.0	0.0	2.0
-1.0560823925238307	1.1153100197988586	0.0	0.0	2.0
-0.854252103835881	0.7297466569080289	0.0	0.0	2.0
-0.7924605325676879	0.6279936956774635	0.0	0.0	2.0
-0.746065231178819	0.5566133291739046	0.0	0.0	2.0
-0.49611231612013285	0.24612743020608263	0.0	0.0	2.0
-0.4273513098295503	0.18262914201303226	0.0	0.0	2.0
0.2942820274321747	0.08660191166959122	0.0	0.0	2.0
0.3702471750746117	0.13708297065073016	0.0	0.0	2.0
0.4593378107324222	0.21099122436845452	0.0	0.0	2.0
0.5599700764036983	0.31356648646756374	0.0	0.0	2.0
0.6103151680134093	0.37248460430723607	0.0	0.0	2.0
0.7952522309481331	0.6324261108279828	0.0	0.0	2.0
0.9659062659732305	0.9329749146463491	0.0	0.0	2.0
1.350364419956005	1.8234840666831178	0.0	0.0	2.0
1.6091882813958494	2.589486924981727	0.0	0.0	2.0
1.8218713471393304	3.3192152055272786	0.0	0.0	2.0
1.8513346234719608	3.4274398880660666	0.0	0.0	2.0
1.9103344963597086	3.6493778879819017	0.0	0.0	2.0
2.224157344296473	4.94687589218794	0.0	0.0	2.0
2.4113046998756786	5.814390355642536	0.0	0.0	2.0
2.9646981586026593	8.789435171622	0.0	0.0	2.0
3.2016990434279613	10.250876764687522	0.0	0.0	2.0
12.04440157804024	145.06760937309824	0.0	0.0	2.0
12.162447365355472	147.92512591504226	0.0	0.0	2.0
12.30164588812783	151.33049155689233	0.0	0.0	2.0
12.339361311020376	152.2598375639065	0.0	0.0	2.0
12.496849031071264	156.17123570538678	0.0	0.0	2.0
12.810056092284942	164.09753708748656	0.0	0.0	2.0
-5.126227562739994	26.27820902499522	-0.5	0.25	3.0
-4.0052999018965325	16.042427304132374	-0.5	0.25	3.0
-3.7616691198316743	14.150154567095203	-0.5	0.25	3.0
-3.474085096246485	12.06926725596195	-0.5	0.25	3.0
-3.4197073610159556	11.694398434986711	-0.5	0.25	3.0
-3.201699043427973	10.250876764687597	-0.5	0.25	3.0
-3.0130685279217806	9.078581953952726	-0.5	0.25	3.0
-2.683903440423335	7.203337677516214	-0.5	0.25	3.0
-2.5079529829358025	6.28982816461659	-0.5	0.25	3.0
-2.445057508494578	5.978306219845712	-0.5	0.25	3.0
-2.4113046998756604	5.814390355642449	-0.5	0.25	3.0
-2.1456166509041488	4.6036708126371355	-0.5	0.25	3.0
-2.1341233392811745	4.554482427264631	-0.5	0.25	3.0
-1.9103344963597024	3.649377887981878	-0.5	0.25	3.0
-1.890996312441839	3.575867053668633	-0.5	0.25	3.0
-1.715143070926906	2.9417157537485776	-0.5	0.25	3.0
-1.703285520012681	2.9011815626848696	-0.5	0.25	3.0
-1.3552223073518408	1.8366275023440473	-0.5	0.25	3.0
-1.1606739890180582	1.3471641087830915	-0.5	0.25	3.0
-1.1315172500927915	1.2803312872575527	-0.5	0.25	3.0
-0.8542521038358819	0.7297466569080303	-0.5	0.25	3.0
-0.7952522309481385	0.6324261108279914	-0.5	0.25	3.0
-0.7471442047919439	0.5582244627541861	-0.5	0.25	3.0
-0.6952802567878384	0.4834146354789626	-0.5	0.25	3.0
-0.49611231612013107	0.24612743020608085	-0.5	0.25	3.0
-0.43292022963148735	0.18741992522417975	-0.5	0.25	3.0
-0.3250471119939524	0.10565562501560904	-0.5	0.25	3.0
-0.2942820274321818	0.0866019116695954	-0.5	0.25	3.0
-0.25612207086557515	0.0655985151844707	-0.5	0.25	3.0
-0.1780223824132241	0.0316919686400802	-0.5	0.25	3.0
-0.09513793860705455	0.00905122736239968	-0.5	0.25	3.0
0.2114993618526526	0.04473198006407929	-0.5	0.25	3.0
0.2942820274321747	0.08660191166959122	-0.5	0.25	3.0
0.4961123161201267	0.2461274302060765	-0.5	0.25	3.0
0.499144199689568	0.24914493208373936	-0.5	0.25	3.0
0.5682933948986504	0.3229573826854334	-0.5	0.25	3.0
0.6759238162393952	0.4568730053596277	-0.5	0.25	3.0
0.6922205708423936	0.4791693186973693	-0.5	0.25	3.0
0.7952522309481367	0.6324261108279885	-0.5	0.25	3.0
0.8542521038358775	0.7297466569080228	-0.5	0.25	3.0
0.9046623419646718	0.8184139529690048	-0.5	0.25	3.0
1.0151381120391347	1.030505386514379	-0.5	0.25	3.0
1.185045615658522	1.4043331111914856	-0.5	0.25	3.0
1.2197615758100033	1.4878183018225024	-0.5	0.25	3.0
1.355222307351836	1.836627502344034	-0.5	0.25	3.0
1.4312293048490465	2.048417323058685	-0.5	0.25	3.0
1.5367908211402952	2.361726027941063	-0.5	0.25	3.0
1.753748598029552	3.075634145090619	-0.5	0.25	3.0
1.9103344963597042	3.649377887981885	-0.5	0.25	3.0
2.0416547629062363	4.16835417089772	-0.5	0.25	3.0
2.1071876225307333	4.4402396765467245	-0.5	0.25	3.0
2.1456166509041514	4.603670812637147	-0.5	0.25	3.0
2.254293759689114	5.081840354973281	-0.5	0.25	3.0
2.4113046998756538	5.814390355642416	-0.5	0.25	3.0
2.4314289476934814	5.91184672768183	-0.5	0.25	3.0
2.8257890907556478	7.98508398543363	-0.5	0.25	3.0
3.2016990434279684	10.250876764687568	-0.5	0.25	3.0
3.3998917792497423	11.559264110609979	-0.5	0.25	3.0
3.634780194699678	13.211627063781028	-0.5	0.25	3.0
3.7616691198316765	14.15015456709522	-0.5	0.25	3.0
9.355214301501446	87.5200346270172	-0.5	0.25	3.0
9.633599535311774	92.80624000675923	-0.5	0.25	3.0
9.737169925777955	94.81247816347468	-0.5	0.25	3.0
9.89930546690358	97.99624872706713	-0.5	0.25	3.0
10.24621696520745	104.98496209810497	-0.5	0.25	3.0
11.008029462303012	121.17671264293115	-0.5	0.25	3.0
11.09559301805916	123.11218442240319	-0.5	0.25	3.0
11.18290893713556	125.05745229626638	-0.5	0.25	3.0
11.222970469323068	125.95506615529764	-0.5	0.25	3.0
11.42331570931003	130.4921417945693	-0.5	0.25	3.0
11.799065632876035	139.21794980891633	-0.5	0.25	3.0
11.808506734609729	139.44083130132333	-0.5	0.25	3.0
12.056621958845186	145.36213305850794	-0.5	0.25	3.0
12.265726676618689	150.44805090551534	-0.5	0.25	3.0
12.285348920803846	150.92979810589623	-0.5	0.25	3.0
12.477100308675242	155.6780321127438	-0.5	0.25	3.0
12.618498542145941	159.22650545813926	-0.5	0.25	3.0
12.874264896727675	165.74669663111447	-0.5	0.25	3.0
13.040528497056966	170.05538348255482	-0.5	0.25	3.0
13.081957126286726	171.13760225400407	-0.5	0.25	3.0
13.354005314723834	178.3294579456724	-0.5	0.25	3.0
13.411514009466243	179.86870802610932	-0.5	0.25	3.0
13.551514885359639	183.64355568812388	-0.5	0.25	3.0
13.748989976216441	189.03472536610016	-0.5	0.25	3.0
13.784166132239045	190.00323596116593	-0.5	0.25	3.0
13.941891997874597	194.37635248039973	-0.5	0.25	3.0
14.249281952994862	203.04203617594504	-0.5	0.25	3.0
14.282256107209419	203.98283951192073	-0.5	0.25	3.0
14.571972804511637	212.34239141542673	-0.5	0.25	3.0
14.744695921925716	217.40605783005284	-0.5	0.25	3.0
-4.357790211240035	18.990335525179468	-1.0	1.0	4.0
-4.2436240949152	18.00834545894485	-1.0	1.0	4.0
-3.3980481025188194	11.54673090703175	-1.0	1.0	4.0
-3.2322142341240347	10.44720885527402	-1.0	1.0	4.0
-3.201699043427956	10.250876764687488	-1.0	1.0	4.0
-3.0095051450392862	9.057121218017935	-1.0	1.0	4.0
-2.7428540052254693	7.523248093981398	-1.0	1.0	4.0
-2.5353575040446206	6.428037673315369	-1.0	1.0	4.0
-2.4113046998756733	5.8143903556425105	-1.0	1.0	4.0
