E	Esq	M	Msq	N_tot
-2.615267835600509	6.839625851926571	-2.0	4.0	4.0
-2.307125044238299	5.322825969751572	-2.0	4.0	4.0
-1.912349345557904	3.6570800194557433	-2.0	4.0	4.0
-1.7643460541350784	3.112916998742021	-2.0	4.0	4.0
-1.5053533091548732	2.2660885853835273	-2.0	4.0	4.0
-1.4137247262408281	1.9986176015847044	-2.0	4.0	4.0
-1.357350017732048	1.8423990706371913	-2.0	4.0	4.0
-1.265721434818003	1.6020507505577444	-2.0	4.0	4.0
-1.0067286898377952	1.0135026549425237	-2.0	4.0	4.0
-0.8587253984149701	0.7374093098829491	-2.0	4.0	4.0
-0.6387596068043337	0.40801383528482704	-2.0	4.0	4.0
-0.4639496997345751	0.2152493238838024	-2.0	4.0	4.0
-0.15580690837236455	0.024275792696554402	-2.0	4.0	4.0
-0.05695366333154084	0.0032437197668824993	-2.0	4.0	4.0
0.16301212827909684	0.026572953966080722	-2.0	4.0	4.0
0.31101541970192326	0.09673059129236347	-2.0	4.0	4.0
0.3428177109447086	0.11752398293736976	-2.0	4.0	4.0
0.6616367475961749	0.4377631857696444	-2.0	4.0	4.0
0.8096400390190013	0.6555169927826899	-2.0	4.0	4.0
1.1445894460281396	1.3100849999590036	-2.0	4.0	4.0
1.2925927374509643	1.6707959849109775	-2.0	4.0	4.0
1.5125585290616046	2.287833303837005	-2.0	4.0	4.0
1.611411774102426	2.5966479057159284	-2.0	4.0	4.0
1.919554565464634	3.6846897297961196	-2.0	4.0	4.0
2.011183148378678	4.044857656322372	-2.0	4.0	4.0
2.418179184781714	5.847590569711554	-2.0	4.0	4.0
2.8129548834621145	7.912715176393358	-2.0	4.0	4.0
2.96095817488494	8.767273313417956	-2.0	4.0	4.0
3.219950919865144	10.368083926340386	-2.0	4.0	4.0
3.3679542112879686	11.343115569332362	-2.0	4.0	4.0
4.5694973206476455	20.88030576340601	-2.0	4.0	4.0
-3.409834350777204	11.626970299740197	-2.5	6.25	5.0
-2.6080626156937767	6.801990607379465	-2.5	6.25	5.0
-2.46005932427095	6.051891878932443	-2.5	6.25	5.0
-2.1094379963766983	4.4497286605577395	-2.5	6.25	5.0
-1.9614347049538725	3.8472261017974847	-2.5	6.25	5.0
-1.2585162149112716	1.583863063194594	-2.5	6.25	5.0
-1.1596629698704457	1.3448182036887422	-2.5	6.25	5.0
-0.8515201785082378	0.7250866144067012	-2.5	6.25	5.0
-0.7598915955941927	0.5774352370546881	-2.5	6.25	5.0
-0.35289555919115845	0.12453527569684042	-2.5	6.25	5.0
0.04188013948923519	0.001753946083637797	-2.5	6.25	5.0
0.18988343091206028	0.03605571733493517	-2.5	6.25	5.0
0.44887617589226814	0.20148982128366644	-2.5	6.25	5.0
0.5968794673150963	0.35626509850235316	-2.5	6.25	5.0
0.8168452589257313	0.667236177029445	-2.5	6.25	5.0
1.3154698782428076	1.730461000564147	-2.5	6.25	5.0
1.7984225766747715	3.2343237642935243	-2.5	6.25	5.0
2.117241613326235	4.482712049200279	-2.5	6.25	5.0
2.2652449047490606	5.13133447849158	-2.5	6.25	5.0
3.4667880141087384	12.01861913476801	-2.5	6.25	5.0
3.8737840505117775	15.006202869999434	-2.5	6.25	5.0
-1.9542294850471418	3.819012880227617	-3.0	9.0	6.0
-1.4556048657300638	2.118785525137037	-3.0	9.0	6.0
-0.6538331306466363	0.42749776273118134	-3.0	9.0	6.0
-0.5058298392238112	0.2558638262491867	-3.0	9.0	6.0
0.6957132701358655	0.48401695424313973	-3.0	9.0	6.0
1.1027093065388958	1.2159678147274924	-3.0	9.0	6.0
2.771074743972876	7.678855236684339	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-2.771074743972865	7.67885523668428	0.5	0.25	1.0
-1.1027093065389002	1.2159678147275021	0.5	0.25	1.0
-0.6957132701358713	0.4840169542431478	0.5	0.25	1.0
0.5058298392238114	0.2558638262491869	0.5	0.25	1.0
0.6538331306466367	0.42749776273118195	0.5	0.25	1.0
1.4556048657300633	2.1187855251370356	0.5	0.25	1.0
1.9542294850471416	3.819012880227616	0.5	0.25	1.0
-4.561376578056427	20.80615628684176	0.0	0.0	2.0
-3.8737840505117767	15.006202869999427	0.0	0.0	2.0
-3.555262682870514	12.639892744211643	0.0	0.0	2.0
-3.466788014108741	12.018619134768029	0.0	0.0	2.0
-2.852788201405858	8.13840052208047	0.0	0.0	2.0
-2.2652449047490637	5.131334478491595	0.0	0.0	2.0
-2.117241613326238	4.482712049200292	0.0	0.0	2.0
-1.8990784329151342	3.6064988943634018	0.0	0.0	2.0
-1.7984225766747741	3.2343237642935336	0.0	0.0	2.0
-1.6819264853292442	2.8288767020519843	0.0	0.0	2.0
-1.3385470847745915	1.7917082981585575	0.0	0.0	2.0
-1.3154698782428111	1.7304610005641563	0.0	0.0	2.0
-0.8395561905435085	0.7048545970799279	0.0	0.0	2.0
-0.8168452589257331	0.6672361770294479	0.0	0.0	2.0
-0.6581971578610455	0.43322349861635806	0.0	0.0	2.0
-0.5968794673150963	0.35626509850235316	0.0	0.0	2.0
-0.44887617589226814	0.20148982128366644	0.0	0.0	2.0
-0.4163676139679531	0.1733619899613664	0.0	0.0	2.0
-0.18988343091206428	0.03605571733493669	0.0	0.0	2.0
-0.18484552705178992	0.034167868871054	0.0	0.0	2.0
-0.04445556909320389	0.001976297623400625	0.0	0.0	2.0
-0.0418801394892401	0.0017539460836382078	0.0	0.0	2.0
0.3528955591911558	0.12453527569683853	0.0	0.0	2.0
0.43033897805076204	0.18519163602977426	0.0	0.0	2.0
0.5152387100509221	0.26547092833493824	0.0	0.0	2.0
0.7196505259381079	0.5178968794829952	0.0	0.0	2.0
0.759891595594187	0.5774352370546794	0.0	0.0	2.0
0.8515201785082338	0.7250866144066944	0.0	0.0	2.0
1.0016734485697505	1.0033496975696166	0.0	0.0	2.0
1.15966296987044	1.3448182036887288	0.0	0.0	2.0
1.2585162149112659	1.5838630631945796	0.0	0.0	2.0
1.3171424751071203	1.734864299731311	0.0	0.0	2.0
1.5833059180487652	2.506857630128243	0.0	0.0	2.0
1.9614347049538647	3.8472261017974545	0.0	0.0	2.0
2.0276636480530534	4.111419869635817	0.0	0.0	2.0
2.1094379963766947	4.449728660557724	0.0	0.0	2.0
2.2596597224592285	5.106062061304518	0.0	0.0	2.0
2.4600593242709525	6.051891878932455	0.0	0.0	2.0
2.4873917708449413	6.187117821667133	0.0	0.0	2.0
2.608062615693779	6.8019906073794765	0.0	0.0	2.0
3.2074045440699352	10.28744390932047	0.0	0.0	2.0
3.4098343507772118	11.626970299740249	0.0	0.0	2.0
12.043360176224017	145.0425243342586	0.0	0.0	2.0
12.081428653369095	145.96091830644778	0.0	0.0	2.0
12.21056620112316	149.0979269520113	0.0	0.0	2.0
12.339898776108445	152.2731018046027	0.0	0.0	2.0
12.43538476594209	154.6387942770246	0.0	0.0	2.0
12.535629948449102	157.14201820445405	0.0	0.0	2.0
12.836663261460785	164.77992368813705	0.0	0.0	2.0
-5.430420292005928	29.489464547829744	-0.5	0.25	3.0
-4.9370288984178945	24.37425434381341	-0.5	0.25	3.0
-4.5694973206476455	20.88030576340601	-0.5	0.25	3.0
-4.1992874008538665	17.63401467497002	-0.5	0.25	3.0
-3.792873448963522	14.385888999852444	-0.5	0.25	3.0
-3.716698911915172	13.813850801831423	-0.5	0.25	3.0
-3.6217677516307454	13.117201646752424	-0.5	0.25	3.0
-3.481019402899041	12.117496083359597	-0.5	0.25	3.0
-3.367954211287968	11.34311556933236	-0.5	0.25	3.0
-3.2199509198651395	10.368083926340358	-0.5	0.25	3.0
-3.0755211208811684	9.458830164986159	-0.5	0.25	3.0
-2.960958174884936	8.767273313417931	-0.5	0.25	3.0
-2.839986959009824	8.065525927345869	-0.5	0.25	3.0
-2.8129548834621096	7.9127151763933306	-0.5	0.25	3.0
-2.6962684375146906	7.269863487137911	-0.5	0.25	3.0
-2.6346137750934444	6.941189743912131	-0.5	0.25	3.0
-2.5474665490188415	6.4895858183699655	-0.5	0.25	3.0
-2.4181791847817156	5.847590569711563	-0.5	0.25	3.0
-2.369455793800314	5.614320758773875	-0.5	0.25	3.0
-2.2084888900495665	4.877423177472366	-0.5	0.25	3.0
-2.1719712758517913	4.717459223125258	-0.5	0.25	3.0
-2.0323564818226045	4.130472869206355	-0.5	0.25	3.0
-2.011183148378681	4.044857656322383	-0.5	0.25	3.0
-1.9195545654646415	3.684689729796149	-0.5	0.25	3.0
-1.8733432365720133	3.5094148820101063	-0.5	0.25	3.0
-1.7274544277959487	2.9840988001118287	-0.5	0.25	3.0
-1.6543350116740863	2.736824330850699	-0.5	0.25	3.0
-1.6114117741024256	2.5966479057159266	-0.5	0.25	3.0
-1.5125585290616002	2.2878333038369916	-0.5	0.25	3.0
-1.5079660502681125	2.2739616087612116	-0.5	0.25	3.0
-1.4598795136589624	2.131248194401129	-0.5	0.25	3.0
-1.2925927374509625	1.6707959849109728	-0.5	0.25	3.0
-1.2299819446824598	1.5128555842448457	-0.5	0.25	3.0
-1.1461533438792135	1.3136674876855028	-0.5	0.25	3.0
-1.144589446028136	1.3100849999589954	-0.5	0.25	3.0
-1.022727695229614	1.0459719385896784	-0.5	0.25	3.0
-1.0073177468942234	1.0146890432080546	-0.5	0.25	3.0
-0.8634992821595047	0.7456310102899798	-0.5	0.25	3.0
-0.8096400390190022	0.6555169927826914	-0.5	0.25	3.0
-0.7350966795826945	0.5403671283335026	-0.5	0.25	3.0
-0.6764595907420494	0.457597577906901	-0.5	0.25	3.0
-0.6616367475961757	0.43776318576964557	-0.5	0.25	3.0
-0.6479851299008637	0.41988472857263914	-0.5	0.25	3.0
-0.5240773992144732	0.27465712036740625	-0.5	0.25	3.0
-0.342817710944721	0.1175239829373783	-0.5	0.25	3.0
-0.3110154197019277	0.09673059129236623	-0.5	0.25	3.0
-0.2608997056566338	0.06806865641171815	-0.5	0.25	3.0
-0.2362840344576158	0.055830144939567776	-0.5	0.25	3.0
-0.18905414514979935	0.0357414697983214	-0.5	0.25	3.0
-0.16301212827909772	0.02657295396608101	-0.5	0.25	3.0
-0.1548141996726473	0.02396743642028231	-0.5	0.25	3.0
-0.06552786694451207	0.004293901346297677	-0.5	0.25	3.0
0.05103421764770033	0.0026044913709128478	-0.5	0.25	3.0
0.056953663331537285	0.0032437197668820947	-0.5	0.25	3.0
0.10698773106450776	0.011446374598331439	-0.5	0.25	3.0
0.155806908372365	0.02427579269655454	-0.5	0.25	3.0
0.22427432000198522	0.05029897061235287	-0.5	0.25	3.0
0.4081293501178429	0.1665695664276128	-0.5	0.25	3.0
0.4228157133647672	0.17877312746815696	-0.5	0.25	3.0
0.4639496997345711	0.2152493238837987	-0.5	0.25	3.0
0.524290760383125	0.27488080142311544	-0.5	0.25	3.0
0.6010623389244989	0.3612759352733892	-0.5	0.25	3.0
0.6387596068043262	0.4080138352848174	-0.5	0.25	3.0
0.6832382548099396	0.46681451283573194	-0.5	0.25	3.0
0.69947050649185	0.4892589894519652	-0.5	0.25	3.0
0.8091436686780469	0.6547134765617689	-0.5	0.25	3.0
0.8587253984149642	0.737409309882939	-0.5	0.25	3.0
0.8635804447582833	0.7457711845689144	-0.5	0.25	3.0
0.9591799753459487	0.9200262251046547	-0.5	0.25	3.0
1.0067286898377885	1.0135026549425101	-0.5	0.25	3.0
1.0588706285348737	1.1212070079738385	-0.5	0.25	3.0
1.0896428540061525	1.1873215492866733	-0.5	0.25	3.0
1.1152688027290152	1.243824502340611	-0.5	0.25	3.0
1.2263360219532258	1.5039000387400627	-0.5	0.25	3.0
1.2657214348179924	1.6020507505577173	-0.5	0.25	3.0
1.3573500177320446	1.8423990706371818	-0.5	0.25	3.0
1.3676129832902966	1.870365272064185	-0.5	0.25	3.0
1.4137247262408241	1.998617601584693	-0.5	0.25	3.0
1.4290550885552644	2.0421984461256946	-0.5	0.25	3.0
1.448185148399209	2.097240224044039	-0.5	0.25	3.0
1.5053533091548674	2.26608858538351	-0.5	0.25	3.0
1.5579187547903617	2.427110846527551	-0.5	0.25	3.0
1.6009285122642751	2.5629721013807054	-0.5	0.25	3.0
1.712899262323453	2.934023882868229	-0.5	0.25	3.0
1.7643460541350793	3.112916998742024	-0.5	0.25	3.0
1.9123493455579066	3.6570800194557536	-0.5	0.25	3.0
1.9526071489445593	3.8126746781094005	-0.5	0.25	3.0
1.9700247470209353	3.8809975038749003	-0.5	0.25	3.0
2.1713209310893324	4.714634585786645	-0.5	0.25	3.0
2.2347832820572897	4.994256317762752	-0.5	0.25	3.0
2.30712504423831	5.322825969751624	-0.5	0.25	3.0
2.3305349259637245	5.431393041136743	-0.5	0.25	3.0
2.492074158006692	6.210433609004762	-0.5	0.25	3.0
2.6005705311075857	6.76296708726519	-0.5	0.25	3.0
2.6152678356005143	6.839625851926599	-0.5	0.25	3.0
2.7141210806413287	7.366453240381654	-0.5	0.25	3.0
2.8349778819474682	8.037099591131353	-0.5	0.25	3.0
2.8803519526076204	8.296427370890532	-0.5	0.25	3.0
3.113892454917597	9.696326220792738	-0.5	0.25	3.0
3.3201919055248705	11.02367428951287	-0.5	0.25	3.0
3.6533718505048203	13.347125878061014	-0.5	0.25	3.0
3.8598154767210797	14.898175514335575	-0.5	0.25	3.0
3.9156641900010154	15.332426048856307	-0.5	0.25	3.0
3.9283240219911697	15.43172962175288	-0.5	0.25	3.0
4.06366748142384	16.513393399581574	-0.5	0.25	3.0
9.288472649563166	86.27572416168299	-0.5	0.25	3.0
9.348049192482433	87.38602370507147	-0.5	0.25	3.0
9.606883727048361	92.2922149450266	-0.5	0.25	3.0
9.681835424173569	93.73793718078218	-0.5	0.25	3.0
9.985916910031886	99.71853653406076	-0.5	0.25	3.0
10.176676509832197	103.56474478577042	-0.5	0.25	3.0
10.95414152891049	119.99321663540145	-0.5	0.25	3.0
10.980272030795565	120.56637387027135	-0.5	0.25	3.0
11.051794211803323	122.14215530004942	-0.5	0.25	3.0
11.097346462906405	123.15109851778129	-0.5	0.25	3.0
11.238021779015522	126.2931335056272	-0.5	0.25	3.0
11.349469752782113	128.81046366931608	-0.5	0.25	3.0
11.372366105178166	129.33071083020522	-0.5	0.25	3.0
11.440388431908879	130.8824874729545	-0.5	0.25	3.0
11.565024226445576	133.7497853582731	-0.5	0.25	3.0
11.607392779466274	134.73156713680578	-0.5	0.25	3.0
11.693806043601139	136.74509978536253	-0.5	0.25	3.0
11.831479111605304	139.98389796835264	-0.5	0.25	3.0
12.220566328310817	149.34224138464413	-0.5	0.25	3.0
12.379822106495084	153.25999538846438	-0.5	0.25	3.0
12.558017186010165	157.70379564412667	-0.5	0.25	3.0
12.607762423843077	158.95567333606945	-0.5	0.25	3.0
12.70594787065296	161.44111129175047	-0.5	0.25	3.0
12.717911576374304	161.74527486447553	-0.5	0.25	3.0
12.81655819200245	164.2641638889851	-0.5	0.25	3.0
12.899215400456189	166.38975794736612	-0.5	0.25	3.0
12.978143370900295	168.43220535564328	-0.5	0.25	3.0
13.094895463373238	171.476287196673	-0.5	0.25	3.0
13.20989661813191	174.5013686617329	-0.5	0.25	3.0
13.318759359931882	177.3893508877731	-0.5	0.25	3.0
13.44836990381366	180.85865306980102	-0.5	0.25	3.0
13.527471384403935	182.9924820558673	-0.5	0.25	3.0
13.628593807266586	185.73856916346514	-0.5	0.25	3.0
13.71633886390693	188.13795182952367	-0.5	0.25	3.0
13.909302409674321	193.4686935237719	-0.5	0.25	3.0
14.025457544628392	196.71345933617346	-0.5	0.25	3.0
14.044113675678352	197.2371289353757	-0.5	0.25	3.0
14.135985313437317	199.82608078171552	-0.5	0.25	3.0
14.354630614277077	206.0554200723407	-0.5	0.25	3.0
14.404167581536836	207.48004371699673	-0.5	0.25	3.0
14.726028481527507	216.85591483875933	-0.5	0.25	3.0
14.851915887758224	220.57940553704518	-0.5	0.25	3.0
-5.606885526534327	31.43716530766012	-1.0	1.0	4.0
-4.642248019798373	21.550466677321918	-1.0	1.0	4.0
-4.389724750685719	19.2696833867828	-1.0	1.0	4.0
-4.252606515831474	18.084662178492305	-1.0	1.0	4.0
-4.1548839775188355	17.26306086664274	-1.0	1.0	4.0
-4.063667481423847	16.513393399581634	-1.0	1.0	4.0
-4.046134170001612	16.371201721654636	-1.0	1.0	4.0
-3.9156641900010243	15.332426048856378	-1.0	1.0	4.0
-3.8782972664353714	15.041189686840074	-1.0	1.0	4.0
-3.584086322859985	12.845674769712009	-1.0	1.0	4.0
-3.350691483902853	11.227133420299104	-1.0	1.0	4.0
-3.248457636724595	10.55247701759434	-1.0	1.0	4.0
-3.2048051490708787	10.270776043511217	-1.0	1.0	4.0
-3.1138924549175826	9.696326220792649	-1.0	1.0	4.0
-3.089719644279409	9.546367480246078	-1.0	1.0	4.0
-2.9159828329647652	8.502955882145217	-1.0	1.0	4.0
-2.8656666736096597	8.212045484237052	-1.0	1.0	4.0
-2.784477074314804	7.7533125773847305	-1.0	1.0	4.0
-2.7633340335703593	7.636014981088231	-1.0	1.0	4.0
-2.714121080641327	7.366453240381644	-1.0	1.0	4.0
-2.6152678356005126	6.83962585192659	-1.0	1.0	4.0
-2.5618555432651107	6.563103824558175	-1.0	1.0	4.0
-2.5126553617319978	6.313436966840556	-1.0	1.0	4.0
-2.4156727033270116	5.835474609599232	-1.0	1.0	4.0
-2.3071250442383073	5.322825969751611	-1.0	1.0	4.0
-2.306363749521406	5.319313745106439	-1.0	1.0	4.0
-2.181457739334732	4.7587578685034	-1.0	1.0	4.0
-2.099587548327907	4.408267873093592	-1.0	1.0	4.0
-2.0135010433851934	4.054186451713263	-1.0	1.0	4.0
-1.9956536409239716	3.982633454533104	-1.0	1.0	4.0
-1.9203590526229364	3.6877788909908618	-1.0	1.0	4.0
-1.912349345557907	3.6570800194557553	-1.0	1.0	4.0
-1.9098362466854033	3.647474489153389	-1.0	1.0	4.0
-1.8253808451731643	3.3320152299250956	-1.0	1.0	4.0
-1.76434605413505	3.1129169987419205	-1.0	1.0	4.0
-1.737588479304918	3.019213723413178	-1.0	1.0	4.0
-1.6571959323110796	2.7462983580683886	-1.0	1.0	4.0
-1.5793758429975924	2.4944280534443557	-1.0	1.0	4.0
-1.5238990146140026	2.322268206741528	-1.0	1.0	4.0
-1.505615099637249	2.2668768282556835	-1.0	1.0	4.0
-1.505353309154886	2.266088585383566	-1.0	1.0	4.0
-1.4909437568223682	2.2229132860075973	-1.0	1.0	4.0
-1.4137247262408545	1.9986176015847792	-1.0	1.0	4.0
-1.3997471583965446	1.9592921074392013	-1.0	1.0	4.0
-1.3573500177320668	1.842399070637242	-1.0	1.0	4.0
-1.3094164244694362	1.7145713726703227	-1.0	1.0	4.0
-1.2913609902249945	1.6676132070748784	-1.0	1.0	4.0
-1.2657214348180155	1.6020507505577757	-1.0	1.0	4.0
-1.1871301475980651	1.4092779873362038	-1.0	1.0	4.0
-1.1219855526347509	1.2588515803211073	-1.0	1.0	4.0
-1.0270056394834413	1.0547405835307921	-1.0	1.0	4.0
-1.0067286898378	1.0135026549425334	-1.0	1.0	4.0
-0.971386649171496	0.943592022188627	-1.0	1.0	4.0
-0.918684099303178	0.8439804743124913	-1.0	1.0	4.0
-0.9004414231547635	0.8107947565329758	-1.0	1.0	4.0
-0.8587253984149612	0.7374093098829338	-1.0	1.0	4.0
-0.7842541862155201	0.6150546285965677	-1.0	1.0	4.0
-0.6997925327233254	0.4897095888553265	-1.0	1.0	4.0
-0.638759606804328	0.40801383528481966	-1.0	1.0	4.0
-0.6203614679100085	0.38484835086746044	-1.0	1.0	4.0
-0.568271136070198	0.32293208409051344	-1.0	1.0	4.0
-0.47965307057342615	0.23006706811051614	-1.0	1.0	4.0
-0.46394969973456784	0.21524932388379567	-1.0	1.0	4.0
-0.4638477065432171	0.21515469486540245	-1.0	1.0	4.0
-0.3612888570616981	0.13052963823694813	-1.0	1.0	4.0
-0.31822535571239996	0.10126737701828349	-1.0	1.0	4.0
-0.25336069081047086	0.06419163964795901	-1.0	1.0	4.0
-0.23617159236518503	0.05577702104030713	-1.0	1.0	4.0
-0.18766872345868535	0.035219549764612515	-1.0	1.0	4.0
-0.15580690837236214	0.02427579269655365	-1.0	1.0	4.0
-0.14869023497116265	0.02210878597577956	-1.0	1.0	4.0
-0.07684099296168156	0.005904538199337196	-1.0	1.0	4.0
-0.05695366333153018	0.0032437197668812854	-1.0	1.0	4.0
-0.000868228157067108	7.538201327241467e-7	-1.0	1.0	4.0
0.016561335056593407	0.00027427781885674973	-1.0	1.0	4.0
0.08498732890645685	0.007222846074654277	-1.0	1.0	4.0
0.093230075713646	0.008691847017572165	-1.0	1.0	4.0
0.16301212827909595	0.026572953966080434	-1.0	1.0	4.0
0.18655026269042807	0.034801000509867716	-1.0	1.0	4.0
0.21981128095259983	0.04831699923402278	-1.0	1.0	4.0
0.31101541970193836	0.09673059129237287	-1.0	1.0	4.0
0.3428177109447305	0.11752398293738481	-1.0	1.0	4.0
0.35119790664387074	0.12333996963103695	-1.0	1.0	4.0
0.4051061561713194	0.16411099776790142	-1.0	1.0	4.0
0.4555736448392498	0.2075473458721189	-1.0	1.0	4.0
0.49312839648382756	0.24317561541871102	-1.0	1.0	4.0
0.5636203033250418	0.31766784632021206	-1.0	1.0	4.0
0.6238739015509474	0.38921864503640113	-1.0	1.0	4.0
0.661636747596182	0.4377631857696538	-1.0	1.0	4.0
0.6919898917070348	0.4788500102247138	-1.0	1.0	4.0
0.7617307947164278	0.5802338036193206	-1.0	1.0	4.0
0.8096400390190084	0.6555169927827014	-1.0	1.0	4.0
0.8678642851894303	0.7531884175073608	-1.0	1.0	4.0
0.9223775912782788	0.8507804208923195	-1.0	1.0	4.0
1.0179407377851195	1.0362033456425135	-1.0	1.0	4.0
1.0969706006044149	1.2033444985904107	-1.0	1.0	4.0
1.1226953492471239	1.2604448472211214	-1.0	1.0	4.0
1.1445894460281458	1.3100849999590178	-1.0	1.0	4.0
1.1774524194262312	1.3863942000126857	-1.0	1.0	4.0
1.236538476292706	1.5290274033522873	-1.0	1.0	4.0
1.2925927374509687	1.6707959849109888	-1.0	1.0	4.0
1.3449292046783743	1.8088345655968043	-1.0	1.0	4.0
1.3774293730810747	1.8973116778265224	-1.0	1.0	4.0
1.4390792229741045	2.0709490099957524	-1.0	1.0	4.0
1.4652558515546374	2.1469747105151056	-1.0	1.0	4.0
1.5125585290616146	2.287833303837035	-1.0	1.0	4.0
1.5152785102054473	2.29606896349044	-1.0	1.0	4.0
1.5567908428160084	2.423597728275778	-1.0	1.0	4.0
1.605168668836845	2.5765664554154486	-1.0	1.0	4.0
1.6114117741024494	2.5966479057160035	-1.0	1.0	4.0
1.6632461847672726	2.7663878711428884	-1.0	1.0	4.0
1.8215551661175997	3.3180632232097165	-1.0	1.0	4.0
1.8522572620438673	3.430856964794244	-1.0	1.0	4.0
1.9195545654646384	3.684689729796137	-1.0	1.0	4.0
1.9726778268858816	3.8914578086872043	-1.0	1.0	4.0
2.0111831483786826	4.04485765632239	-1.0	1.0	4.0
2.0247534302992567	4.099626453508607	-1.0	1.0	4.0
2.0658291289223065	4.267649989903895	-1.0	1.0	4.0
2.1299030147944684	4.536486852430565	-1.0	1.0	4.0
2.2101245165196843	4.884650378521369	-1.0	1.0	4.0
2.2822458820706206	5.208646266228305	-1.0	1.0	4.0
2.418179184781698	5.8475905697114765	-1.0	1.0	4.0
2.455229711751583	6.028152937467762	-1.0	1.0	4.0
2.5850254164353803	6.682356403616911	-1.0	1.0	4.0
2.6747450730484594	7.154261205797009	-1.0	1.0	4.0
2.759662874234106	7.615739179426048	-1.0	1.0	4.0
