E	Esq	M	Msq	N_tot
1.8477590650225735	3.414213562373095	0.5	0.25	1.0
-2.724038409245087	7.420385255042503	0.0	0.0	2.0
-2.6131259297527523	6.828427124746186	0.0	0.0	2.0
-1.8477590650225755	3.4142135623731025	0.0	0.0	2.0
-1.6585128593370677	2.750664904586416	0.0	0.0	2.0
-1.429572544418072	2.0436776597539605	0.0	0.0	2.0
-1.0823922002923936	1.171572875253809	0.0	0.0	2.0
-0.7653668647301821	0.5857864376269089	0.0	0.0	2.0
-0.695351161822531	0.4835132382479437	0.0	0.0	2.0
-0.09318241659522153	0.008682962762525417	0.0	0.0	2.0
-0.03120434986500875	0.0009737114504978717	0.0	0.0	2.0
-1.3322676295501878e-15	1.7749370367472766e-30	0.0	0.0	2.0
-3.9855271860567143e-16	1.5884426950797151e-31	0.0	0.0	2.0
0.6508441194295869	0.42359806779607434	0.0	0.0	2.0
0.7653668647301752	0.5857864376268983	0.0	0.0	2.0
1.0823922002923925	1.1715728752538066	0.0	0.0	2.0
1.3983378105779334	1.9553486324918883	0.0	0.0	2.0
1.5066938852717673	2.2701264639153336	0.0	0.0	2.0
1.8477590650225748	3.4142135623731	0.0	0.0	2.0
2.5774437466370044	6.6432162670781985	0.0	0.0	2.0
2.6131259297527567	6.828427124746209	0.0	0.0	2.0
32.00000000000004	1024.0000000000027	0.0	0.0	2.0
32.03241861167941	1026.0758421138655	0.0	0.0	2.0
32.062439083705165	1027.9999999963045	0.0	0.0	2.0
32.14403579535755	1033.2390372132277	0.0	0.0	2.0
32.25964868862465	1040.684933513482	0.0	0.0	2.0
-2.770217599994368	7.674105551318557	-0.5	0.25	3.0
-2.6628358409328774	7.090694715756705	-0.5	0.25	3.0
-2.6131259297527527	6.828427124746188	-0.5	0.25	3.0
-1.9369481626823344	3.751768184918471	-0.5	0.25	3.0
-1.8477590650225744	3.414213562373098	-0.5	0.25	3.0
-1.6782695299957233	2.816588615312066	-0.5	0.25	3.0
-1.4837280709334675	2.2014489884759487	-0.5	0.25	3.0
-1.1506954939324796	1.3241001197565132	-0.5	0.25	3.0
-1.082392200292401	1.171572875253825	-0.5	0.25	3.0
-0.8182535904797692	0.6695389383330338	-0.5	0.25	3.0
-0.7653668647301783	0.5857864376269031	-0.5	0.25	3.0
-0.7266088133578403	0.5279603676492889	-0.5	0.25	3.0
-0.10901174882557152	0.011883561382009494	-0.5	0.25	3.0
-0.09331937208410856	0.008708505206172302	-0.5	0.25	3.0
-0.04680080222622249	0.0021903150890179917	-0.5	0.25	3.0
-0.046758386100120314	0.0021863466706879245	-0.5	0.25	3.0
-2.6645352591003757e-15	7.099748146989106e-30	-0.5	0.25	3.0
-1.6965595595053173e-15	2.8783143389488764e-30	-0.5	0.25	3.0
0.6173168188987233	0.3810800548952391	-0.5	0.25	3.0
0.71094353968547	0.5054407166205054	-0.5	0.25	3.0
0.7653668647301788	0.5857864376269037	-0.5	0.25	3.0
1.0172489015374802	1.03479532767921	-0.5	0.25	3.0
1.0823922002923925	1.1715728752538066	-0.5	0.25	3.0
1.3435445663643892	1.8051120018072748	-0.5	0.25	3.0
1.4773687736056558	2.182618493225079	-0.5	0.25	3.0
1.7644339215852232	3.1132270636406094	-0.5	0.25	3.0
1.8477590650225673	3.414213562373072	-0.5	0.25	3.0
2.5345986847998305	6.42419049298903	-0.5	0.25	3.0
2.5623607988172235	6.565692863315239	-0.5	0.25	3.0
2.613125929752751	6.828427124746179	-0.5	0.25	3.0
30.15224093497744	909.1576334009292	-0.5	0.25	3.0
30.200940594622185	912.0968127998982	-0.5	0.25	3.0
30.23780382939226	914.3247804248092	-0.5	0.25	3.0
30.33505256808414	920.2154143084282	-0.5	0.25	3.0
31.234633135269842	975.6023070948968	-0.5	0.25	3.0
31.271885603529615	977.9308292002428	-0.5	0.25	3.0
31.320579245450386	980.9786842705374	-0.5	0.25	3.0
31.388953470608715	985.266399980039	-0.5	0.25	3.0
32.000000000000036	1024.0000000000023	-0.5	0.25	3.0
32.04491105561168	1026.8763245620635	-0.5	0.25	3.0
32.0935674734544	1029.9970731731703	-0.5	0.25	3.0
32.173111677820685	1035.1091150335217	-0.5	0.25	3.0
32.7653668647302	1073.5692657803595	-0.5	0.25	3.0
32.80173869756928	1075.9540615836138	-0.5	0.25	3.0
32.85088130278307	1079.1804023695424	-0.5	0.25	3.0
32.91422026609999	1083.3458957253472	-0.5	0.25	3.0
33.84775906502259	1145.670793723819	-0.5	0.25	3.0
33.89748970529461	1149.0398083205541	-0.5	0.25	3.0
33.93369658843231	1151.4957641557828	-0.5	0.25	3.0
34.03079932749797	1158.095302868436	-0.5	0.25	3.0
-2.0307993274979808	4.124145908566251	-1.0	1.0	4.0
-1.9336965884322432	3.739182496114496	-1.0	1.0	4.0
-1.8974897052945174	3.6004671816986744	-1.0	1.0	4.0
-1.8477590650225721	3.41421356237309	-1.0	1.0	4.0
-0.9142202661000169	0.8357986949479858	-1.0	1.0	4.0
-0.85088130278303	0.7239989914257463	-1.0	1.0	4.0
-0.8017386975692489	0.6427849391800355	-1.0	1.0	4.0
-0.7653668647301686	0.5857864376268882	-1.0	1.0	4.0
-0.17311167782065695	0.02996765299788293	-1.0	1.0	4.0
-0.09356747345439942	0.00875487208863974	-1.0	1.0	4.0
-0.044911055611564166	0.002017002916145009	-1.0	1.0	4.0
2.842170943040401e-14	8.077935669463161e-28	-1.0	1.0	4.0
0.6110465293912526	0.37337786108109494	-1.0	1.0	4.0
0.6794207545496036	0.4616125617127527	-1.0	1.0	4.0
0.7281143964703745	0.5301505743474176	-1.0	1.0	4.0
0.7653668647302041	0.5857864376269425	-1.0	1.0	4.0
1.6649474319158486	2.7720499510431793	-1.0	1.0	4.0
1.7621961706077656	3.1053353437046733	-1.0	1.0	4.0
1.7990594053778395	3.2366147440784654	-1.0	1.0	4.0
1.8477590650225793	3.4142135623731162	-1.0	1.0	4.0
29.386874070247256	863.5883676205705	-1.0	1.0	4.0
29.437639201182783	866.5746017390134	-1.0	1.0	4.0
29.465401315200175	868.2098746658003	-1.0	1.0	4.0
30.152240934977428	909.1576334009285	-1.0	1.0	4.0
30.235566078414763	914.1894560821855	-1.0	1.0	4.0
30.522631226394346	931.6310169824632	-1.0	1.0	4.0
30.6564554336356	939.8182597544857	-1.0	1.0	4.0
30.91760779970761	955.8984720565409	-1.0	1.0	4.0
30.98275109846253	959.930865629281	-1.0	1.0	4.0
31.23463313526982	975.6023070948954	-1.0	1.0	4.0
31.28905646031454	979.0050541767511	-1.0	1.0	4.0
31.382683181101285	984.8728036453775	-1.0	1.0	4.0
32.00000000000001	1024.0000000000005	-1.0	1.0	4.0
32.00000000000001	1024.0000000000005	-1.0	1.0	4.0
32.0467583861001	1026.9947230570772	-1.0	1.0	4.0
32.04680080222624	1026.997441657568	-1.0	1.0	4.0
32.09331937208412	1029.9811483185897	-1.0	1.0	4.0
32.10901174882555	1030.9886354862174	-1.0	1.0	4.0
32.72660881335785	1071.0309244225516	-1.0	1.0	4.0
32.765366864730176	1073.5692657803581	-1.0	1.0	4.0
32.81825359047977	1077.0377687290384	-1.0	1.0	4.0
33.082392200292404	1094.4446736939676	-1.0	1.0	4.0
33.15069549393249	1098.9686117314359	-1.0	1.0	4.0
33.48372807093347	1121.1600455282182	-1.0	1.0	4.0
33.67826952999573	1134.225838535039	-1.0	1.0	4.0
33.84775906502257	1145.6707937238177	-1.0	1.0	4.0
33.936948162682334	1151.716450596588	-1.0	1.0	4.0
34.613125929752755	1198.0684866289225	-1.0	1.0	4.0
34.662835840932885	1201.5121885354615	-1.0	1.0	4.0
34.770217599994375	1208.9680319509587	-1.0	1.0	4.0
-0.2596486886245799	0.06741744150446405	-1.5	2.25	5.0
-0.14403579535751732	0.020746310344272607	-1.5	2.25	5.0
-0.062439083705204734	0.0038986391739455634	-1.5	2.25	5.0
-0.03241861167950863	0.0010509663832267734	-1.5	2.25	5.0
8.403000517631654e-15	7.061041769931784e-29	-1.5	2.25	5.0
29.386874070247245	863.5883676205699	-1.5	2.25	5.0
29.422556253362995	865.6868164823098	-1.5	2.25	5.0
30.15224093497742	909.157633400928	-1.5	2.25	5.0
30.493306114728227	929.841717806522	-1.5	2.25	5.0
30.601662189422065	936.461728755504	-1.5	2.25	5.0
30.917607799707614	955.8984720565411	-1.5	2.25	5.0
31.234633135269817	975.6023070948952	-1.5	2.25	5.0
31.3491558805704	982.7695744243017	-1.5	2.25	5.0
31.999999999999986	1023.9999999999991	-1.5	2.25	5.0
31.999999999999993	1023.9999999999995	-1.5	2.25	5.0
32.03120434986499	1025.99805210281	-1.5	2.25	5.0
32.09318241659521	1029.9723576248562	-1.5	2.25	5.0
32.695351161822536	1068.9859875948903	-1.5	2.25	5.0
32.76536686473018	1073.5692657803586	-1.5	2.25	5.0
33.08239220029239	1094.4446736939667	-1.5	2.25	5.0
33.42957254441807	1117.5363205025105	-1.5	2.25	5.0
33.65851285933707	1132.8954879021592	-1.5	2.25	5.0
33.84775906502258	1145.6707937238182	-1.5	2.25	5.0
34.613125929752755	1198.0684866289225	-1.5	2.25	5.0
34.72403840924508	1205.7588434467277	-1.5	2.25	5.0
30.152240934977428	909.1576334009285	-2.0	4.0	6.0
31.234633135269824	975.6023070948957	-2.0	4.0	6.0
31.999999999999993	1023.9999999999995	-2.0	4.0	6.0
32.76536686473018	1073.5692657803586	-2.0	4.0	6.0
33.84775906502257	1145.6707937238177	-2.0	4.0	6.0
-2.613125929752751	6.828427124746179	1.0	1.0	2.0
-1.8477590650225688	3.4142135623730776	1.0	1.0	2.0
-1.0823922002923902	1.171572875253802	1.0	1.0	2.0
-0.765366864730179	0.5857864376269041	1.0	1.0	2.0
-1.3494025116815483e-16	1.820887138532471e-32	1.0	1.0	2.0
-6.327257005422388e-17	4.003418121266668e-33	1.0	1.0	2.0
0.7653668647301812	0.5857864376269075	1.0	1.0	2.0
1.082392200292396	1.1715728752538144	1.0	1.0	2.0
1.8477590650225735	3.414213562373095	1.0	1.0	2.0
2.613125929752753	6.828427124746191	1.0	1.0	2.0
-2.7702175999943677	7.674105551318554	0.5	0.25	3.0
-2.6628358409328765	7.090694715756699	0.5	0.25	3.0
-2.6131259297527527	6.828427124746188	0.5	0.25	3.0
-1.9369481626823308	3.751768184918457	0.5	0.25	3.0
-1.8477590650225726	3.414213562373092	0.5	0.25	3.0
-1.678269529995725	2.816588615312072	0.5	0.25	3.0
-1.4837280709334673	2.201448988475948	0.5	0.25	3.0
-1.1506954939324794	1.3241001197565128	0.5	0.25	3.0
-1.0823922002923922	1.1715728752538062	0.5	0.25	3.0
-0.8182535904797683	0.6695389383330324	0.5	0.25	3.0
-0.7653668647301815	0.5857864376269079	0.5	0.25	3.0
-0.726608813357839	0.5279603676492869	0.5	0.25	3.0
-0.10901174882556619	0.011883561382008332	0.5	0.25	3.0
-0.0933193720841099	0.00870850520617255	0.5	0.25	3.0
-0.046800802226225104	0.0021903150890182368	0.5	0.25	3.0
-0.04675838610011599	0.0021863466706875203	0.5	0.25	3.0
8.881784197001252e-16	7.888609052210118e-31	0.5	0.25	3.0
4.246603069191224e-15	1.8033637627264322e-29	0.5	0.25	3.0
0.6173168188987188	0.3810800548952336	0.5	0.25	3.0
0.7109435396854731	0.5054407166205098	0.5	0.25	3.0
0.7653668647301735	0.5857864376268956	0.5	0.25	3.0
1.0172489015374762	1.034795327679202	0.5	0.25	3.0
1.082392200292396	1.1715728752538144	0.5	0.25	3.0
1.3435445663643972	1.8051120018072961	0.5	0.25	3.0
1.477368773605654	2.1826184932250743	0.5	0.25	3.0
1.7644339215852294	3.113227063640631	0.5	0.25	3.0
1.8477590650225708	3.414213562373085	0.5	0.25	3.0
2.534598684799833	6.4241904929890445	0.5	0.25	3.0
2.5623607988172243	6.565692863315244	0.5	0.25	3.0
2.613125929752749	6.828427124746169	0.5	0.25	3.0
30.152240934977424	909.1576334009283	0.5	0.25	3.0
30.200940594622192	912.0968127998987	0.5	0.25	3.0
30.23780382939226	914.3247804248092	0.5	0.25	3.0
30.335052568084148	920.2154143084286	0.5	0.25	3.0
31.234633135269842	975.6023070948968	0.5	0.25	3.0
31.271885603529608	977.9308292002423	0.5	0.25	3.0
31.320579245450386	980.9786842705374	0.5	0.25	3.0
31.38895347060873	985.2663999800399	0.5	0.25	3.0
32.00000000000003	1024.0000000000018	0.5	0.25	3.0
32.04491105561167	1026.876324562063	0.5	0.25	3.0
32.093567473454385	1029.9970731731694	0.5	0.25	3.0
32.17311167782068	1035.1091150335212	0.5	0.25	3.0
32.76536686473021	1073.5692657803604	0.5	0.25	3.0
32.80173869756927	1075.9540615836133	0.5	0.25	3.0
32.85088130278306	1079.1804023695415	0.5	0.25	3.0
32.914220266099996	1083.3458957253476	0.5	0.25	3.0
33.84775906502259	1145.670793723819	0.5	0.25	3.0
33.89748970529461	1149.0398083205541	0.5	0.25	3.0
33.933696588432305	1151.4957641557824	0.5	0.25	3.0
34.03079932749796	1158.0953028684355	0.5	0.25	3.0
-2.049220130136013	4.199303141754658	0.0	0.0	4.0
-2.03079932749795	4.124145908566127	0.0	0.0	4.0
-1.9664070966414693	3.8667568697219328	0.0	0.0	4.0
-1.933696588432267	3.739182496114588	0.0	0.0	4.0
-1.8974897052945523	3.6004671816988068	0.0	0.0	4.0
-1.8477590650225766	3.4142135623731065	0.0	0.0	4.0
-0.921680568551078	0.8494950704446385	0.0	0.0	4.0
-0.9142202660999748	0.8357986949479086	0.0	0.0	4.0
-0.8802838081780906	0.7748995829405214	0.0	0.0	4.0
-0.8508813027830324	0.7239989914257505	0.0	0.0	4.0
-0.8017386975692551	0.6427849391800454	0.0	0.0	4.0
-0.7653668647301786	0.5857864376269034	0.0	0.0	4.0
-0.21784113194388555	0.04745475876659335	0.0	0.0	4.0
-0.17311167782063963	0.029967652997876935	0.0	0.0	4.0
-0.09374942201046564	0.00878895412729638	0.0	0.0	4.0
-0.0935674734543547	0.008754872088631372	0.0	0.0	4.0
-0.04491105561162767	0.0020170029161507134	0.0	0.0	4.0
3.9968028886505635e-15	1.597443333072549e-29	0.0	0.0	4.0
0.6072748602403362	0.3687827558799198	0.0	0.0	4.0
0.6110465293912988	0.37337786108115134	0.0	0.0	4.0
0.6465548760291013	0.4180332077170066	0.0	0.0	4.0
0.67942075454964	0.4616125617128022	0.0	0.0	4.0
0.7281143964704024	0.5301505743474584	0.0	0.0	4.0
0.7653668647301863	0.5857864376269154	0.0	0.0	4.0
1.6472400974009318	2.7133999384854315	0.0	0.0	4.0
1.6649474319158646	2.7720499510432326	0.0	0.0	4.0
1.732478485423385	3.001481702454906	0.0	0.0	4.0
1.7621961706077576	3.105335343704645	0.0	0.0	4.0
1.7990594053778413	3.2366147440784716	0.0	0.0	4.0
1.8477590650225788	3.4142135623731145	0.0	0.0	4.0
29.275961590754914	857.0819270633569	0.0	0.0	4.0
29.333180757216116	860.4354933355138	0.0	0.0	4.0
29.386874070247217	863.5883676205682	0.0	0.0	4.0
29.430666750913872	866.1641454033473	0.0	0.0	4.0
29.437639201182748	866.5746017390112	0.0	0.0	4.0
29.46540131520015	868.2098746657988	0.0	0.0	4.0
30.152240934977407	909.1576334009272	0.0	0.0	4.0
30.19274178535308	911.6016565170058	0.0	0.0	4.0
30.23556607841477	914.1894560821859	0.0	0.0	4.0
30.34148714066292	920.6058419070133	0.0	0.0	4.0
30.41854512791828	925.2878876992008	0.0	0.0	4.0
30.522631226394388	931.6310169824658	0.0	0.0	4.0
30.570427455581964	934.5510348169995	0.0	0.0	4.0
30.64184314509299	938.9225513284823	0.0	0.0	4.0
30.65645543363558	939.8182597544844	0.0	0.0	4.0
30.917607799707596	955.89847205654	0.0	0.0	4.0
30.943381839862056	957.4928796875049	0.0	0.0	4.0
30.98275109846253	959.930865629281	0.0	0.0	4.0
31.23463313526984	975.6023070948966	0.0	0.0	4.0
31.269480823816238	977.7804309910115	0.0	0.0	4.0
31.289056460314512	979.0050541767494	0.0	0.0	4.0
31.30464883817749	979.9810388816072	0.0	0.0	4.0
31.38268318110131	984.872803645379	0.0	0.0	4.0
31.385705826762432	985.0625302440693	0.0	0.0	4.0
31.90681758340481	1018.0450083006702	0.0	0.0	4.0
31.953693100909597	1021.0385027871175	0.0	0.0	4.0
31.968795650134982	1022.0038953200893	0.0	0.0	4.0
31.99145959161203	1023.4534868017454	0.0	0.0	4.0
31.99999999999998	1023.9999999999986	0.0	0.0	4.0
32.0	1024.0	0.0	0.0	4.0
32.01569878755659	1025.0049688555523	0.0	0.0	4.0
32.046758386100066	1026.994723057075	0.0	0.0	4.0
32.04680080222621	1026.9974416575662	0.0	0.0	4.0
32.05538339524644	1027.547604616241	0.0	0.0	4.0
32.09331937208409	1029.9811483185879	0.0	0.0	4.0
32.10901174882556	1030.9886354862178	0.0	0.0	4.0
32.6508441194296	1066.0776217112905	0.0	0.0	4.0
32.72660881335784	1071.0309244225512	0.0	0.0	4.0
32.73089378236927	1071.3114077927394	0.0	0.0	4.0
32.76536686473017	1073.5692657803577	0.0	0.0	4.0
32.79769397195031	1075.6887298777056	0.0	0.0	4.0
32.81825359047978	1077.0377687290388	0.0	0.0	4.0
33.082392200292375	1094.4446736939658	0.0	0.0	4.0
33.110187312244356	1096.2845038519072	0.0	0.0	4.0
33.15069549393248	1098.9686117314354	0.0	0.0	4.0
33.39833781057792	1115.4489685094788	0.0	0.0	4.0
33.467063524012104	1120.0443409202614	0.0	0.0	4.0
33.48372807093347	1121.1600455282182	0.0	0.0	4.0
33.506693885271766	1122.6985351213084	0.0	0.0	4.0
33.58091951035636	1127.6781551610325	0.0	0.0	4.0
33.67826952999568	1134.2258385350356	0.0	0.0	4.0
33.84775906502255	1145.6707937238164	0.0	0.0	4.0
33.89547070697124	1148.9029344471453	0.0	0.0	4.0
33.93694816268229	1151.716450596585	0.0	0.0	4.0
34.577443746637	1195.5996160518464	0.0	0.0	4.0
34.613125929752734	1198.068486628921	0.0	0.0	4.0
34.62875261877401	1199.1505079322478	0.0	0.0	4.0
34.655784688264625	1201.0234123593568	0.0	0.0	4.0
34.662835840932786	1201.5121885354545	0.0	0.0	4.0
34.77021759999431	1208.9680319509541	0.0	0.0	4.0
63.99999999999996	4095.9999999999945	0.0	0.0	4.0
64.03241861167936	4100.150633261342	0.0	0.0	4.0
64.06243908370523	4103.996101353443	0.0	0.0	4.0
64.06854406016028	4104.778337988699	0.0	0.0	4.0
64.12481762069324	4111.99223488717	0.0	0.0	4.0
64.14403579535748	4114.457328116102	0.0	0.0	4.0
64.19903443148817	4121.516021935404	0.0	0.0	4.0
64.24921201981243	4127.96124516681	0.0	0.0	4.0
64.25964868862451	4129.3024495854415	0.0	0.0	4.0
64.35547865901086	4141.627633430402	0.0	0.0	4.0
-0.3554786590108421	0.12636507701214653	-0.5	0.25	5.0
-0.25964868862458645	0.06741744150446745	-0.5	0.25	5.0
-0.24921201981236132	0.06210663081895677	-0.5	0.25	5.0
-0.19903443148823594	0.039614704917845286	-0.5	0.25	5.0
-0.14403579535740935	0.020746310344241504	-0.5	0.25	5.0
-0.12481762069313826	0.015579438435496137	-0.5	0.25	5.0
-0.06854406016033712	0.004698288183263915	-0.5	0.25	5.0
-0.06243908370519197	0.003898639173943969	-0.5	0.25	5.0
-0.03241861167936924	0.0010509663832177357	-0.5	0.25	5.0
-3.9968028886505635e-15	1.597443333072549e-29	-0.5	0.25	5.0
29.229782400005618	854.3801791516782	-0.5	0.25	5.0
29.33716415906712	860.6692008960525	-0.5	0.25	5.0
29.34421531173535	861.0829722614834	-0.5	0.25	5.0
29.371247381226006	862.6701727291755	-0.5	0.25	5.0
29.386874070247277	863.5883676205717	-0.5	0.25	5.0
29.422556253362984	865.6868164823093	-0.5	0.25	5.0
30.06305183731766	903.7870857732487	-0.5	0.25	5.0
30.10452929302876	906.2826839548268	-0.5	0.25	5.0
30.152240934977442	909.1576334009293	-0.5	0.25	5.0
30.321730470004248	919.407338695584	-0.5	0.25	5.0
30.419080489643648	925.3204578354188	-0.5	0.25	5.0
30.49330611472822	929.8417178065215	-0.5	0.25	5.0
30.51627192906655	931.2428524487352	-0.5	0.25	5.0
30.532936475987896	932.2602098467121	-0.5	0.25	5.0
30.601662189422086	936.4617287555053	-0.5	0.25	5.0
30.849304506067504	951.6795885080768	-0.5	0.25	5.0
30.889812687755665	954.1805278846308	-0.5	0.25	5.0
30.917607799707604	955.8984720565404	-0.5	0.25	5.0
31.18174640952023	972.3013091476278	-0.5	0.25	5.0
31.202306028049694	973.5839014680663	-0.5	0.25	5.0
31.234633135269828	975.6023070948959	-0.5	0.25	5.0
31.269106217630736	977.7570036494732	-0.5	0.25	5.0
31.273391186642147	978.0249963127467	-0.5	0.25	5.0
31.3491558805704	982.7695744243017	-0.5	0.25	5.0
31.890988251174434	1017.0351316365458	-0.5	0.25	5.0
31.906680627915925	1018.0362686918254	-0.5	0.25	5.0
31.944616604753538	1020.4585300246954	-0.5	0.25	5.0
31.95319919777379	1021.0069389726117	-0.5	0.25	5.0
31.95324161389994	1021.0096496362669	-0.5	0.25	5.0
31.984301212443395	1022.995524048308	-0.5	0.25	5.0
32.000000000000014	1024.000000000001	-0.5	0.25	5.0
32.00000000000002	1024.0000000000014	-0.5	0.25	5.0
32.008540408387944	1024.5466590754038	-0.5	0.25	5.0
32.031204349865035	1025.9980521028128	-0.5	0.25	5.0
32.0463068990905	1026.9657858706955	-0.5	0.25	5.0
32.093182416595184	1029.9723576248543	-0.5	0.25	5.0
32.61429417323762	1063.6921844184812	-0.5	0.25	5.0
32.61731681889872	1063.8893564644134	-0.5	0.25	5.0
32.69535116182254	1068.9859875948907	-0.5	0.25	5.0
32.710943539685466	1070.0058272564904	-0.5	0.25	5.0
32.730519176183776	1071.2868855425338	-0.5	0.25	5.0
32.7653668647302	1073.5692657803595	-0.5	0.25	5.0
33.017248901537506	1090.1387250260798	-0.5	0.25	5.0
33.056618160137916	1092.74000418516	-0.5	0.25	5.0
33.08239220029238	1094.4446736939663	-0.5	0.25	5.0
33.34354456636441	1111.7919642491295	-0.5	0.25	5.0
33.35815685490696	1112.7666287565762	-0.5	0.25	5.0
33.42957254441809	1117.536320502512	-0.5	0.25	5.0
33.47736877360565	1120.7342200039866	-0.5	0.25	5.0
33.58145487208172	1127.7141113256612	-0.5	0.25	5.0
33.658512859337065	1132.8954879021585	-0.5	0.25	5.0
33.76443392158523	1140.0369980450953	-0.5	0.25	5.0
33.80725821464691	1142.9307079918108	-0.5	0.25	5.0
33.84775906502262	1145.6707937238211	-0.5	0.25	5.0
34.53459868479985	1192.6385063201797	-0.5	0.25	5.0
34.562360798817224	1194.5567839876176	-0.5	0.25	5.0
34.569333249086114	1195.0388012863707	-0.5	0.25	5.0
34.61312592975274	1198.0684866289216	-0.5	0.25	5.0
34.666819242783895	1201.7883564118517	-0.5	0.25	5.0
34.724038409245075	1205.7588434467273	-0.5	0.25	5.0
62.15224093497743	3862.9010532394836	-0.5	0.25	5.0
62.20094059462215	3868.957010855714	-0.5	0.25	5.0
62.23780382939224	3873.5442255059115	-0.5	0.25	5.0
62.267521514576615	3877.2442355682615	-0.5	0.25	5.0
62.33505256808414	3885.658778665813	-0.5	0.25	5.0
62.352759902599075	3887.866667471167	-0.5	0.25	5.0
63.234633135269824	3998.6188277521646	-0.5	0.25	5.0
63.2718856035296	4003.3315078261357	-0.5	0.25	5.0
63.32057924545035	4009.495755979357	-0.5	0.25	5.0
63.35344512397091	4013.6590090759933	-0.5	0.25	5.0
63.388953470608705	4018.1594220989955	-0.5	0.25	5.0
63.39272513975965	4018.637600645115	-0.5	0.25	5.0
63.999999999999964	4095.9999999999955	-0.5	0.25	5.0
64.04491105561162	4101.750632121204	-0.5	0.25	5.0
64.09356747345436	4107.985391474246	-0.5	0.25	5.0
64.09374942201048	4108.008714971468	-0.5	0.25	5.0
64.17311167782063	4118.188262414038	-0.5	0.25	5.0
64.21784113194389	4123.931119647584	-0.5	0.25	5.0
64.76536686473017	4194.552745123088	-0.5	0.25	5.0
64.80173869756925	4199.265338228044	-0.5	0.25	5.0
64.85088130278304	4205.636805747655	-0.5	0.25	5.0
64.88028380817808	4209.451227029735	-0.5	0.25	5.0
64.91422026609996	4213.855992755743	-0.5	0.25	5.0
64.92168056855108	4214.824607844983	-0.5	0.25	5.0
65.84775906502257	4335.927373885263	-0.5	0.25	5.0
65.89748970529456	4342.479149459403	-0.5	0.25	5.0
65.93369658843227	4347.252345815445	-0.5	0.25	5.0
65.96640709664146	4351.566865239829	-0.5	0.25	5.0
66.03079932749795	4360.066459828303	-0.5	0.25	5.0
66.04922013013598	4362.499479799159	-0.5	0.25	5.0
29.969200672502062	898.1529889486981	-1.0	1.0	6.0
30.066303411567727	903.9826008364491	-1.0	1.0	6.0
30.10251029470546	906.1611260428482	-1.0	1.0	6.0
30.152240934977435	909.157633400929	-1.0	1.0	6.0
31.085779733900033	966.32570166455	-1.0	1.0	6.0
31.149118697216977	970.2675956133123	-1.0	1.0	6.0
31.198261302430723	973.3315082947463	-1.0	1.0	6.0
31.234633135269817	975.6023070948952	-1.0	1.0	6.0
31.82688832217935	1012.9508202724763	-1.0	1.0	6.0
31.9064325265456	1018.020436571007	-1.0	1.0	6.0
31.955088944388372	1021.127709443772	-1.0	1.0	6.0
31.999999999999986	1023.9999999999991	-1.0	1.0	6.0
32.61104652939132	1063.4803557421255	-1.0	1.0	6.0
32.67942075454967	1067.9445408528916	-1.0	1.0	6.0
32.7281143964704	1071.1294719484533	-1.0	1.0	6.0
