E	Esq	M	Msq	N_tot
-0.36001850386337786	0.12961332312402501	-1.5	2.25	3.0
-0.2815786153015418	0.07928651659513368	-1.5	2.25	3.0
-0.11727390459366394	0.013753168698643792	-1.5	2.25	3.0
-0.1092175674085114	0.011928477030632732	-1.5	2.25	3.0
0.05508714329936115	0.00303459335688435	-1.5	2.25	3.0
0.1335270318611963	0.01782946823766093	-1.5	2.25	3.0
0.4845069568886995	0.23474699127354812	-1.5	2.25	3.0
0.7353078933435624	0.5406776980133478	-1.5	2.25	3.0
0.8996126040514403	0.8093028373682135	-1.5	2.25	3.0
0.9756905355473235	0.951972021156623	-1.5	2.25	3.0
1.2264914720021851	1.5042813308940868	-1.5	2.25	3.0
1.3907961827100639	1.9343140218408854	-1.5	2.25	3.0
1.876049473636408	3.519561627531443	-1.5	2.25	3.0
2.040354184344288	4.163045197571245	-1.5	2.25	3.0
2.291155120799151	5.249391787564172	-1.5	2.25	3.0
2.367233052295033	5.603792323878058	-1.5	2.25	3.0
2.531537763002909	6.408683445509773	-1.5	2.25	3.0
2.782338699457771	7.741408638500361	-1.5	2.25	3.0
3.2117585130471102	10.315392746130584	-1.5	2.25	3.0
3.3760632237549864	11.397802890790912	-1.5	2.25	3.0
3.626864160209853	13.154143636614721	-1.5	2.25	3.0
4.767605740502699	22.730064496874288	-1.5	2.25	3.0
-4.767605740502698	22.730064496874277	-2.0	4.0	4.0
-3.626864160209852	13.154143636614714	-2.0	4.0	4.0
-3.376063223754986	11.397802890790908	-2.0	4.0	4.0
-3.211758513047113	10.315392746130602	-2.0	4.0	4.0
-2.7823386994577697	7.741408638500353	-2.0	4.0	4.0
-2.5315377630029077	6.408683445509766	-2.0	4.0	4.0
-2.367233052295033	5.603792323878058	-2.0	4.0	4.0
-2.291155120799151	5.249391787564172	-2.0	4.0	4.0
-2.0403541843442894	4.16304519757125	-2.0	4.0	4.0
-1.8760494736364102	3.5195616275314516	-2.0	4.0	4.0
-1.3907961827100586	1.9343140218408705	-2.0	4.0	4.0
-1.2264914720021887	1.5042813308940954	-2.0	4.0	4.0
-0.9756905355473231	0.9519720211566222	-2.0	4.0	4.0
-0.8996126040514425	0.8093028373682175	-2.0	4.0	4.0
-0.735307893343565	0.5406776980133516	-2.0	4.0	4.0
-0.4845069568886977	0.2347469912735464	-2.0	4.0	4.0
-0.1335270318611972	0.01782946823766117	-2.0	4.0	4.0
-0.05508714329935849	0.0030345933568840565	-2.0	4.0	4.0
0.10921756740851851	0.011928477030634285	-2.0	4.0	4.0
0.11727390459366394	0.013753168698643792	-2.0	4.0	4.0
0.2815786153015418	0.07928651659513368	-2.0	4.0	4.0
0.3600185038633814	0.12961332312402757	-2.0	4.0	4.0
1.2580154848865117	1.5826029602142453	-2.0	4.0	4.0
1.4223201955943878	2.0229947387956577	-2.0	4.0	4.0
1.5007600841562239	2.252280830196596	-2.0	4.0	4.0
1.6731211320492507	2.7993343225097664	-2.0	4.0	4.0
2.1025409456385926	4.420678428086827	-2.0	4.0	4.0
2.2668456563464767	5.138589229696889	-2.0	4.0	4.0
2.517646592801336	6.338544366244177	-2.0	4.0	4.0
2.5937245242972153	6.727406907940816	-2.0	4.0	4.0
2.7580292350050932	7.606725261142779	-2.0	4.0	4.0
3.008830171459958	9.05305900068776	-2.0	4.0	4.0
3.6583881730941803	13.383804025035374	-2.0	4.0	4.0
4.149571751752803	17.218945722944827	-2.0	4.0	4.0
4.994097212504886	24.94100696794907	-2.0	4.0	4.0
-3.400372688207666	11.562534418708628	-2.5	6.25	5.0
-3.149571751752802	9.919802219439214	-2.5	6.25	5.0
-2.985267041044925	8.911819306349123	-2.5	6.25	5.0
-2.0088301714599552	4.035398657767833	-2.5	6.25	5.0
-1.8445254607520807	3.4022741753626757	-2.5	6.25	5.0
-1.5937245242972173	2.5399578593463916	-2.5	6.25	5.0
-1.1643047107078779	1.3556054593765552	-2.5	6.25	5.0
-1.0000000000000013	1.0000000000000027	-2.5	6.25	5.0
-0.7491990635451384	0.5612992368169124	-2.5	6.25	5.0
-0.6731211320492552	0.4530920584112708	-2.5	6.25	5.0
-0.5088164213413786	0.25889415062664733	-2.5	6.25	5.0
-0.25801548488651704	0.0665719904412245	-2.5	6.25	5.0
0.39154251674770757	0.15330554242112887	-2.5	6.25	5.0
0.8827260954063325	0.7792053595113096	-2.5	6.25	5.0
1.4845069568886968	2.203760905050939	-2.5	6.25	5.0
1.6488116675965703	2.718579915202583	-2.5	6.25	5.0
1.727251556158409	2.9833979382516453	-2.5	6.25	5.0
1.8996126040514367	3.6085280454710804	-2.5	6.25	5.0
3.0403541843442836	9.243753566259794	-2.5	6.25	5.0
3.884879645096367	15.092289856884076	-2.5	6.25	5.0
4.3760632237549935	19.149929338300947	-2.5	6.25	5.0
-1.7823386994577721	3.1767312395848224	-3.0	9.0	6.0
-1.6180339887498945	2.6180339887498936	-3.0	9.0	6.0
-1.3672330522950322	1.8693262192879903	-3.0	9.0	6.0
-0.2264914720021891	0.05129838688971841	-3.0	9.0	6.0
0.6180339887498905	0.3819660112500997	-3.0	9.0	6.0
1.109217567408511	1.2303636118476546	-3.0	9.0	6.0
3.266845656346474	10.672280542389824	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-3.2668456563464616	10.672280542389744	0.5	0.25	1.0
-1.1092175674085127	1.2303636118476584	0.5	0.25	1.0
-0.6180339887498936	0.3819660112501036	0.5	0.25	1.0
0.22649147200218667	0.05129838688971731	0.5	0.25	1.0
1.3672330522950318	1.8693262192879891	0.5	0.25	1.0
1.6180339887498953	2.6180339887498967	0.5	0.25	1.0
1.782338699457772	3.176731239584822	0.5	0.25	1.0
-5.528912295632124	30.568871172792086	0.0	0.0	2.0
-4.376063223754987	19.149929338300893	0.0	0.0	2.0
-3.884879645096364	15.092289856884051	0.0	0.0	2.0
-3.78389239389415	14.31784164857	0.0	0.0	2.0
-3.040354184344283	9.243753566259791	0.0	0.0	2.0
-2.9627837312776304	8.778087438323398	0.0	0.0	2.0
-2.3492940586857283	5.519182574176062	0.0	0.0	2.0
-1.899612604051442	3.608528045471101	0.0	0.0	2.0
-1.7272515561584143	2.983397938251664	0.0	0.0	2.0
-1.6488116675965796	2.7185799152026138	0.0	0.0	2.0
-1.4845069568887006	2.2037609050509506	0.0	0.0	2.0
-1.481967419228851	2.1962274316558212	0.0	0.0	2.0
-1.440324534623727	2.074534765039056	0.0	0.0	2.0
-1.1525458201456296	1.3283618675351618	0.0	0.0	2.0
-0.882726095406337	0.7792053595113175	0.0	0.0	2.0
-0.6819940613486448	0.4651158997148191	0.0	0.0	2.0
-0.5202378828761063	0.27064745477941327	0.0	0.0	2.0
-0.3915425167477089	0.1533055424211299	0.0	0.0	2.0
-0.3306866340148984	0.10935364991610336	0.0	0.0	2.0
0.2580154848865117	0.06657199044122175	0.0	0.0	2.0
0.3041136068026882	0.09248508584254003	0.0	0.0	2.0
0.31519355481824984	0.09934697699896507	0.0	0.0	2.0
0.508816421341372	0.25889415062664056	0.0	0.0	2.0
0.5655897968122021	0.31989181825806806	0.0	0.0	2.0
0.6731211320492481	0.45309205841126127	0.0	0.0	2.0
0.7491990635451344	0.5612992368169064	0.0	0.0	2.0
0.9999999999999956	0.9999999999999911	0.0	0.0	2.0
1.0475002244935334	1.097256720314003	0.0	0.0	2.0
1.1643047107078761	1.3556054593765512	0.0	0.0	2.0
1.3565142704575726	1.8401309659550402	0.0	0.0	2.0
1.4923087511491042	2.226985408756199	0.0	0.0	2.0
1.5937245242972162	2.539957859346388	0.0	0.0	2.0
1.844525460752072	3.4022741753626438	0.0	0.0	2.0
1.9468826776050365	3.7903521603585566	0.0	0.0	2.0
2.0088301714599535	4.035398657767826	0.0	0.0	2.0
2.5669758531465643	6.5893650306375315	0.0	0.0	2.0
2.6625861697734283	7.0893651114687355	0.0	0.0	2.0
2.685119829928251	7.2098685010739185	0.0	0.0	2.0
2.974226718058718	8.846024570414333	0.0	0.0	2.0
2.9852670410449296	8.91181930634915	0.0	0.0	2.0
3.1495717517528146	9.919802219439292	0.0	0.0	2.0
3.400372688207664	11.562534418708616	0.0	0.0	2.0
16.062036203168873	257.98900699190756	0.0	0.0	2.0
16.15730101510772	261.0583760928009	0.0	0.0	2.0
16.182611570801583	261.8769172514413	0.0	0.0	2.0
16.302267202821476	265.76391595218877	0.0	0.0	2.0
16.42417739930115	269.75360324371474	0.0	0.0	2.0
16.46587830451758	271.1251483391828	0.0	0.0	2.0
16.72135568296376	279.6037358761845	0.0	0.0	2.0
-6.220500250104644	38.69462336155194	-0.5	0.25	3.0
-5.614199021657496	31.51923065477999	-0.5	0.25	3.0
-4.994097212504882	24.941006967949033	-0.5	0.25	3.0
-4.9102915956699	24.11096355450645	-0.5	0.25	3.0
-4.371181535266302	19.107228014253067	-0.5	0.25	3.0
-4.312007127374807	18.593405466531134	-0.5	0.25	3.0
-4.149571751752803	17.218945722944827	-0.5	0.25	3.0
-3.8503258280421115	14.825008982088171	-0.5	0.25	3.0
-3.750340550902168	14.065054247741177	-0.5	0.25	3.0
-3.658388173094181	13.383804025035381	-0.5	0.25	3.0
-3.4956893756003513	12.219844210685174	-0.5	0.25	3.0
-3.4571221520048487	11.951693573882636	-0.5	0.25	3.0
-3.26232746595705	10.642780495137746	-0.5	0.25	3.0
-3.0088301714599535	9.053059000687734	-0.5	0.25	3.0
-2.970267808136484	8.822490852051914	-0.5	0.25	3.0
-2.758029235005091	7.606725261142768	-0.5	0.25	3.0
-2.7230289943430055	7.41488690403268	-0.5	0.25	3.0
-2.5937245242972207	6.727406907940844	-0.5	0.25	3.0
-2.5698647917197754	6.604205047720924	-0.5	0.25	3.0
-2.5176465928013396	6.338544366244195	-0.5	0.25	3.0
-2.4382402124965816	5.945015333835376	-0.5	0.25	3.0
-2.310132664006821	5.336712925311251	-0.5	0.25	3.0
-2.266845656346469	5.138589229696855	-0.5	0.25	3.0
-2.171040141262373	4.7134152949725445	-0.5	0.25	3.0
-2.1025409456385926	4.420678428086827	-0.5	0.25	3.0
-1.836620839268539	3.3731761072354725	-0.5	0.25	3.0
-1.8196273268685585	3.311043608686816	-0.5	0.25	3.0
-1.6965777995488356	2.878376229921969	-0.5	0.25	3.0
-1.6731211320492507	2.7993343225097664	-0.5	0.25	3.0
-1.5853436355390809	2.51331444274427	-0.5	0.25	3.0
-1.5007600841562265	2.252280830196604	-0.5	0.25	3.0
-1.4420483169245877	2.0795033483450363	-0.5	0.25	3.0
-1.4223201955943887	2.0229947387956604	-0.5	0.25	3.0
-1.3440800520231182	1.806551186246468	-0.5	0.25	3.0
-1.2954677950025255	1.6782368078887056	-0.5	0.25	3.0
-1.258015484886517	1.5826029602142586	-0.5	0.25	3.0
-1.1296310454399103	1.2760662988216647	-0.5	0.25	3.0
-0.9396924649801948	0.8830219287405545	-0.5	0.25	3.0
-0.7748711253415896	0.6004252608881415	-0.5	0.25	3.0
-0.7546449595508093	0.5694890149754427	-0.5	0.25	3.0
-0.6310744212796715	0.39825492519347233	-0.5	0.25	3.0
-0.5467972607897806	0.29898724440720736	-0.5	0.25	3.0
-0.49322461935411344	0.24327052513701009	-0.5	0.25	3.0
-0.3600185038633805	0.12961332312402693	-0.5	0.25	3.0
-0.33630978885200413	0.1131042740776796	-0.5	0.25	3.0
-0.3179118388735489	0.10106793729596132	-0.5	0.25	3.0
-0.2815786153015454	0.07928651659513568	-0.5	0.25	3.0
-0.11727390459367193	0.013753168698645665	-0.5	0.25	3.0
-0.1092175674085274	0.011928477030636226	-0.5	0.25	3.0
-0.0956447456880758	0.009147917377736693	-0.5	0.25	3.0
-0.08093817406211201	0.006550988020508741	-0.5	0.25	3.0
-0.00445535305310063	1.985017082777311e-5	-0.5	0.25	3.0
0.055087143299354935	0.0030345933568836653	-0.5	0.25	3.0
0.1101183050252672	0.012126041101637789	-0.5	0.25	3.0
0.1335270318611972	0.01782946823766117	-0.5	0.25	3.0
0.15962070520090332	0.025478769528833687	-0.5	0.25	3.0
0.18503018243401215	0.034236168411563815	-0.5	0.25	3.0
0.3470218620495009	0.12042417274030284	-0.5	0.25	3.0
0.4845069568886995	0.23474699127354812	-0.5	0.25	3.0
0.5279254878894444	0.2787053207633079	-0.5	0.25	3.0
0.5343212358135817	0.2854991830413532	-0.5	0.25	3.0
0.6079137795636527	0.3695591633833653	-0.5	0.25	3.0
0.639130975201625	0.4084884034621802	-0.5	0.25	3.0
0.7353078933435615	0.5406776980133464	-0.5	0.25	3.0
0.8124854652953148	0.6601326313161443	-0.5	0.25	3.0
0.8628891072418412	0.7445776113966217	-0.5	0.25	3.0
0.8996126040514392	0.8093028373682115	-0.5	0.25	3.0
0.9060395843821539	0.8209077284673862	-0.5	0.25	3.0
0.9756905355473142	0.9519720211566048	-0.5	0.25	3.0
1.1908571057669048	1.4181406463555293	-0.5	0.25	3.0
1.2264914720021771	1.5042813308940672	-0.5	0.25	3.0
1.2366303650688435	1.5292546598103012	-0.5	0.25	3.0
1.2850287153227864	1.6512987992041308	-0.5	0.25	3.0
1.3907961827100577	1.934314021840868	-0.5	0.25	3.0
1.4028904924733716	1.9681017338721791	-0.5	0.25	3.0
1.5581214928919112	2.427742586611718	-0.5	0.25	3.0
1.693950016197741	2.869466657376327	-0.5	0.25	3.0
1.7103148940788628	2.925177036907992	-0.5	0.25	3.0
1.8547012592391514	3.439916761023294	-0.5	0.25	3.0
1.8760494736364068	3.519561627531439	-0.5	0.25	3.0
1.8763956342201313	3.520860576120369	-0.5	0.25	3.0
2.0403541843442783	4.163045197571205	-0.5	0.25	3.0
2.0485939211116677	4.196737053615678	-0.5	0.25	3.0
2.0947860737484056	4.388128694770261	-0.5	0.25	3.0
2.1512105455609998	4.627706811332854	-0.5	0.25	3.0
2.291155120799152	5.249391787564176	-0.5	0.25	3.0
2.306624883978939	5.320518355390854	-0.5	0.25	3.0
2.3672330522950435	5.603792323878109	-0.5	0.25	3.0
2.42673103347245	5.889023508818265	-0.5	0.25	3.0
2.531537763002918	6.408683445509817	-0.5	0.25	3.0
2.6079532596631108	6.801420204587445	-0.5	0.25	3.0
2.6155314482383516	6.841004756723809	-0.5	0.25	3.0
2.782338699457764	7.741408638500321	-0.5	0.25	3.0
2.892365441397653	8.36577784659144	-0.5	0.25	3.0
2.901023072760129	8.41593486868662	-0.5	0.25	3.0
3.1505735013143354	9.92611338718407	-0.5	0.25	3.0
3.211758513047114	10.315392746130607	-0.5	0.25	3.0
3.3760632237549792	11.397802890790864	-0.5	0.25	3.0
3.3856315433434525	11.462500947282168	-0.5	0.25	3.0
3.542248600228616	12.54752514582159	-0.5	0.25	3.0
3.626864160209852	13.154143636614714	-0.5	0.25	3.0
3.8607455477654415	14.90535618459068	-0.5	0.25	3.0
3.9906704152096886	15.925450362829869	-0.5	0.25	3.0
4.341487359701519	18.848512494448066	-0.5	0.25	3.0
4.767605740502699	22.730064496874288	-0.5	0.25	3.0
12.820051262321677	164.35371436855561	-0.5	0.25	3.0
13.042811623022143	170.1149350336415	-0.5	0.25	3.0
13.071554052533767	170.86552534831193	-0.5	0.25	3.0
13.224096273519056	174.87672225130058	-0.5	0.25	3.0
13.659541106472393	186.58306323940903	-0.5	0.25	3.0
13.661467999642444	186.63570790525452	-0.5	0.25	3.0
14.474968748172522	209.52472026057117	-0.5	0.25	3.0
14.93917958319032	223.17908661881052	-0.5	0.25	3.0
14.988417649360038	224.65266363164747	-0.5	0.25	3.0
14.99340680408225	224.8022475926999	-0.5	0.25	3.0
15.036239031782607	226.08848422090276	-0.5	0.25	3.0
15.245481682758054	232.42471173931136	-0.5	0.25	3.0
15.431266747399057	238.1239934293839	-0.5	0.25	3.0
15.569166144624418	242.39893443891918	-0.5	0.25	3.0
15.62037613349846	243.99615055196833	-0.5	0.25	3.0
15.652096598010878	244.9881279134637	-0.5	0.25	3.0
15.861125632565201	251.57530633201685	-0.5	0.25	3.0
15.920256859452838	253.45457847095514	-0.5	0.25	3.0
16.292634496132777	265.4499388245758	-0.5	0.25	3.0
16.296404480548006	265.5727989936251	-0.5	0.25	3.0
16.32457349553261	266.4916998110458	-0.5	0.25	3.0
16.547040070200005	273.80453508480457	-0.5	0.25	3.0
16.68406936170561	278.35817046620383	-0.5	0.25	3.0
16.84442793461452	283.73475244442193	-0.5	0.25	3.0
16.955697852170402	287.495689654096	-0.5	0.25	3.0
17.166795415525254	294.6988648384989	-0.5	0.25	3.0
17.175883525659643	295.0109748870263	-0.5	0.25	3.0
17.295928698755834	299.14914955244564	-0.5	0.25	3.0
17.35117414730528	301.0632442901151	-0.5	0.25	3.0
17.490428141386115	305.91507656899137	-0.5	0.25	3.0
17.566392578125875	308.57814820883584	-0.5	0.25	3.0
17.734698874163545	314.5195441572577	-0.5	0.25	3.0
17.742165980239	314.78445367035016	-0.5	0.25	3.0
17.830922120951232	317.941783683428	-0.5	0.25	3.0
17.877495387668638	319.60484133611345	-0.5	0.25	3.0
17.95618725774429	322.4246608351784	-0.5	0.25	3.0
18.376437430448725	337.69345263519693	-0.5	0.25	3.0
18.393800335612756	338.33189078638793	-0.5	0.25	3.0
18.52635304943439	343.225757312287	-0.5	0.25	3.0
18.56503590032321	344.6605579802896	-0.5	0.25	3.0
18.73697700277949	351.07430720268746	-0.5	0.25	3.0
18.79093029469773	353.09906134018894	-0.5	0.25	3.0
-6.105660248490057	37.27908706999167	-1.0	1.0	4.0
-5.602285622286718	31.385604193680482	-1.0	1.0	4.0
-5.062300161060016	25.62688292066826	-1.0	1.0	4.0
-4.767605740502706	22.730064496874355	-1.0	1.0	4.0
-4.657494256707526	21.69225275126359	-1.0	1.0	4.0
-4.574696852465603	20.9278512919587	-1.0	1.0	4.0
-4.266634509783781	18.204170040077887	-1.0	1.0	4.0
-4.187466032986624	17.534871777416733	-1.0	1.0	4.0
-3.977661798278188	15.821793381481667	-1.0	1.0	4.0
-3.7803231810062563	14.29084335285326	-1.0	1.0	4.0
-3.6270900739184233	13.155782404317554	-1.0	1.0	4.0
-3.6268641602098564	13.154143636614746	-1.0	1.0	4.0
-3.557645406074215	12.656840835360967	-1.0	1.0	4.0
-3.48288815335016	12.130509888746888	-1.0	1.0	4.0
-3.3760632237550183	11.397802890791127	-1.0	1.0	4.0
-3.253326726804641	10.584134791341398	-1.0	1.0	4.0
-3.2117585130471284	10.315392746130701	-1.0	1.0	4.0
-3.192560605758893	10.192443221443591	-1.0	1.0	4.0
-3.07877271953204	9.478841458534713	-1.0	1.0	4.0
-2.9680272049557117	8.809185489357214	-1.0	1.0	4.0
-2.9572875475941536	8.745549639155444	-1.0	1.0	4.0
-2.832953213690118	8.025623910957167	-1.0	1.0	4.0
-2.782338699457764	7.741408638500321	-1.0	1.0	4.0
-2.702993644670169	7.306174643127324	-1.0	1.0	4.0
-2.6504207562757287	7.024730185297206	-1.0	1.0	4.0
-2.5984332271616353	6.75185523601763	-1.0	1.0	4.0
-2.5315377630028983	6.408683445509719	-1.0	1.0	4.0
-2.418377930262885	5.848551813582596	-1.0	1.0	4.0
-2.382306201954531	5.675382839871023	-1.0	1.0	4.0
-2.367233052295012	5.6037923238779594	-1.0	1.0	4.0
-2.331639281701527	5.436541739973613	-1.0	1.0	4.0
-2.2911551207991643	5.249391787564233	-1.0	1.0	4.0
-2.1648774484408406	4.686694366767725	-1.0	1.0	4.0
-2.099477628560951	4.407806312827915	-1.0	1.0	4.0
-2.040354184344263	4.163045197571144	-1.0	1.0	4.0
-1.991191244443229	3.9648425719473748	-1.0	1.0	4.0
-1.9133092967536136	3.6607524650438075	-1.0	1.0	4.0
-1.876049473636435	3.519561627531545	-1.0	1.0	4.0
-1.7427501866049135	3.037178212911461	-1.0	1.0	4.0
-1.7221428373752228	2.965775952322783	-1.0	1.0	4.0
-1.6311707827021351	2.660718122341096	-1.0	1.0	4.0
-1.559259987880413	2.4312917098048255	-1.0	1.0	4.0
-1.410778994582272	1.9902973715545662	-1.0	1.0	4.0
-1.3907961827100817	1.934314021840935	-1.0	1.0	4.0
-1.3480401056789475	1.8172121265189078	-1.0	1.0	4.0
-1.3255663887870845	1.7571262510820322	-1.0	1.0	4.0
-1.2992561769509372	1.688066613345165	-1.0	1.0	4.0
-1.226491472002209	1.5042813308941456	-1.0	1.0	4.0
-1.1661107073007706	1.3598141816815035	-1.0	1.0	4.0
-1.1379838742575323	1.2950072980701832	-1.0	1.0	4.0
-1.081076516154873	1.1687264337815573	-1.0	1.0	4.0
-1.0268934390168596	1.0545101350958728	-1.0	1.0	4.0
-0.9905185009121702	0.9811269006492929	-1.0	1.0	4.0
-0.975690535547311	0.9519720211565985	-1.0	1.0	4.0
-0.9159761969626916	0.8390123934022357	-1.0	1.0	4.0
-0.8996126040514276	0.8093028373681906	-1.0	1.0	4.0
-0.829063893293917	0.6873469391636675	-1.0	1.0	4.0
-0.8193735843887034	0.6713730707939918	-1.0	1.0	4.0
-0.7353078933435473	0.5406776980133255	-1.0	1.0	4.0
-0.7166542387945547	0.5135932979822027	-1.0	1.0	4.0
-0.6193001164982483	0.383532634294744	-1.0	1.0	4.0
-0.540860525900591	0.29253010847746386	-1.0	1.0	4.0
-0.5139055750745598	0.264098940092714	-1.0	1.0	4.0
-0.484506956888682	0.23474699127353116	-1.0	1.0	4.0
-0.4790591874399812	0.22949770507065506	-1.0	1.0	4.0
-0.3701591654296088	0.13701780775154448	-1.0	1.0	4.0
-0.3317228724148791	0.11004006408317814	-1.0	1.0	4.0
-0.27966183983560455	0.07821074466023534	-1.0	1.0	4.0
-0.13352703186118503	0.017829468237657922	-1.0	1.0	4.0
-0.12130346011951726	0.014714529436967314	-1.0	1.0	4.0
-0.08978580661542068	0.008061491069581721	-1.0	1.0	4.0
-0.06002611243127151	0.003603134173611648	-1.0	1.0	4.0
-0.0550871432993554	0.0030345933568837165	-1.0	1.0	4.0
0.08343667420016132	0.006961678601583866	-1.0	1.0	4.0
0.10921756740851979	0.011928477030634564	-1.0	1.0	4.0
0.11727390459368382	0.013753168698648456	-1.0	1.0	4.0
0.1285755289079018	0.01653166663394669	-1.0	1.0	4.0
0.20232635251652198	0.04093595292263992	-1.0	1.0	4.0
0.2815786153015702	0.07928651659514965	-1.0	1.0	4.0
0.3000317660620027	0.09001906064628433	-1.0	1.0	4.0
0.36001850386338513	0.12961332312403026	-1.0	1.0	4.0
0.3600897970872497	0.12966466196633666	-1.0	1.0	4.0
0.38462017877981225	0.14793268192461473	-1.0	1.0	4.0
0.4492270826470164	0.20180497178354928	-1.0	1.0	4.0
0.462817374606407	0.21419992223756726	-1.0	1.0	4.0
0.6337475794289276	0.40163599443202486	-1.0	1.0	4.0
0.6551296579076507	0.42919486867019535	-1.0	1.0	4.0
0.7350330408896716	0.5402735711995176	-1.0	1.0	4.0
0.7501522808088332	0.5627284444026945	-1.0	1.0	4.0
0.863947902076724	0.7464059775027727	-1.0	1.0	4.0
0.9525505583106089	0.9073525661378526	-1.0	1.0	4.0
0.9759384308986476	0.9524558209049144	-1.0	1.0	4.0
1.055654121345519	1.1144056239137798	-1.0	1.0	4.0
1.1647528030494279	1.3566490922114993	-1.0	1.0	4.0
1.2580154848865135	1.5826029602142497	-1.0	1.0	4.0
1.2808991389685005	1.640702604210246	-1.0	1.0	4.0
1.366196902985152	1.8664939777262206	-1.0	1.0	4.0
1.3862469258919103	1.9216805395447716	-1.0	1.0	4.0
1.3993841698113423	1.9582760547185796	-1.0	1.0	4.0
1.4223201955943985	2.022994738795688	-1.0	1.0	4.0
1.484610319180017	2.204067799815792	-1.0	1.0	4.0
1.5007600841562276	2.2522808301966073	-1.0	1.0	4.0
1.6546987062622909	2.738027808506099	-1.0	1.0	4.0
1.6731211320492558	2.7993343225097833	-1.0	1.0	4.0
1.6873527939630937	2.8471594512950587	-1.0	1.0	4.0
1.699247039276407	2.887440500489635	-1.0	1.0	4.0
1.7486723471910963	3.057854977830818	-1.0	1.0	4.0
1.875338971359298	3.51689625749895	-1.0	1.0	4.0
1.9210816601807075	3.6905547450826632	-1.0	1.0	4.0
2.096408396893764	4.3949281665666815	-1.0	1.0	4.0
2.1025409456386046	4.420678428086878	-1.0	1.0	4.0
2.1211039239436964	4.499081856169346	-1.0	1.0	4.0
2.1949621075486014	4.8178586535741985	-1.0	1.0	4.0
2.2647560282864725	5.1291198676599175	-1.0	1.0	4.0
2.266845656346486	5.138589229696931	-1.0	1.0	4.0
2.285060644168611	5.221502147528267	-1.0	1.0	4.0
2.3733276485085533	5.632684127175139	-1.0	1.0	4.0
2.424212228020952	5.876804926486309	-1.0	1.0	4.0
2.516547404047602	6.333010836818725	-1.0	1.0	4.0
2.517646592801315	6.338544366244071	-1.0	1.0	4.0
2.593724524297212	6.727406907940797	-1.0	1.0	4.0
2.694878451341978	7.2623698675073385	-1.0	1.0	4.0
2.7027152152046603	7.304669534498773	-1.0	1.0	4.0
2.7580292350050755	7.606725261142682	-1.0	1.0	4.0
2.8055317505754083	7.871008403486715	-1.0	1.0	4.0
2.916498034916973	8.505960787674566	-1.0	1.0	4.0
2.9743663086703442	8.84685493815325	-1.0	1.0	4.0
3.0088301714599552	9.053059000687744	-1.0	1.0	4.0
3.1253422518586724	9.767764191253038	-1.0	1.0	4.0
