E	Esq	M	Msq	N_tot
-1.5251035260626877	2.325940765208843	-2.0	4.0	4.0
-1.268989994157275	1.6103356052712812	-2.0	4.0	4.0
-0.9642195489003687	0.9297193384816305	-2.0	4.0	4.0
-0.872472463304522	0.7612081992246604	-2.0	4.0	4.0
-0.7081060169949556	0.5014141313044603	-2.0	4.0	4.0
-0.6918205343004451	0.47861565167975334	-2.0	4.0	4.0
-0.6337207903256319	0.40160204009094347	-2.0	4.0	4.0
-0.6000734487046016	0.3600881438402341	-2.0	4.0	4.0
-0.07283681316331592	0.005305201351787791	-2.0	4.0	4.0
-0.039189471542288246	0.0015358146797638202	-2.0	4.0	4.0
0.0351957551270381	0.0012387411789624284	-2.0	4.0	4.0
0.19956220143660985	0.03982507224222605	-2.0	4.0	4.0
0.4039202677106415	0.1631515826674363	-2.0	4.0	4.0
0.5960797322893594	0.35531104724615437	-2.0	4.0	4.0
0.8684787468892825	0.7542553337983784	-2.0	4.0	4.0
0.9648042448729575	0.9308472309248776	-2.0	4.0	4.0
1.0728368131633168	1.1509788276784216	-2.0	4.0	4.0
1.237203259472885	1.5306719052503308	-2.0	4.0	4.0
1.633720790325631	2.6690436207422046	-2.0	4.0	4.0
1.872472463304522	3.5061531258337046	-2.0	4.0	4.0
1.9061198049255532	3.633292710729429	-2.0	4.0	4.0
1.9642195489003713	3.858158436282378	-2.0	4.0	4.0
2.52510352606269	6.37614781733423	-2.0	4.0	4.0
2.541389008757198	6.458658093831894	-2.0	4.0	4.0
2.797502540662606	7.826020465013735	-2.0	4.0	4.0
3.4327717444942536	11.783921849798121	-2.0	4.0	4.0
4.470412802530528	19.984590625028847	-2.0	4.0	4.0
-3.1056820063621675	9.645260724641739	-2.5	6.25	5.0
-2.8332829917622444	8.027492511409214	-2.5	6.25	5.0
-2.272399014599925	5.16379728155471	-2.5	6.25	5.0
-2.198013787930602	4.831264611933034	-2.5	6.25	5.0
-1.6371298107682855	2.680194017306202	-2.5	6.25	5.0
-1.36473079616836	1.8624901460103256	-2.5	6.25	5.0
-1.1603727298943303	1.3464648722824204	-2.5	6.25	5.0
-0.5994887527320092	0.35938676465218006	-2.5	6.25	5.0
-0.3270897381320883	0.1069876967913181	-2.5	6.25	5.0
-0.2689899941572742	0.07235561695673041	-2.5	6.25	5.0
0.2918939830050449	0.08520209731454943	-2.5	6.25	5.0
0.3081794656995549	0.09497458307886314	-2.5	6.25	5.0
0.3999265512953962	0.1599412464310292	-2.5	6.25	5.0
0.5642929976049693	0.3184265871460019	-2.5	6.25	5.0
0.9608105284577158	0.923156871595195	-2.5	6.25	5.0
1.1995622014366112	1.438949475115449	-2.5	6.25	5.0
1.2332095430576406	1.520805777088435	-2.5	6.25	5.0
1.8684787468892865	3.4912128275769585	-2.5	6.25	5.0
2.2372032594728855	5.005078424196103	-2.5	6.25	5.0
2.906119804925552	8.445532320580527	-2.5	6.25	5.0
3.7975025406626064	14.421025546338951	-2.5	6.25	5.0
-1.833282991762239	3.360926527884706	-3.0	9.0	6.0
-1.2723990145999267	1.6189992523548644	-3.0	9.0	6.0
-0.9999999999999999	0.9999999999999998	-3.0	9.0	6.0
-0.3647307961683621	0.13302855367360733	-3.0	9.0	6.0
0.6729102618679157	0.45280822052714687	-3.0	9.0	6.0
1.5642929976049709	2.447012582355945	-3.0	9.0	6.0
2.2332095430576424	4.987224863203724	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-2.233209543057635	4.98722486320369	0.5	0.25	1.0
-1.5642929976049678	2.447012582355936	0.5	0.25	1.0
-0.6729102618679164	0.45280822052714775	0.5	0.25	1.0
0.364730796168361	0.1330285536736065	0.5	0.25	1.0
1.0000000000000027	1.0000000000000053	0.5	0.25	1.0
1.2723990145999249	1.6189992523548598	0.5	0.25	1.0
1.8332829917622424	3.3609265278847182	0.5	0.25	1.0
-3.8682252819719523	14.963166832086989	0.0	0.0	2.0
-3.797502540662612	14.421025546338994	0.0	0.0	2.0
-3.1837822518917234	10.136469427460733	0.0	0.0	2.0
-2.9061198049255577	8.445532320580561	0.0	0.0	2.0
-2.44282684343986	5.96740298703035	0.0	0.0	2.0
-2.3337352653505183	5.4463202887406545	0.0	0.0	2.0
-2.237203259472885	5.005078424196101	0.0	0.0	2.0
-1.8684787468892823	3.4912128275769425	0.0	0.0	2.0
-1.503366624631668	2.2601112080564145	0.0	0.0	2.0
-1.3059057253814816	1.7053897635841337	0.0	0.0	2.0
-1.2332095430576469	1.5208057770884502	0.0	0.0	2.0
-1.1995622014366103	1.4389494751154468	0.0	0.0	2.0
-0.9608105284577184	0.9231568715952001	0.0	0.0	2.0
-0.7465875234472388	0.5573929301670814	0.0	0.0	2.0
-0.6260735463508196	0.3919680854402918	0.0	0.0	2.0
-0.5642929976049693	0.3184265871460019	0.0	0.0	2.0
-0.5033638556153965	0.25337517113999775	0.0	0.0	2.0
-0.40314153392224916	0.16252309637318396	0.0	0.0	2.0
-0.3999265512953997	0.159941246431032	0.0	0.0	2.0
-0.3081794656995567	0.09497458307886424	0.0	0.0	2.0
-0.2918939830050502	0.08520209731455254	0.0	0.0	2.0
-0.04407938117978505	0.0019429918451927884	0.0	0.0	2.0
0.16677858569358994	0.027815096645954124	0.0	0.0	2.0
0.2689899941572702	0.07235561695672826	0.0	0.0	2.0
0.3270897381320803	0.10698769679131287	0.0	0.0	2.0
0.40483571033126475	0.1638919523594197	0.0	0.0	2.0
0.5994887527320087	0.3593867646521795	0.0	0.0	2.0
0.8595929783081062	0.7389000883566004	0.0	0.0	2.0
0.9400841315215627	0.8837581743386508	0.0	0.0	2.0
1.1236990125066613	1.2626994707084456	0.0	0.0	2.0
1.1603727298943247	1.3464648722824075	0.0	0.0	2.0
1.3647307961683546	1.862490146010311	0.0	0.0	2.0
1.4754260103588144	2.1768819120433283	0.0	0.0	2.0
1.6371298107682786	2.68019401730618	0.0	0.0	2.0
1.9539116426338237	3.817770707220007	0.0	0.0	2.0
2.0794753749847454	4.324217835167947	0.0	0.0	2.0
2.1980137879306088	4.831264611933063	0.0	0.0	2.0
2.2723990145999244	5.163797281554707	0.0	0.0	2.0
2.7163312429789435	7.378455421583532	0.0	0.0	2.0
2.8332829917622457	8.027492511409221	0.0	0.0	2.0
3.0252057737463693	9.151869973508369	0.0	0.0	2.0
3.1056820063621733	9.645260724641775	0.0	0.0	2.0
12.014991371696999	144.36001766195332	0.0	0.0	2.0
12.121411092467067	146.92860687258366	0.0	0.0	2.0
12.180339887492716	148.36067977484606	0.0	0.0	2.0
12.263787319066251	150.4004794072902	0.0	0.0	2.0
12.396759726711702	153.6796517218212	0.0	0.0	2.0
12.5545732511828	157.61730951931466	0.0	0.0	2.0
12.683884721501302	160.88093162833417	0.0	0.0	2.0
-4.86377567045803	23.65631377253946	-0.5	0.25	3.0
-4.5714512602306865	20.898166624664732	-0.5	0.25	3.0
-4.470412802530524	19.984590625028815	-0.5	0.25	3.0
-4.093689477685334	16.758293539711627	-0.5	0.25	3.0
-3.547282354637363	12.583212103521594	-0.5	0.25	3.0
-3.4327717444942527	11.783921849798116	-0.5	0.25	3.0
-3.4141442829632123	11.656381184890387	-0.5	0.25	3.0
-3.135122658870296	9.828994086161956	-0.5	0.25	3.0
-2.8350069801867144	8.037264577707393	-0.5	0.25	3.0
-2.7975025406626126	7.826020465013772	-0.5	0.25	3.0
-2.693883638981458	7.257009060371982	-0.5	0.25	3.0
-2.6077637958041158	6.80043201470669	-0.5	0.25	3.0
-2.541389008757199	6.458658093831899	-0.5	0.25	3.0
-2.5251035260626873	6.376147817334217	-0.5	0.25	3.0
-2.494990414971279	6.224977170798556	-0.5	0.25	3.0
-2.279961175693079	5.198222962667766	-0.5	0.25	3.0
-2.220318532746593	4.929814386857983	-0.5	0.25	3.0
-2.0085895822999205	4.034432110123769	-0.5	0.25	3.0
-2.0051096489663958	4.020464704378143	-0.5	0.25	3.0
-2.0017709634256597	4.007086990014094	-0.5	0.25	3.0
-1.9642195489003735	3.858158436282387	-0.5	0.25	3.0
-1.906119804925558	3.6332927107294477	-0.5	0.25	3.0
-1.8724724633045224	3.506153125833706	-0.5	0.25	3.0
-1.8188525818112917	3.3082247143616015	-0.5	0.25	3.0
-1.7537956729068092	3.0757992623066475	-0.5	0.25	3.0
-1.6699602722798175	2.788767310992882	-0.5	0.25	3.0
-1.633720790325631	2.6690436207422046	-0.5	0.25	3.0
-1.5964120843425431	2.548531543034903	-0.5	0.25	3.0
-1.3420173772009258	1.801010640709252	-0.5	0.25	3.0
-1.320172211376347	1.7428546676903143	-0.5	0.25	3.0
-1.237203259472881	1.530671905250321	-0.5	0.25	3.0
-1.1553729069328451	1.3348865540744528	-0.5	0.25	3.0
-1.091708140276599	1.19182666354619	-0.5	0.25	3.0
-1.0728368131633137	1.1509788276784148	-0.5	0.25	3.0
-1.0064441431867301	1.0129298133548714	-0.5	0.25	3.0
-0.964804244872961	0.9308472309248845	-0.5	0.25	3.0
-0.9317694572970061	0.8681943215515573	-0.5	0.25	3.0
-0.8684787468892821	0.7542553337983776	-0.5	0.25	3.0
-0.8430053133891695	0.7106579584023719	-0.5	0.25	3.0
-0.8271581510815587	0.6841906069006626	-0.5	0.25	3.0
-0.724252394927821	0.5245415315586844	-0.5	0.25	3.0
-0.6691478513987912	0.4477588470316187	-0.5	0.25	3.0
-0.5960797322893612	0.3553110472461565	-0.5	0.25	3.0
-0.5042259205725568	0.2542437789772423	-0.5	0.25	3.0
-0.4039202677106468	0.1631515826674406	-0.5	0.25	3.0
-0.36615491699298275	0.13406942323813809	-0.5	0.25	3.0
-0.31678326012474844	0.10035163389526404	-0.5	0.25	3.0
-0.2621608769902961	0.06872832542432117	-0.5	0.25	3.0
-0.19956220143660985	0.03982507224222605	-0.5	0.25	3.0
-0.15417262087809203	0.023769197028419897	-0.5	0.25	3.0
-0.12684281987391532	0.01608910095356653	-0.5	0.25	3.0
-0.08784747532842019	0.007717178921577393	-0.5	0.25	3.0
-0.05320996769943953	0.0028313006625753983	-0.5	0.25	3.0
-0.03519575512704165	0.0012387411789626787	-0.5	0.25	3.0
0.03918947154227759	0.0015358146797629848	-0.5	0.25	3.0
0.07283681316331592	0.005305201351787791	-0.5	0.25	3.0
0.16546696832415808	0.027379317606387933	-0.5	0.25	3.0
0.17667902439615446	0.031215477661576944	-0.5	0.25	3.0
0.33462873848035457	0.11197639261695354	-0.5	0.25	3.0
0.4537512781808619	0.20589022245076594	-0.5	0.25	3.0
0.5311625376795632	0.28213364143419345	-0.5	0.25	3.0
0.5455650306822859	0.2976412027033636	-0.5	0.25	3.0
0.5515827279900334	0.30424350581692716	-0.5	0.25	3.0
0.6000734487045962	0.3600881438402277	-0.5	0.25	3.0
0.6172400469176269	0.3809852755188743	-0.5	0.25	3.0
0.6251787780213105	0.390848504488219	-0.5	0.25	3.0
0.6337207903256283	0.40160204009093897	-0.5	0.25	3.0
0.6918205343004402	0.47861565167974657	-0.5	0.25	3.0
0.7081060169949502	0.5014141313044528	-0.5	0.25	3.0
0.8124042905128244	0.6600007312436456	-0.5	0.25	3.0
0.8302160124694815	0.6892586273607263	-0.5	0.25	3.0
0.8653727374771076	0.748869974768623	-0.5	0.25	3.0
0.8724724633045238	0.7612081992246635	-0.5	0.25	3.0
0.9543239667311996	0.9107342334775717	-0.5	0.25	3.0
0.964219548900366	0.9297193384816252	-0.5	0.25	3.0
1.1906874387887276	1.41773657688926	-0.5	0.25	3.0
1.2181546581256368	1.483900771113187	-0.5	0.25	3.0
1.2689899941572707	1.6103356052712698	-0.5	0.25	3.0
1.3031730486500717	1.698259994727922	-0.5	0.25	3.0
1.4023178970956316	1.9664954845147145	-0.5	0.25	3.0
1.4659450690289804	2.148994945410382	-0.5	0.25	3.0
1.4786024461465468	2.1862651937505517	-0.5	0.25	3.0
1.5251035260626908	2.325940765208853	-0.5	0.25	3.0
1.5413890087572	2.3758800763175034	-0.5	0.25	3.0
1.5994887527320136	2.5583642701162126	-0.5	0.25	3.0
1.635596041406922	2.6751744106659934	-0.5	0.25	3.0
1.6426084548812092	2.6981625360472337	-0.5	0.25	3.0
1.841468340263222	3.3910056481917854	-0.5	0.25	3.0
2.0738600508086806	4.300895510340183	-0.5	0.25	3.0
2.103785088460474	4.425911698428644	-0.5	0.25	3.0
2.160372729894336	4.667210332071105	-0.5	0.25	3.0
2.319747895876744	5.381230300424581	-0.5	0.25	3.0
2.4327717444942456	5.918378360809575	-0.5	0.25	3.0
2.514553377204912	6.322978686812628	-0.5	0.25	3.0
2.597104094804264	6.744949679249075	-0.5	0.25	3.0
2.618468024661813	6.856374796176337	-0.5	0.25	3.0
2.63712981076828	6.954453638842744	-0.5	0.25	3.0
3.108546770834552	9.663063026465922	-0.5	0.25	3.0
3.197757097539843	10.225650454866441	-0.5	0.25	3.0
3.1980137879306114	10.227292187794298	-0.5	0.25	3.0
3.380163615852833	11.4255060699353	-0.5	0.25	3.0
3.4704128025305216	12.043765019967749	-0.5	0.25	3.0
3.6381513151286224	13.236144991772125	-0.5	0.25	3.0
4.0480347689435625	16.38658549057596	-0.5	0.25	3.0
4.105682006362169	16.856624737366086	-0.5	0.25	3.0
9.786183956611625	95.76939643264275	-0.5	0.25	3.0
9.923583025238068	98.47750005879313	-0.5	0.25	3.0
10.125491184088924	102.52557171906251	-0.5	0.25	3.0
10.181563423959423	103.66423375610833	-0.5	0.25	3.0
10.311643020125347	106.32998177449979	-0.5	0.25	3.0
10.435387637381107	108.89731514240643	-0.5	0.25	3.0
10.460407324654652	109.42012139768869	-0.5	0.25	3.0
10.59768936828809	112.31101994672643	-0.5	0.25	3.0
10.686550704252546	114.20236595456059	-0.5	0.25	3.0
10.755064845049091	115.67141982121083	-0.5	0.25	3.0
10.89133147974331	118.62110140164758	-0.5	0.25	3.0
11.047528422030538	122.04788423557255	-0.5	0.25	3.0
11.343671661738838	128.67888676933677	-0.5	0.25	3.0
11.450921878720596	131.12361187256204	-0.5	0.25	3.0
11.462172879395172	131.38140711714223	-0.5	0.25	3.0
11.545464536942458	133.2977513737959	-0.5	0.25	3.0
11.675778456666215	136.3238025691509	-0.5	0.25	3.0
11.79828851319457	139.19961184057897	-0.5	0.25	3.0
12.10281496789522	146.47813014710857	-0.5	0.25	3.0
12.209560685977046	149.07337214455626	-0.5	0.25	3.0
12.38218454425138	153.31849408789776	-0.5	0.25	3.0
12.502069499150583	156.3017417615913	-0.5	0.25	3.0
12.663997799458443	160.37684026468827	-0.5	0.25	3.0
12.77545509009493	163.21225275903245	-0.5	0.25	3.0
12.885509046946037	166.03634339892818	-0.5	0.25	3.0
13.020002955703426	169.52047696652593	-0.5	0.25	3.0
13.058949125678811	170.5361522670674	-0.5	0.25	3.0
13.162472653040258	173.25068634203265	-0.5	0.25	3.0
13.292474469058025	176.68987751055943	-0.5	0.25	3.0
13.377648770459555	178.96148662577804	-0.5	0.25	3.0
13.429060520766388	180.3396664704064	-0.5	0.25	3.0
13.570250385850404	184.15169553467302	-0.5	0.25	3.0
13.608870907788571	185.20136738485414	-0.5	0.25	3.0
13.732095686733228	188.57045194959733	-0.5	0.25	3.0
13.73590015200377	188.6749529858172	-0.5	0.25	3.0
13.849438232827357	191.80693936490013	-0.5	0.25	3.0
13.892945785818874	193.0139426077024	-0.5	0.25	3.0
14.027509732280325	196.77102928921926	-0.5	0.25	3.0
14.220068163998217	202.21033858875563	-0.5	0.25	3.0
14.338071262002316	205.5802875142567	-0.5	0.25	3.0
14.351664046685768	205.97026090893291	-0.5	0.25	3.0
14.484292419873011	209.79472690439076	-0.5	0.25	3.0
-5.103729576251576	26.04805558750509	-1.0	1.0	4.0
-4.4433878372172035	19.74369547192978	-1.0	1.0	4.0
-4.201838236968554	17.655444569651003	-1.0	1.0	4.0
-4.152550702200935	17.24367733434948	-1.0	1.0	4.0
-4.105682006362171	16.856624737366104	-1.0	1.0	4.0
-3.6812802168042484	13.551824034634334	-1.0	1.0	4.0
-3.530923428087897	12.467420255019988	-1.0	1.0	4.0
-3.4800465414326927	12.110723930537645	-1.0	1.0	4.0
-3.4704128025305385	12.043765019967866	-1.0	1.0	4.0
-3.3715545283841397	11.367379937867598	-1.0	1.0	4.0
-3.2802876255320843	10.76028690621892	-1.0	1.0	4.0
-3.258445049718757	10.617464142036674	-1.0	1.0	4.0
-3.1980137879305968	10.227292187794204	-1.0	1.0	4.0
-2.8486930415709235	8.115052045094599	-1.0	1.0	4.0
-2.708639933254814	7.336730288022644	-1.0	1.0	4.0
-2.693800707902678	7.256562253896968	-1.0	1.0	4.0
-2.690802173120743	7.240416334871314	-1.0	1.0	4.0
-2.637129810768309	6.954453638842899	-1.0	1.0	4.0
-2.5051544742041667	6.275798939625155	-1.0	1.0	4.0
-2.5044896165297383	6.272468239305276	-1.0	1.0	4.0
-2.4575543858909175	6.039573559611685	-1.0	1.0	4.0
-2.432771744494252	5.918378360809605	-1.0	1.0	4.0
-2.2494864160098036	5.060189135812631	-1.0	1.0	4.0
-2.235742526012414	4.99854464262037	-1.0	1.0	4.0
-2.1603727298943287	4.6672103320710745	-1.0	1.0	4.0
-1.9094606997755488	3.6460401639873283	-1.0	1.0	4.0
-1.8801760732222075	3.5350620663172796	-1.0	1.0	4.0
-1.8414055521575177	3.3907744075165325	-1.0	1.0	4.0
-1.8250741904361214	3.330895800596064	-1.0	1.0	4.0
-1.7544249754348566	3.0780069944295976	-1.0	1.0	4.0
-1.6606401704712734	2.75772577578286	-1.0	1.0	4.0
-1.6358080229222678	2.6758678878568585	-1.0	1.0	4.0
-1.6355820760723356	2.6751287275690916	-1.0	1.0	4.0
-1.5994887527319932	2.5583642701161473	-1.0	1.0	4.0
-1.582166739853251	2.503251592697865	-1.0	1.0	4.0
-1.5413890087572006	2.3758800763175056	-1.0	1.0	4.0
-1.5251035260626848	2.3259407652088346	-1.0	1.0	4.0
-1.521520849323085	2.315025694924842	-1.0	1.0	4.0
-1.3799739217067364	1.9043280245906697	-1.0	1.0	4.0
-1.3630946749077462	1.8580270927618543	-1.0	1.0	4.0
-1.2689899941573	1.6103356052713442	-1.0	1.0	4.0
-1.2110546909761357	1.4666534645353035	-1.0	1.0	4.0
-1.15641802294188	1.3373026437848063	-1.0	1.0	4.0
-1.0936835902131197	1.196143795501459	-1.0	1.0	4.0
-1.010526049373336	1.0211628964620818	-1.0	1.0	4.0
-0.9959585061792744	0.9919333460308517	-1.0	1.0	4.0
-0.9693128924995256	0.9395674835657968	-1.0	1.0	4.0
-0.9690537281060564	0.9390651279562466	-1.0	1.0	4.0
-0.9642195489003657	0.9297193384816246	-1.0	1.0	4.0
-0.9374839128937982	0.8788760869346666	-1.0	1.0	4.0
-0.9098199464481649	0.8277723349549416	-1.0	1.0	4.0
-0.889377481575492	0.7909923047335646	-1.0	1.0	4.0
-0.8724724633045229	0.761208199224662	-1.0	1.0	4.0
-0.8655771086663875	0.7492237310472631	-1.0	1.0	4.0
-0.8008368176225726	0.6413396084598497	-1.0	1.0	4.0
-0.7791350343309968	0.6070514017219636	-1.0	1.0	4.0
-0.7361365272596014	0.541896986765826	-1.0	1.0	4.0
-0.7142413423282006	0.5101406950907899	-1.0	1.0	4.0
-0.7081060169949479	0.5014141313044495	-1.0	1.0	4.0
-0.6931010459617873	0.48038905991332365	-1.0	1.0	4.0
-0.6918205343004362	0.47861565167974107	-1.0	1.0	4.0
-0.6337207903256274	0.40160204009093786	-1.0	1.0	4.0
-0.6000734487045971	0.36008814384022875	-1.0	1.0	4.0
-0.48454480281710666	0.23478366593706876	-1.0	1.0	4.0
-0.335746480069508	0.11272569887906454	-1.0	1.0	4.0
-0.29282483375798485	0.08574638326539147	-1.0	1.0	4.0
-0.2680928309052266	0.07187376598277843	-1.0	1.0	4.0
-0.24688856137333026	0.06095396173699266	-1.0	1.0	4.0
-0.1286051408397213	0.01653928225040455	-1.0	1.0	4.0
-0.1258693646565215	0.01584309695903638	-1.0	1.0	4.0
-0.11152109792817824	0.012436955283106321	-1.0	1.0	4.0
-0.07283681316328838	0.00530520135178378	-1.0	1.0	4.0
-0.044704071669563535	0.001998454023837473	-1.0	1.0	4.0
-0.042641155335516545	0.0018182681283476511	-1.0	1.0	4.0
-0.039189471542277254	0.0015358146797629587	-1.0	1.0	4.0
-0.034858670190194285	0.0012151268874287396	-1.0	1.0	4.0
0.0351957551270452	0.0012387411789629287	-1.0	1.0	4.0
0.05157413664807464	0.002659891570994276	-1.0	1.0	4.0
0.08648775747346704	0.007480132192789254	-1.0	1.0	4.0
0.13595778175342943	0.01848451841931315	-1.0	1.0	4.0
0.1995622014366223	0.03982507224223101	-1.0	1.0	4.0
0.24641698997451122	0.06072133294809837	-1.0	1.0	4.0
0.3163991808615467	0.10010844164985776	-1.0	1.0	4.0
0.3752911104098011	0.14084341755262153	-1.0	1.0	4.0
0.4039202677106495	0.16315158266744276	-1.0	1.0	4.0
0.42971215612875113	0.1846525371248202	-1.0	1.0	4.0
0.535521242111864	0.2867830007530337	-1.0	1.0	4.0
0.5851993925809125	0.3424583290770689	-1.0	1.0	4.0
0.5960797322893523	0.3553110472461459	-1.0	1.0	4.0
0.7036995295547048	0.4951930278955129	-1.0	1.0	4.0
0.7044243837563552	0.49621371243052076	-1.0	1.0	4.0
0.7736566696557052	0.598544642502757	-1.0	1.0	4.0
0.7747619415452959	0.6002560660670364	-1.0	1.0	4.0
0.797510277223827	0.6360226422776253	-1.0	1.0	4.0
0.8641822080729895	0.7468108887499078	-1.0	1.0	4.0
0.8684787468892763	0.7542553337983676	-1.0	1.0	4.0
0.9017481822549804	0.8131497842001614	-1.0	1.0	4.0
0.9648042448729658	0.9308472309248937	-1.0	1.0	4.0
0.9747705646104416	0.9501776536309592	-1.0	1.0	4.0
0.9923960235514961	0.9848498675608217	-1.0	1.0	4.0
1.0728368131633275	1.1509788276784445	-1.0	1.0	4.0
1.1617024656166723	1.3495526186198559	-1.0	1.0	4.0
1.1785730016177514	1.3890343201422761	-1.0	1.0	4.0
1.2055883985423534	1.4534433866999164	-1.0	1.0	4.0
1.2372032594728744	1.5306719052503044	-1.0	1.0	4.0
1.3971158384718887	1.9519326661090086	-1.0	1.0	4.0
1.501508778445702	2.254528611749504	-1.0	1.0	4.0
1.5521325019733556	2.4091153036820687	-1.0	1.0	4.0
1.5690560559794289	2.461936906805721	-1.0	1.0	4.0
1.59725882634603	2.551235758340297	-1.0	1.0	4.0
1.633720790325631	2.6690436207422046	-1.0	1.0	4.0
1.6492911811921898	2.7201614003583283	-1.0	1.0	4.0
1.6513691195108817	2.7270199688741448	-1.0	1.0	4.0
1.8274393791044892	3.339534684301801	-1.0	1.0	4.0
1.83369393637257	3.3624334522895305	-1.0	1.0	4.0
1.8679293052096577	3.4891598892610345	-1.0	1.0	4.0
1.8724724633045193	3.5061531258336944	-1.0	1.0	4.0
1.8839652426913318	3.5493250356690087	-1.0	1.0	4.0
1.9061198049255594	3.6332927107294526	-1.0	1.0	4.0
1.9642195489003562	3.8581584362823187	-1.0	1.0	4.0
2.052495515114936	4.212737839566927	-1.0	1.0	4.0
2.2239573379775877	4.945986241144358	-1.0	1.0	4.0
2.3385398673139726	5.468768711016852	-1.0	1.0	4.0
2.3592085722335394	5.565865087300216	-1.0	1.0	4.0
2.4452428040348337	5.979212370684136	-1.0	1.0	4.0
2.492840692206702	6.214254716721589	-1.0	1.0	4.0
