E	Esq	M	Msq	N_tot
0.6180339887498906	0.3819660112500999	0.0	0.0	2.0
0.9999999999999958	0.9999999999999916	0.0	0.0	2.0
0.9999999999999971	0.9999999999999942	0.0	0.0	2.0
0.9999999999999984	0.9999999999999969	0.0	0.0	2.0
0.9999999999999996	0.9999999999999991	0.0	0.0	2.0
1.0000000000000027	1.0000000000000053	0.0	0.0	2.0
1.8377206960502168	3.3772173566912933	0.0	0.0	2.0
1.8377206960502184	3.377217356691299	0.0	0.0	2.0
2.4795278238990948	6.14805822948978	0.0	0.0	2.0
2.6012647888057963	6.766578501480864	0.0	0.0	2.0
2.6012647888057994	6.76657850148088	0.0	0.0	2.0
2.85410196624968	8.145898033750289	0.0	0.0	2.0
2.8541019662496825	8.145898033750303	0.0	0.0	2.0
3.236067977499803	10.472135954999667	0.0	0.0	2.0
16.145052332264672	260.6627148115649	0.0	0.0	2.0
16.182485678573435	261.87284273723435	0.0	0.0	2.0
16.18248567857344	261.87284273723446	0.0	0.0	2.0
16.42373635537996	269.73911587102936	0.0	0.0	2.0
16.423736355379965	269.7391158710296	0.0	0.0	2.0
16.710279305524438	279.2334344686383	0.0	0.0	2.0
-5.416336458134179	29.3367006277135	-0.5	0.25	3.0
-5.416336458134176	29.336700627713473	-0.5	0.25	3.0
-4.47213595499958	20.000000000000004	-0.5	0.25	3.0
-3.8519673729633297	14.837652642374016	-0.5	0.25	3.0
-3.6257610455929017	13.146143159738932	-0.5	0.25	3.0
-3.625761045592901	13.146143159738925	-0.5	0.25	3.0
-3.1224686243581297	9.749810310100951	-0.5	0.25	3.0
-3.1224686243581283	9.749810310100942	-0.5	0.25	3.0
-2.9057044578773548	8.443118396528332	-0.5	0.25	3.0
-2.6180339887498922	6.8541019662496705	-0.5	0.25	3.0
-2.6180339887498905	6.854101966249662	-0.5	0.25	3.0
-2.4439028669079006	5.972661222880656	-0.5	0.25	3.0
-2.2360679774997956	5.000000000000027	-0.5	0.25	3.0
-2.2360679774997907	5.000000000000004	-0.5	0.25	3.0
-2.236067977499786	4.999999999999982	-0.5	0.25	3.0
-2.2360679774997854	4.9999999999999805	-0.5	0.25	3.0
-1.5717071613341127	2.4702634009889346	-0.5	0.25	3.0
-1.3411945980711437	1.7988029498952167	-0.5	0.25	3.0
-1.3411945980711422	1.7988029498952125	-0.5	0.25	3.0
-1.158880723944299	1.3430045323296627	-0.5	0.25	3.0
-1.1588807239442966	1.343004532329657	-0.5	0.25	3.0
-0.9618959585782009	0.9252438351290759	-0.5	0.25	3.0
-0.9618959585781939	0.9252438351290625	-0.5	0.25	3.0
-0.6293435900824731	0.3960733543778959	-0.5	0.25	3.0
-0.5226493696922008	0.27316236363965474	-0.5	0.25	3.0
-0.38196601125010526	0.14589803375031554	-0.5	0.25	3.0
-0.38196601125010143	0.14589803375031263	-0.5	0.25	3.0
-0.18209097349832545	0.03315712262956786	-0.5	0.25	3.0
-0.18209097349832226	0.0331571226295667	-0.5	0.25	3.0
-7.953245127323854e-15	6.325410805530062e-29	-0.5	0.25	3.0
-8.307393020395138e-16	6.901277879530985e-31	-0.5	0.25	3.0
0.00043031361056421663	1.8516980343681228e-7	-0.5	0.25	3.0
0.12018868545558331	0.014445320111541144	-0.5	0.25	3.0
0.12018868545559129	0.01444532011154306	-0.5	0.25	3.0
0.38196601125010116	0.1458980337503124	-0.5	0.25	3.0
0.38196601125010143	0.14589803375031263	-0.5	0.25	3.0
0.8583592414890627	0.7367805874496791	-0.5	0.25	3.0
0.8583592414890671	0.7367805874496866	-0.5	0.25	3.0
1.0789955137317837	1.1642313186533157	-0.5	0.25	3.0
1.078995513731787	1.164231318653323	-0.5	0.25	3.0
1.1004565543837384	1.2110046280861297	-0.5	0.25	3.0
1.5134896469029728	2.2906509112824853	-0.5	0.25	3.0
1.6996733023460795	2.8888893347080273	-0.5	0.25	3.0
1.771760844123956	3.1391364887708333	-0.5	0.25	3.0
1.7717608441239678	3.139136488770875	-0.5	0.25	3.0
2.1599519070958455	4.66539224096698	-0.5	0.25	3.0
2.159951907095862	4.665392240967051	-0.5	0.25	3.0
2.220406672065736	4.930205789354037	-0.5	0.25	3.0
2.23606797749978	4.9999999999999565	-0.5	0.25	3.0
2.236067977499787	4.9999999999999885	-0.5	0.25	3.0
2.2360679774997907	5.000000000000004	-0.5	0.25	3.0
2.2360679774997987	5.00000000000004	-0.5	0.25	3.0
2.6180339887498865	6.85410196624964	-0.5	0.25	3.0
2.6180339887498882	6.85410196624965	-0.5	0.25	3.0
2.7883948113195745	7.775145623793925	-0.5	0.25	3.0
3.0690867653779934	9.419293573418354	-0.5	0.25	3.0
3.0690867653779996	9.419293573418393	-0.5	0.25	3.0
3.8382466915245455	14.732137664999119	-0.5	0.25	3.0
3.8382466915245517	14.732137664999167	-0.5	0.25	3.0
4.4721359549995805	20.00000000000001	-0.5	0.25	3.0
13.067735487848946	170.76571078038674	-0.5	0.25	3.0
13.107466769280865	171.80568510780216	-0.5	0.25	3.0
13.107466769280872	171.80568510780236	-0.5	0.25	3.0
13.692090495053383	187.4733421247312	-0.5	0.25	3.0
13.692090495053417	187.47334212473214	-0.5	0.25	3.0
14.546708017218265	211.60671413820214	-0.5	0.25	3.0
15.144399595481925	229.3528391076331	-0.5	0.25	3.0
15.248809780066575	232.52619970865402	-0.5	0.25	3.0
15.248809780066582	232.52619970865422	-0.5	0.25	3.0
15.611950155466106	243.73298765675818	-0.5	0.25	3.0
15.611950155466124	243.73298765675872	-0.5	0.25	3.0
15.704546522842499	246.6327814881244	-0.5	0.25	3.0
15.943980946710337	254.21052842906224	-0.5	0.25	3.0
16.29625848127939	265.5680404886705	-0.5	0.25	3.0
16.2962584812794	265.5680404886707	-0.5	0.25	3.0
16.837996104189795	283.5181128047107	-0.5	0.25	3.0
16.977828941956414	288.24667558233284	-0.5	0.25	3.0
17.01004441692029	289.34161106560117	-0.5	0.25	3.0
17.010044416920305	289.3416110656016	-0.5	0.25	3.0
17.192514066489235	295.5825399264302	-0.5	0.25	3.0
17.19251406648925	295.5825399264307	-0.5	0.25	3.0
17.56221229805316	308.4313008018897	-0.5	0.25	3.0
17.739469479619494	314.68877741835155	-0.5	0.25	3.0
17.739469479619512	314.6887774183522	-0.5	0.25	3.0
18.307533936124948	335.16579882236664	-0.5	0.25	3.0
18.307533936124965	335.16579882236726	-0.5	0.25	3.0
18.3987603777163	338.51438343662323	-0.5	0.25	3.0
18.418255226211116	339.2321255778531	-0.5	0.25	3.0
18.705901153078038	349.91073794872625	-0.5	0.25	3.0
18.705901153078045	349.91073794872653	-0.5	0.25	3.0
-5.1924428325728975	26.961462569537655	-1.0	1.0	4.0
-3.919207192430873	15.360185017201887	-1.0	1.0	4.0
-3.919207192430825	15.36018501720151	-1.0	1.0	4.0
-3.5724271284176257	12.762235587854203	-1.0	1.0	4.0
-3.572427128417619	12.762235587854155	-1.0	1.0	4.0
-3.3706793284392766	11.361479135167853	-1.0	1.0	4.0
-3.2360679774997827	10.472135954999533	-1.0	1.0	4.0
-3.009048346737451	9.054371953003388	-1.0	1.0	4.0
-2.854101966249709	8.145898033750456	-1.0	1.0	4.0
-2.854101966249672	8.145898033750242	-1.0	1.0	4.0
-2.721962313396068	7.409078835548476	-1.0	1.0	4.0
-2.721962313396051	7.409078835548381	-1.0	1.0	4.0
-1.93940702377259	3.7612996038584554	-1.0	1.0	4.0
-1.9394070237725887	3.7612996038584505	-1.0	1.0	4.0
-1.7924054048403995	3.212717135301076	-1.0	1.0	4.0
-1.7924054048403908	3.212717135301045	-1.0	1.0	4.0
-1.747919433881492	3.0552223473405955	-1.0	1.0	4.0
-1.5146700480296644	2.294225354398186	-1.0	1.0	4.0
-1.2212530365535557	1.4914589792912805	-1.0	1.0	4.0
-1.187633206155874	1.4104726323640808	-1.0	1.0	4.0
-1.1876332061558665	1.410472632364063	-1.0	1.0	4.0
-1.0000000000000107	1.0000000000000213	-1.0	1.0	4.0
-0.9999999999999962	0.9999999999999925	-1.0	1.0	4.0
-0.9999999999999951	0.9999999999999902	-1.0	1.0	4.0
-0.999999999999974	0.999999999999948	-1.0	1.0	4.0
-0.8771196626690205	0.7693389026406163	-1.0	1.0	4.0
-0.6348696614315805	0.40305948700624966	-1.0	1.0	4.0
-0.6348696614315708	0.4030594870062373	-1.0	1.0	4.0
-0.6180339887498802	0.3819660112500871	-1.0	1.0	4.0
-0.6180339887498577	0.38196601125005925	-1.0	1.0	4.0
-0.5464106107854292	0.29856455557890577	-1.0	1.0	4.0
-0.08135362524962421	0.006618412341256294	-1.0	1.0	4.0
-0.08135362524960832	0.006618412341253708	-1.0	1.0	4.0
0.054580496390965294	0.0029790305862841754	-1.0	1.0	4.0
0.09871702693550863	0.009745051406985936	-1.0	1.0	4.0
0.09871702693550978	0.009745051406986163	-1.0	1.0	4.0
0.7529867639568858	0.5669890666942629	-1.0	1.0	4.0
0.7529867639569063	0.5669890666942938	-1.0	1.0	4.0
0.8316893898110571	0.6917072411242885	-1.0	1.0	4.0
1.1180894965960775	1.25012412239847	-1.0	1.0	4.0
1.181044554994971	1.3948662408832693	-1.0	1.0	4.0
1.1810445549949857	1.394866240883304	-1.0	1.0	4.0
1.236067977499772	1.5278640450003769	-1.0	1.0	4.0
1.3425736315773942	1.8025039562069125	-1.0	1.0	4.0
1.3425736315774228	1.8025039562069896	-1.0	1.0	4.0
1.6069809174724912	2.5823876691207293	-1.0	1.0	4.0
1.6180339887498918	2.618033988749885	-1.0	1.0	4.0
1.618033988749903	2.618033988749921	-1.0	1.0	4.0
2.0000000000000213	4.000000000000085	-1.0	1.0	4.0
2.1097101143529224	4.450876766603021	-1.0	1.0	4.0
2.1097101143529335	4.450876766603068	-1.0	1.0	4.0
2.425270690206527	5.881937920774843	-1.0	1.0	4.0
2.425270690206534	5.881937920774877	-1.0	1.0	4.0
2.743200412435833	7.525148502788124	-1.0	1.0	4.0
2.989276576356229	8.935774449952017	-1.0	1.0	4.0
3.59933593399186	12.955219165725055	-1.0	1.0	4.0
3.761828200951843	14.151351413476581	-1.0	1.0	4.0
3.761828200951853	14.151351413476654	-1.0	1.0	4.0
3.854101966249663	14.854101966249518	-1.0	1.0	4.0
3.8541019662496843	14.854101966249683	-1.0	1.0	4.0
12.143041427194587	147.45345510256396	-1.0	1.0	4.0
12.143041427194593	147.4534551025641	-1.0	1.0	4.0
12.213769036310266	149.1761540723314	-1.0	1.0	4.0
12.677953762374287	160.73051160090034	-1.0	1.0	4.0
12.765874518992623	162.96755223466513	-1.0	1.0	4.0
12.765874518992632	162.96755223466536	-1.0	1.0	4.0
13.016123656674317	169.4194750458368	-1.0	1.0	4.0
13.558661909208363	183.83731276821777	-1.0	1.0	4.0
13.558661909208364	183.8373127682178	-1.0	1.0	4.0
13.774776948192523	189.7444799724561	-1.0	1.0	4.0
14.088822025425145	198.4949060641047	-1.0	1.0	4.0
14.16358838777258	200.60723601824625	-1.0	1.0	4.0
14.163588387772585	200.6072360182464	-1.0	1.0	4.0
14.511493750859543	210.58345088123556	-1.0	1.0	4.0
14.621953855617116	213.80153455579625	-1.0	1.0	4.0
14.621953855617123	213.80153455579645	-1.0	1.0	4.0
14.727230179806119	216.89130876899216	-1.0	1.0	4.0
14.730717745686889	216.9940453030946	-1.0	1.0	4.0
14.73071774568689	216.99404530309465	-1.0	1.0	4.0
14.936011609131931	223.08444278812382	-1.0	1.0	4.0
14.936011609131938	223.08444278812402	-1.0	1.0	4.0
15.532042145785041	241.2443332184428	-1.0	1.0	4.0
15.53204214578505	241.24433321844307	-1.0	1.0	4.0
15.611603841892016	243.72217451617757	-1.0	1.0	4.0
15.888171944931392	252.43400775170497	-1.0	1.0	4.0
15.888171944931393	252.43400775170502	-1.0	1.0	4.0
16.0075657066771	256.24215985358467	-1.0	1.0	4.0
16.088189582351358	258.82984403767875	-1.0	1.0	4.0
16.088189582351365	258.829844037679	-1.0	1.0	4.0
16.199248017610778	262.4156363360667	-1.0	1.0	4.0
16.369442848075607	267.95865915641366	-1.0	1.0	4.0
16.36944284807561	267.9586591564138	-1.0	1.0	4.0
16.52969434537378	273.2307951514819	-1.0	1.0	4.0
16.529694345373784	273.230795151482	-1.0	1.0	4.0
16.641463922176726	276.93832147310957	-1.0	1.0	4.0
16.69998772802909	278.8895901163222	-1.0	1.0	4.0
17.04001066153313	290.3619633451628	-1.0	1.0	4.0
17.04001066153313	290.3619633451628	-1.0	1.0	4.0
17.05072494101718	290.7272210142253	-1.0	1.0	4.0
17.489523328560253	305.8834262602533	-1.0	1.0	4.0
17.48952332856026	305.88342626025354	-1.0	1.0	4.0
17.566179776379126	308.570671936071	-1.0	1.0	4.0
17.8249923261444	317.73035142710677	-1.0	1.0	4.0
17.824992326144404	317.7303514271069	-1.0	1.0	4.0
17.866647477113645	319.21709207145136	-1.0	1.0	4.0
18.129621752830467	328.6831849007036	-1.0	1.0	4.0
18.27385041364111	333.93360894013136	-1.0	1.0	4.0
18.387940197651144	338.1163447123948	-1.0	1.0	4.0
18.387940197651144	338.1163447123948	-1.0	1.0	4.0
18.4835321491465	341.6409607085323	-1.0	1.0	4.0
18.732815027472526	350.9183588535005	-1.0	1.0	4.0
18.732815027472526	350.9183588535005	-1.0	1.0	4.0
18.832496714308586	354.6629324944437	-1.0	1.0	4.0
18.83249671430859	354.66293249444385	-1.0	1.0	4.0
19.043136964736853	362.6410654577271	-1.0	1.0	4.0
19.263080329581292	371.0662637839017	-1.0	1.0	4.0
19.263080329581296	371.06626378390183	-1.0	1.0	4.0
19.952658025721462	398.10856229138705	-1.0	1.0	4.0
20.278885667345808	411.23320390928325	-1.0	1.0	4.0
20.278885667345815	411.23320390928353	-1.0	1.0	4.0
-3.377065846054439	11.404573728587383	-1.5	2.25	5.0
-2.850174019056347	8.123491938903811	-1.5	2.25	5.0
-2.8501740190563365	8.12349193890375	-1.5	2.25	5.0
-2.0053392175965676	4.021385377630814	-1.5	2.25	5.0
-1.9066447991307491	3.635294390052335	-1.5	2.25	5.0
-1.9066447991307427	3.63529439005231	-1.5	2.25	5.0
-1.820084324957918	3.3127069499575197	-1.5	2.25	5.0
-1.6180339887498847	2.618033988749862	-1.5	2.25	5.0
-1.6180339887498616	2.6180339887497874	-1.5	2.25	5.0
-1.5656710311521151	2.4513257777889277	-1.5	2.25	5.0
-1.5656710311520816	2.4513257777888224	-1.5	2.25	5.0
-1.2360679774997827	1.5278640450004033	-1.5	2.25	5.0
-1.0886432335955476	1.18514409005337	-1.5	2.25	5.0
-0.7460084002893462	0.5565285333022695	-1.5	2.25	5.0
-0.7460084002893342	0.5565285333022515	-1.5	2.25	5.0
-0.3042402556345283	0.09256213314856311	-1.5	2.25	5.0
-0.30424025563452334	0.09256213314856011	-1.5	2.25	5.0
-0.04191219625204212	0.0017566321946696937	-1.5	2.25	5.0
0.13920118421528116	0.01937696968693664	-1.5	2.25	5.0
0.6180339887498874	0.3819660112500959	-1.5	2.25	5.0
0.6180339887499181	0.3819660112501339	-1.5	2.25	5.0
0.6653851385908531	0.44273738265756885	-1.5	2.25	5.0
0.8424529169966697	0.7097269173561976	-1.5	2.25	5.0
0.8424529169966707	0.7097269173561993	-1.5	2.25	5.0
1.8114366208424275	3.2813026313290323	-1.5	2.25	5.0
1.8114366208424477	3.2813026313291056	-1.5	2.25	5.0
2.407929025604421	5.798122192348257	-1.5	2.25	5.0
2.8905362677728594	8.355199915310251	-1.5	2.25	5.0
2.890536267772888	8.355199915310417	-1.5	2.25	5.0
3.2360679774998147	10.472135954999741	-1.5	2.25	5.0
11.749325378471342	138.04664684919075	-1.5	2.25	5.0
11.872201793830863	140.94917543344076	-1.5	2.25	5.0
11.872201793830873	140.949175433441	-1.5	2.25	5.0
12.808057472510145	164.04633621912296	-1.5	2.25	5.0
12.808057472510157	164.04633621912328	-1.5	2.25	5.0
13.250185262872899	175.56740950045415	-1.5	2.25	5.0
13.250185262872906	175.56740950045435	-1.5	2.25	5.0
13.273166285950136	176.17694325448335	-1.5	2.25	5.0
13.402928190152366	179.63848407038097	-1.5	2.25	5.0
13.487765641437216	181.91982199833427	-1.5	2.25	5.0
13.48776564143722	181.91982199833436	-1.5	2.25	5.0
13.661503390364743	186.63667488494735	-1.5	2.25	5.0
14.07043470628442	197.97713282381312	-1.5	2.25	5.0
14.070434706284425	197.9771328238133	-1.5	2.25	5.0
14.500795663024888	210.27307486080142	-1.5	2.25	5.0
14.576412537050903	212.47180245029475	-1.5	2.25	5.0
14.66989328366819	215.20576895421306	-1.5	2.25	5.0
14.669893283668191	215.2057689542131	-1.5	2.25	5.0
14.808965338088964	219.30545438472038	-1.5	2.25	5.0
15.093527864180375	227.8145833867894	-1.5	2.25	5.0
15.093527864180386	227.8145833867897	-1.5	2.25	5.0
15.245314387219034	232.41961076514767	-1.5	2.25	5.0
15.375460528915843	236.40478647624906	-1.5	2.25	5.0
15.375460528915845	236.40478647624911	-1.5	2.25	5.0
15.463846430510033	239.1305464263979	-1.5	2.25	5.0
15.502280852165772	240.3207116194255	-1.5	2.25	5.0
15.905166373063416	252.97431735482726	-1.5	2.25	5.0
15.905166373063429	252.97431735482766	-1.5	2.25	5.0
16.023467949483372	256.7515251281209	-1.5	2.25	5.0
16.02346794948338	256.7515251281211	-1.5	2.25	5.0
16.080802892728528	258.5922216747862	-1.5	2.25	5.0
16.115502301137365	259.7094144179637	-1.5	2.25	5.0
16.115502301137372	259.70941441796396	-1.5	2.25	5.0
16.50765108980979	272.5025445028984	-1.5	2.25	5.0
16.5076510898098	272.50254450289873	-1.5	2.25	5.0
16.53869908681339	273.5285674841621	-1.5	2.25	5.0
16.601629974169274	275.6141177992357	-1.5	2.25	5.0
16.742641446051554	280.31604259104324	-1.5	2.25	5.0
16.74264144605156	280.3160425910435	-1.5	2.25	5.0
17.276503443015887	298.4775712165398	-1.5	2.25	5.0
17.50089411050239	306.2812946670172	-1.5	2.25	5.0
17.500894110502397	306.2812946670175	-1.5	2.25	5.0
17.695008995457428	313.1133433493193	-1.5	2.25	5.0
17.69500899545743	313.11334334931945	-1.5	2.25	5.0
17.9497416392321	322.1932249151827	-1.5	2.25	5.0
17.949741639232105	322.19322491518284	-1.5	2.25	5.0
18.08730230910556	327.1505048209753	-1.5	2.25	5.0
18.38117014812981	337.86741601449853	-1.5	2.25	5.0
18.55266506431592	344.20138098868847	-1.5	2.25	5.0
18.552665064315928	344.20138098868875	-1.5	2.25	5.0
18.79874367577183	353.39276378737145	-1.5	2.25	5.0
18.807724624937432	353.73050556747785	-1.5	2.25	5.0
18.807724624937432	353.73050556747785	-1.5	2.25	5.0
18.877369246202658	356.3550696574779	-1.5	2.25	5.0
19.58918693410898	383.736244739466	-1.5	2.25	5.0
20.053654728967736	402.14906798865	-1.5	2.25	5.0
20.05365472896774	402.1490679886502	-1.5	2.25	5.0
20.34666782299258	413.9868914992016	-1.5	2.25	5.0
20.346667822992586	413.9868914992019	-1.5	2.25	5.0
20.704583307001887	428.67976991658117	-1.5	2.25	5.0
-0.6625869908830159	0.4390215204874098	-2.0	4.0	6.0
-0.6625869908829972	0.439021520487385	-2.0	4.0	6.0
-0.4980634051932853	0.24806715559273068	-2.0	4.0	6.0
-0.2111663327079521	0.04459122006932552	-2.0	4.0	6.0
-0.211166332707896	0.04459122006930183	-2.0	4.0	6.0
1.0658141036401503e-14	1.135959703518257e-28	-2.0	4.0	6.0
12.149578408162723	147.61225549609384	-2.0	4.0	6.0
12.37475297045719	153.13451107983903	-2.0	4.0	6.0
12.374752970457191	153.1345110798391	-2.0	4.0	6.0
13.558102385939694	183.82214030762364	-2.0	4.0	6.0
13.558102385939696	183.82214030762367	-2.0	4.0	6.0
13.763932022500214	189.4458247200068	-2.0	4.0	6.0
14.5564931126375	211.891491738263	-2.0	4.0	6.0
14.556493112637506	211.89149173826314	-2.0	4.0	6.0
14.882026039308078	221.4746990346437	-2.0	4.0	6.0
14.88202603930808	221.47469903464375	-2.0	4.0	6.0
15.023653222955058	225.7101561636079	-2.0	4.0	6.0
15.843209550353311	251.00728885640638	-2.0	4.0	6.0
15.843209550353317	251.00728885640655	-2.0	4.0	6.0
16.0	256.0	-2.0	4.0	6.0
16.000000000000004	256.0000000000001	-2.0	4.0	6.0
16.000000000000007	256.0000000000002	-2.0	4.0	6.0
16.00000000000001	256.00000000000034	-2.0	4.0	6.0
16.17815636038371	261.7327432210239	-2.0	4.0	6.0
16.178156360383724	261.73274322102435	-2.0	4.0	6.0
17.273346889006024	298.3685127479341	-2.0	4.0	6.0
17.27334688900603	298.36851274793435	-2.0	4.0	6.0
17.273533656035568	298.3749649661935	-2.0	4.0	6.0
17.67549166749908	312.42300568782946	-2.0	4.0	6.0
17.675491667499088	312.4230056878297	-2.0	4.0	6.0
18.236067977499786	332.55417527999316	-2.0	4.0	6.0
18.460554867605207	340.7920860198623	-2.0	4.0	6.0
18.46055486760521	340.79208601986244	-2.0	4.0	6.0
20.05129811803995	402.0545562185124	-2.0	4.0	6.0
20.071619480401115	402.8699085660175	-2.0	4.0	6.0
20.071619480401115	402.8699085660175	-2.0	4.0	6.0
12.763932022500207	162.9179606750062	-2.5	6.25	7.0
15.381966011250102	236.60487837125336	-2.5	6.25	7.0
15.381966011250114	236.60487837125373	-2.5	6.25	7.0
17.236067977499793	297.08203932499384	-2.5	6.25	7.0
17.618033988749897	310.3951216287466	-2.5	6.25	7.0
17.618033988749904	310.39512162874684	-2.5	6.25	7.0
-3.854101966249695	14.854101966249765	1.0	1.0	2.0
-3.8541019662496865	14.854101966249699	1.0	1.0	2.0
-2.0	4.0	1.0	1.0	2.0
-1.6180339887498905	2.6180339887498807	1.0	1.0	2.0
-1.6180339887498902	2.61803398874988	1.0	1.0	2.0
-1.2360679774997871	1.5278640450004144	1.0	1.0	2.0
0.6180339887498943	0.38196601125010454	1.0	1.0	2.0
0.618033988749897	0.3819660112501078	1.0	1.0	2.0
0.9999999999999984	0.9999999999999969	1.0	1.0	2.0
0.9999999999999993	0.9999999999999987	1.0	1.0	2.0
1.0	1.0	1.0	1.0	2.0
1.0000000000000016	1.000000000000003	1.0	1.0	2.0
2.8541019662496843	8.145898033750314	1.0	1.0	2.0
2.854101966249685	8.145898033750319	1.0	1.0	2.0
3.2360679774997894	10.472135954999578	1.0	1.0	2.0
-5.416336458134177	29.336700627713483	0.5	0.25	3.0
-5.416336458134177	29.336700627713483	0.5	0.25	3.0
-4.47213595499958	20.000000000000004	0.5	0.25	3.0
-3.8519673729633284	14.837652642374005	0.5	0.25	3.0
-3.6257610455929017	13.146143159738932	0.5	0.25	3.0
