E	Esq	M	Msq	N_tot
2.214319743377539	4.903211925911569	-1.5	2.25	3.0
2.9999999999999973	8.999999999999984	-1.5	2.25	3.0
3.0	9.0	-1.5	2.25	3.0
3.214319743377533	10.33185141266661	-1.5	2.25	3.0
3.2143197433775335	10.331851412666612	-1.5	2.25	3.0
4.214319743377535	17.760490899421693	-1.5	2.25	3.0
-4.214319743377535	17.760490899421693	-2.0	4.0	4.0
-3.2143197433775366	10.331851412666632	-2.0	4.0	4.0
-3.214319743377536	10.33185141266663	-2.0	4.0	4.0
-3.0000000000000027	9.000000000000016	-2.0	4.0	4.0
-3.0000000000000004	9.000000000000004	-2.0	4.0	4.0
-2.214319743377536	4.903211925911558	-2.0	4.0	4.0
-2.214319743377534	4.903211925911547	-2.0	4.0	4.0
-2.0	4.0	-2.0	4.0	4.0
-1.6751308705666417	2.8060634335253547	-2.0	4.0	4.0
-1.4608111271891118	2.1339691493195234	-2.0	4.0	4.0
-1.2143197433775383	1.4745724391564905	-2.0	4.0	4.0
-1.0000000000000004	1.0000000000000009	-2.0	4.0	4.0
-0.6751308705666434	0.45580169239207385	-2.0	4.0	4.0
-0.539188872810894	0.29072464056308245	-2.0	4.0	4.0
-0.46081112718911404	0.21234689494130185	-2.0	4.0	4.0
-0.4608111271891096	0.21234689494129774	-2.0	4.0	4.0
-0.32486912943335744	0.10553995125878755	-2.0	4.0	4.0
0.3248691294333527	0.10553995125878449	-2.0	4.0	4.0
0.32486912943335483	0.10553995125878586	-2.0	4.0	4.0
0.46081112718911044	0.21234689494129852	-2.0	4.0	4.0
0.5391888728108835	0.29072464056307107	-2.0	4.0	4.0
0.5391888728108891	0.2907246405630772	-2.0	4.0	4.0
0.6751308705666421	0.4558016923920721	-2.0	4.0	4.0
0.6751308705666472	0.45580169239207896	-2.0	4.0	4.0
1.4608111271891084	2.1339691493195136	-2.0	4.0	4.0
1.4608111271891115	2.1339691493195225	-2.0	4.0	4.0
1.5391888728108878	2.3691023861848515	-2.0	4.0	4.0
1.675130870566647	2.8060634335253725	-2.0	4.0	4.0
1.6751308705666481	2.8060634335253765	-2.0	4.0	4.0
2.214319743377528	4.903211925911522	-2.0	4.0	4.0
2.6751308705666377	7.156325174658617	-2.0	4.0	4.0
3.0000000000000036	9.000000000000021	-2.0	4.0	4.0
3.214319743377529	10.331851412666584	-2.0	4.0	4.0
4.214319743377534	17.760490899421686	-2.0	4.0	4.0
4.2143197433775486	17.760490899421807	-2.0	4.0	4.0
-3.214319743377535	10.331851412666621	-2.5	6.25	5.0
-2.9999999999999987	8.999999999999993	-2.5	6.25	5.0
-2.2143197433775357	4.903211925911555	-2.5	6.25	5.0
-2.0000000000000004	4.000000000000002	-2.5	6.25	5.0
-1.9999999999999987	3.9999999999999947	-2.5	6.25	5.0
-1.2143197433775361	1.4745724391564852	-2.5	6.25	5.0
-1.214319743377536	1.4745724391564847	-2.5	6.25	5.0
-1.0000000000000016	1.000000000000003	-2.5	6.25	5.0
-1.0000000000000004	1.0000000000000009	-2.5	6.25	5.0
-0.46081112718911044	0.21234689494129852	-2.5	6.25	5.0
-3.9968028886505635e-15	1.597443333072549e-29	-2.5	6.25	5.0
0.32486912943334856	0.10553995125878178	-2.5	6.25	5.0
0.5391888728108878	0.29072464056307573	-2.5	6.25	5.0
0.675130870566647	0.4558016923920787	-2.5	6.25	5.0
1.4608111271891047	2.1339691493195025	-2.5	6.25	5.0
1.5391888728108858	2.3691023861848453	-2.5	6.25	5.0
1.5391888728108927	2.369102386184866	-2.5	6.25	5.0
1.6751308705666426	2.806063433525358	-2.5	6.25	5.0
2.675130870566643	7.156325174658646	-2.5	6.25	5.0
2.675130870566646	7.156325174658662	-2.5	6.25	5.0
4.214319743377535	17.760490899421693	-2.5	6.25	5.0
-1.9999999999999947	3.9999999999999787	-3.0	9.0	6.0
-1.2143197433775335	1.4745724391564787	-3.0	9.0	6.0
-0.9999999999999999	0.9999999999999998	-3.0	9.0	6.0
1.7105694144590052e-49	2.926047721682624e-98	-3.0	9.0	6.0
2.239281695354571e-33	5.014382511150042e-66	-3.0	9.0	6.0
1.539188872810893	2.369102386184867	-3.0	9.0	6.0
2.675130870566646	7.156325174658662	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-2.6751308705666386	7.156325174658622	0.5	0.25	1.0
-1.5391888728108851	2.369102386184843	0.5	0.25	1.0
4.440892098500626e-16	1.9721522630525295e-31	0.5	0.25	1.0
2.220446049250313e-15	4.930380657631324e-30	0.5	0.25	1.0
1.0	1.0	0.5	0.25	1.0
1.2143197433775357	1.474572439156484	0.5	0.25	1.0
1.9999999999999998	3.999999999999999	0.5	0.25	1.0
-4.381534351831785	19.197843276281983	0.0	0.0	2.0
-4.214319743377532	17.760490899421665	0.0	0.0	2.0
-3.4321911113034917	11.779935824510698	0.0	0.0	2.0
-2.6751308705666466	7.156325174658664	0.0	0.0	2.0
-2.6751308705666412	7.156325174658636	0.0	0.0	2.0
-2.6430948535886034	6.985950405066561	0.0	0.0	2.0
-1.9790755370736965	3.9167399814435404	0.0	0.0	2.0
-1.6751308705666452	2.8060634335253667	0.0	0.0	2.0
-1.559160318288502	2.430980898125503	0.0	0.0	2.0
-1.5391888728108938	2.3691023861848697	0.0	0.0	2.0
-1.539188872810891	2.369102386184861	0.0	0.0	2.0
-1.4608111271891109	2.1339691493195208	0.0	0.0	2.0
-1.1919414969934592	1.4207245322550084	0.0	0.0	2.0
-0.8134864454935085	0.6617601970016629	0.0	0.0	2.0
-0.7537889848073527	0.5681978336168994	0.0	0.0	2.0
-0.7428964017392667	0.55189506371715	0.0	0.0	2.0
-0.6751308705666488	0.45580169239208107	0.0	0.0	2.0
-0.5391888728108913	0.29072464056307956	0.0	0.0	2.0
-0.32486912943335344	0.10553995125878496	0.0	0.0	2.0
-0.12108818695866663	0.014662349020937004	0.0	0.0	2.0
-4.440892098500626e-15	1.9721522630525295e-29	0.0	0.0	2.0
0.2950483788743128	0.08705354587636002	0.0	0.0	2.0
0.46081112718911044	0.21234689494129852	0.0	0.0	2.0
0.5667924372938344	0.32125366697348523	0.0	0.0	2.0
0.89292545699535	0.7973158717503546	0.0	0.0	2.0
0.9999999999999988	0.9999999999999976	0.0	0.0	2.0
0.9999999999999996	0.9999999999999991	0.0	0.0	2.0
1.0000000000000009	1.0000000000000018	0.0	0.0	2.0
1.0000000000000038	1.0000000000000075	0.0	0.0	2.0
1.1406469073947338	1.3010753673491706	0.0	0.0	2.0
1.2143197433775312	1.4745724391564734	0.0	0.0	2.0
1.214319743377533	1.4745724391564776	0.0	0.0	2.0
1.662893739531735	2.7652155889738372	0.0	0.0	2.0
1.7676522615649244	3.124594517815592	0.0	0.0	2.0
2.0000000000000013	4.000000000000005	0.0	0.0	2.0
2.0000000000000044	4.000000000000018	0.0	0.0	2.0
2.214319743377537	4.903211925911561	0.0	0.0	2.0
2.3544053055986716	5.543224343031174	0.0	0.0	2.0
2.72140509819464	7.406045708479777	0.0	0.0	2.0
3.000000000000001	9.000000000000005	0.0	0.0	2.0
3.214319743377536	10.33185141266663	0.0	0.0	2.0
3.241337106073952	10.506266235211863	0.0	0.0	2.0
32.009915799650145	1024.634709500692	0.0	0.0	2.0
32.062439139537204	1028.0000035765272	0.0	0.0	2.0
32.06407985285431	1028.1052168102178	0.0	0.0	2.0
32.12856584654926	1032.2447433560515	0.0	0.0	2.0
32.14080780586307	1033.0315264134283	0.0	0.0	2.0
32.24551561730375	1039.7732774257802	0.0	0.0	2.0
32.323826934798404	1044.8297877107989	0.0	0.0	2.0
-5.231589864351071	27.36953250878086	-0.5	0.25	3.0
-4.495886062969591	20.212991491204207	-0.5	0.25	3.0
-4.352284251556511	18.942378206346817	-0.5	0.25	3.0
-4.214319743377538	17.76049089942172	-0.5	0.25	3.0
-4.214319743377535	17.760490899421693	-0.5	0.25	3.0
-3.9131203409858286	15.312510803037048	-0.5	0.25	3.0
-3.655369286586561	13.361724621320343	-0.5	0.25	3.0
-3.2816033338237096	10.768920440562885	-0.5	0.25	3.0
-3.2366093919322596	10.475640355944112	-0.5	0.25	3.0
-3.2143197433775392	10.33185141266665	-0.5	0.25	3.0
-3.151484287590704	9.931853214931088	-0.5	0.25	3.0
-3.000000000000001	9.000000000000005	-0.5	0.25	3.0
-2.9004047403616933	8.412347657912582	-0.5	0.25	3.0
-2.6751308705666457	7.15632517465866	-0.5	0.25	3.0
-2.4833656156540616	6.167104781012876	-0.5	0.25	3.0
-2.369078037114066	5.612530745936236	-0.5	0.25	3.0
-2.2143197433775335	4.903211925911545	-0.5	0.25	3.0
-2.167625663526682	4.698601017179489	-0.5	0.25	3.0
-1.9800323003145617	3.9205279102889747	-0.5	0.25	3.0
-1.8332195205999509	3.360693810708714	-0.5	0.25	3.0
-1.784585666824157	3.1847460022342213	-0.5	0.25	3.0
-1.6850222756782447	2.8393000695318906	-0.5	0.25	3.0
-1.6751308705666512	2.8060634335253867	-0.5	0.25	3.0
-1.67513087056665	2.806063433525383	-0.5	0.25	3.0
-1.6515791072035881	2.727713547351401	-0.5	0.25	3.0
-1.645409760867826	2.7073732811591165	-0.5	0.25	3.0
-1.5391888728108896	2.369102386184857	-0.5	0.25	3.0
-1.530197071218112	2.341503076764488	-0.5	0.25	3.0
-1.460811127189115	2.133969149319533	-0.5	0.25	3.0
-1.4608111271891109	2.1339691493195208	-0.5	0.25	3.0
-1.4139336822646182	1.9992084578423823	-0.5	0.25	3.0
-1.205163912492245	1.4524200559736158	-0.5	0.25	3.0
-1.1713904425197308	1.3721555688265707	-0.5	0.25	3.0
-0.9404777196223497	0.8844983411060551	-0.5	0.25	3.0
-0.9257886304589809	0.8570845882871154	-0.5	0.25	3.0
-0.888814854055151	0.7899918447890795	-0.5	0.25	3.0
-0.7702508402044224	0.5932863568356186	-0.5	0.25	3.0
-0.7018993673229907	0.4926627218484147	-0.5	0.25	3.0
-0.6751308705666518	0.4558016923920851	-0.5	0.25	3.0
-0.6751308705666454	0.4558016923920766	-0.5	0.25	3.0
-0.6703960247383707	0.4494308299850101	-0.5	0.25	3.0
-0.5391888728108881	0.29072464056307606	-0.5	0.25	3.0
-0.5391888728108876	0.2907246405630755	-0.5	0.25	3.0
-0.5329276792108129	0.28401191126902303	-0.5	0.25	3.0
-0.5234780333048814	0.27402925135274653	-0.5	0.25	3.0
-0.4608111271891131	0.21234689494130096	-0.5	0.25	3.0
-0.4480185249571056	0.20072059870474065	-0.5	0.25	3.0
-0.3248691294333537	0.10553995125878514	-0.5	0.25	3.0
-0.32486912943335067	0.10553995125878315	-0.5	0.25	3.0
-0.2900073674288288	0.08410427316299972	-0.5	0.25	3.0
-0.27886777564062815	0.07776723629075172	-0.5	0.25	3.0
-0.21099391833176462	0.04451843357299136	-0.5	0.25	3.0
0.12713491593879045	0.016163286850763313	-0.5	0.25	3.0
0.16361627379870214	0.026770285051771862	-0.5	0.25	3.0
0.1731993024818408	0.02999799838019618	-0.5	0.25	3.0
0.24101682463936938	0.058089109759244535	-0.5	0.25	3.0
0.2419378306380148	0.05853391389382873	-0.5	0.25	3.0
0.30384678306435653	0.09232286757855813	-0.5	0.25	3.0
0.3248691294333499	0.10553995125878264	-0.5	0.25	3.0
0.4370902113841888	0.19104785288787485	-0.5	0.25	3.0
0.46081112718910455	0.21234689494129308	-0.5	0.25	3.0
0.4608111271891062	0.21234689494129463	-0.5	0.25	3.0
0.49506268699263156	0.2450870640523643	-0.5	0.25	3.0
0.5391888728108913	0.29072464056307956	-0.5	0.25	3.0
0.6531676156829329	0.42662793417692757	-0.5	0.25	3.0
0.6751308705666457	0.45580169239207685	-0.5	0.25	3.0
0.7245475699196788	0.5249691810765119	-0.5	0.25	3.0
0.9015887232868929	0.8128622259580895	-0.5	0.25	3.0
0.9080694932109523	0.8245902045003958	-0.5	0.25	3.0
0.9999999999999979	0.9999999999999958	-0.5	0.25	3.0
0.9999999999999993	0.9999999999999987	-0.5	0.25	3.0
1.018573179777471	1.0374913225619884	-0.5	0.25	3.0
1.1047895684130813	1.2205599904743625	-0.5	0.25	3.0
1.2143197433775343	1.474572439156481	-0.5	0.25	3.0
1.2626361909872212	1.5942501507907185	-0.5	0.25	3.0
1.4173953674830786	2.0090096277624916	-0.5	0.25	3.0
1.4608111271891095	2.1339691493195168	-0.5	0.25	3.0
1.4678832182710213	2.154681142481691	-0.5	0.25	3.0
1.4958742499776605	2.2376397717462284	-0.5	0.25	3.0
1.557526438039332	2.4258886051914894	-0.5	0.25	3.0
1.6354514030931604	2.674701291879387	-0.5	0.25	3.0
1.6751308705666474	2.8060634335253742	-0.5	0.25	3.0
1.9536394453674006	3.8167070824954448	-0.5	0.25	3.0
2.0000000000000044	4.000000000000018	-0.5	0.25	3.0
2.0624448090037397	4.253678590186472	-0.5	0.25	3.0
2.1468049021362914	4.6087712878364115	-0.5	0.25	3.0
2.162190914575608	4.675069551073304	-0.5	0.25	3.0
2.214319743377529	4.903211925911526	-0.5	0.25	3.0
2.21431974337754	4.903211925911575	-0.5	0.25	3.0
2.5075196456877036	6.287654773509787	-0.5	0.25	3.0
2.560697988710859	6.5571741893878395	-0.5	0.25	3.0
2.71059798084001	7.34734141373394	-0.5	0.25	3.0
2.7712027449642074	7.679564653697158	-0.5	0.25	3.0
2.7787582578774526	7.721497455722135	-0.5	0.25	3.0
2.885055490486317	8.323545183185242	-0.5	0.25	3.0
2.95254104411542	8.717498617186173	-0.5	0.25	3.0
2.999999999999993	8.999999999999957	-0.5	0.25	3.0
3.000000000000001	9.000000000000005	-0.5	0.25	3.0
3.214319743377539	10.331851412666646	-0.5	0.25	3.0
3.2143197433775477	10.331851412666705	-0.5	0.25	3.0
3.230551625183776	10.436463802977537	-0.5	0.25	3.0
3.307039147266365	10.936507921552247	-0.5	0.25	3.0
3.9005337612297124	15.214163622492807	-0.5	0.25	3.0
4.163283792322209	17.33293193541279	-0.5	0.25	3.0
4.21431974337755	17.76049089942182	-0.5	0.25	3.0
29.340410881410868	860.8597106900132	-0.5	0.25	3.0
29.388930938092237	863.7092616839551	-0.5	0.25	3.0
29.52452917416158	871.6978229559182	-0.5	0.25	3.0
29.5780324376434	874.8600028822852	-0.5	0.25	3.0
29.795629576832766	887.7795418798315	-0.5	0.25	3.0
29.867057403045173	892.0411179167955	-0.5	0.25	3.0
30.472794867099132	928.5912270123032	-0.5	0.25	3.0
30.52910968925426	932.0265384185183	-0.5	0.25	3.0
30.557985064000047	933.7904511716499	-0.5	0.25	3.0
30.602708146174177	936.5257458799153	-0.5	0.25	3.0
30.616253515658325	937.3549793350608	-0.5	0.25	3.0
30.656735695406226	939.8354434979942	-0.5	0.25	3.0
31.451977592169513	989.2268944583332	-0.5	0.25	3.0
31.593767494619257	998.1661445040604	-0.5	0.25	3.0
32.01114311631375	1024.713283613121	-0.5	0.25	3.0
32.015795035599055	1025.0111317614892	-0.5	0.25	3.0
32.0689466194876	1028.417337283545	-0.5	0.25	3.0
32.08100830159166	1029.191093646793	-0.5	0.25	3.0
32.093652893521444	1030.0025560498373	-0.5	0.25	3.0
32.094202560639935	1030.037838003387	-0.5	0.25	3.0
32.128564676518614	1032.2446681732397	-0.5	0.25	3.0
32.166182324509876	1034.6632853336116	-0.5	0.25	3.0
32.174457036450654	1035.195685590409	-0.5	0.25	3.0
32.26891376077621	1041.282795300412	-0.5	0.25	3.0
32.31505513468022	1044.2627883574226	-0.5	0.25	3.0
32.907872687103676	1082.928084790624	-0.5	0.25	3.0
33.01636507422906	1090.0803627147723	-0.5	0.25	3.0
33.06244012002473	1093.1249466902211	-0.5	0.25	3.0
33.22547706660561	1103.9323263035355	-0.5	0.25	3.0
33.22908943077303	1104.1723843983118	-0.5	0.25	3.0
33.29694891452467	1108.6868070164655	-0.5	0.25	3.0
33.30047727175975	1108.921786526988	-0.5	0.25	3.0
33.38250182810526	1114.3914283034512	-0.5	0.25	3.0
33.39900359023697	1115.4934408206623	-0.5	0.25	3.0
33.673864525712006	1133.9291520960055	-0.5	0.25	3.0
33.820525970972625	1143.8279769532337	-0.5	0.25	3.0
34.02034741604064	1157.3840383081033	-0.5	0.25	3.0
34.07708542716612	1161.2477512103774	-0.5	0.25	3.0
34.098024356698936	1162.6752650300339	-0.5	0.25	3.0
34.2149357347159	1170.6618273307392	-0.5	0.25	3.0
34.29067357084667	1175.8502939423624	-0.5	0.25	3.0
34.488129033693006	1189.4310442446586	-0.5	0.25	3.0
-5.219380922326446	27.241937212345256	-1.0	1.0	4.0
-4.443685453081486	19.746340405928017	-1.0	1.0	4.0
-4.3034289663165035	18.51950086813193	-1.0	1.0	4.0
-4.268261306239183	18.21805457833862	-1.0	1.0	4.0
-4.214319743377531	17.760490899421658	-1.0	1.0	4.0
-3.709572414814594	13.760927500753377	-1.0	1.0	4.0
-3.549399704497823	12.598238262289232	-1.0	1.0	4.0
-3.421200806324343	11.704614957194336	-1.0	1.0	4.0
-3.2279168662699975	10.419447295550322	-1.0	1.0	4.0
-3.2143197433775397	10.331851412666653	-1.0	1.0	4.0
-3.214319743377535	10.331851412666621	-1.0	1.0	4.0
-3.211650454155647	10.314698639678173	-1.0	1.0	4.0
-3.1792545525032065	10.107659509612365	-1.0	1.0	4.0
-3.148327951955211	9.911968893062495	-1.0	1.0	4.0
-3.089736796728796	9.546473473059923	-1.0	1.0	4.0
-3.0000000000000044	9.000000000000027	-1.0	1.0	4.0
-3.000000000000001	9.000000000000005	-1.0	1.0	4.0
-2.908035738355676	8.456671855553843	-1.0	1.0	4.0
-2.829147072709238	8.004073159019251	-1.0	1.0	4.0
-2.682749595966408	7.197145394657926	-1.0	1.0	4.0
-2.5664375002100823	6.586601442484576	-1.0	1.0	4.0
-2.4644874794639104	6.073698536434378	-1.0	1.0	4.0
-2.3991534713296976	5.755937378993338	-1.0	1.0	4.0
-2.3980182429145778	5.750491493351119	-1.0	1.0	4.0
-2.390678717474842	5.715344730187156	-1.0	1.0	4.0
-2.2692057478736642	5.149294726182876	-1.0	1.0	4.0
-2.214319743377539	4.903211925911569	-1.0	1.0	4.0
-2.2143197433775366	4.90321192591156	-1.0	1.0	4.0
-2.180972896852859	4.7566427768067525	-1.0	1.0	4.0
-2.0000000000000004	4.000000000000002	-1.0	1.0	4.0
-1.9629300932030298	3.853094550802055	-1.0	1.0	4.0
-1.7785364074388077	3.1631917525853406	-1.0	1.0	4.0
-1.7774266978554907	3.1592456662494737	-1.0	1.0	4.0
-1.6751308705666532	2.8060634335253933	-1.0	1.0	4.0
-1.6466513026666387	2.7114605125737383	-1.0	1.0	4.0
-1.5976946883955474	2.552628317327345	-1.0	1.0	4.0
-1.5965286697760652	2.5489037934169323	-1.0	1.0	4.0
-1.460811127189105	2.133969149319504	-1.0	1.0	4.0
-1.4342546867761237	2.0570865065392767	-1.0	1.0	4.0
-1.3541614526259749	1.8337532397780905	-1.0	1.0	4.0
-1.3406695677358114	1.7973948898529273	-1.0	1.0	4.0
-1.2550360741180744	1.5751155473377088	-1.0	1.0	4.0
-1.2143197433775335	1.4745724391564787	-1.0	1.0	4.0
-1.1334862320140573	1.2847910381654253	-1.0	1.0	4.0
-1.0	1.0	-1.0	1.0	4.0
-0.9873344419622603	0.9748293002849279	-1.0	1.0	4.0
-0.9477164382101977	0.8981664472538234	-1.0	1.0	4.0
-0.9082500563009637	0.8249181647707037	-1.0	1.0	4.0
-0.8639387056082874	0.7463900870481232	-1.0	1.0	4.0
-0.8471098118265248	0.7175950332927702	-1.0	1.0	4.0
-0.8135796050555415	0.6619117737623309	-1.0	1.0	4.0
-0.7323445643424966	0.5363285609220012	-1.0	1.0	4.0
-0.7247236039328815	0.5252243020974641	-1.0	1.0	4.0
-0.675130870566651	0.45580169239208407	-1.0	1.0	4.0
-0.5823276532382851	0.33910549572600834	-1.0	1.0	4.0
-0.5391888728108905	0.2907246405630786	-1.0	1.0	4.0
-0.4871236104973766	0.23728941190399988	-1.0	1.0	4.0
-0.46081112718911554	0.2123468949413032	-1.0	1.0	4.0
-0.46081112718911144	0.21234689494129944	-1.0	1.0	4.0
-0.46041549065334253	0.21198242403355813	-1.0	1.0	4.0
-0.43224305370669125	0.18683405747768558	-1.0	1.0	4.0
-0.42606826010859017	0.18153416227196126	-1.0	1.0	4.0
-0.42548638161654173	0.18103866094113738	-1.0	1.0	4.0
-0.3754139350837722	0.14093562265508272	-1.0	1.0	4.0
-0.32486912943335344	0.10553995125878496	-1.0	1.0	4.0
-0.28316051611908577	0.08017987788882704	-1.0	1.0	4.0
-0.1779277992764703	0.0316583017553679	-1.0	1.0	4.0
-0.14319458697031706	0.020504689737599696	-1.0	1.0	4.0
-0.04395904142789053	0.0019323973232589962	-1.0	1.0	4.0
0.0772376732679394	0.0059656581718449606	-1.0	1.0	4.0
0.1352097055182222	0.018281664466324368	-1.0	1.0	4.0
0.1544973293739158	0.023869424783672228	-1.0	1.0	4.0
0.24801786447829421	0.06151286110037352	-1.0	1.0	4.0
0.2859182352893299	0.08174923727096463	-1.0	1.0	4.0
0.29751835908748436	0.08851717399410929	-1.0	1.0	4.0
0.3219661330893508	0.10366219085650955	-1.0	1.0	4.0
0.32486912943335206	0.10553995125878406	-1.0	1.0	4.0
0.3248691294333545	0.10553995125878564	-1.0	1.0	4.0
0.37811030600449236	0.14296740350681084	-1.0	1.0	4.0
0.3848823231963241	0.14813440270899966	-1.0	1.0	4.0
0.3980483283185938	0.15844247167722705	-1.0	1.0	4.0
0.42381560456150513	0.1796196666698341	-1.0	1.0	4.0
0.46081112718910955	0.2123468949412977	-1.0	1.0	4.0
0.5346264487994304	0.28582543975589003	-1.0	1.0	4.0
0.539188872810879	0.2907246405630663	-1.0	1.0	4.0
0.5391888728108872	0.2907246405630751	-1.0	1.0	4.0
0.5433458210632168	0.29522468126686124	-1.0	1.0	4.0
0.5842186921179238	0.3413114802199774	-1.0	1.0	4.0
0.6642529407447828	0.44123196928809194	-1.0	1.0	4.0
0.6751308705666409	0.4558016923920704	-1.0	1.0	4.0
0.6751308705666502	0.455801692392083	-1.0	1.0	4.0
0.6935685629664494	0.4810373515353457	-1.0	1.0	4.0
0.755264362273981	0.5704242569211232	-1.0	1.0	4.0
0.8764585812337842	0.7681796446183379	-1.0	1.0	4.0
0.9035393786542327	0.8163834087788769	-1.0	1.0	4.0
0.9477848990409958	0.8982962148501507	-1.0	1.0	4.0
1.1097743789445742	1.2315991721618154	-1.0	1.0	4.0
1.2380590064078971	1.5327901033477094	-1.0	1.0	4.0
1.2867344679712618	1.6556855910652861	-1.0	1.0	4.0
1.300671042559614	1.6917451609531131	-1.0	1.0	4.0
1.3431377938784133	1.804019133344571	-1.0	1.0	4.0
1.380139708896821	1.904785616073802	-1.0	1.0	4.0
1.4608111271891084	2.1339691493195136	-1.0	1.0	4.0
1.4608111271891153	2.1339691493195336	-1.0	1.0	4.0
1.4682996447623147	2.1559038468091396	-1.0	1.0	4.0
1.4938156503996218	2.231485197378845	-1.0	1.0	4.0
1.539188872810902	2.369102386184895	-1.0	1.0	4.0
1.5507485313081348	2.4048210073543372	-1.0	1.0	4.0
1.5597443740716983	2.432802512448314	-1.0	1.0	4.0
1.6056697422511936	2.5781753211810146	-1.0	1.0	4.0
1.6187597574458623	2.620383152326187	-1.0	1.0	4.0
1.6628691267931055	2.765133732841665	-1.0	1.0	4.0
1.6751308705666372	2.80606343352534	-1.0	1.0	4.0
1.6751308705666499	2.8060634335253822	-1.0	1.0	4.0
1.812042928285317	3.2834995739488266	-1.0	1.0	4.0
1.9008176767879865	3.6131078403896786	-1.0	1.0	4.0
2.0867380637184367	4.354475746571371	-1.0	1.0	4.0
2.0934365198181477	4.382476462508318	-1.0	1.0	4.0
2.214319743377528	4.903211925911522	-1.0	1.0	4.0
2.3889246869949066	5.706961160133712	-1.0	1.0	4.0
2.4486572484356257	5.995922320316329	-1.0	1.0	4.0
2.551333888502919	6.509304610623424	-1.0	1.0	4.0
2.6260345360161477	6.896057384349544	-1.0	1.0	4.0
2.6751308705666386	7.156325174658622	-1.0	1.0	4.0
2.7733298556385497	7.691358488176139	-1.0	1.0	4.0
2.902917662138872	8.426930953157814	-1.0	1.0	4.0
2.991422225221843	8.948606929551202	-1.0	1.0	4.0
