E	Esq	M	Msq	N_tot
0.7602932312508939	0.5780457974859252	-1.5	2.25	3.0
0.9026454853993702	0.8147688723118646	-1.5	2.25	3.0
1.213995447711178	1.4737849470634636	-1.5	2.25	3.0
1.3737244339580927	1.8871188204534823	-1.5	2.25	3.0
1.5503099176954724	2.4034608409049425	-1.5	2.25	3.0
1.7100389039423884	2.924233052996485	-1.5	2.25	3.0
2.021388866254195	4.08601294861642	-1.5	2.25	3.0
2.1637411204026735	4.681775636121417	-1.5	2.25	3.0
2.6348200689613965	6.942276795801738	-1.5	2.25	3.0
2.865235521425575	8.209574593238885	-1.5	2.25	3.0
2.9711345389456905	8.827640448516021	-1.5	2.25	3.0
3.478666724132775	12.101122177588653	-1.5	2.25	3.0
3.8149811941170695	14.5540815114669	-1.5	2.25	3.0
4.286060142675792	18.37031154663403	-1.5	2.25	3.0
-4.286060142675792	18.37031154663403	-2.0	4.0	4.0
-3.8149811941170704	14.554081511466908	-2.0	4.0	4.0
-3.478666724132775	12.101122177588653	-2.0	4.0	4.0
-2.971134538945691	8.827640448516023	-2.0	4.0	4.0
-2.8652355214255736	8.209574593238878	-2.0	4.0	4.0
-2.6348200689613934	6.942276795801722	-2.0	4.0	4.0
-2.1637411204026726	4.681775636121413	-2.0	4.0	4.0
-2.0213888662541923	4.086012948616409	-2.0	4.0	4.0
-1.7100389039423884	2.924233052996485	-2.0	4.0	4.0
-1.5503099176954738	2.4034608409049465	-2.0	4.0	4.0
-1.3737244339580945	1.8871188204534872	-2.0	4.0	4.0
-1.213995447711178	1.4737849470634636	-2.0	4.0	4.0
-0.9026454853993702	0.8147688723118646	-2.0	4.0	4.0
-0.7602932312508939	0.5780457974859252	-2.0	4.0	4.0
-0.36202579102223	0.13106267336527133	-2.0	4.0	4.0
-0.2892142826921713	0.08364490131314718	-2.0	4.0	4.0
-0.05879883022799248	0.0034573024361802826	-2.0	4.0	4.0
-0.025711321037933388	0.000661072029515676	-2.0	4.0	4.0
0.04710018729212351	0.002218427642953113	-2.0	4.0	4.0
0.4453676275207883	0.19835232364349561	-2.0	4.0	4.0
0.5546323724792028	0.3076170686019092	-2.0	4.0	4.0
0.5877198816692664	0.34541465930933646	-2.0	4.0	4.0
0.8909468424635056	0.7937862760956907	-2.0	4.0	4.0
1.058798830227989	1.1210549628921578	-2.0	4.0	4.0
1.2892142826921678	1.6620734666974806	-2.0	4.0	4.0
1.3620257910222264	1.8551142554097215	-2.0	4.0	4.0
1.3951133002122855	1.9463411204292147	-2.0	4.0	4.0
1.9026454853993666	3.6200598431105915	-2.0	4.0	4.0
2.2389599553836605	5.012941681811603	-2.0	4.0	4.0
2.55030991769547	6.504080676295876	-2.0	4.0	4.0
2.710038903942385	7.344310860881243	-2.0	4.0	4.0
3.16374112040267	10.00925787692674	-2.0	4.0	4.0
3.5000555903869666	12.250389135799058	-2.0	4.0	4.0
3.971134538945692	15.769909526407412	-2.0	4.0	4.0
4.8149811941170695	23.18404389970104	-2.0	4.0	4.0
-3.286060142675792	10.798191261282447	-2.5	6.25	5.0
-2.949745672691497	8.70099953356221	-2.5	6.25	5.0
-2.478666724132776	6.1437887293231075	-2.5	6.25	5.0
-2.3363144699842957	5.458365302658001	-2.5	6.25	5.0
-1.8652355214255745	3.4791035503877348	-2.5	6.25	5.0
-1.6348200689613963	2.6726366578789444	-2.5	6.25	5.0
-1.5289210514412814	2.3375995815403137	-2.5	6.25	5.0
-1.0213888662541968	1.0432352161080334	-2.5	6.25	5.0
-0.6850743962699006	0.46932692842456886	-2.5	6.25	5.0
-0.3737244339580936	0.1396699525372975	-2.5	6.25	5.0
-0.21399544771117807	0.045794051641107544	-2.5	6.25	5.0
0.23970676874910968	0.057459334984139146	-2.5	6.25	5.0
0.5760212387334027	0.33180046747196373	-2.5	6.25	5.0
0.9742886789620657	0.9492384299536472	-2.5	6.25	5.0
1.0471001872921244	1.096418802227202	-2.5	6.25	5.0
1.5877198816692681	2.520854422647875	-2.5	6.25	5.0
1.8909468424635048	3.575679961022699	-2.5	6.25	5.0
1.9240343516535665	3.70190818634296	-2.5	6.25	5.0
2.3951133002122837	5.7365677208537775	-2.5	6.25	5.0
3.238959955383656	10.490861592578895	-2.5	6.25	5.0
4.500055590386975	20.250500316573063	-2.5	6.25	5.0
-1.9497456726914961	3.8015081881792145	-3.0	9.0	6.0
-1.3363144699842961	1.7857363626894103	-3.0	9.0	6.0
-1.0000000000000036	1.000000000000007	-3.0	9.0	6.0
-0.5289210514412794	0.2797574786577486	-3.0	9.0	6.0
0.31492560373009915	0.09917813588476744	-3.0	9.0	6.0
1.5760212387334007	2.483842944938763	-3.0	9.0	6.0
2.9240343516535665	8.549976889650093	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-2.9240343516535656	8.549976889650088	0.5	0.25	1.0
-1.5760212387334007	2.483842944938763	0.5	0.25	1.0
-0.3149256037300978	0.0991781358847666	0.5	0.25	1.0
0.5289210514412794	0.2797574786577486	0.5	0.25	1.0
1.000000000000003	1.0000000000000062	0.5	0.25	1.0
1.3363144699842957	1.7857363626894092	0.5	0.25	1.0
1.9497456726914968	3.801508188179217	0.5	0.25	1.0
-5.034169094302063	25.34285847002606	0.0	0.0	2.0
-4.500055590386967	20.25050031657299	0.0	0.0	2.0
-3.5825757365462585	12.834848908089967	0.0	0.0	2.0
-3.238959955383663	10.490861592578941	0.0	0.0	2.0
-2.8687508488447793	8.229731432747641	0.0	0.0	2.0
-2.3951133002122846	5.736567720853781	0.0	0.0	2.0
-2.2829996821463148	5.2120875486801745	0.0	0.0	2.0
-1.9240343516535652	3.701908186342955	0.0	0.0	2.0
-1.8909468424635065	3.5756799610227055	0.0	0.0	2.0
-1.7113026540215452	2.9285567736611844	0.0	0.0	2.0
-1.6724969901118634	2.7972461819332426	0.0	0.0	2.0
-1.5877198816692686	2.520854422647876	0.0	0.0	2.0
-1.4730332991759147	2.16982710048108	0.0	0.0	2.0
-1.0471001872921288	1.0964188022272112	0.0	0.0	2.0
-0.9742886789620684	0.9492384299536524	0.0	0.0	2.0
-0.6954000380176666	0.48358121287497213	0.0	0.0	2.0
-0.5760212387334089	0.3318004674719709	0.0	0.0	2.0
-0.5692812212944105	0.3240811089184556	0.0	0.0	2.0
-0.23970676874911234	0.05745933498414042	0.0	0.0	2.0
0.0186020228538597	0.0003460352542555186	0.0	0.0	2.0
0.21399544771117274	0.04579405164110527	0.0	0.0	2.0
0.3737244339580892	0.13966995253729417	0.0	0.0	2.0
0.45147753252445355	0.203831962374369	0.0	0.0	2.0
0.6554009805534937	0.42955044531048103	0.0	0.0	2.0
0.6850743962698935	0.4693269284245591	0.0	0.0	2.0
0.9107204574433005	0.8294117516057345	0.0	0.0	2.0
0.956347854671109	0.9146012191340327	0.0	0.0	2.0
1.003523311495301	1.007059036714495	0.0	0.0	2.0
1.0213888662541954	1.0432352161080307	0.0	0.0	2.0
1.223134897996201	1.4960589786961769	0.0	0.0	2.0
1.528921051441273	2.337599581540288	0.0	0.0	2.0
1.6348200689613934	2.672636657878935	0.0	0.0	2.0
1.6889408447613885	2.8525211771033128	0.0	0.0	2.0
1.8652355214255705	3.4791035503877197	0.0	0.0	2.0
2.254986423342886	5.084963769460741	0.0	0.0	2.0
2.2720065111130294	5.1620135865400005	0.0	0.0	2.0
2.336314469984295	5.458365302657996	0.0	0.0	2.0
2.478666724132781	6.1437887293231315	0.0	0.0	2.0
2.7086131106097673	7.3365849829671195	0.0	0.0	2.0
2.949745672691507	8.700999533562271	0.0	0.0	2.0
3.0046032084851646	9.027640440439345	0.0	0.0	2.0
3.2860601426757956	10.79819126128247	0.0	0.0	2.0
12.09758502768475	146.35156350206222	0.0	0.0	2.0
12.18158168207213	148.39093227699527	0.0	0.0	2.0
12.20803665738187	149.0361590279795	0.0	0.0	2.0
12.31573186769228	151.67725143689117	0.0	0.0	2.0
12.445678875495714	154.89492267196027	0.0	0.0	2.0
12.615622009738304	159.15391869259355	0.0	0.0	2.0
12.877416288545808	165.8278502685049	0.0	0.0	2.0
-5.952516349876288	35.43245089554453	-0.5	0.25	3.0
-5.190173419362482	26.937900123056842	-0.5	0.25	3.0
-4.869553634228913	23.712552596632012	-0.5	0.25	3.0
-4.81498119411707	23.18404389970105	-0.5	0.25	3.0
-4.279091055750204	18.310620263401393	-0.5	0.25	3.0
-3.971134538945692	15.769909526407412	-0.5	0.25	3.0
-3.958405058655466	15.668970608389184	-0.5	0.25	3.0
-3.9347186517607087	15.482010868513608	-0.5	0.25	3.0
-3.6436737280146594	13.276358236224246	-0.5	0.25	3.0
-3.500055590386969	12.250389135799072	-0.5	0.25	3.0
-3.3036469169523355	10.914082951888672	-0.5	0.25	3.0
-3.163741120402671	10.009257876926748	-0.5	0.25	3.0
-3.1406415774454772	9.863629517979216	-0.5	0.25	3.0
-2.710038903942386	7.344310860881247	-0.5	0.25	3.0
-2.6635262743185266	7.094372213985131	-0.5	0.25	3.0
-2.6591741921439356	7.071207384164352	-0.5	0.25	3.0
-2.5601407776956897	6.554320801620291	-0.5	0.25	3.0
-2.5503099176954747	6.5040806762958985	-0.5	0.25	3.0
-2.390510578290249	5.71454082491758	-0.5	0.25	3.0
-2.2389599553836654	5.0129416818116255	-0.5	0.25	3.0
-2.151921009874413	4.630764032738914	-0.5	0.25	3.0
-2.133349049295549	4.551178166130223	-0.5	0.25	3.0
-1.9379339519763192	3.755588002222555	-0.5	0.25	3.0
-1.9026454853993773	3.620059843110632	-0.5	0.25	3.0
-1.8625325442184435	3.469027478272828	-0.5	0.25	3.0
-1.7570881652941095	3.08735882061662	-0.5	0.25	3.0
-1.6967837428547092	2.879075070016036	-0.5	0.25	3.0
-1.6801546041729	2.8229194939233944	-0.5	0.25	3.0
-1.4819783556360964	2.1962598465738683	-0.5	0.25	3.0
-1.4477862164695354	2.0960849285991725	-0.5	0.25	3.0
-1.3951133002122829	1.9463411204292074	-0.5	0.25	3.0
-1.3620257910222202	1.8551142554097046	-0.5	0.25	3.0
-1.2892142826921669	1.6620734666974784	-0.5	0.25	3.0
-1.2767431260385704	1.6300730098867409	-0.5	0.25	3.0
-1.1675812938118506	1.363246077659355	-0.5	0.25	3.0
-1.0587988302279951	1.1210549628921709	-0.5	0.25	3.0
-1.05176347377364	1.1062064047643945	-0.5	0.25	3.0
-1.000914447738845	1.001829731692357	-0.5	0.25	3.0
-0.8909468424635012	0.7937862760956829	-0.5	0.25	3.0
-0.8350702072078482	0.6973422509661585	-0.5	0.25	3.0
-0.8274463973504682	0.6846675404882689	-0.5	0.25	3.0
-0.646371024288185	0.41779550103935753	-0.5	0.25	3.0
-0.5877198816692726	0.3454146593093438	-0.5	0.25	3.0
-0.5794828083444665	0.3358003251667897	-0.5	0.25	3.0
-0.5546323724792126	0.30761706860192	-0.5	0.25	3.0
-0.5006942489367905	0.25069473091837674	-0.5	0.25	3.0
-0.46543209521736806	0.21662703525842916	-0.5	0.25	3.0
-0.4453676275207936	0.19835232364350036	-0.5	0.25	3.0
-0.3996755469593847	0.1597405428372833	-0.5	0.25	3.0
-0.36304290820880336	0.13180015320070562	-0.5	0.25	3.0
-0.1908514114933615	0.03642426126900839	-0.5	0.25	3.0
-0.04710018729212795	0.002218427642953531	-0.5	0.25	3.0
-0.03327648951160356	0.0011073247542158617	-0.5	0.25	3.0
0.02571132103793161	0.0006610720295155847	-0.5	0.25	3.0
0.05879883022798893	0.0034573024361798646	-0.5	0.25	3.0
0.10515331147397688	0.0110572189139432	-0.5	0.25	3.0
0.17487813014083287	0.030582360401554078	-0.5	0.25	3.0
0.272264259339166	0.07412782691350463	-0.5	0.25	3.0
0.2892142826921624	0.08364490131314205	-0.5	0.25	3.0
0.36202579102222554	0.1310626733652681	-0.5	0.25	3.0
0.37113655804934176	0.13774234472071242	-0.5	0.25	3.0
0.4164014196886141	0.17339014231869335	-0.5	0.25	3.0
0.5374966755084332	0.2889026761826179	-0.5	0.25	3.0
0.650762617826139	0.42349198475992944	-0.5	0.25	3.0
0.7275312734925361	0.5293017539096714	-0.5	0.25	3.0
0.7602932312508903	0.5780457974859198	-0.5	0.25	3.0
0.8057239530874964	0.6491910885789421	-0.5	0.25	3.0
0.8648091156852438	0.7478948065722933	-0.5	0.25	3.0
0.9026454853993702	0.8147688723118646	-0.5	0.25	3.0
0.9541429253898306	0.9103887220714638	-0.5	0.25	3.0
1.0256910587320531	1.05204214796288	-0.5	0.25	3.0
1.1423780436545368	1.3050275946239667	-0.5	0.25	3.0
1.2139954477111727	1.4737849470634508	-0.5	0.25	3.0
1.3737244339580927	1.8871188204534823	-0.5	0.25	3.0
1.4120108687074415	1.9937746933479437	-0.5	0.25	3.0
1.4810083701453687	2.1933857924406412	-0.5	0.25	3.0
1.5503099176954676	2.4034608409049274	-0.5	0.25	3.0
1.63572355557295	2.6755915502562133	-0.5	0.25	3.0
1.710038903942385	2.924233052996473	-0.5	0.25	3.0
1.7976719778678438	3.2316245400112855	-0.5	0.25	3.0
1.8244939692682811	3.3287782438963274	-0.5	0.25	3.0
1.9875093744160317	3.9501935133916057	-0.5	0.25	3.0
2.0137348406698177	4.055128008527496	-0.5	0.25	3.0
2.021388866254188	4.086012948616391	-0.5	0.25	3.0
2.070748072808649	4.287997581040734	-0.5	0.25	3.0
2.163741120402679	4.68177563612144	-0.5	0.25	3.0
2.2213579831901944	4.934431289482808	-0.5	0.25	3.0
2.2529006157681577	5.075561184528544	-0.5	0.25	3.0
2.3343219128772743	5.449058792939017	-0.5	0.25	3.0
2.454821113310067	6.026146698352877	-0.5	0.25	3.0
2.501730388354937	6.2586549360185435	-0.5	0.25	3.0
2.569846078358517	6.6041088664546495	-0.5	0.25	3.0
2.6348200689614005	6.942276795801759	-0.5	0.25	3.0
2.7380407062411036	7.496866909033281	-0.5	0.25	3.0
2.8652355214255865	8.209574593238953	-0.5	0.25	3.0
2.9181605863435207	8.51566120768876	-0.5	0.25	3.0
2.9711345389456847	8.827640448515986	-0.5	0.25	3.0
3.158673160014856	9.977216131798235	-0.5	0.25	3.0
3.1917516863709414	10.187278827451749	-0.5	0.25	3.0
3.4786667241327676	12.1011221775886	-0.5	0.25	3.0
3.497290586459827	12.23104144614052	-0.5	0.25	3.0
3.8149811941170713	14.554081511466915	-0.5	0.25	3.0
3.9072239942454905	15.266399341207684	-0.5	0.25	3.0
4.098506484251112	16.79775540144841	-0.5	0.25	3.0
4.286060142675793	18.37031154663404	-0.5	0.25	3.0
9.214049219852402	84.89870302586266	-0.5	0.25	3.0
9.33998612790069	87.23534086937734	-0.5	0.25	3.0
9.429233419912162	88.91044288718841	-0.5	0.25	3.0
9.548278770792738	91.16962748477128	-0.5	0.25	3.0
9.880171634833967	97.61779153377772	-0.5	0.25	3.0
10.039304914354908	100.7876431633906	-0.5	0.25	3.0
10.531376289220429	110.90988654515425	-0.5	0.25	3.0
10.675874674076518	113.97430005658839	-0.5	0.25	3.0
10.766226459764383	115.91163218293072	-0.5	0.25	3.0
10.84724080519322	117.66263308584885	-0.5	0.25	3.0
10.912172695594201	119.0755129384716	-0.5	0.25	3.0
11.019991993884023	121.44022354526797	-0.5	0.25	3.0
11.688692885597323	136.62554137381346	-0.5	0.25	3.0
11.749115432514252	138.04171344654455	-0.5	0.25	3.0
11.856863842980431	140.58522019097668	-0.5	0.25	3.0
11.90523901641959	141.73471603807926	-0.5	0.25	3.0
11.995094009220288	143.88228029003244	-0.5	0.25	3.0
12.124203297919216	146.9963056092752	-0.5	0.25	3.0
12.16624731119337	148.0175736371199	-0.5	0.25	3.0
12.286542458834674	150.9591255927472	-0.5	0.25	3.0
12.57581793362736	158.1511966997435	-0.5	0.25	3.0
12.637761258370535	159.7130096235712	-0.5	0.25	3.0
12.768000775857221	163.0218438122906	-0.5	0.25	3.0
12.904244541753517	166.51952719337544	-0.5	0.25	3.0
13.097364538863996	171.5409578638921	-0.5	0.25	3.0
13.142787591374002	172.73286567197445	-0.5	0.25	3.0
13.210117801099212	174.50721231891828	-0.5	0.25	3.0
13.235726687885919	175.18446095641553	-0.5	0.25	3.0
13.296658993884282	176.80114039964377	-0.5	0.25	3.0
13.42495567044752	180.22943475348103	-0.5	0.25	3.0
13.51334301776508	182.61043951578026	-0.5	0.25	3.0
13.650242141144716	186.32911051188307	-0.5	0.25	3.0
13.71816581958634	188.18807345366693	-0.5	0.25	3.0
13.739873218701298	188.78411606598516	-0.5	0.25	3.0
13.803087678558146	190.5252294619637	-0.5	0.25	3.0
14.082617691271189	198.32012103850425	-0.5	0.25	3.0
14.12108774933936	199.40511922454215	-0.5	0.25	3.0
14.322969759195129	205.14746272281815	-0.5	0.25	3.0
14.523857281595907	210.94243033616644	-0.5	0.25	3.0
14.534558949544456	211.25340385778284	-0.5	0.25	3.0
14.753177237185326	217.65623859180326	-0.5	0.25	3.0
14.885428068748197	221.5759687898767	-0.5	0.25	3.0
-5.912379643475006	34.956233048577644	-1.0	1.0	4.0
-5.075043837377258	25.756069951300887	-1.0	1.0	4.0
-4.8708451934364945	23.7251328984234	-1.0	1.0	4.0
-4.860977594936097	23.62910317847072	-1.0	1.0	4.0
-4.286060142675797	18.370311546634078	-1.0	1.0	4.0
-4.235833173003851	17.94228266951987	-1.0	1.0	4.0
-4.0777722029819135	16.628226139411968	-1.0	1.0	4.0
-4.075510768782084	16.60978802645873	-1.0	1.0	4.0
-3.925767969906982	15.411654153547586	-1.0	1.0	4.0
-3.8149811941170846	14.554081511467016	-1.0	1.0	4.0
-3.6498200025659777	13.321186051130713	-1.0	1.0	4.0
-3.6134580059041106	13.05707876043251	-1.0	1.0	4.0
-3.5739341555357527	12.773005348105054	-1.0	1.0	4.0
-3.478666724132779	12.10112217758868	-1.0	1.0	4.0
-3.3456427146442493	11.193325174052141	-1.0	1.0	4.0
-3.2291773915788866	10.427586626284223	-1.0	1.0	4.0
-3.182694720897665	10.129545686429864	-1.0	1.0	4.0
-3.13834817575621	9.849229272272332	-1.0	1.0	4.0
-3.080502083310929	9.489493085282973	-1.0	1.0	4.0
-2.9711345389457158	8.82764044851617	-1.0	1.0	4.0
-2.8652355214255643	8.209574593238825	-1.0	1.0	4.0
-2.6874732557423577	7.222512500330428	-1.0	1.0	4.0
-2.6546492822617367	7.047162811812754	-1.0	1.0	4.0
-2.6348200689613854	6.94227679580168	-1.0	1.0	4.0
-2.6066052577599095	6.794390969781604	-1.0	1.0	4.0
-2.5668246599596607	6.588588834977028	-1.0	1.0	4.0
-2.4686624845312153	6.094294462531833	-1.0	1.0	4.0
-2.3222325366973067	5.392763954495607	-1.0	1.0	4.0
-2.278828118899611	5.193057595487539	-1.0	1.0	4.0
-2.208851029238815	4.879022869369373	-1.0	1.0	4.0
-2.163741120402655	4.681775636121336	-1.0	1.0	4.0
-2.0213888662542026	4.0860129486164505	-1.0	1.0	4.0
-1.9588149518705862	3.836956015671767	-1.0	1.0	4.0
-1.8820246980167212	3.542016963944931	-1.0	1.0	4.0
-1.8487047885267067	3.4177093951215753	-1.0	1.0	4.0
-1.8115395286536327	3.2816754638746257	-1.0	1.0	4.0
-1.7253148578214794	2.9767113586195517	-1.0	1.0	4.0
-1.7100389039424027	2.924233052996534	-1.0	1.0	4.0
-1.6217633266412328	2.630116287638438	-1.0	1.0	4.0
-1.583355676178897	2.5070151972879318	-1.0	1.0	4.0
-1.5503099176954969	2.4034608409050184	-1.0	1.0	4.0
-1.4966291587044647	2.2398988386844336	-1.0	1.0	4.0
-1.496026216593004	2.238094440733578	-1.0	1.0	4.0
-1.3876848607306815	1.925669272701131	-1.0	1.0	4.0
-1.3737244339581105	1.8871188204535312	-1.0	1.0	4.0
-1.3296916688202636	1.7680799341300175	-1.0	1.0	4.0
-1.213995447711202	1.4737849470635218	-1.0	1.0	4.0
-1.1822439939578615	1.3977008612494362	-1.0	1.0	4.0
-1.0451055721194429	1.092245656875108	-1.0	1.0	4.0
-0.9572007987798763	0.9162333691848332	-1.0	1.0	4.0
-0.9026454853993678	0.8147688723118603	-1.0	1.0	4.0
-0.8936307653483113	0.7985759447770087	-1.0	1.0	4.0
-0.8321923916902989	0.6925441767872199	-1.0	1.0	4.0
-0.7832167892681142	0.6134285389914537	-1.0	1.0	4.0
-0.7713618408171025	0.5949990894687489	-1.0	1.0	4.0
-0.7602932312508984	0.5780457974859321	-1.0	1.0	4.0
-0.6756417847611474	0.4564918213152287	-1.0	1.0	4.0
-0.66203677579443	0.4382926925042844	-1.0	1.0	4.0
-0.5676629218211637	0.32224119281054064	-1.0	1.0	4.0
-0.44977483976579047	0.20229740648634248	-1.0	1.0	4.0
-0.43590723182571744	0.19001511475795976	-1.0	1.0	4.0
-0.3957596223454555	0.15662567867901753	-1.0	1.0	4.0
-0.386895800041203	0.14968836008952252	-1.0	1.0	4.0
-0.37120671651090464	0.13779442638280712	-1.0	1.0	4.0
-0.36202579102220106	0.1310626733652504	-1.0	1.0	4.0
-0.3240789484985705	0.10502716485993911	-1.0	1.0	4.0
-0.3183575154471666	0.10135150764169293	-1.0	1.0	4.0
-0.28921428269217486	0.08364490131314924	-1.0	1.0	4.0
-0.22797026895675643	0.051970443528215865	-1.0	1.0	4.0
-0.17851609698781237	0.03186799688376203	-1.0	1.0	4.0
-0.16770049856153013	0.02812345721778577	-1.0	1.0	4.0
-0.10494928841618645	0.011014353139063886	-1.0	1.0	4.0
-0.08072056695264962	0.00651580992915719	-1.0	1.0	4.0
-0.05879883022798494	0.0034573024361793953	-1.0	1.0	4.0
-0.05806189707394146	0.0033711838918249718	-1.0	1.0	4.0
-0.025711321037920953	0.0006610720295150366	-1.0	1.0	4.0
0.04159079510808514	0.0017297942377227187	-1.0	1.0	4.0
0.04710018729213127	0.002218427642953844	-1.0	1.0	4.0
0.12153274336261433	0.014770207709243076	-1.0	1.0	4.0
0.1479798737068904	0.02189804302230723	-1.0	1.0	4.0
0.1538788025071012	0.023678685861019455	-1.0	1.0	4.0
0.29436539808614803	0.08665098759041641	-1.0	1.0	4.0
0.3802751155397779	0.1446091634987914	-1.0	1.0	4.0
0.4453676275207995	0.1983523236435056	-1.0	1.0	4.0
0.4524732139981844	0.2047320093858468	-1.0	1.0	4.0
0.5546323724792224	0.3076170686019309	-1.0	1.0	4.0
0.5877198816692689	0.34541465930933946	-1.0	1.0	4.0
0.5941163025215631	0.3529741809218935	-1.0	1.0	4.0
0.5958428779478533	0.3550287352011804	-1.0	1.0	4.0
0.6491803815646371	0.4214351678084078	-1.0	1.0	4.0
0.7483665367179455	0.560052473279212	-1.0	1.0	4.0
0.8778121115628734	0.7705541032064706	-1.0	1.0	4.0
0.8909468424635186	0.7937862760957138	-1.0	1.0	4.0
0.9222120942359098	0.8504751467549825	-1.0	1.0	4.0
0.9488897103973546	0.9003916824979755	-1.0	1.0	4.0
1.0587988302280098	1.121054962892202	-1.0	1.0	4.0
1.0662033831046844	1.1367896541438745	-1.0	1.0	4.0
1.1798044526047882	1.3919385463860838	-1.0	1.0	4.0
1.2094207434043407	1.462698534576708	-1.0	1.0	4.0
1.2153584179811914	1.4770960841577443	-1.0	1.0	4.0
1.2640322495058847	1.597777527790907	-1.0	1.0	4.0
1.28921428269218	1.662073466697512	-1.0	1.0	4.0
1.2926140696666213	1.6708511331001048	-1.0	1.0	4.0
1.3620257910222282	1.8551142554097264	-1.0	1.0	4.0
1.395113300212289	1.9463411204292247	-1.0	1.0	4.0
1.3957351563294733	1.9480766266140592	-1.0	1.0	4.0
1.5579298088417755	2.427145289277771	-1.0	1.0	4.0
1.585508426060171	2.513836969107801	-1.0	1.0	4.0
1.6234227742862277	2.6355015040711924	-1.0	1.0	4.0
1.7741997989553884	3.1477849266133404	-1.0	1.0	4.0
1.8001254491777285	3.2404516327773187	-1.0	1.0	4.0
1.8086753936278614	3.2713066795148995	-1.0	1.0	4.0
1.9026454853993862	3.6200598431106656	-1.0	1.0	4.0
1.9267536395357006	3.7123795874640684	-1.0	1.0	4.0
2.0217361223952857	4.087416948597926	-1.0	1.0	4.0
2.1012643765912635	4.415311980331471	-1.0	1.0	4.0
2.135564886133105	4.560637382884702	-1.0	1.0	4.0
2.2389599553836685	5.012941681811639	-1.0	1.0	4.0
2.2608178720520016	5.11129745058974	-1.0	1.0	4.0
2.379330537001934	5.661213804309911	-1.0	1.0	4.0
2.4803385391248707	6.152079268668098	-1.0	1.0	4.0
2.520461713720243	6.352727250329584	-1.0	1.0	4.0
2.5503099176954507	6.504080676295777	-1.0	1.0	4.0
2.6594229741366533	7.072530555365843	-1.0	1.0	4.0
2.7100389039423707	7.344310860881166	-1.0	1.0	4.0
2.7694813078943348	7.670026714776115	-1.0	1.0	4.0
3.0803465068095193	9.488534602013608	-1.0	1.0	4.0
