E	Esq	M	Msq	N_tot
-1.3822750612341235	1.9106843449097999	-3.0	9.0	6.0
-0.9999999999999996	0.9999999999999991	-3.0	9.0	6.0
-0.502314688037993	0.25232004581870615	-3.0	9.0	6.0
0.3537337484323997	0.12512756478003623	-3.0	9.0	6.0
1.840827160188867	3.3886446336890086	-3.0	9.0	6.0
2.4763465753798015	6.132292361395271	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-2.4763465753797993	6.13229236139526	0.5	0.25	1.0
-1.840827160188862	3.38864463368899	0.5	0.25	1.0
-0.3537337484324026	0.12512756478003828	0.5	0.25	1.0
0.5023146880379961	0.2523200458187093	0.5	0.25	1.0
1.0000000000000002	1.0000000000000004	0.5	0.25	1.0
1.3822750612341235	1.9106843449097999	0.5	0.25	1.0
1.7863177347289523	3.1909310494071756	0.5	0.25	1.0
-4.425003799216795	19.58065862308307	0.0	0.0	2.0
-4.317173735568668	18.637989063083925	0.0	0.0	2.0
-3.2069793718430075	10.28471669142657	0.0	0.0	2.0
-2.8300803238122034	8.009354639228986	0.0	0.0	2.0
-2.6586115538390476	7.068215394206475	0.0	0.0	2.0
-2.3844201788423662	5.685459589270661	0.0	0.0	2.0
-2.194560908621266	4.816097581648596	0.0	0.0	2.0
-1.974031887341805	3.896801892242249	0.0	0.0	2.0
-1.6579287933973847	2.748727883976108	0.0	0.0	2.0
-1.4763465753798006	2.1795992106356654	0.0	0.0	2.0
-1.3385124721508714	1.7916156381034374	0.0	0.0	2.0
-1.3100908420573845	1.7163380144426268	0.0	0.0	2.0
-1.1761793026472884	1.3833977519758618	0.0	0.0	2.0
-1.0940715141456772	1.1969924780650147	0.0	0.0	2.0
-0.9327990469252843	0.8701140619447186	0.0	0.0	2.0
-0.8408271601888688	0.7069903133112777	0.0	0.0	2.0
-0.690028840650851	0.47613980092995756	0.0	0.0	2.0
-0.6284135582076456	0.3949036001391939	0.0	0.0	2.0
-0.45855209895474713	0.2102700274558042	0.0	0.0	2.0
-0.10231481286145705	0.010468320930874978	0.0	0.0	2.0
-0.05450942545991477	0.002971277463970005	0.0	0.0	2.0
0.1485809396055906	0.02207629561408016	0.0	0.0	2.0
0.3321117609381128	0.11029822175341418	0.0	0.0	2.0
0.43449295585733516	0.1887841286896442	0.0	0.0	2.0
0.646266251567595	0.41766006791522997	0.0	0.0	2.0
0.8880527874866679	0.788637753362841	0.0	0.0	2.0
0.9583990841796703	0.9185288045564308	0.0	0.0	2.0
1.0285413128017171	1.0578972321398796	0.0	0.0	2.0
1.0304330011143972	1.0617921697856232	0.0	0.0	2.0
1.1745626080818257	1.3795973203039804	0.0	0.0	2.0
1.4325839862965442	2.052296877793297	0.0	0.0	2.0
1.5023146880379947	2.2569494218946975	0.0	0.0	2.0
1.8124724080684151	3.2850562300093196	0.0	0.0	2.0
1.884589749272119	3.5516785230615486	0.0	0.0	2.0
2.129990019202551	4.536857481902484	0.0	0.0	2.0
2.287357611999726	5.23200484517309	0.0	0.0	2.0
2.288632422766948	5.237838366540109	0.0	0.0	2.0
2.382275061234121	5.675234467378034	0.0	0.0	2.0
2.5994742000395936	6.757266116671485	0.0	0.0	2.0
2.7863177347289545	7.763566518865092	0.0	0.0	2.0
2.9415376826066675	8.652643938195004	0.0	0.0	2.0
3.168592795963077	10.03998030662911	0.0	0.0	2.0
16.057904912079195	257.8563101653771	0.0	0.0	2.0
16.13272723704829	260.2648881049997	0.0	0.0	2.0
16.132748184900297	260.26556399740383	0.0	0.0	2.0
16.2037588531306	262.56180097040834	0.0	0.0	2.0
16.3069586494669	265.91690039542334	0.0	0.0	2.0
16.47408172458281	271.39536866823335	0.0	0.0	2.0
16.585677579054654	275.08470075635626	0.0	0.0	2.0
-5.341397500501118	28.530527258359587	-0.5	0.25	3.0
-4.9133066992316365	24.14058272071448	-0.5	0.25	3.0
-4.670907484001067	21.81737672409718	-0.5	0.25	3.0
-4.540861711269588	20.61942508087417	-0.5	0.25	3.0
-3.8891434234934215	15.125436568502131	-0.5	0.25	3.0
-3.814859047530673	14.553149552526634	-0.5	0.25	3.0
-3.4911566496364888	12.188174752301073	-0.5	0.25	3.0
-3.390903913817646	11.49822935274383	-0.5	0.25	3.0
-3.31717373556867	11.003641591946604	-0.5	0.25	3.0
-3.155982618595485	9.960226288876814	-0.5	0.25	3.0
-3.043686869611012	9.264029760242483	-0.5	0.25	3.0
-2.9348986743345464	8.613630228610678	-0.5	0.25	3.0
-2.8244590126599327	7.977568714195922	-0.5	0.25	3.0
-2.6683787910919476	7.120245372749324	-0.5	0.25	3.0
-2.5308560008397167	6.4052320969864045	-0.5	0.25	3.0
-2.4590448723278118	6.046901684121704	-0.5	0.25	3.0
-2.3277656357742074	5.4184928550913	-0.5	0.25	3.0
-2.2768315264159042	5.183961799681376	-0.5	0.25	3.0
-2.1423583397675285	4.589699255971481	-0.5	0.25	3.0
-1.9139714798352694	3.663286825622811	-0.5	0.25	3.0
-1.901121389830719	3.614262538871885	-0.5	0.25	3.0
-1.830080323812199	3.349193991604563	-0.5	0.25	3.0
-1.7680078816286358	3.125851869500976	-0.5	0.25	3.0
-1.6922462205832702	2.863697271078362	-0.5	0.25	3.0
-1.6229251472390205	2.6338860335407963	-0.5	0.25	3.0
-1.4478052625780817	2.096140078348788	-0.5	0.25	3.0
-1.4403670936779027	2.074657364550128	-0.5	0.25	3.0
-1.4375474318424253	2.066542618796752	-0.5	0.25	3.0
-1.3422491493813757	1.8016327790150268	-0.5	0.25	3.0
-1.3418590933037169	1.8005858262818732	-0.5	0.25	3.0
-1.324579800990322	1.754511649191561	-0.5	0.25	3.0
-1.2341775409384743	1.5231942025569394	-0.5	0.25	3.0
-1.1945609086212743	1.4269757644060843	-0.5	0.25	3.0
-1.1736656137141788	1.37749097281508	-0.5	0.25	3.0
-1.0437625890832525	1.0894403423697745	-0.5	0.25	3.0
-1.0220198032125651	1.0445244781586505	-0.5	0.25	3.0
-1.0155300739285673	1.0313013310533614	-0.5	0.25	3.0
-0.9740318873418055	0.9487381175586396	-0.5	0.25	3.0
-0.9217828030097248	0.8496835359244651	-0.5	0.25	3.0
-0.812285847387146	0.6598082978654539	-0.5	0.25	3.0
-0.8110238750700852	0.6577597259336972	-0.5	0.25	3.0
-0.6972770603294194	0.48619529886163676	-0.5	0.25	3.0
-0.5917568261076784	0.35017614124503316	-0.5	0.25	3.0
-0.5303345297986839	0.28125471349679115	-0.5	0.25	3.0
-0.5068376474617402	0.2568844008845512	-0.5	0.25	3.0
-0.40824317389232156	0.16666248902967631	-0.5	0.25	3.0
-0.3568637587630201	0.12735174231847102	-0.5	0.25	3.0
-0.33851247215087454	0.11459069380169662	-0.5	0.25	3.0
-0.3008663271848073	0.09052054683367552	-0.5	0.25	3.0
-0.27131198354807395	0.07361019241679036	-0.5	0.25	3.0
-0.1877141526128545	0.035236603091162035	-0.5	0.25	3.0
-0.13395991068536084	0.017945257670829853	-0.5	0.25	3.0
-0.09407151414568382	0.008849449773661592	-0.5	0.25	3.0
-0.045398449357906046	0.00206101920410236	-0.5	0.25	3.0
0.043762589083248926	0.0019151642032692981	-0.5	0.25	3.0
0.10627755363547742	0.011294918406741778	-0.5	0.25	3.0
0.24865727685221817	0.061830441331560675	-0.5	0.25	3.0
0.2674818912046133	0.07154656212239659	-0.5	0.25	3.0
0.2814445367399463	0.07921102726076298	-0.5	0.25	3.0
0.30997115934915004	0.09608211962825616	-0.5	0.25	3.0
0.31016908009984256	0.09620485824998255	-0.5	0.25	3.0
0.4081597240228527	0.1665943603144113	-0.5	0.25	3.0
0.4478052625780826	0.20052955319262553	-0.5	0.25	3.0
0.5114248984269745	0.26155542673104115	-0.5	0.25	3.0
0.5414479010452533	0.29316582954631043	-0.5	0.25	3.0
0.6768246283845978	0.4580915775879489	-0.5	0.25	3.0
0.6798191453967243	0.46215407044793255	-0.5	0.25	3.0
0.6922462205832689	0.4792048299118198	-0.5	0.25	3.0
0.7966707264170001	0.6346842463297906	-0.5	0.25	3.0
0.9454905745400852	0.8939524265441404	-0.5	0.25	3.0
0.9522932641427264	0.9068624609316085	-0.5	0.25	3.0
0.9697259256302591	0.9403683708394627	-0.5	0.25	3.0
1.1051949874263647	1.2214559602323625	-0.5	0.25	3.0
1.1485809396055924	1.3192381748252655	-0.5	0.25	3.0
1.2396858337706718	1.5368209664516856	-0.5	0.25	3.0
1.3277656357742034	1.7629615835428745	-0.5	0.25	3.0
1.3977539306739981	1.9537160507146119	-0.5	0.25	3.0
1.4272261157086987	2.03697438536094	-0.5	0.25	3.0
1.5138281283331203	2.291675602132558	-0.5	0.25	3.0
1.5308560008397274	2.3435200953070034	-0.5	0.25	3.0
1.7678446515824442	3.1252747121286535	-0.5	0.25	3.0
1.887008485012771	3.5608010225101934	-0.5	0.25	3.0
1.9348986743345513	3.743832879941604	-0.5	0.25	3.0
1.9756217810155619	3.9030814216231007	-0.5	0.25	3.0
2.002977522623005	4.01191895613299	-0.5	0.25	3.0
2.0285413128017256	4.114979857743348	-0.5	0.25	3.0
2.075260573541634	4.306706448096351	-0.5	0.25	3.0
2.147563694416072	4.6120298215740085	-0.5	0.25	3.0
2.3197276652396486	5.381136440878191	-0.5	0.25	3.0
2.3442999020453144	5.49574203072967	-0.5	0.25	3.0
2.432583986296536	5.917464850386346	-0.5	0.25	3.0
2.503532028736969	6.267672618911845	-0.5	0.25	3.0
2.5900261425767086	6.7082354192307845	-0.5	0.25	3.0
2.676965214195251	7.166142758011426	-0.5	0.25	3.0
2.814859047530673	7.923431457465288	-0.5	0.25	3.0
2.8750907857514836	8.266147026313083	-0.5	0.25	3.0
2.8845897492721146	8.320858021605762	-0.5	0.25	3.0
3.1392311660578613	9.854772313949	-0.5	0.25	3.0
3.154921879155923	9.953532063576741	-0.5	0.25	3.0
3.2886324227669466	10.815103212073996	-0.5	0.25	3.0
3.5488555745648416	12.594375889119952	-0.5	0.25	3.0
3.670907484001061	13.475561756095	-0.5	0.25	3.0
3.740046135824901	13.987945098098775	-0.5	0.25	3.0
4.053048459752354	16.42720181710093	-0.5	0.25	3.0
4.168592795963079	17.37716589855528	-0.5	0.25	3.0
13.609424566084021	185.21643701993125	-0.5	0.25	3.0
13.736035181872287	188.67866251763323	-0.5	0.25	3.0
13.743725491771807	188.88999039317818	-0.5	0.25	3.0
13.862052199174508	192.15649117263882	-0.5	0.25	3.0
13.99179103763453	195.77021644082993	-0.5	0.25	3.0
14.149515301084636	200.20878325562822	-0.5	0.25	3.0
14.256414227442681	203.24534662443008	-0.5	0.25	3.0
14.366952258624385	206.40931720159233	-0.5	0.25	3.0
14.501668204734147	210.2983807201973	-0.5	0.25	3.0
14.522986811836303	210.91714593677116	-0.5	0.25	3.0
14.624097410297741	213.86422506587712	-0.5	0.25	3.0
14.682290456735812	215.56965305595548	-0.5	0.25	3.0
15.583012697233327	242.8302847221351	-0.5	0.25	3.0
15.610366773952537	243.68355081732133	-0.5	0.25	3.0
15.69444271062846	246.3155319971988	-0.5	0.25	3.0
15.758253073863369	248.3225399399243	-0.5	0.25	3.0
15.777933470509257	248.9431845998163	-0.5	0.25	3.0
15.973491659054185	255.1524357818736	-0.5	0.25	3.0
16.07941522090313	258.5475938462112	-0.5	0.25	3.0
16.22120878051571	263.12761430108	-0.5	0.25	3.0
16.4885744772818	271.87308829286883	-0.5	0.25	3.0
16.564197436681603	274.37263672136936	-0.5	0.25	3.0
16.650600761632177	277.24250572326605	-0.5	0.25	3.0
16.755714378594163	280.7539643370272	-0.5	0.25	3.0
17.058487302161808	290.9919890380156	-0.5	0.25	3.0
17.136848368447403	293.6715720031584	-0.5	0.25	3.0
17.177128694535078	295.05375018862037	-0.5	0.25	3.0
17.237152138137688	297.1194138333047	-0.5	0.25	3.0
17.294465036152353	299.0985208866962	-0.5	0.25	3.0
17.35110258327518	301.0607608553386	-0.5	0.25	3.0
17.447092547653824	304.4010383663976	-0.5	0.25	3.0
17.52658889256507	307.18131820898526	-0.5	0.25	3.0
17.537101402442566	307.54992559955303	-0.5	0.25	3.0
17.58734877965147	309.31483709710807	-0.5	0.25	3.0
17.621425759531867	310.51464579869327	-0.5	0.25	3.0
17.861762680568212	319.04256605693934	-0.5	0.25	3.0
17.903926962408732	320.55060067526637	-0.5	0.25	3.0
18.093596857981204	327.3782472591473	-0.5	0.25	3.0
18.272785574954987	333.8946926682831	-0.5	0.25	3.0
18.32915424152673	335.9578952096773	-0.5	0.25	3.0
18.40991626073974	338.92501672744953	-0.5	0.25	3.0
18.506481793316134	342.4898683663415	-0.5	0.25	3.0
-5.293763825322816	28.02393543829645	-1.0	1.0	4.0
-4.849120711982146	23.513971679374237	-1.0	1.0	4.0
-4.452724851167594	19.826758600205473	-1.0	1.0	4.0
-4.283344276905484	18.347038194498964	-1.0	1.0	4.0
-4.168592795963074	17.37716589855524	-1.0	1.0	4.0
-4.04253998404989	16.342129522642086	-1.0	1.0	4.0
-3.7862725770001235	14.335860027343156	-1.0	1.0	4.0
-3.732455066940478	13.931220826729648	-1.0	1.0	4.0
-3.67090748400107	13.475561756095066	-1.0	1.0	4.0
-3.566877781207972	12.722617106075106	-1.0	1.0	4.0
-3.4574713561142185	11.954108178350292	-1.0	1.0	4.0
-3.4179486949660784	11.682373281420318	-1.0	1.0	4.0
-3.288632422766946	10.815103212073994	-1.0	1.0	4.0
-3.1960225121571333	10.214559898215192	-1.0	1.0	4.0
-3.0677893092231785	9.411331245784027	-1.0	1.0	4.0
-3.0354837074754397	9.214161338348841	-1.0	1.0	4.0
-2.884589749272115	8.320858021605764	-1.0	1.0	4.0
-2.8736476063852625	8.257850565683748	-1.0	1.0	4.0
-2.866969892304879	8.219516363382649	-1.0	1.0	4.0
-2.814859047530672	7.923431457465282	-1.0	1.0	4.0
-2.741121319381597	7.513746087568307	-1.0	1.0	4.0
-2.552231139786711	6.5138837908969744	-1.0	1.0	4.0
-2.432583986296546	5.917464850386394	-1.0	1.0	4.0
-2.3430833584200013	5.490039624504752	-1.0	1.0	4.0
-2.19824633272052	4.832286939319216	-1.0	1.0	4.0
-2.182964932419616	4.765335896173778	-1.0	1.0	4.0
-2.1577693319815223	4.655968490039985	-1.0	1.0	4.0
-2.028541312801717	4.114979857743314	-1.0	1.0	4.0
-1.981493194307078	3.926315279085267	-1.0	1.0	4.0
-1.955191660657937	3.822774429906341	-1.0	1.0	4.0
-1.9348986743345482	3.743832879941592	-1.0	1.0	4.0
-1.8170577053380317	3.301698704528313	-1.0	1.0	4.0
-1.7759466608138421	3.153986542055836	-1.0	1.0	4.0
-1.7610082502485382	3.101150057443418	-1.0	1.0	4.0
-1.6490473979481775	2.719357320679655	-1.0	1.0	4.0
-1.5977299434795547	2.552740972291181	-1.0	1.0	4.0
-1.5580295456738043	2.427456065192521	-1.0	1.0	4.0
-1.5308560008397136	2.3435200953069613	-1.0	1.0	4.0
-1.449451790056866	2.100910491699053	-1.0	1.0	4.0
-1.4371971983228722	2.0655357868671134	-1.0	1.0	4.0
-1.3277656357742065	1.7629615835428827	-1.0	1.0	4.0
-1.3108331534912283	1.7182835562917582	-1.0	1.0	4.0
-1.2430704988157908	1.545224265026139	-1.0	1.0	4.0
-1.1722013288601572	1.3740559553815184	-1.0	1.0	4.0
-1.1485809396055933	1.3192381748252675	-1.0	1.0	4.0
-1.046066377853279	1.0942548668750791	-1.0	1.0	4.0
-1.0191653926294242	1.0386980975334883	-1.0	1.0	4.0
-0.9740936582548096	0.9488584550522379	-1.0	1.0	4.0
-0.9454905745400852	0.8939524265441404	-1.0	1.0	4.0
-0.8847536525589499	0.782789025716403	-1.0	1.0	4.0
-0.8299168037609954	0.6887619011648666	-1.0	1.0	4.0
-0.7282890960106689	0.5304050073680373	-1.0	1.0	4.0
-0.6922462205832707	0.4792048299118222	-1.0	1.0	4.0
-0.6399044152913866	0.40947766070941144	-1.0	1.0	4.0
-0.6316442083105089	0.3989744058922096	-1.0	1.0	4.0
-0.5414479010452582	0.2931658295463157	-1.0	1.0	4.0
-0.5396517388353499	0.2912239992280167	-1.0	1.0	4.0
-0.5067685800562964	0.25681439373227494	-1.0	1.0	4.0
-0.44780526257808795	0.2005295531926303	-1.0	1.0	4.0
-0.428718748547106	0.1837997653557967	-1.0	1.0	4.0
-0.392359309725987	0.153945827928653	-1.0	1.0	4.0
-0.38685254679371983	0.14965489296078718	-1.0	1.0	4.0
-0.3260933970187567	0.10633690357923249	-1.0	1.0	4.0
-0.30997115934915254	0.09608211962825772	-1.0	1.0	4.0
-0.2805781736342633	0.0787241115199388	-1.0	1.0	4.0
-0.2761596519215338	0.0762641533494227	-1.0	1.0	4.0
-0.2336765074107383	0.054604710115680834	-1.0	1.0	4.0
-0.19478403785758314	0.03794082140410438	-1.0	1.0	4.0
-0.18958750640150512	0.035943422583540746	-1.0	1.0	4.0
-0.14961136211742954	0.02238355967463263	-1.0	1.0	4.0
-0.050206805956379164	0.0025207233643415104	-1.0	1.0	4.0
-0.04376258908325159	0.0019151642032695312	-1.0	1.0	4.0
-0.024791107978741067	0.000614599034813599	-1.0	1.0	4.0
0.044998627008156156	0.0020248764326191607	-1.0	1.0	4.0
0.07832906206989954	0.006135441964750174	-1.0	1.0	4.0
0.09407151414567849	0.00884944977366059	-1.0	1.0	4.0
0.13227979509258692	0.017497944189736783	-1.0	1.0	4.0
0.18281589368485984	0.033421650983793974	-1.0	1.0	4.0
0.18771415261285393	0.03523660309116181	-1.0	1.0	4.0
0.22800678643121408	0.05198709465868927	-1.0	1.0	4.0
0.24785457383409604	0.06143188977048136	-1.0	1.0	4.0
0.2869248984919377	0.08232589737460876	-1.0	1.0	4.0
0.335234834158832	0.11238239403349959	-1.0	1.0	4.0
0.3385124721508704	0.11459069380169379	-1.0	1.0	4.0
0.40824317389231624	0.16666248902967196	-1.0	1.0	4.0
0.4772084855735761	0.22772793870342597	-1.0	1.0	4.0
0.5124664644690267	0.26262187720538416	-1.0	1.0	4.0
0.5917568261076838	0.3501761412450395	-1.0	1.0	4.0
0.6437163362026981	0.41437072149422505	-1.0	1.0	4.0
0.6601092513483717	0.4357442237157078	-1.0	1.0	4.0
0.6751244160995489	0.45579297721375683	-1.0	1.0	4.0
0.7221602100869164	0.5215153690327793	-1.0	1.0	4.0
0.7858975433462376	0.6176349486376514	-1.0	1.0	4.0
0.8050687401391805	0.6481356763492874	-1.0	1.0	4.0
0.8122858473871437	0.6598082978654501	-1.0	1.0	4.0
0.836849486938374	0.7003170637890198	-1.0	1.0	4.0
0.8879601627041396	0.7884732505495621	-1.0	1.0	4.0
0.9740318873418063	0.9487381175586413	-1.0	1.0	4.0
1.0437625890832507	1.089440342369771	-1.0	1.0	4.0
1.1359138501874462	1.290300275047668	-1.0	1.0	4.0
1.1900022139751851	1.4161052692658422	-1.0	1.0	4.0
1.1945609086212752	1.4269757644060865	-1.0	1.0	4.0
1.277539922436019	1.6321082534178297	-1.0	1.0	4.0
1.3116318656062216	1.7203781508736573	-1.0	1.0	4.0
1.4169156849562352	2.007650058274997	-1.0	1.0	4.0
1.4281986191840614	2.0397512958392596	-1.0	1.0	4.0
1.4478052625780844	2.096140078348796	-1.0	1.0	4.0
1.4616654872868375	2.136465996725468	-1.0	1.0	4.0
1.6162615280233021	2.6123013269682196	-1.0	1.0	4.0
1.6597974147994181	2.7549274581748318	-1.0	1.0	4.0
1.6870388934385712	2.8461002279744387	-1.0	1.0	4.0
1.6922462205832758	2.863697271078381	-1.0	1.0	4.0
1.749639732635731	3.061239194017632	-1.0	1.0	4.0
1.78277181402491	3.1782753408816684	-1.0	1.0	4.0
1.830080323812207	3.3491939916045923	-1.0	1.0	4.0
1.9574493427222528	3.8316079293237797	-1.0	1.0	4.0
1.9666799806453517	3.8678301462712006	-1.0	1.0	4.0
2.063206579549192	4.256821389895076	-1.0	1.0	4.0
2.154693764414654	4.642705218407394	-1.0	1.0	4.0
2.163365398122239	4.680149845792593	-1.0	1.0	4.0
2.3128066140818833	5.349074434140905	-1.0	1.0	4.0
2.3277656357742105	5.418492855091315	-1.0	1.0	4.0
2.427310522610398	5.891836373175163	-1.0	1.0	4.0
2.4386641215850897	5.947082697906377	-1.0	1.0	4.0
2.5308560008397176	6.405232096986409	-1.0	1.0	4.0
2.8245899179533556	7.978308204603744	-1.0	1.0	4.0
2.9348986743345495	8.613630228610697	-1.0	1.0	4.0
