E	Esq	M	Msq	N_tot
-3.999999999999997	15.999999999999975	-0.5	0.25	3.0
-3.9999999999999956	15.999999999999964	-0.5	0.25	3.0
-3.5141831700752855	12.349483352840382	-0.5	0.25	3.0
-3.341173823940462	11.16344252178493	-0.5	0.25	3.0
-3.1956108803154994	10.211928898390802	-0.5	0.25	3.0
-3.0000000000000013	9.000000000000009	-0.5	0.25	3.0
-2.886751359756107	8.333333413053733	-0.5	0.25	3.0
-2.658730961873144	7.068850327622894	-0.5	0.25	3.0
-2.6403783627146673	6.971597898291787	-0.5	0.25	3.0
-2.640378362714667	6.971597898291785	-0.5	0.25	3.0
-2.4050002452790054	5.784026179792076	-0.5	0.25	3.0
-2.068823379616859	4.280030176049322	-0.5	0.25	3.0
-2.0419324489428	4.1694881260455405	-0.5	0.25	3.0
-2.0419324489427995	4.169488126045539	-0.5	0.25	3.0
-2.0000000000000075	4.00000000000003	-0.5	0.25	3.0
-2.0000000000000067	4.000000000000027	-0.5	0.25	3.0
-2.0000000000000053	4.000000000000021	-0.5	0.25	3.0
-1.7486866561197871	3.0579050212914027	-0.5	0.25	3.0
-1.6980142390309447	2.8832523559518384	-0.5	0.25	3.0
-1.6980142390309423	2.88325235595183	-0.5	0.25	3.0
-1.4643368809459316	2.1442825008984596	-0.5	0.25	3.0
-1.271094857426814	1.6156821365768925	-0.5	0.25	3.0
-1.2710948574268124	1.6156821365768885	-0.5	0.25	3.0
-1.253549882356717	1.5713873075565392	-0.5	0.25	3.0
-1.000000000000009	1.0000000000000182	-0.5	0.25	3.0
-1.0000000000000084	1.0000000000000169	-0.5	0.25	3.0
-1.0000000000000056	1.000000000000011	-0.5	0.25	3.0
-1.0000000000000036	1.000000000000007	-0.5	0.25	3.0
-1.000000000000001	1.0000000000000022	-0.5	0.25	3.0
-0.9999999999999969	0.9999999999999938	-0.5	0.25	3.0
-0.9999999999999959	0.9999999999999918	-0.5	0.25	3.0
-0.9955840667585036	0.9911876339834006	-0.5	0.25	3.0
-0.9855578767097617	0.9713243283446539	-0.5	0.25	3.0
-0.98555787670976	0.9713243283446505	-0.5	0.25	3.0
-0.8594660468283992	0.7386818856508361	-0.5	0.25	3.0
-0.8051902136622457	0.648331280177453	-0.5	0.25	3.0
-0.5192217354029136	0.2695912105148132	-0.5	0.25	3.0
-0.5192217354029132	0.2695912105148128	-0.5	0.25	3.0
-0.32619169384552826	0.10640102113381485	-0.5	0.25	3.0
-0.19858437021714961	0.03943575209454194	-0.5	0.25	3.0
-0.1985843702171463	0.03943575209454063	-0.5	0.25	3.0
-0.12218272710938226	0.014928618803885773	-0.5	0.25	3.0
-0.12218272710937719	0.014928618803884536	-0.5	0.25	3.0
-0.013814029174580135	0.00019082740203615114	-0.5	0.25	3.0
-0.008077719326350596	6.524954951529793e-5	-0.5	0.25	3.0
-9.52661900679983e-15	9.07564697007198e-29	-0.5	0.25	3.0
-3.5884359858835624e-15	1.2876872824784135e-29	-0.5	0.25	3.0
-2.7833656093611742e-15	7.7471241153745e-30	-0.5	0.25	3.0
-2.172869804433022e-15	4.7213631870168e-30	-0.5	0.25	3.0
-1.4627553428451848e-15	2.1396531930221343e-30	-0.5	0.25	3.0
-4.470053776897374e-16	1.998138076835448e-31	-0.5	0.25	3.0
5.1914225083532345e-15	2.695086766023659e-29	-0.5	0.25	3.0
0.1227818685520603	0.015075387245135415	-0.5	0.25	3.0
0.2491731329772353	0.06208725019769099	-0.5	0.25	3.0
0.6466811437309646	0.4181965016571885	-0.5	0.25	3.0
0.646681143730968	0.41819650165719285	-0.5	0.25	3.0
0.7075930387485361	0.5006879084853872	-0.5	0.25	3.0
0.8214796050869619	0.674828741573831	-0.5	0.25	3.0
0.9999999999999887	0.9999999999999774	-0.5	0.25	3.0
0.9999999999999998	0.9999999999999996	-0.5	0.25	3.0
1.0000000000000049	1.0000000000000098	-0.5	0.25	3.0
1.0675491582372363	1.1396612052530317	-0.5	0.25	3.0
1.0675491582372374	1.1396612052530342	-0.5	0.25	3.0
1.1921261302439652	1.4211647104104514	-0.5	0.25	3.0
1.1925072933001808	1.4220736445741233	-0.5	0.25	3.0
1.2676227101303317	1.6068673352381668	-0.5	0.25	3.0
1.267622710130333	1.6068673352381702	-0.5	0.25	3.0
1.7339773577321456	3.006677477127753	-0.5	0.25	3.0
1.8303850877328411	3.3503095693947604	-0.5	0.25	3.0
1.840649143576199	3.3879892697477945	-0.5	0.25	3.0
1.9219374040657156	3.6938433851468617	-0.5	0.25	3.0
1.921937404065717	3.6938433851468666	-0.5	0.25	3.0
1.9999999999999962	3.999999999999985	-0.5	0.25	3.0
2.0	4.0	-0.5	0.25	3.0
2.0000000000000058	4.000000000000023	-0.5	0.25	3.0
2.0000000000000093	4.000000000000037	-0.5	0.25	3.0
2.0000000000000107	4.000000000000043	-0.5	0.25	3.0
2.122659329012187	4.505682627042468	-0.5	0.25	3.0
2.5767972267985098	6.63988394803649	-0.5	0.25	3.0
2.576797226798516	6.639883948036522	-0.5	0.25	3.0
2.6049696663426993	6.785866962565594	-0.5	0.25	3.0
2.6049696663427087	6.785866962565643	-0.5	0.25	3.0
2.9999999999999893	8.999999999999936	-0.5	0.25	3.0
2.999999999999994	8.999999999999963	-0.5	0.25	3.0
3.0000000000000107	9.000000000000064	-0.5	0.25	3.0
3.000000000000014	9.000000000000085	-0.5	0.25	3.0
3.1433617638600304	9.880723178497242	-0.5	0.25	3.0
3.143361763860039	9.880723178497295	-0.5	0.25	3.0
3.2652012566708155	10.661539246564672	-0.5	0.25	3.0
3.378915089332171	11.417067180916634	-0.5	0.25	3.0
3.714379772575695	13.796617094919473	-0.5	0.25	3.0
3.7663309764104174	14.185249023868648	-0.5	0.25	3.0
3.987632485249289	15.90121283741542	-0.5	0.25	3.0
3.987632485249298	15.901212837415494	-0.5	0.25	3.0
3.999999999999995	15.999999999999961	-0.5	0.25	3.0
4.0000000000000036	16.00000000000003	-0.5	0.25	3.0
4.000000000000016	16.000000000000128	-0.5	0.25	3.0
13.211809716664481	174.55191598935	-0.5	0.25	3.0
13.255182131178548	175.6998533307151	-0.5	0.25	3.0
13.472947054373282	181.5203023299457	-0.5	0.25	3.0
13.472947054373318	181.52030232994667	-0.5	0.25	3.0
13.549774263231383	183.59638258452756	-0.5	0.25	3.0
13.761438393639947	189.3771866619476	-0.5	0.25	3.0
14.219434421052759	202.19231525462	-0.5	0.25	3.0
14.30513788204326	204.63696982426913	-0.5	0.25	3.0
14.430310032203183	208.2338476255038	-0.5	0.25	3.0
14.471818756337557	209.4335381162835	-0.5	0.25	3.0
14.52147813166321	210.87332712837284	-0.5	0.25	3.0
14.521478131663212	210.8733271283729	-0.5	0.25	3.0
15.536822772328863	241.39286185875673	-0.5	0.25	3.0
15.585379014451222	242.90403902409653	-0.5	0.25	3.0
15.762802845933154	248.46595355975833	-0.5	0.25	3.0
15.76280284593316	248.46595355975856	-0.5	0.25	3.0
16.171932004744434	261.53138476607734	-0.5	0.25	3.0
16.252081036408555	264.1301380139906	-0.5	0.25	3.0
16.319309019799654	266.3198468837143	-0.5	0.25	3.0
16.319309019799654	266.3198468837143	-0.5	0.25	3.0
16.844148206286867	283.7253287953571	-0.5	0.25	3.0
16.88345121883048	285.0509250586284	-0.5	0.25	3.0
17.147632625163894	294.04130464758515	-0.5	0.25	3.0
17.147632625163915	294.0413046475859	-0.5	0.25	3.0
17.198210093675634	295.77843042620646	-0.5	0.25	3.0
17.268246772646567	298.1923466010186	-0.5	0.25	3.0
17.2682467726466	298.19234660101966	-0.5	0.25	3.0
17.283844589375438	298.7312837896826	-0.5	0.25	3.0
17.327013079442537	300.22538225517275	-0.5	0.25	3.0
17.50265040463763	306.34277118696184	-0.5	0.25	3.0
17.50501416771659	306.4255210119585	-0.5	0.25	3.0
17.505014167716602	306.42552101195895	-0.5	0.25	3.0
17.572708983465084	308.8001010175545	-0.5	0.25	3.0
17.71778264613814	313.91982189579386	-0.5	0.25	3.0
17.91804116924983	321.0561993429318	-0.5	0.25	3.0
17.91804116924984	321.05619934293213	-0.5	0.25	3.0
18.206985192512356	331.4943098003642	-0.5	0.25	3.0
18.238399136177605	332.63920305052403	-0.5	0.25	3.0
18.512995080285425	342.73098684267234	-0.5	0.25	3.0
18.51299508028549	342.7309868426747	-0.5	0.25	3.0
18.629937737955593	347.074580120102	-0.5	0.25	3.0
18.704988875764606	349.87660884247765	-0.5	0.25	3.0
-5.824194119550857	33.92123714221078	-1.0	1.0	4.0
-5.44105347849818	29.605062955877145	-1.0	1.0	4.0
-5.168857528517311	26.717088150110083	-1.0	1.0	4.0
-5.168857528517278	26.717088150109742	-1.0	1.0	4.0
-4.90267209916194	24.036193711900943	-1.0	1.0	4.0
-4.479920658658951	20.069689107879253	-1.0	1.0	4.0
-4.182446856205463	17.492861704982957	-1.0	1.0	4.0
-4.089728867841616	16.72588221245707	-1.0	1.0	4.0
-4.089728867841603	16.72588221245696	-1.0	1.0	4.0
-4.000000000000011	16.000000000000085	-1.0	1.0	4.0
-3.999999999999996	15.999999999999968	-1.0	1.0	4.0
-3.999999999999985	15.99999999999988	-1.0	1.0	4.0
-3.6140086722426066	13.061058683044768	-1.0	1.0	4.0
-3.601046385730716	12.967535072184253	-1.0	1.0	4.0
-3.601046385730702	12.96753507218415	-1.0	1.0	4.0
-3.3741919907296847	11.385171590304353	-1.0	1.0	4.0
-3.2488473800250484	10.555009298695621	-1.0	1.0	4.0
-3.2488473800250355	10.555009298695538	-1.0	1.0	4.0
-3.051203072934438	9.309840192284558	-1.0	1.0	4.0
-3.0000000000000138	9.000000000000083	-1.0	1.0	4.0
-2.999999999999998	8.999999999999988	-1.0	1.0	4.0
-2.999999999999986	8.999999999999915	-1.0	1.0	4.0
-2.9999999999999853	8.999999999999913	-1.0	1.0	4.0
-2.665724113970601	7.106085051804345	-1.0	1.0	4.0
-2.618831082187496	6.8582762370313315	-1.0	1.0	4.0
-2.6188310821874947	6.858276237031324	-1.0	1.0	4.0
-2.5683879887929635	6.596616860975964	-1.0	1.0	4.0
-2.201897175154305	4.848351169952508	-1.0	1.0	4.0
-2.2018971751543033	4.8483511699525	-1.0	1.0	4.0
-2.125847641282679	4.519228193947129	-1.0	1.0	4.0
-2.0509356906681013	4.206337207256242	-1.0	1.0	4.0
-2.01640302984556	4.065881178770355	-1.0	1.0	4.0
-2.016403029845559	4.06588117877035	-1.0	1.0	4.0
-2.0000000000000226	4.000000000000091	-1.0	1.0	4.0
-1.9999999999999927	3.9999999999999707	-1.0	1.0	4.0
-1.9999999999999913	3.9999999999999654	-1.0	1.0	4.0
-1.9403771651387771	3.765063542991997	-1.0	1.0	4.0
-1.6077927231324516	2.584997440557664	-1.0	1.0	4.0
-1.6077927231324505	2.5849974405576606	-1.0	1.0	4.0
-1.5532244093101788	2.4125060656769537	-1.0	1.0	4.0
-1.4942773154725388	2.2328646955358176	-1.0	1.0	4.0
-1.4942773154725284	2.232864695535786	-1.0	1.0	4.0
-1.434052168442367	2.0565056218142552	-1.0	1.0	4.0
-1.2856281116693695	1.6528396415145488	-1.0	1.0	4.0
-1.2856281116693582	1.6528396415145197	-1.0	1.0	4.0
-1.1373918244948698	1.2936601624277686	-1.0	1.0	4.0
-1.0771818624648226	1.160320764823184	-1.0	1.0	4.0
-1.0489974827129913	1.1003957187381925	-1.0	1.0	4.0
-1.00000000000003	1.00000000000006	-1.0	1.0	4.0
-0.9999999999999984	0.9999999999999969	-1.0	1.0	4.0
-0.9999999999999878	0.9999999999999756	-1.0	1.0	4.0
-0.9415407698631846	0.8864990213145583	-1.0	1.0	4.0
-0.8748675817973107	0.7653932856798742	-1.0	1.0	4.0
-0.8748675817973076	0.7653932856798688	-1.0	1.0	4.0
-0.7866915182249876	0.618883544847136	-1.0	1.0	4.0
-0.6237548037543265	0.3890700552065983	-1.0	1.0	4.0
-0.6093355930195717	0.3712898649205132	-1.0	1.0	4.0
-0.6093355930195501	0.37128986492048677	-1.0	1.0	4.0
-0.6070481787478095	0.36850749132103244	-1.0	1.0	4.0
-0.5739847232817277	0.32945846256080147	-1.0	1.0	4.0
-0.5605706779198291	0.31423948494349674	-1.0	1.0	4.0
-0.29605922820492453	0.08765106660529558	-1.0	1.0	4.0
-0.29605922820490993	0.08765106660528693	-1.0	1.0	4.0
-0.22780806976704723	0.05189651665098786	-1.0	1.0	4.0
-0.22780806976704399	0.05189651665098638	-1.0	1.0	4.0
-0.194166399203354	0.037700590579596224	-1.0	1.0	4.0
-0.15808895124748312	0.024992116506529095	-1.0	1.0	4.0
-0.15808895124744451	0.02499211650651689	-1.0	1.0	4.0
-0.1267816054752764	0.016073575486888633	-1.0	1.0	4.0
-0.09386396583779119	0.008810444082798031	-1.0	1.0	4.0
-0.09386396583778625	0.008810444082797105	-1.0	1.0	4.0
-1.8403527684282926e-14	3.386898312261681e-28	-1.0	1.0	4.0
-1.7763568394002505e-15	3.1554436208840472e-30	-1.0	1.0	4.0
-4.440892098500626e-16	1.9721522630525295e-31	-1.0	1.0	4.0
1.5543122344752192e-15	2.4158865222393487e-30	-1.0	1.0	4.0
2.3939446312070277e-15	5.730970897284952e-30	-1.0	1.0	4.0
6.827490083949503e-15	4.661462084642879e-29	-1.0	1.0	4.0
1.3977905632726064e-14	1.9538184587739503e-28	-1.0	1.0	4.0
0.12188495699037816	0.014855942740546333	-1.0	1.0	4.0
0.17946719410952028	0.03220847376154423	-1.0	1.0	4.0
0.4250819714564457	0.18069468245729853	-1.0	1.0	4.0
0.4250819714564474	0.18069468245729994	-1.0	1.0	4.0
0.4719037942735653	0.22269319104978746	-1.0	1.0	4.0
0.5532353745960954	0.306069379704482	-1.0	1.0	4.0
0.6406304867017744	0.4104074204917523	-1.0	1.0	4.0
0.6585893806837972	0.4337399723494676	-1.0	1.0	4.0
0.6585893806838066	0.43373997234947986	-1.0	1.0	4.0
0.6599559583816978	0.4355418670035053	-1.0	1.0	4.0
0.777554593130202	0.604591145297874	-1.0	1.0	4.0
0.7775545931302268	0.6045911452979126	-1.0	1.0	4.0
0.8278271153760812	0.6852977329518837	-1.0	1.0	4.0
0.9307178767370381	0.8662357660779004	-1.0	1.0	4.0
0.9617972774463475	0.9250540029032063	-1.0	1.0	4.0
0.9999999999999916	0.9999999999999831	-1.0	1.0	4.0
0.9999999999999981	0.9999999999999962	-1.0	1.0	4.0
0.9999999999999989	0.9999999999999978	-1.0	1.0	4.0
0.9999999999999993	0.9999999999999987	-1.0	1.0	4.0
1.0000000000000013	1.0000000000000027	-1.0	1.0	4.0
1.0000000000000093	1.0000000000000187	-1.0	1.0	4.0
1.0000000000000322	1.0000000000000644	-1.0	1.0	4.0
1.007561058388291	1.0151792863805331	-1.0	1.0	4.0
1.0075610583882932	1.0151792863805376	-1.0	1.0	4.0
1.2052482865170444	1.4526234321522715	-1.0	1.0	4.0
1.205248286517047	1.452623432152278	-1.0	1.0	4.0
1.4631058266362278	2.1406786599368797	-1.0	1.0	4.0
1.463105826636228	2.14067865993688	-1.0	1.0	4.0
1.5870135932626575	2.5186121452004517	-1.0	1.0	4.0
1.7938099616863572	3.2177541786452104	-1.0	1.0	4.0
1.7979408078811876	3.2325911486444574	-1.0	1.0	4.0
1.7979408078812091	3.232591148644535	-1.0	1.0	4.0
2.0000000000000195	4.000000000000078	-1.0	1.0	4.0
2.0000000000000266	4.000000000000107	-1.0	1.0	4.0
2.0000000000000315	4.000000000000126	-1.0	1.0	4.0
2.0033622418884516	4.0134602722243224	-1.0	1.0	4.0
2.0732567113164175	4.298393391018567	-1.0	1.0	4.0
2.073256711316439	4.298393391018656	-1.0	1.0	4.0
2.220332597138214	4.929876841914527	-1.0	1.0	4.0
2.2308055119565053	4.9764932321755255	-1.0	1.0	4.0
2.6081649532373703	6.802524423295694	-1.0	1.0	4.0
2.6695241022442993	7.126358932463232	-1.0	1.0	4.0
2.7152813140142698	7.3727526142350595	-1.0	1.0	4.0
2.7567528416445626	7.5996862299153705	-1.0	1.0	4.0
2.7567528416445812	7.5996862299154735	-1.0	1.0	4.0
3.0000000000000036	9.000000000000021	-1.0	1.0	4.0
3.0218449135598107	9.131546681607299	-1.0	1.0	4.0
3.021844913559822	9.13154668160737	-1.0	1.0	4.0
3.0529716888362444	9.32063613283563	-1.0	1.0	4.0
3.329409163288183	11.084965376587318	-1.0	1.0	4.0
