E	Esq	M	Msq	N_tot
0.999999999999994	0.999999999999988	0.0	0.0	2.0
0.9999999999999976	0.9999999999999951	0.0	0.0	2.0
1.0000000000000002	1.0000000000000004	0.0	0.0	2.0
1.0000000000000009	1.0000000000000018	0.0	0.0	2.0
1.0000000000000024	1.0000000000000049	0.0	0.0	2.0
1.893555849273636	3.5855537543184006	0.0	0.0	2.0
1.8935558492736402	3.5855537543184166	0.0	0.0	2.0
2.500516493915291	6.25258273634242	0.0	0.0	2.0
2.6492794918097577	7.018681825723768	0.0	0.0	2.0
2.6492794918097586	7.018681825723773	0.0	0.0	2.0
2.854101966249676	8.145898033750266	0.0	0.0	2.0
2.8541019662496887	8.145898033750338	0.0	0.0	2.0
3.2360679774997854	10.472135954999551	0.0	0.0	2.0
32.07294506925535	1028.673805415471	0.0	0.0	2.0
32.08879861579135	1029.6909966048127	0.0	0.0	2.0
32.088798615791355	1029.690996604813	0.0	0.0	2.0
32.21932805379953	1038.0851002383533	0.0	0.0	2.0
32.219328053799536	1038.0851002383538	0.0	0.0	2.0
32.389176419628285	1049.058749141805	0.0	0.0	2.0
-5.180003159514719	26.832432732582472	-0.5	0.25	3.0
-5.180003159514716	26.832432732582443	-0.5	0.25	3.0
-4.472135954999577	19.99999999999998	-0.5	0.25	3.0
-3.67439384186257	13.501170105117579	-0.5	0.25	3.0
-3.4990266053174515	12.243187184719368	-0.5	0.25	3.0
-3.499026605317448	12.243187184719343	-0.5	0.25	3.0
-2.9933089671560733	8.95989857285696	-0.5	0.25	3.0
-2.9933089671560698	8.959898572856938	-0.5	0.25	3.0
-2.7698904711481735	7.6722932221574505	-0.5	0.25	3.0
-2.618033988749893	6.854101966249676	-0.5	0.25	3.0
-2.6180339887498887	6.854101966249652	-0.5	0.25	3.0
-2.2858585650236685	5.2251493792920645	-0.5	0.25	3.0
-2.2360679774997947	5.000000000000022	-0.5	0.25	3.0
-2.236067977499791	5.000000000000006	-0.5	0.25	3.0
-2.236067977499787	4.9999999999999885	-0.5	0.25	3.0
-2.2360679774997827	4.999999999999969	-0.5	0.25	3.0
-1.4750265375534521	2.1757032864869257	-0.5	0.25	3.0
-1.2624103384914418	1.5936798627300766	-0.5	0.25	3.0
-1.2624103384914398	1.5936798627300717	-0.5	0.25	3.0
-1.0800895453448018	1.1665934259631408	-0.5	0.25	3.0
-1.0800895453447954	1.1665934259631268	-0.5	0.25	3.0
-0.8469757251940252	0.7173678790679449	-0.5	0.25	3.0
-0.8469757251940191	0.7173678790679345	-0.5	0.25	3.0
-0.5505501871239522	0.3031055085422188	-0.5	0.25	3.0
-0.4572846200478038	0.2091092237322643	-0.5	0.25	3.0
-0.3819660112501083	0.14589803375031787	-0.5	0.25	3.0
-0.38196601125010177	0.14589803375031288	-0.5	0.25	3.0
-0.09320404605191618	0.008686994200447712	-0.5	0.25	3.0
-0.0932040460519144	0.008686994200447381	-0.5	0.25	3.0
-7.875868125523414e-15	6.20292987306357e-29	-0.5	0.25	3.0
-2.0513605694279474e-16	4.2080801858037525e-32	-0.5	0.25	3.0
0.1774913735915309	0.03150318769940839	-0.5	0.25	3.0
0.22794924695822458	0.05196085918882166	-0.5	0.25	3.0
0.22794924695823426	0.05196085918882607	-0.5	0.25	3.0
0.3819660112501001	0.1458980337503116	-0.5	0.25	3.0
0.3819660112501092	0.14589803375031854	-0.5	0.25	3.0
0.9020996239427055	0.8137837315175707	-0.5	0.25	3.0
0.902099623942707	0.8137837315175734	-0.5	0.25	3.0
1.1355553065234272	1.2894858541735146	-0.5	0.25	3.0
1.1666140476792979	1.3609883362426751	-0.5	0.25	3.0
1.1666140476793103	1.3609883362427042	-0.5	0.25	3.0
1.5892226244890022	2.525628550187712	-0.5	0.25	3.0
1.73956451345531	3.026084696473009	-0.5	0.25	3.0
1.8395480310795407	3.3839369586486145	-0.5	0.25	3.0
1.8395480310795482	3.3839369586486425	-0.5	0.25	3.0
2.236067977499784	4.999999999999974	-0.5	0.25	3.0
2.236067977499786	4.999999999999982	-0.5	0.25	3.0
2.2360679774997894	4.999999999999998	-0.5	0.25	3.0
2.236067977499793	5.000000000000014	-0.5	0.25	3.0
2.2673775166121137	5.141000802838116	-0.5	0.25	3.0
2.2673775166121266	5.141000802838175	-0.5	0.25	3.0
2.323901199870418	5.4005167867591695	-0.5	0.25	3.0
2.618033988749885	6.854101966249634	-0.5	0.25	3.0
2.6180339887498905	6.854101966249662	-0.5	0.25	3.0
2.9086389995137516	8.460180829492359	-0.5	0.25	3.0
3.1513655684820883	9.931104946214436	-0.5	0.25	3.0
3.1513655684820994	9.931104946214505	-0.5	0.25	3.0
3.8911842864141475	15.141315150836379	-0.5	0.25	3.0
3.8911842864141506	15.141315150836402	-0.5	0.25	3.0
4.47213595499958	20.000000000000004	-0.5	0.25	3.0
28.980421246660697	839.8648156339027	-0.5	0.25	3.0
29.001913261046976	841.1109728012924	-0.5	0.25	3.0
29.001913261047058	841.1109728012972	-0.5	0.25	3.0
29.46487868746055	868.179076066767	-0.5	0.25	3.0
29.464878687460587	868.1790760667691	-0.5	0.25	3.0
30.42129336836637	925.4550902042117	-0.5	0.25	3.0
30.893701738526048	954.4208071090073	-0.5	0.25	3.0
31.144788101722167	969.9978259011747	-0.5	0.25	3.0
31.144788101722185	969.9978259011757	-0.5	0.25	3.0
31.48618003145726	991.3795329733379	-0.5	0.25	3.0
31.486180031457273	991.3795329733388	-0.5	0.25	3.0
31.61266332240116	999.3604823354876	-0.5	0.25	3.0
31.8056971692489	1011.6023724219676	-0.5	0.25	3.0
32.14166649290696	1033.086724941258	-0.5	0.25	3.0
32.14166649290704	1033.0867249412634	-0.5	0.25	3.0
32.786890291061034	1074.9801749580724	-0.5	0.25	3.0
32.904580266266834	1082.7114024991968	-0.5	0.25	3.0
32.90458026626685	1082.7114024991977	-0.5	0.25	3.0
32.90856801567078	1082.9738488420298	-0.5	0.25	3.0
33.03961020731674	1091.6158426514287	-0.5	0.25	3.0
33.039610207316784	1091.6158426514314	-0.5	0.25	3.0
33.51825107941098	1123.4731554224354	-0.5	0.25	3.0
33.618156268666255	1130.1804309044642	-0.5	0.25	3.0
33.61815626866626	1130.1804309044646	-0.5	0.25	3.0
34.146358267591054	1165.973782938684	-0.5	0.25	3.0
34.181805142789685	1168.3958028196434	-0.5	0.25	3.0
34.18180514278969	1168.395802819644	-0.5	0.25	3.0
34.26478570637925	1174.0755395040917	-0.5	0.25	3.0
34.52530160626873	1191.996451003822	-0.5	0.25	3.0
34.525301606268734	1191.9964510038224	-0.5	0.25	3.0
-4.831177160497184	23.34027275610963	-1.0	1.0	4.0
-3.7401616989804274	13.988809534520158	-1.0	1.0	4.0
-3.7401616989803714	13.988809534519739	-1.0	1.0	4.0
-3.373028095800607	11.37731853506027	-1.0	1.0	4.0
-3.3730280958005983	11.37731853506021	-1.0	1.0	4.0
-3.2360679774997876	10.472135954999565	-1.0	1.0	4.0
-3.201861730086973	10.251918538595545	-1.0	1.0	4.0
-2.8541019662496923	8.14589803375036	-1.0	1.0	4.0
-2.8541019662496883	8.145898033750337	-1.0	1.0	4.0
-2.7636647518810733	7.637842860789874	-1.0	1.0	4.0
-2.502979541030667	6.26490658281809	-1.0	1.0	4.0
-2.5029795410306472	6.264906582817989	-1.0	1.0	4.0
-1.852411862806017	3.4314297094644584	-1.0	1.0	4.0
-1.8524118628059454	3.431429709464193	-1.0	1.0	4.0
-1.6600841200499423	2.755879285641991	-1.0	1.0	4.0
-1.6457932145867362	2.708635305179743	-1.0	1.0	4.0
-1.645793214586734	2.7086353051797354	-1.0	1.0	4.0
-1.4007386385587637	1.9620687335514588	-1.0	1.0	4.0
-1.114846743625333	1.2428832617720091	-1.0	1.0	4.0
-1.086687855673535	1.180890495668346	-1.0	1.0	4.0
-1.086687855673528	1.1808904956683304	-1.0	1.0	4.0
-1.0000000000000187	1.0000000000000373	-1.0	1.0	4.0
-1.0000000000000129	1.0000000000000258	-1.0	1.0	4.0
-0.9999999999999984	0.9999999999999969	-1.0	1.0	4.0
-0.9999999999999848	0.9999999999999696	-1.0	1.0	4.0
-0.6678265439117297	0.44599229275308544	-1.0	1.0	4.0
-0.618033988749869	0.38196601125007323	-1.0	1.0	4.0
-0.6180339887498391	0.3819660112500362	-1.0	1.0	4.0
-0.5053482329271742	0.25537683652261756	-1.0	1.0	4.0
-0.5053482329271682	0.2553768365226115	-1.0	1.0	4.0
-0.43118548407277046	0.18592092167506938	-1.0	1.0	4.0
0.10103358797224411	0.01020778589854519	-1.0	1.0	4.0
0.10103358797224993	0.010207785898546365	-1.0	1.0	4.0
0.21132669754059585	0.04465897309341448	-1.0	1.0	4.0
0.22068768831777716	0.04870305577504436	-1.0	1.0	4.0
0.2206876883177896	0.048703055775049846	-1.0	1.0	4.0
0.8348347323499952	0.696949030337888	-1.0	1.0	4.0
0.8348347323500045	0.6969490303379037	-1.0	1.0	4.0
0.9205112095814059	0.847340886965023	-1.0	1.0	4.0
1.2306412028637734	1.514477770185995	-1.0	1.0	4.0
1.2360679774998216	1.5278640450004994	-1.0	1.0	4.0
1.2994060219577983	1.6884560099001902	-1.0	1.0	4.0
1.2994060219578263	1.688456009900263	-1.0	1.0	4.0
1.464207327261894	2.1439030972074193	-1.0	1.0	4.0
1.4642073272619114	2.14390309720747	-1.0	1.0	4.0
1.6180339887498782	2.618033988749841	-1.0	1.0	4.0
1.6180339887499178	2.618033988749969	-1.0	1.0	4.0
1.769059808286535	3.129572605294792	-1.0	1.0	4.0
2.000000000000007	4.000000000000028	-1.0	1.0	4.0
2.235918724082374	4.9993325407021505	-1.0	1.0	4.0
2.235918724082412	4.999332540702322	-1.0	1.0	4.0
2.529462497617802	6.3981805268548895	-1.0	1.0	4.0
2.529462497617816	6.39818052685496	-1.0	1.0	4.0
2.8095225305727283	7.893416849795787	-1.0	1.0	4.0
3.0493316673131474	9.298423617278779	-1.0	1.0	4.0
3.756761762224045	14.11325893810871	-1.0	1.0	4.0
3.8541019662496483	14.854101966249406	-1.0	1.0	4.0
3.8541019662497216	14.85410196624997	-1.0	1.0	4.0
3.882034502839574	15.070191881236898	-1.0	1.0	4.0
3.882034502839627	15.070191881237308	-1.0	1.0	4.0
27.923883150725395	779.7432502153656	-1.0	1.0	4.0
28.032396576039122	785.8152577963299	-1.0	1.0	4.0
28.032396576039126	785.8152577963301	-1.0	1.0	4.0
28.564280550661806	815.9181233769164	-1.0	1.0	4.0
28.63856789311587	820.1675709686072	-1.0	1.0	4.0
28.638567893115876	820.1675709686075	-1.0	1.0	4.0
28.871449925058684	833.5606207751711	-1.0	1.0	4.0
29.46155053695163	867.9829600413549	-1.0	1.0	4.0
29.461550536951634	867.9829600413551	-1.0	1.0	4.0
29.71778627290633	883.1468209621399	-1.0	1.0	4.0
30.01099426707742	900.6597768985539	-1.0	1.0	4.0
30.053240357638334	903.1972559939815	-1.0	1.0	4.0
30.053240357638334	903.1972559939815	-1.0	1.0	4.0
30.46203682486948	927.9356875197042	-1.0	1.0	4.0
30.54204821806805	932.8167093547937	-1.0	1.0	4.0
30.542048218068068	932.8167093547949	-1.0	1.0	4.0
30.59493980975455	936.0503419625038	-1.0	1.0	4.0
30.614621780955474	937.2550667909534	-1.0	1.0	4.0
30.61462178095548	937.2550667909537	-1.0	1.0	4.0
30.823345311937995	950.07861621897	-1.0	1.0	4.0
30.823345311938	950.0786162189702	-1.0	1.0	4.0
31.41417854721179	986.8506137961015	-1.0	1.0	4.0
31.414178547211797	986.8506137961019	-1.0	1.0	4.0
31.453864772994493	989.3456091578239	-1.0	1.0	4.0
31.8550329397094	1014.7431235899709	-1.0	1.0	4.0
31.85503293970941	1014.7431235899716	-1.0	1.0	4.0
31.908666538969868	1018.1630002951753	-1.0	1.0	4.0
31.964667746930136	1021.7399841716357	-1.0	1.0	4.0
31.964667746930147	1021.7399841716364	-1.0	1.0	4.0
32.1233979590627	1031.9126964363136	-1.0	1.0	4.0
32.279614799473705	1041.9735316024019	-1.0	1.0	4.0
32.27961479947371	1041.9735316024023	-1.0	1.0	4.0
32.426015289258594	1051.4464675392321	-1.0	1.0	4.0
32.42601528925861	1051.446467539233	-1.0	1.0	4.0
32.56660590710889	1060.5838203089395	-1.0	1.0	4.0
32.61463825015523	1063.7146281884886	-1.0	1.0	4.0
32.96749422714127	1086.855675616593	-1.0	1.0	4.0
32.99373105520596	1088.5862889432624	-1.0	1.0	4.0
32.99373105520598	1088.5862889432633	-1.0	1.0	4.0
33.38140266131683	1114.31804363697	-1.0	1.0	4.0
33.381402661316834	1114.3180436369705	-1.0	1.0	4.0
33.42327489321761	1117.1153045875906	-1.0	1.0	4.0
33.721035150421606	1137.1082116159696	-1.0	1.0	4.0
33.72103515042161	1137.10821161597	-1.0	1.0	4.0
33.80707846643825	1142.9185544359127	-1.0	1.0	4.0
34.00261491066074	1156.177820762688	-1.0	1.0	4.0
34.167696777749285	1167.4315030962189	-1.0	1.0	4.0
34.23676165581103	1172.1558486768124	-1.0	1.0	4.0
34.236761655811044	1172.1558486768133	-1.0	1.0	4.0
34.39517654348905	1183.0281694577793	-1.0	1.0	4.0
34.620448765216175	1198.5754727049582	-1.0	1.0	4.0
34.62044876521619	1198.575472704959	-1.0	1.0	4.0
34.76623511830005	1208.69110430092	-1.0	1.0	4.0
34.76623511830006	1208.6911043009204	-1.0	1.0	4.0
34.92133057433756	1219.4993290821633	-1.0	1.0	4.0
35.21187963791595	1239.8764676350797	-1.0	1.0	4.0
35.21187963791596	1239.8764676350809	-1.0	1.0	4.0
35.827019671922834	1283.5753385723458	-1.0	1.0	4.0
36.1020513779279	1303.3581136945459	-1.0	1.0	4.0
36.10205137792791	1303.3581136945463	-1.0	1.0	4.0
-2.999437414562479	8.996624803877248	-1.5	2.25	5.0
-2.556660236957337	6.536511567238746	-1.5	2.25	5.0
-2.5566602369572866	6.536511567238489	-1.5	2.25	5.0
-1.8800954920680581	3.534759059294634	-1.5	2.25	5.0
-1.7240854423355296	2.9724706124732987	-1.5	2.25	5.0
-1.7240854423354781	2.972470612473121	-1.5	2.25	5.0
-1.6854667502741094	2.840798166279567	-1.5	2.25	5.0
-1.6180339887498971	2.618033988749902	-1.5	2.25	5.0
-1.618033988749852	2.6180339887497563	-1.5	2.25	5.0
-1.421857598544374	2.0216790305383743	-1.5	2.25	5.0
-1.4218575985443722	2.021679030538369	-1.5	2.25	5.0
-1.236067977499772	1.5278640450003769	-1.5	2.25	5.0
-0.8677143878464335	0.7529282588757108	-1.5	2.25	5.0
-0.5917501694490536	0.3501682630429836	-1.5	2.25	5.0
-0.5917501694490273	0.35016826304295245	-1.5	2.25	5.0
-0.12240052349750648	0.014981888152463636	-1.5	2.25	5.0
-0.12240052349750007	0.014981888152462066	-1.5	2.25	5.0
0.07457774897399361	0.005561840642028005	-1.5	2.25	5.0
0.24169942894241814	0.058418613951091033	-1.5	2.25	5.0
0.6180339887499271	0.381966011250145	-1.5	2.25	5.0
0.6180339887499354	0.38196601125015534	-1.5	2.25	5.0
0.8959842211463211	0.8027877245431797	-1.5	2.25	5.0
0.9775226614475312	0.9555505536434646	-1.5	2.25	5.0
0.9775226614475724	0.9555505536435452	-1.5	2.25	5.0
2.0097616527139897	4.039141900719667	-1.5	2.25	5.0
2.0097616527140145	4.039141900719767	-1.5	2.25	5.0
2.6256185640965697	6.893872844128532	-1.5	2.25	5.0
3.0026682219289653	9.016016450982054	-1.5	2.25	5.0
3.0026682219290226	9.016016450982399	-1.5	2.25	5.0
3.2360679774997294	10.472135954999189	-1.5	2.25	5.0
27.59696085371877	761.5922483616862	-1.5	2.25	5.0
27.70578046159177	767.6102709859204	-1.5	2.25	5.0
27.70578046159178	767.6102709859208	-1.5	2.25	5.0
28.767994968051955	827.5975344818626	-1.5	2.25	5.0
28.76799496805196	827.5975344818628	-1.5	2.25	5.0
29.09799025599766	846.6930369381348	-1.5	2.25	5.0
29.09799025599767	846.6930369381353	-1.5	2.25	5.0
29.18186469596948	851.5812271338699	-1.5	2.25	5.0
29.291646060922677	858.000528958367	-1.5	2.25	5.0
29.39342995048338	863.9737242539734	-1.5	2.25	5.0
29.393429950483384	863.9737242539736	-1.5	2.25	5.0
29.587760932154946	875.4355969783545	-1.5	2.25	5.0
30.032566431526543	901.9550464640549	-1.5	2.25	5.0
30.032566431526547	901.9550464640552	-1.5	2.25	5.0
30.430047170670715	925.9877708092448	-1.5	2.25	5.0
30.48945157778257	929.6066575139481	-1.5	2.25	5.0
30.637905716005555	938.6812666628459	-1.5	2.25	5.0
30.637905716005562	938.6812666628463	-1.5	2.25	5.0
30.74448478488064	945.2233446877572	-1.5	2.25	5.0
31.044740304568222	963.7759005780827	-1.5	2.25	5.0
31.04474030456824	963.7759005780838	-1.5	2.25	5.0
31.200547509274994	973.474164878526	-1.5	2.25	5.0
31.27903640804685	978.3781186159204	-1.5	2.25	5.0
31.27903640804686	978.378118615921	-1.5	2.25	5.0
31.406065291823495	986.3409371142803	-1.5	2.25	5.0
31.459281949184614	989.6864207582929	-1.5	2.25	5.0
31.84241311802862	1013.9392731792011	-1.5	2.25	5.0
31.84241311802863	1013.9392731792018	-1.5	2.25	5.0
31.961293160523145	1021.5242604929035	-1.5	2.25	5.0
31.961293160523155	1021.5242604929042	-1.5	2.25	5.0
32.0298040718895	1025.9083488836293	-1.5	2.25	5.0
32.070914599818586	1028.543563268857	-1.5	2.25	5.0
32.07091459981859	1028.5435632688575	-1.5	2.25	5.0
32.46045784324812	1053.6813233932885	-1.5	2.25	5.0
32.475995225234	1054.6902658694216	-1.5	2.25	5.0
32.47599522523401	1054.690265869422	-1.5	2.25	5.0
32.56617413700821	1060.5556979219425	-1.5	2.25	5.0
32.73950018053582	1071.874872071305	-1.5	2.25	5.0
32.73950018053583	1071.8748720713054	-1.5	2.25	5.0
33.229868067805036	1104.2241318037288	-1.5	2.25	5.0
33.40217178236995	1115.7050797789511	-1.5	2.25	5.0
33.402171782369955	1115.7050797789516	-1.5	2.25	5.0
33.63138571827414	1131.0701053313337	-1.5	2.25	5.0
33.631385718274146	1131.0701053313342	-1.5	2.25	5.0
33.89836500198582	1149.0991498078572	-1.5	2.25	5.0
33.89836500198583	1149.0991498078579	-1.5	2.25	5.0
34.00886493099171	1156.602893894438	-1.5	2.25	5.0
34.27757504113359	1174.9521507005443	-1.5	2.25	5.0
34.485820821606815	1189.2718377399701	-1.5	2.25	5.0
34.48582082160684	1189.2718377399722	-1.5	2.25	5.0
34.74893243858177	1207.4883056211202	-1.5	2.25	5.0
34.74973057203683	1207.5437748291513	-1.5	2.25	5.0
34.74973057203684	1207.5437748291517	-1.5	2.25	5.0
34.848616071841725	1214.4260421226254	-1.5	2.25	5.0
35.417055380305726	1254.3678118116427	-1.5	2.25	5.0
35.96137247256273	1293.2203101103923	-1.5	2.25	5.0
35.961372472562736	1293.220310110393	-1.5	2.25	5.0
36.24839428544481	1313.946088273068	-1.5	2.25	5.0
36.24839428544481	1313.946088273068	-1.5	2.25	5.0
36.619375272403595	1340.9786453411239	-1.5	2.25	5.0
-0.3314612942959484	0.10986658961634531	-2.0	4.0	6.0
-0.3314612942958981	0.10986658961631197	-2.0	4.0	6.0
-0.24975652292578587	0.0623783207439786	-2.0	4.0	6.0
-0.10595296670964574	0.011226031154575298	-2.0	4.0	6.0
-0.10595296670958622	0.011226031154562685	-2.0	4.0	6.0
6.394884621840902e-14	4.089454932665725e-27	-2.0	4.0	6.0
28.08757609735015	788.9119310244356	-2.0	4.0	6.0
28.239374778591596	797.4622878857551	-2.0	4.0	6.0
28.23937477859162	797.4622878857566	-2.0	4.0	6.0
29.55315431061174	873.3889297068291	-2.0	4.0	6.0
29.553154310611763	873.3889297068306	-2.0	4.0	6.0
29.763932022500214	885.8916494400137	-2.0	4.0	6.0
30.490676998332496	929.6813838166423	-2.0	4.0	6.0
30.490676998332525	929.6813838166441	-2.0	4.0	6.0
30.84054943643969	951.1394895414805	-2.0	4.0	6.0
30.840549436439698	951.139489541481	-2.0	4.0	6.0
30.94823143660125	957.7930290534339	-2.0	4.0	6.0
31.83790171769798	1013.6519857857961	-2.0	4.0	6.0
31.837901717697985	1013.6519857857963	-2.0	4.0	6.0
31.999999999999954	1023.999999999997	-2.0	4.0	6.0
31.999999999999986	1023.9999999999991	-2.0	4.0	6.0
31.999999999999993	1023.9999999999995	-2.0	4.0	6.0
32.0	1024.0	-2.0	4.0	6.0
32.17280455587036	1035.0893529902323	-2.0	4.0	6.0
32.17280455587036	1035.0893529902323	-2.0	4.0	6.0
33.20210897116991	1102.3800401334418	-2.0	4.0	6.0
33.2374301858529	1104.7267653594456	-2.0	4.0	6.0
33.23743018585291	1104.726765359446	-2.0	4.0	6.0
33.625677934552236	1130.6862165582331	-2.0	4.0	6.0
33.62567793455226	1130.6862165582345	-2.0	4.0	6.0
34.23606797749979	1172.1083505599868	-2.0	4.0	6.0
34.45616167314121	1187.2270772456452	-2.0	4.0	6.0
34.45616167314122	1187.2270772456457	-2.0	4.0	6.0
35.98368266991537	1294.8254184891675	-2.0	4.0	6.0
35.98368266991538	1294.8254184891687	-2.0	4.0	6.0
36.01184001780448	1296.8526214679441	-2.0	4.0	6.0
28.763932022500214	827.3637853950132	-2.5	6.25	7.0
31.381966011250107	984.827790731257	-2.5	6.25	7.0
31.381966011250107	984.827790731257	-2.5	6.25	7.0
33.23606797749979	1104.6362146049871	-2.5	6.25	7.0
33.61803398874989	1130.172209268743	-2.5	6.25	7.0
33.61803398874989	1130.172209268743	-2.5	6.25	7.0
-3.854101966249695	14.854101966249765	1.0	1.0	2.0
-3.8541019662496865	14.854101966249699	1.0	1.0	2.0
-2.0	4.0	1.0	1.0	2.0
-1.6180339887498905	2.6180339887498807	1.0	1.0	2.0
-1.6180339887498902	2.61803398874988	1.0	1.0	2.0
-1.2360679774997871	1.5278640450004144	1.0	1.0	2.0
0.6180339887498943	0.38196601125010454	1.0	1.0	2.0
0.618033988749897	0.3819660112501078	1.0	1.0	2.0
0.9999999999999984	0.9999999999999969	1.0	1.0	2.0
0.9999999999999993	0.9999999999999987	1.0	1.0	2.0
1.0	1.0	1.0	1.0	2.0
1.0000000000000016	1.000000000000003	1.0	1.0	2.0
2.8541019662496843	8.145898033750314	1.0	1.0	2.0
2.854101966249685	8.145898033750319	1.0	1.0	2.0
3.2360679774997894	10.472135954999578	1.0	1.0	2.0
-5.180003159514719	26.832432732582472	0.5	0.25	3.0
-5.180003159514718	26.83243273258246	0.5	0.25	3.0
-4.472135954999577	19.99999999999998	0.5	0.25	3.0
