E	Esq	M	Msq	N_tot
-2.2596641643369404	5.106082135588563	-0.5	0.25	3.0
-2.2174403256614434	4.917041597869528	-0.5	0.25	3.0
-2.090315231168724	4.369417765655957	-0.5	0.25	3.0
-2.0000000000000013	4.000000000000005	-0.5	0.25	3.0
-1.9999999999999996	3.9999999999999982	-0.5	0.25	3.0
-1.9425531101926161	3.773512585919006	-0.5	0.25	3.0
-1.8284271247461912	3.343145750507624	-0.5	0.25	3.0
-1.7838517395629636	3.1821270287418115	-0.5	0.25	3.0
-1.550628023628934	2.404447267663374	-0.5	0.25	3.0
-1.537004172823281	2.3623818272761783	-0.5	0.25	3.0
-1.4381914952049555	2.0683947768798654	-0.5	0.25	3.0
-1.4142135623730963	2.0000000000000036	-0.5	0.25	3.0
-1.4142135623730894	1.999999999999984	-0.5	0.25	3.0
-1.3546481246091333	1.835071541507042	-0.5	0.25	3.0
-1.2741001235219507	1.62333112475865	-0.5	0.25	3.0
-1.2055810849505693	1.4534257523905918	-0.5	0.25	3.0
-1.0635817594418508	1.1312061590174232	-0.5	0.25	3.0
-1.0277930113477893	1.056358474175357	-0.5	0.25	3.0
-1.000000000000004	1.000000000000008	-0.5	0.25	3.0
-1.0000000000000007	1.0000000000000013	-0.5	0.25	3.0
-0.9886853764554409	0.9774987736168368	-0.5	0.25	3.0
-0.7358586194863435	0.5414879078723472	-0.5	0.25	3.0
-0.7292022725677976	0.5317359543180405	-0.5	0.25	3.0
-0.5881389074530681	0.34590737446008857	-0.5	0.25	3.0
-0.5857864376269005	0.34314575050761464	-0.5	0.25	3.0
-0.5003461945948748	0.25034631444557237	-0.5	0.25	3.0
-0.49277014703977695	0.2428224178136034	-0.5	0.25	3.0
-0.4529337692892055	0.20514899936252723	-0.5	0.25	3.0
-0.42214273490375565	0.1782044886320225	-0.5	0.25	3.0
-0.41421356237310203	0.17157287525381568	-0.5	0.25	3.0
-0.3443478060535865	0.11857541153391843	-0.5	0.25	3.0
-0.043792097984036715	0.0019177478458434725	-0.5	0.25	3.0
-3.965507074771175e-15	1.572524636006024e-29	-0.5	0.25	3.0
-1.5811245705308733e-15	2.4999549075364388e-30	-0.5	0.25	3.0
1.9975260721364434e-17	3.990110408864848e-34	-0.5	0.25	3.0
0.007752354359463531	6.009899811469322e-5	-0.5	0.25	3.0
0.11537767306603453	0.01331200744213275	-0.5	0.25	3.0
0.1456724949015218	0.021220475770833892	-0.5	0.25	3.0
0.19326915975285264	0.037352968111573674	-0.5	0.25	3.0
0.2874805162694196	0.08264504723453203	-0.5	0.25	3.0
0.3324862213874207	0.11054708741248491	-0.5	0.25	3.0
0.4105435599889686	0.16854601464841584	-0.5	0.25	3.0
0.41421356237309387	0.17157287525380893	-0.5	0.25	3.0
0.4142135623731012	0.17157287525381498	-0.5	0.25	3.0
0.4591512751519051	0.21081989347362048	-0.5	0.25	3.0
0.5663906442471731	0.3207983618907278	-0.5	0.25	3.0
0.5857864376268971	0.3431457505076106	-0.5	0.25	3.0
0.605632759891634	0.3667910398539576	-0.5	0.25	3.0
0.7817879737603954	0.6111924359163847	-0.5	0.25	3.0
0.8284271247461943	0.6862915010152465	-0.5	0.25	3.0
0.8867396416410989	0.7863071920577844	-0.5	0.25	3.0
0.9086600178994848	0.8256630281290921	-0.5	0.25	3.0
0.9999999999999891	0.9999999999999782	-0.5	0.25	3.0
0.9999999999999972	0.9999999999999944	-0.5	0.25	3.0
0.9999999999999997	0.9999999999999993	-0.5	0.25	3.0
1.0113543670875043	1.0228376558269663	-0.5	0.25	3.0
1.1186977954097843	1.2514847574547117	-0.5	0.25	3.0
1.1555959483571625	1.3354019958594898	-0.5	0.25	3.0
1.2233117286760686	1.4964915855164314	-0.5	0.25	3.0
1.2453779299687326	1.5509661884532056	-0.5	0.25	3.0
1.2991272751694032	1.6877316770890782	-0.5	0.25	3.0
1.414213562373092	1.9999999999999916	-0.5	0.25	3.0
1.4142135623731051	2.0000000000000284	-0.5	0.25	3.0
1.5857864376269095	2.5147186257614442	-0.5	0.25	3.0
1.6639368317656906	2.7686857801064444	-0.5	0.25	3.0
1.7780995145406582	3.1616378836097243	-0.5	0.25	3.0
1.7990305331929335	3.2365108593604504	-0.5	0.25	3.0
1.8946627945667949	3.5897471051156566	-0.5	0.25	3.0
1.9999999999999962	3.999999999999985	-0.5	0.25	3.0
1.9999999999999998	3.999999999999999	-0.5	0.25	3.0
2.083430001429183	4.340680570855205	-0.5	0.25	3.0
2.140015667295021	4.579667056268154	-0.5	0.25	3.0
2.261402836948326	5.113942790957938	-0.5	0.25	3.0
2.4142135623730825	5.8284271247461295	-0.5	0.25	3.0
2.4228189271116847	5.870051553570614	-0.5	0.25	3.0
2.6074348113913697	6.798716295655548	-0.5	0.25	3.0
2.675515368374862	7.158382486410074	-0.5	0.25	3.0
2.8284271247461836	7.999999999999964	-0.5	0.25	3.0
2.8338892106095837	8.03092805800941	-0.5	0.25	3.0
2.9099329901262188	8.467710007024916	-0.5	0.25	3.0
3.186934323790868	10.156550384156356	-0.5	0.25	3.0
3.4142135623730985	11.656854249492403	-0.5	0.25	3.0
3.5626252816145434	12.692298897199105	-0.5	0.25	3.0
3.570761039851745	12.750334403723116	-0.5	0.25	3.0
3.8284271247461907	14.656854249492385	-0.5	0.25	3.0
4.115895710253812	16.940597497685733	-0.5	0.25	3.0
4.414213562373086	19.48528137423849	-0.5	0.25	3.0
4.4633161834320765	19.921191353286677	-0.5	0.25	3.0
29.609626812644834	876.7299999840958	-0.5	0.25	3.0
29.690878768575146	881.5482820502264	-0.5	0.25	3.0
29.766143306263267	886.0232873290015	-0.5	0.25	3.0
29.851382863601742	891.1050588693357	-0.5	0.25	3.0
29.89684734381877	893.8214810996035	-0.5	0.25	3.0
30.03595530094477	902.1586108403523	-0.5	0.25	3.0
30.49942438084766	930.2148875630447	-0.5	0.25	3.0
30.512636156169442	931.0209651987788	-0.5	0.25	3.0
30.547217511239598	933.1324976789831	-0.5	0.25	3.0
30.54822720774291	933.1941855358842	-0.5	0.25	3.0
30.635369503217646	938.5258645986778	-0.5	0.25	3.0
30.72697074671288	944.1467312693491	-0.5	0.25	3.0
30.985424854175534	960.0965533937589	-0.5	0.25	3.0
31.02524834967602	962.5660351590745	-0.5	0.25	3.0
31.258420424664514	977.0888474450837	-0.5	0.25	3.0
31.29577042882771	979.4252467338869	-0.5	0.25	3.0
31.610248747516223	999.2078258798509	-0.5	0.25	3.0
31.675029171211953	1003.3074729971282	-0.5	0.25	3.0
31.935801767355898	1019.895434523852	-0.5	0.25	3.0
32.106819655310346	1030.8478683786227	-0.5	0.25	3.0
32.23267559764125	1038.9453761827776	-0.5	0.25	3.0
32.30081738413564	1043.3428036832793	-0.5	0.25	3.0
32.3893154843054	1049.0677575418656	-0.5	0.25	3.0
32.4807782533066	1055.0009559404753	-0.5	0.25	3.0
32.721440993855154	1070.6927007143445	-0.5	0.25	3.0
33.025855117263106	1090.7071062264538	-0.5	0.25	3.0
33.08693670177544	1094.745380307295	-0.5	0.25	3.0
33.111947220699825	1096.4010487464109	-0.5	0.25	3.0
33.18719704926875	1101.3900479869922	-0.5	0.25	3.0
33.381868110963886	1114.3491185777875	-0.5	0.25	3.0
33.38382147334367	1114.4795361640822	-0.5	0.25	3.0
33.48473652135463	1121.2275799045403	-0.5	0.25	3.0
33.56240058290994	1126.4347328877134	-0.5	0.25	3.0
33.62352490133549	1130.5414267907279	-0.5	0.25	3.0
33.85819304970765	1146.3772365912714	-0.5	0.25	3.0
33.94316116517564	1152.1381898850875	-0.5	0.25	3.0
34.01506884603384	1157.0249086004221	-0.5	0.25	3.0
34.0530473653856	1159.6100348691953	-0.5	0.25	3.0
34.06600965943319	1160.4930141165955	-0.5	0.25	3.0
34.069486357223546	1160.7299006450414	-0.5	0.25	3.0
34.361499278883755	1180.712632692729	-0.5	0.25	3.0
34.388069479904395	1182.539322554732	-0.5	0.25	3.0
-5.180451635344428	26.837079146142763	-1.0	1.0	4.0
-4.627221108667161	21.41117518849495	-1.0	1.0	4.0
-4.5869076114822755	21.039721436274036	-1.0	1.0	4.0
-4.414213562373096	19.48528137423858	-1.0	1.0	4.0
-3.9226169885085174	15.38692403853563	-1.0	1.0	4.0
-3.8284271247461934	14.656854249492406	-1.0	1.0	4.0
-3.791951302632405	14.378894681535593	-1.0	1.0	4.0
-3.5304835995715464	12.464314446843664	-1.0	1.0	4.0
-3.4743663742431505	12.071221702471496	-1.0	1.0	4.0
-3.414213562373094	11.656854249492373	-1.0	1.0	4.0
-3.260861601629795	10.633218384983632	-1.0	1.0	4.0
-3.1773848106181055	10.095774234746655	-1.0	1.0	4.0
-3.0615434923578566	9.373048555598741	-1.0	1.0	4.0
-3.0324695499727126	9.195871571511706	-1.0	1.0	4.0
-2.927281678115435	8.568978023030319	-1.0	1.0	4.0
-2.831082401287889	8.015027562882	-1.0	1.0	4.0
-2.82842712474619	7.999999999999998	-1.0	1.0	4.0
-2.7503011349817723	7.564156333082025	-1.0	1.0	4.0
-2.7064302471216526	7.32476468253497	-1.0	1.0	4.0
-2.4591622555559423	6.047478999150989	-1.0	1.0	4.0
-2.435551324943861	5.931910256435796	-1.0	1.0	4.0
-2.414213562373098	5.828427124746205	-1.0	1.0	4.0
-2.345167283898388	5.4998095894673416	-1.0	1.0	4.0
-2.095411101092996	4.390747682583762	-1.0	1.0	4.0
-2.059161514669564	4.240146143496252	-1.0	1.0	4.0
-2.0000000000000036	4.000000000000014	-1.0	1.0	4.0
-2.0000000000000004	4.000000000000002	-1.0	1.0	4.0
-1.9954036402906716	3.981635687685264	-1.0	1.0	4.0
-1.9449176251274536	3.7827045685314142	-1.0	1.0	4.0
-1.862445299632626	3.468702494123662	-1.0	1.0	4.0
-1.8265440518351919	3.3362631732945203	-1.0	1.0	4.0
-1.7181580917343755	2.952067228192311	-1.0	1.0	4.0
-1.629045046873197	2.6537877647420967	-1.0	1.0	4.0
-1.585786437626905	2.51471862576143	-1.0	1.0	4.0
-1.506948387432296	2.2708934423847973	-1.0	1.0	4.0
-1.4592830001605264	2.129506874557507	-1.0	1.0	4.0
-1.414213562373099	2.000000000000011	-1.0	1.0	4.0
-1.4142135623730887	1.999999999999982	-1.0	1.0	4.0
-1.388866095833441	1.9289490321556246	-1.0	1.0	4.0
-1.3673588005681059	1.8696700894910492	-1.0	1.0	4.0
-1.3454986856253979	1.8103667130196732	-1.0	1.0	4.0
-1.2921992125164028	1.6697788048280116	-1.0	1.0	4.0
-1.2505989943026736	1.5639978445508587	-1.0	1.0	4.0
-1.1568362094413294	1.3382700154745832	-1.0	1.0	4.0
-1.1020451423850455	1.2145034958544751	-1.0	1.0	4.0
-1.0818030151986608	1.170297763692914	-1.0	1.0	4.0
-1.0139925176170363	1.0281808257833358	-1.0	1.0	4.0
-1.0000000000000082	1.0000000000000164	-1.0	1.0	4.0
-1.0000000000000042	1.0000000000000084	-1.0	1.0	4.0
-0.9999999999999971	0.9999999999999942	-1.0	1.0	4.0
-0.9857306212084431	0.9716648575879832	-1.0	1.0	4.0
-0.828427124746189	0.6862915010152377	-1.0	1.0	4.0
-0.8084609245231897	0.6536090664808907	-1.0	1.0	4.0
-0.7727428589771366	0.5971315261001587	-1.0	1.0	4.0
-0.6723060601995954	0.45199543858110197	-1.0	1.0	4.0
-0.6483924623490831	0.42041278523110714	-1.0	1.0	4.0
-0.6443295314116904	0.41516054504920846	-1.0	1.0	4.0
-0.5857864376268953	0.3431457505076085	-1.0	1.0	4.0
-0.5571300467416949	0.3103938889824031	-1.0	1.0	4.0
-0.5506514910469225	0.30321706459219894	-1.0	1.0	4.0
-0.5093557052993498	0.2594432345209981	-1.0	1.0	4.0
-0.4334052062432159	0.1878400727987245	-1.0	1.0	4.0
-0.4207739554080909	0.17705072154977008	-1.0	1.0	4.0
-0.41421356237310497	0.17157287525381812	-1.0	1.0	4.0
-0.4142135623730962	0.17157287525381085	-1.0	1.0	4.0
-0.3315829974487592	0.10994728419710384	-1.0	1.0	4.0
-0.2580518333647577	0.06659074870291266	-1.0	1.0	4.0
-0.22925208346528336	0.05255651777317325	-1.0	1.0	4.0
-0.2154741713192898	0.046429118505734654	-1.0	1.0	4.0
-0.06365099307633937	0.004051448919604202	-1.0	1.0	4.0
-3.50513234133379e-15	1.2285952730264096e-29	-1.0	1.0	4.0
1.0048750940262072e-15	1.0097739545941787e-30	-1.0	1.0	4.0
2.788269433167999e-15	7.774446431938994e-30	-1.0	1.0	4.0
0.069976901108733	0.0048967666887813985	-1.0	1.0	4.0
0.09475386330915203	0.008978294612009467	-1.0	1.0	4.0
0.11888782298584744	0.014134314454314194	-1.0	1.0	4.0
0.23736988114187518	0.056344460473307954	-1.0	1.0	4.0
0.29689467873501263	0.08814645026116635	-1.0	1.0	4.0
0.3012099495140728	0.0907274336862703	-1.0	1.0	4.0
0.39167377603306264	0.15340834683199772	-1.0	1.0	4.0
0.4142135623730976	0.171572875253812	-1.0	1.0	4.0
0.42094371270187114	0.17719360926323544	-1.0	1.0	4.0
0.4538686672226122	0.2059967670864303	-1.0	1.0	4.0
0.45750839036128693	0.2093139272509757	-1.0	1.0	4.0
0.4807596329536681	0.23112982467774565	-1.0	1.0	4.0
0.5147709091771784	0.2649890889350988	-1.0	1.0	4.0
0.5857864376268989	0.34314575050761265	-1.0	1.0	4.0
0.602964360001315	0.36356601943179545	-1.0	1.0	4.0
0.6315963959930979	0.39891400743147015	-1.0	1.0	4.0
0.8488696346162055	0.7205796565734501	-1.0	1.0	4.0
0.8896489179784215	0.7914751972601761	-1.0	1.0	4.0
0.8975523563467158	0.805600232383542	-1.0	1.0	4.0
0.9976756667295222	0.9953567359841967	-1.0	1.0	4.0
1.0000000000000024	1.0000000000000049	-1.0	1.0	4.0
1.0000000000000044	1.0000000000000089	-1.0	1.0	4.0
1.016254635805173	1.0327734847955048	-1.0	1.0	4.0
1.060212064314359	1.1240496213177147	-1.0	1.0	4.0
1.1703836616225685	1.3697979153930508	-1.0	1.0	4.0
1.196268793403628	1.431059026071372	-1.0	1.0	4.0
1.2112653772399122	1.4671638141001468	-1.0	1.0	4.0
1.2265902006003708	1.504523520208858	-1.0	1.0	4.0
1.3261911877211245	1.758783066389167	-1.0	1.0	4.0
1.4142135623730956	2.0000000000000013	-1.0	1.0	4.0
1.4142135623731025	2.000000000000021	-1.0	1.0	4.0
1.425246533645156	2.031327681667533	-1.0	1.0	4.0
1.4505883901224372	2.104206677558004	-1.0	1.0	4.0
1.5821350348347378	2.503151268451517	-1.0	1.0	4.0
1.6777174800290773	2.8147359427951173	-1.0	1.0	4.0
1.7172954681767454	2.9491037250203873	-1.0	1.0	4.0
1.8284271247461783	3.343145750507577	-1.0	1.0	4.0
1.940612470121179	3.765976759189824	-1.0	1.0	4.0
1.981118184357162	3.924829260390618	-1.0	1.0	4.0
1.9999999999999931	3.9999999999999725	-1.0	1.0	4.0
2.0000000000000067	4.000000000000027	-1.0	1.0	4.0
2.0150614998603116	4.0604728482192884	-1.0	1.0	4.0
2.066365405217221	4.2698659878785294	-1.0	1.0	4.0
2.0874999622669934	4.3576560924646985	-1.0	1.0	4.0
2.1349251834739276	4.557905539031183	-1.0	1.0	4.0
2.1828700018477205	4.764921444966667	-1.0	1.0	4.0
2.2570790199733386	5.094405702403806	-1.0	1.0	4.0
2.3016346421015523	5.297522025721941	-1.0	1.0	4.0
2.348295403913667	5.514491304042053	-1.0	1.0	4.0
2.414213562373098	5.828427124746205	-1.0	1.0	4.0
2.414213562373103	5.828427124746228	-1.0	1.0	4.0
2.5963942602038728	6.741263154419616	-1.0	1.0	4.0
