E	Esq	M	Msq	N_tot
3.6326947059194605	13.196470826415275	0.0	0.0	2.0
31.999999999999996	1023.9999999999998	0.0	0.0	2.0
32.03660202174061	1026.3438690993949	0.0	0.0	2.0
32.06246962327214	1028.001958343249	0.0	0.0	2.0
32.09896179087151	1030.3433480518293	0.0	0.0	2.0
32.18698279552894	1036.001861479676	0.0	0.0	2.0
32.212703907105364	1037.6582930068412	0.0	0.0	2.0
32.274853228434324	1041.6661509169776	0.0	0.0	2.0
-4.360283116365223	19.01206885485962	-0.5	0.25	3.0
-4.357042025981133	18.983815216165773	-0.5	0.25	3.0
-4.239141092614881	17.970317203096087	-0.5	0.25	3.0
-3.7220241697561285	13.853463920248798	-0.5	0.25	3.0
-3.546584601396825	12.578262334865077	-0.5	0.25	3.0
-3.3602831163652223	11.291502622129169	-0.5	0.25	3.0
-3.2366764878977294	10.47607468730998	-0.5	0.25	3.0
-3.1010029896154587	9.616219541604012	-0.5	0.25	3.0
-2.91456255408821	8.494674881693191	-0.5	0.25	3.0
-2.8898309420508297	8.351122873634386	-0.5	0.25	3.0
-2.5657804830708217	6.58322948730714	-0.5	0.25	3.0
-2.492976351369102	6.2149310884856	-0.5	0.25	3.0
-2.3602831163652245	5.570936389398736	-0.5	0.25	3.0
-2.3437906920060705	5.493354807934295	-0.5	0.25	3.0
-2.259280126749768	5.104346691126447	-0.5	0.25	3.0
-2.101002989615462	4.414213562373108	-0.5	0.25	3.0
-2.1010029896154587	4.414213562373096	-0.5	0.25	3.0
-2.0813195898523924	4.331891235103331	-0.5	0.25	3.0
-2.0606661006524947	4.246344778378357	-0.5	0.25	3.0
-1.9987425766476448	3.9949718877040663	-0.5	0.25	3.0
-1.882745165077576	3.5447293566229887	-0.5	0.25	3.0
-1.8417228628656908	3.391943103602196	-0.5	0.25	3.0
-1.821272521489719	3.317033597533519	-0.5	0.25	3.0
-1.7987675817472133	3.2355648131447174	-0.5	0.25	3.0
-1.6405283370190546	2.691333224562505	-0.5	0.25	3.0
-1.5112570810466432	2.2838979650136206	-0.5	0.25	3.0
-1.4847048751649847	2.204348566338673	-0.5	0.25	3.0
-1.3020535025292999	1.6953433234488176	-0.5	0.25	3.0
-1.2592801267497649	1.5857864376269037	-0.5	0.25	3.0
-1.2592801267497615	1.5857864376268955	-0.5	0.25	3.0
-1.10100298961546	1.2122075831421808	-0.5	0.25	3.0
-1.0745903805974524	1.1547444860725775	-0.5	0.25	3.0
-1.0544008221922239	1.1117610938396376	-0.5	0.25	3.0
-1.0277956069766314	1.0563638097204622	-0.5	0.25	3.0
-1.0000000000000009	1.0000000000000018	-0.5	0.25	3.0
-0.9999999999999968	0.9999999999999936	-0.5	0.25	3.0
-0.9210374127112808	0.8483099156138902	-0.5	0.25	3.0
-0.8802699654642532	0.7748752120984375	-0.5	0.25	3.0
-0.8417228628656948	0.7084973778708212	-0.5	0.25	3.0
-0.707216738007252	0.5001555145176182	-0.5	0.25	3.0
-0.582364197408356	0.3391480584230786	-0.5	0.25	3.0
-0.5583531577312231	0.31175824874842806	-0.5	0.25	3.0
-0.510312286034373	0.26041862927762766	-0.5	0.25	3.0
-0.43374810326685376	0.18813741708759324	-0.5	0.25	3.0
-0.3569427670710237	0.12740813896431907	-0.5	0.25	3.0
-0.2592801267497631	0.06722618412737322	-0.5	0.25	3.0
-0.24244040293213498	0.058777348973895964	-0.5	0.25	3.0
-0.15936704926463197	0.025397856391315633	-0.5	0.25	3.0
-0.1582771371343064	0.025051652139432036	-0.5	0.25	3.0
-0.0803468236954279	0.006455612077944173	-0.5	0.25	3.0
-0.06991437182600091	0.0048880193878243095	-0.5	0.25	3.0
-0.05241622293718779	0.0027474604270009717	-0.5	0.25	3.0
-0.04934281160293956	0.0024347130568831868	-0.5	0.25	3.0
-0.040265426256928194	0.0016213045516521225	-0.5	0.25	3.0
-4.971602771394721e-15	2.4716834116539673e-29	-0.5	0.25	3.0
-1.86184277035838e-15	3.466458501535767e-30	-0.5	0.25	3.0
-2.046616008851731e-16	4.1886370876881883e-32	-0.5	0.25	3.0
0.15094344963289785	0.022783924987079172	-0.5	0.25	3.0
0.15827713713430303	0.025051652139430967	-0.5	0.25	3.0
0.2520782573514877	0.06354344782936286	-0.5	0.25	3.0
0.25928012674976664	0.06722618412737505	-0.5	0.25	3.0
0.3442624599908273	0.11851664135893596	-0.5	0.25	3.0
0.3970804292775938	0.15767286731527816	-0.5	0.25	3.0
0.4441646575509024	0.1972822430173104	-0.5	0.25	3.0
0.4727883037703231	0.22352878018201933	-0.5	0.25	3.0
0.5764361478786872	0.3322786325812198	-0.5	0.25	3.0
0.7471331348140824	0.5582079211371178	-0.5	0.25	3.0
0.8369288150189875	0.7004498414090866	-0.5	0.25	3.0
0.8417228628656898	0.7084973778708128	-0.5	0.25	3.0
0.9055355404226333	0.8199946149685106	-0.5	0.25	3.0
0.9793209498945004	0.9590695229022664	-0.5	0.25	3.0
0.9880211103280434	0.9761857144538597	-0.5	0.25	3.0
0.9999999999999931	0.9999999999999862	-0.5	0.25	3.0
1.000000000000002	1.000000000000004	-0.5	0.25	3.0
1.1010029896154636	1.2122075831421886	-0.5	0.25	3.0
1.141933212841698	1.3040114625909625	-0.5	0.25	3.0
1.2592801267497655	1.5857864376269055	-0.5	0.25	3.0
1.2592801267497673	1.58578643762691	-0.5	0.25	3.0
1.3236368394944433	1.7520144828668387	-0.5	0.25	3.0
1.3599487648735895	1.8494606430812017	-0.5	0.25	3.0
1.572076895535088	2.4714257654752396	-0.5	0.25	3.0
1.698324180453124	2.884305021911775	-0.5	0.25	3.0
1.7004790643063081	2.891629048144057	-0.5	0.25	3.0
1.716878942605983	2.947673303563838	-0.5	0.25	3.0
1.841722862865704	3.391943103602245	-0.5	0.25	3.0
1.8789881559820039	3.5305964903206513	-0.5	0.25	3.0
1.93864530525296	3.7583456195793423	-0.5	0.25	3.0
1.9752663427501922	3.90167712480172	-0.5	0.25	3.0
2.1010029896154556	4.4142135623730825	-0.5	0.25	3.0
2.1010029896154636	4.414213562373116	-0.5	0.25	3.0
2.151562780250642	4.6292223973598725	-0.5	0.25	3.0
2.2592801267497613	5.104346691126418	-0.5	0.25	3.0
2.3226718168602876	5.394804368837069	-0.5	0.25	3.0
2.3602831163652223	5.570936389398725	-0.5	0.25	3.0
2.427022058886516	5.890436074321744	-0.5	0.25	3.0
2.7805335132660396	7.731366618395585	-0.5	0.25	3.0
2.8276565801350566	7.995641735181084	-0.5	0.25	3.0
3.0844889997789675	9.514072389757455	-0.5	0.25	3.0
3.101002989615462	9.616219541604032	-0.5	0.25	3.0
3.360283116365223	11.291502622129176	-0.5	0.25	3.0
3.427517391845231	11.747875471401533	-0.5	0.25	3.0
3.596655226680757	12.935928819610007	-0.5	0.25	3.0
4.116830434080508	16.948292822971503	-0.5	0.25	3.0
4.192914530049168	17.580532256297438	-0.5	0.25	3.0
4.360283116365216	19.01206885485956	-0.5	0.25	3.0
29.89899701038452	893.9500222269825	-0.5	0.25	3.0
29.95491546448185	897.2969604842539	-0.5	0.25	3.0
30.02146455871405	901.2883342501239	-0.5	0.25	3.0
30.05694311673016	903.4198295223525	-0.5	0.25	3.0
30.247497123237647	914.9110822202697	-0.5	0.25	3.0
30.260169764968055	915.6778742046868	-0.5	0.25	3.0
30.52103012350269	931.5332797997587	-0.5	0.25	3.0
30.534516653258652	932.35670724813	-0.5	0.25	3.0
30.61875022050803	937.5078650658605	-0.5	0.25	3.0
30.625896975586915	937.9455655592637	-0.5	0.25	3.0
30.740719873250235	944.9918583256419	-0.5	0.25	3.0
30.82087405969105	949.9262778033367	-0.5	0.25	3.0
30.999999999999986	960.9999999999991	-0.5	0.25	3.0
31.07228178337361	965.4866952253716	-0.5	0.25	3.0
31.282045596135625	978.5663766787083	-0.5	0.25	3.0
31.28806617463861	978.9430849485649	-0.5	0.25	3.0
31.607614298130514	999.0412816193844	-0.5	0.25	3.0
31.621430718245836	999.9148806688214	-0.5	0.25	3.0
32.000000000000014	1024.000000000001	-0.5	0.25	3.0
32.04537770046335	1026.9062319653535	-0.5	0.25	3.0
32.06680024457709	1028.2796779256091	-0.5	0.25	3.0
32.11124136641205	1031.1318220919725	-0.5	0.25	3.0
32.15633850620976	1034.0301061259484	-0.5	0.25	3.0
32.15857365519472	1034.1738595365841	-0.5	0.25	3.0
32.71774317624267	1070.4507185465739	-0.5	0.25	3.0
32.73461825795897	1071.5552324943008	-0.5	0.25	3.0
32.85669786914296	1079.5625948641436	-0.5	0.25	3.0
32.857581571378425	1079.620666719787	-0.5	0.25	3.0
33.00000000000001	1089.0000000000005	-0.5	0.25	3.0
33.07708245193453	1094.0933835320752	-0.5	0.25	3.0
33.259280126749765	1106.1797145496118	-0.5	0.25	3.0
33.33050911629136	1110.9228379511815	-0.5	0.25	3.0
33.53297629623432	1124.4604992838126	-0.5	0.25	3.0
33.54448658348368	1125.2325801495167	-0.5	0.25	3.0
33.883757033747116	1148.108990722007	-0.5	0.25	3.0
33.892724071192994	1148.716744966025	-0.5	0.25	3.0
34.10100298961547	1162.8784048977634	-0.5	0.25	3.0
34.1330450107329	1165.0647617047182	-0.5	0.25	3.0
34.149039410890616	1166.1568926865605	-0.5	0.25	3.0
34.173038136847374	1167.796535502425	-0.5	0.25	3.0
34.177459957214836	1168.0987691270236	-0.5	0.25	3.0
34.23027993822243	1171.712064649073	-0.5	0.25	3.0
-4.53541635709896	20.5700015322408	-1.0	1.0	4.0
-4.3602831163652285	19.012068854859667	-1.0	1.0	4.0
-4.35261076165221	18.945220442450633	-1.0	1.0	4.0
-4.296429010409987	18.459302241492544	-1.0	1.0	4.0
-3.7225283349685796	13.857217204643945	-1.0	1.0	4.0
-3.692896295405035	13.63748304861623	-1.0	1.0	4.0
-3.3745145120426328	11.387348191986328	-1.0	1.0	4.0
-3.360283116365225	11.291502622129189	-1.0	1.0	4.0
-3.1823038806071633	10.12705798852741	-1.0	1.0	4.0
-3.10100298961546	9.616219541604021	-1.0	1.0	4.0
-3.1003366547921702	9.612087373047904	-1.0	1.0	4.0
-2.8680591815114185	8.225763468651948	-1.0	1.0	4.0
-2.815984507116326	7.929768744319178	-1.0	1.0	4.0
-2.684682360373662	7.207519376101497	-1.0	1.0	4.0
-2.532233190953788	6.412204933368003	-1.0	1.0	4.0
-2.3969181509374224	5.745216622293272	-1.0	1.0	4.0
-2.360283116365223	5.57093638939873	-1.0	1.0	4.0
-2.329772714202127	5.427840899840746	-1.0	1.0	4.0
-2.2862929432408694	5.2271354223129975	-1.0	1.0	4.0
-2.2592801267497693	5.1043466911264535	-1.0	1.0	4.0
-2.2546642765421323	5.083510999915257	-1.0	1.0	4.0
-2.14794537390106	4.613669329262964	-1.0	1.0	4.0
-2.132019004379314	4.545505035034561	-1.0	1.0	4.0
-2.101002989615463	4.4142135623731145	-1.0	1.0	4.0
-2.101002989615456	4.414213562373084	-1.0	1.0	4.0
-2.0894890315978922	4.365964413167897	-1.0	1.0	4.0
-2.0045721890466144	4.018309661099136	-1.0	1.0	4.0
-1.9060711511226875	3.633107233142167	-1.0	1.0	4.0
-1.9018244554583554	3.6169362593794703	-1.0	1.0	4.0
-1.841722862865693	3.391943103602204	-1.0	1.0	4.0
-1.8186375704296172	3.3074426125781407	-1.0	1.0	4.0
-1.7802142689754636	3.1691628434638446	-1.0	1.0	4.0
-1.6967752427070417	2.8790462242635404	-1.0	1.0	4.0
-1.579447751254929	2.494655198944252	-1.0	1.0	4.0
-1.5259429064852408	2.3285017538526245	-1.0	1.0	4.0
-1.500890856884245	2.252673364278723	-1.0	1.0	4.0
-1.4215328506344362	2.0207556454328666	-1.0	1.0	4.0
-1.4183769210673263	2.0117930902164285	-1.0	1.0	4.0
-1.259280126749769	1.5857864376269144	-1.0	1.0	4.0
-1.2592801267497622	1.585786437626897	-1.0	1.0	4.0
-1.1931060526610846	1.4235020528965148	-1.0	1.0	4.0
-1.1278995184638423	1.2721573237509674	-1.0	1.0	4.0
-1.1010029896154543	1.2122075831421681	-1.0	1.0	4.0
-1.0952017353709365	1.1994668411595106	-1.0	1.0	4.0
-1.0684006638712855	1.1414799785606036	-1.0	1.0	4.0
-1.0458560984707996	1.093814978708563	-1.0	1.0	4.0
-1.00745344014386	1.014962434057698	-1.0	1.0	4.0
-1.0000000000000024	1.0000000000000049	-1.0	1.0	4.0
-0.9999999999999966	0.9999999999999931	-1.0	1.0	4.0
-0.8417228628657002	0.7084973778708303	-1.0	1.0	4.0
-0.8390559718758513	0.7040149239405294	-1.0	1.0	4.0
-0.802705544302166	0.6443361908534366	-1.0	1.0	4.0
-0.7471592669221208	0.5582469701476009	-1.0	1.0	4.0
-0.72634519014077	0.5275773352406313	-1.0	1.0	4.0
-0.7012506837312862	0.4917525214335964	-1.0	1.0	4.0
-0.6642688066974913	0.4412530475513091	-1.0	1.0	4.0
-0.5955479607060821	0.35467737350117307	-1.0	1.0	4.0
-0.5310516739252957	0.2820158803788586	-1.0	1.0	4.0
-0.4902300324732982	0.24032548473877102	-1.0	1.0	4.0
-0.3877996031661004	0.15038853221578494	-1.0	1.0	4.0
-0.3823337677088485	0.14617910993044375	-1.0	1.0	4.0
-0.2629648151994215	0.0691504940328659	-1.0	1.0	4.0
-0.2592801267497703	0.06722618412737695	-1.0	1.0	4.0
-0.1582771371343119	0.025051652139433778	-1.0	1.0	4.0
-0.11554856349866344	0.013351470526604656	-1.0	1.0	4.0
-0.11266538598502464	0.012693489199154586	-1.0	1.0	4.0
-0.10378954737366275	0.010772270144029783	-1.0	1.0	4.0
-0.09199131918980394	0.00846240280628039	-1.0	1.0	4.0
-0.09054743462031066	0.008198837916319434	-1.0	1.0	4.0
-0.0637626684922128	0.0040656778932478274	-1.0	1.0	4.0
-0.06087448779521289	0.0037057032643295225	-1.0	1.0	4.0
-0.04889344825788022	0.002390569282546011	-1.0	1.0	4.0
-0.040629037785179456	0.00165071871134954	-1.0	1.0	4.0
-5.4932189269736865e-15	3.017545417966194e-29	-1.0	1.0	4.0
-1.4561548066192992e-15	2.1203868208404887e-30	-1.0	1.0	4.0
2.0792437066910444e-15	4.3232543918143136e-30	-1.0	1.0	4.0
0.12465414821314091	0.015538656666743702	-1.0	1.0	4.0
0.15827713713430125	0.025051652139430402	-1.0	1.0	4.0
0.172813557819107	0.02986452576609784	-1.0	1.0	4.0
0.18292965075295076	0.03346325712459654	-1.0	1.0	4.0
0.2592801267497613	0.06722618412737229	-1.0	1.0	4.0
0.34097029571483795	0.11626074255986403	-1.0	1.0	4.0
0.3525320644852039	0.12427885649019997	-1.0	1.0	4.0
0.410767520605984	0.1687299559847875	-1.0	1.0	4.0
0.4842141214283817	0.2344633153906596	-1.0	1.0	4.0
0.5243254319926152	0.2749171586342425	-1.0	1.0	4.0
0.5415477632041572	0.29327397983142595	-1.0	1.0	4.0
0.5965493257175476	0.3558710980140607	-1.0	1.0	4.0
0.6850689258128249	0.4693194331143377	-1.0	1.0	4.0
0.6992040622508133	0.4888863206680392	-1.0	1.0	4.0
0.8417228628656979	0.7084973778708265	-1.0	1.0	4.0
0.853377524660698	0.7282531995960203	-1.0	1.0	4.0
0.9046544601219759	0.8183996922185838	-1.0	1.0	4.0
0.9392948972394128	0.8822749039799991	-1.0	1.0	4.0
0.9623241567077958	0.9260677825833703	-1.0	1.0	4.0
0.9999999999999873	0.9999999999999747	-1.0	1.0	4.0
0.9999999999999918	0.9999999999999836	-1.0	1.0	4.0
1.0022082788167774	1.0044214341288875	-1.0	1.0	4.0
1.048292266528228	1.0989166760628892	-1.0	1.0	4.0
1.1010029896154663	1.2122075831421946	-1.0	1.0	4.0
1.2592801267497626	1.5857864376268982	-1.0	1.0	4.0
1.2592801267497729	1.585786437626924	-1.0	1.0	4.0
1.268505301000532	1.6091056986664505	-1.0	1.0	4.0
1.2690615145445985	1.6105171276982302	-1.0	1.0	4.0
1.354542672117712	1.8347858505877916	-1.0	1.0	4.0
1.4081079701361405	1.982768055560922	-1.0	1.0	4.0
1.462130325852617	2.13782508977788	-1.0	1.0	4.0
1.4683109123406304	2.155936935298574	-1.0	1.0	4.0
1.555687475225536	2.420163520573603	-1.0	1.0	4.0
1.607349840400933	2.5835735094369046	-1.0	1.0	4.0
1.730306376558545	2.993960156759161	-1.0	1.0	4.0
1.7421663031206984	3.035143427729241	-1.0	1.0	4.0
1.8417228628656899	3.3919431036021925	-1.0	1.0	4.0
1.8652526703361714	3.479167524196218	-1.0	1.0	4.0
1.8929746640480012	3.583353078727643	-1.0	1.0	4.0
1.9082492727230314	3.641415286847978	-1.0	1.0	4.0
1.9309164638416414	3.7284383903347087	-1.0	1.0	4.0
2.083011261727619	4.338935916484088	-1.0	1.0	4.0
2.101002989615462	4.414213562373108	-1.0	1.0	4.0
2.1010029896154676	4.414213562373133	-1.0	1.0	4.0
2.183314850388189	4.7668637359256	-1.0	1.0	4.0
2.1840697781704557	4.770160795917543	-1.0	1.0	4.0
2.2354887155512433	4.997409797356948	-1.0	1.0	4.0
2.2592801267497586	5.1043466911264055	-1.0	1.0	4.0
