E	Esq	M	Msq	N_tot
0.0	0.0	-3.0	9.0	6.0
-2.4142135623730905	5.828427124746168	0.5	0.25	1.0
-1.7320508075688743	2.99999999999999	0.5	0.25	1.0
0.41421356237309626	0.1715728752538109	0.5	0.25	1.0
1.0	1.0	0.5	0.25	1.0
1.0000000000000009	1.0000000000000018	0.5	0.25	1.0
1.7320508075688772	2.9999999999999996	0.5	0.25	1.0
-4.218946372745449	17.79950849610198	0.0	0.0	2.0
-4.146264369941972	17.191508225450296	0.0	0.0	2.0
-2.6569883479370553	7.059587081073283	0.0	0.0	2.0
-2.1989058217524464	4.835186812936802	0.0	0.0	2.0
-1.9999999999999973	3.9999999999999893	0.0	0.0	2.0
-1.414213562373101	2.0000000000000164	0.0	0.0	2.0
-1.4142135623730931	1.9999999999999947	0.0	0.0	2.0
-1.3178372451957832	1.7366950048252108	0.0	0.0	2.0
-1.175001842194114	1.3806293291595615	0.0	0.0	2.0
-1.1750018421941122	1.3806293291595573	0.0	0.0	2.0
-0.996431966550591	0.9928766639638781	0.0	0.0	2.0
-0.7508576722188134	0.563787243929855	0.0	0.0	2.0
-0.7320508075688802	0.5358983848622496	0.0	0.0	2.0
-0.7320508075688777	0.5358983848622461	0.0	0.0	2.0
-0.6821627548042155	0.46534602404207626	0.0	0.0	2.0
-8.881784197001252e-16	7.888609052210118e-31	0.0	0.0	2.0
0.6462385433954622	0.41762425496988864	0.0	0.0	2.0
0.6462385433954654	0.4176242549698928	0.0	0.0	2.0
0.88835462079353	0.7891739322852165	0.0	0.0	2.0
1.1096186669431347	1.2312535860286593	0.0	0.0	2.0
1.4142135623730878	1.9999999999999796	0.0	0.0	2.0
1.4142135623730925	1.9999999999999927	0.0	0.0	2.0
1.9999999999999973	3.9999999999999893	0.0	0.0	2.0
2.0000000000000004	4.000000000000002	0.0	0.0	2.0
2.1031879595695324	4.423399593278253	0.0	0.0	2.0
2.14626436994197	4.606450745682401	0.0	0.0	2.0
2.4643140998298536	6.072843982620221	0.0	0.0	2.0
2.46431409982986	6.0728439826202525	0.0	0.0	2.0
2.73205080756888	7.464101615137769	0.0	0.0	2.0
2.7320508075688816	7.464101615137778	0.0	0.0	2.0
32.064403269183444	1028.1259570088218	0.0	0.0	2.0
32.06444919896881	1028.1289024332516	0.0	0.0	2.0
32.064449198968845	1028.1289024332539	0.0	0.0	2.0
32.12465828966888	1031.9936702279915	0.0	0.0	2.0
32.233824084029266	1039.019415080145	0.0	0.0	2.0
32.298083291016596	1043.1661842734454	0.0	0.0	2.0
-4.691039656289724	22.00585305688281	-0.5	0.25	3.0
-4.310451075534099	18.579988474573067	-0.5	0.25	3.0
-3.7320508075688776	13.928203230275512	-0.5	0.25	3.0
-3.2812462969991962	10.766577261570937	-0.5	0.25	3.0
-3.1895069386837442	10.17295451191175	-0.5	0.25	3.0
-3.189506938683743	10.172954511911742	-0.5	0.25	3.0
-3.1462643699419734	9.898979485566363	-0.5	0.25	3.0
-3.146264369941966	9.898979485566315	-0.5	0.25	3.0
-2.739693547420069	7.505920733775163	-0.5	0.25	3.0
-2.4142135623730963	5.828427124746196	-0.5	0.25	3.0
-1.7214942490212009	2.9635424494130684	-0.5	0.25	3.0
-1.7214942490211957	2.9635424494130507	-0.5	0.25	3.0
-1.6113452290619286	2.596433447220639	-0.5	0.25	3.0
-1.3189200533381973	1.7395501070976331	-0.5	0.25	3.0
-1.3110694093220645	1.7189029960601072	-0.5	0.25	3.0
-1.3110694093220603	1.7189029960600961	-0.5	0.25	3.0
-1.1551103630439616	1.3342799508115528	-0.5	0.25	3.0
-1.118267659978756	1.2505225593543625	-0.5	0.25	3.0
-1.0000000000000042	1.0000000000000084	-0.5	0.25	3.0
-1.0000000000000022	1.0000000000000044	-0.5	0.25	3.0
-0.6750362085199296	0.4556738828129619	-0.5	0.25	3.0
-0.6750362085199262	0.4556738828129573	-0.5	0.25	3.0
-0.41421356237309226	0.1715728752538076	-0.5	0.25	3.0
-0.31783724519579365	0.10102051443365105	-0.5	0.25	3.0
-0.3178372451957885	0.10102051443364778	-0.5	0.25	3.0
-0.3053501557850229	0.09323871763793774	-0.5	0.25	3.0
-0.2679491924311277	0.0717967697244935	-0.5	0.25	3.0
-0.2607146774897151	0.06797214305856616	-0.5	0.25	3.0
-0.10279560538323729	0.010566936486106243	-0.5	0.25	3.0
-0.05600190652221529	0.003136213534122939	-0.5	0.25	3.0
-0.05600190652220959	0.003136213534122301	-0.5	0.25	3.0
-0.006287025764656562	3.9526692965455425e-5	-0.5	0.25	3.0
0.20392040831495883	0.04158353292733953	-0.5	0.25	3.0
0.26794919243112414	0.07179676972449159	-0.5	0.25	3.0
0.2730882977580542	0.07457721837239167	-0.5	0.25	3.0
0.28761861565094565	0.0827244680689664	-0.5	0.25	3.0
0.28761861565095276	0.08272446806897049	-0.5	0.25	3.0
0.31783724519578016	0.10102051443364247	-0.5	0.25	3.0
0.3178372451957827	0.1010205144336441	-0.5	0.25	3.0
0.4142135623730896	0.17157287525380538	-0.5	0.25	3.0
0.7560989209891825	0.5716855783210061	-0.5	0.25	3.0
0.7560989209891839	0.5716855783210081	-0.5	0.25	3.0
1.0000000000000022	1.0000000000000044	-0.5	0.25	3.0
1.0000000000000084	1.0000000000000169	-0.5	0.25	3.0
1.3324404840867574	1.7753976436333525	-0.5	0.25	3.0
1.8833069026054974	3.5468448894015125	-0.5	0.25	3.0
1.8833069026055065	3.5468448894015467	-0.5	0.25	3.0
1.9670880488703109	3.8694353920084064	-0.5	0.25	3.0
2.1178762682545687	4.485399887635897	-0.5	0.25	3.0
2.178729781465803	4.746863460646025	-0.5	0.25	3.0
2.1921948614390128	4.805718310519612	-0.5	0.25	3.0
2.192194861439024	4.805718310519661	-0.5	0.25	3.0
2.414213562373086	5.828427124746146	-0.5	0.25	3.0
3.09511331334859	9.579726422467688	-0.5	0.25	3.0
3.095113313348599	9.579726422467743	-0.5	0.25	3.0
3.146264369941966	9.898979485566315	-0.5	0.25	3.0
3.1462643699419686	9.898979485566333	-0.5	0.25	3.0
3.2727778182702876	10.711074647762024	-0.5	0.25	3.0
3.610432637487045	13.035223829831658	-0.5	0.25	3.0
3.7320508075688688	13.928203230275445	-0.5	0.25	3.0
29.711255351448276	882.7586945589638	-0.5	0.25	3.0
29.754275299513044	885.316898599212	-0.5	0.25	3.0
29.754275299513086	885.3168985992146	-0.5	0.25	3.0
29.855601223575317	891.3569244211519	-0.5	0.25	3.0
29.928463721643208	895.7129407377137	-0.5	0.25	3.0
30.382935301603712	923.1227575414371	-0.5	0.25	3.0
30.510899499655636	930.9149882780865	-0.5	0.25	3.0
30.510899499655636	930.9149882780865	-0.5	0.25	3.0
30.559159268428886	933.862215193203	-0.5	0.25	3.0
30.58340893908774	935.3449023354718	-0.5	0.25	3.0
31.89676981563462	1017.4039246715798	-0.5	0.25	3.0
31.896769815634627	1017.4039246715803	-0.5	0.25	3.0
31.907763064498994	1018.1053437802062	-0.5	0.25	3.0
31.908577672361016	1018.157329073096	-0.5	0.25	3.0
32.5199351230083	1057.546180404669	-0.5	0.25	3.0
33.063413904190874	1093.1893389998424	-0.5	0.25	3.0
33.065484288644434	1093.326251242592	-0.5	0.25	3.0
33.06864967183064	1093.5355911182648	-0.5	0.25	3.0
33.0686496718307	1093.5355911182685	-0.5	0.25	3.0
33.10411433631917	1095.8823859920924	-0.5	0.25	3.0
33.104114336319185	1095.8823859920933	-0.5	0.25	3.0
33.112997831605504	1096.470625395911	-0.5	0.25	3.0
33.122566916846154	1097.1044391609514	-0.5	0.25	3.0
33.259797643640795	1106.2141392959338	-0.5	0.25	3.0
33.25979764364081	1106.2141392959347	-0.5	0.25	3.0
33.8916305106768	1148.6426186722385	-0.5	0.25	3.0
34.144269831441974	1165.8311623223185	-0.5	0.25	3.0
34.14426983144199	1165.8311623223194	-0.5	0.25	3.0
34.15987638931246	1166.8971549331068	-0.5	0.25	3.0
34.17179809464912	1167.7117850214652	-0.5	0.25	3.0
-3.54533426884381	12.569395077838271	-1.0	1.0	4.0
-3.545334268843761	12.569395077837925	-1.0	1.0	4.0
-3.516391297673546	12.365007758354244	-1.0	1.0	4.0
-3.4608603268810754	11.977554202179384	-1.0	1.0	4.0
-2.8200017213923165	7.952409708655629	-1.0	1.0	4.0
-2.820001721392308	7.952409708655581	-1.0	1.0	4.0
-2.7320508075689283	7.464101615138033	-1.0	1.0	4.0
-2.732050807568854	7.464101615137628	-1.0	1.0	4.0
-2.184830970667945	4.7734863703898345	-1.0	1.0	4.0
-2.166497040812521	4.69370942784941	-1.0	1.0	4.0
-2.164484531398438	4.684993286663116	-1.0	1.0	4.0
-2.146264369941947	4.606450745682302	-1.0	1.0	4.0
-2.060699415011338	4.24648207902807	-1.0	1.0	4.0
-2.04903095594753	4.198527858431249	-1.0	1.0	4.0
-2.0490309559475284	4.198527858431242	-1.0	1.0	4.0
-2.0000000000000213	4.000000000000085	-1.0	1.0	4.0
-1.4662527349930545	2.1498970828746127	-1.0	1.0	4.0
-1.4662527349930106	2.149897082874484	-1.0	1.0	4.0
-1.4142135623730814	1.9999999999999614	-1.0	1.0	4.0
-1.4142135623730774	1.99999999999995	-1.0	1.0	4.0
-0.575545373427956	0.3312524768743253	-1.0	1.0	4.0
-0.5459490539725429	0.29806036953351456	-1.0	1.0	4.0
-0.45744764080014894	0.2092583440736221	-1.0	1.0	4.0
-0.45744764080014266	0.20925834407361635	-1.0	1.0	4.0
-0.1489323805220269	0.022180853967957815	-1.0	1.0	4.0
-0.14893238052202062	0.02218085396795595	-1.0	1.0	4.0
-0.11283530833549354	0.012731806807165898	-1.0	1.0	4.0
-0.09496475777095484	0.009018305218496128	-1.0	1.0	4.0
-0.0898672852104919	0.008076128951103897	-1.0	1.0	4.0
-0.08986728521048873	0.008076128951103326	-1.0	1.0	4.0
-0.06251469142426008	0.003908086643870457	-1.0	1.0	4.0
2.1316282072803006e-14	4.543838814073028e-28	-1.0	1.0	4.0
0.5920282900544791	0.35049749622483045	-1.0	1.0	4.0
0.6503123519426655	0.4229061550892012	-1.0	1.0	4.0
0.650312351942712	0.42290615508926166	-1.0	1.0	4.0
0.6821627548042354	0.46534602404210335	-1.0	1.0	4.0
0.7320508075688793	0.5358983848622484	-1.0	1.0	4.0
0.7320508075688986	0.5358983848622766	-1.0	1.0	4.0
0.790172112076895	0.624371966704061	-1.0	1.0	4.0
0.7901721120769225	0.6243719667041046	-1.0	1.0	4.0
1.0576394804734532	1.118601270656156	-1.0	1.0	4.0
1.0684009618688344	1.1414806153222505	-1.0	1.0	4.0
1.1843914098935175	1.4027830118295543	-1.0	1.0	4.0
1.1843914098935444	1.4027830118296178	-1.0	1.0	4.0
1.2455267707237425	1.5513369365895142	-1.0	1.0	4.0
1.2528307147172508	1.5695847997389376	-1.0	1.0	4.0
1.3055030004675228	1.7043380842297047	-1.0	1.0	4.0
1.3178372451958025	1.7366950048252616	-1.0	1.0	4.0
1.332358445612461	1.7751790275948534	-1.0	1.0	4.0
1.3323584456125135	1.775179027594993	-1.0	1.0	4.0
1.4142135623731118	2.0000000000000475	-1.0	1.0	4.0
1.4142135623731522	2.0000000000001616	-1.0	1.0	4.0
1.9413737621615539	3.7689320844093057	-1.0	1.0	4.0
2.000000000000064	4.000000000000256	-1.0	1.0	4.0
3.050872128404386	9.307820743874707	-1.0	1.0	4.0
3.1055307172422673	9.64432103573527	-1.0	1.0	4.0
3.148413686534026	9.912508741554777	-1.0	1.0	4.0
3.1484136865340675	9.912508741555037	-1.0	1.0	4.0
4.100259236484668	16.812125806377832	-1.0	1.0	4.0
4.1462643699419495	17.19150822545011	-1.0	1.0	4.0
28.190847858332546	794.7239029716527	-1.0	1.0	4.0
28.19084785833256	794.7239029716535	-1.0	1.0	4.0
28.206613163216108	795.6130261393163	-1.0	1.0	4.0
28.2894656937143	800.2938692358382	-1.0	1.0	4.0
29.523950382462473	871.663646186106	-1.0	1.0	4.0
29.52395038246248	871.6636461861065	-1.0	1.0	4.0
29.685929998637285	881.2544398839931	-1.0	1.0	4.0
29.697887534659728	881.9645240212976	-1.0	1.0	4.0
30.135343895809964	908.1389517187308	-1.0	1.0	4.0
30.135343895809967	908.138951718731	-1.0	1.0	4.0
30.594915640271946	936.0488630353569	-1.0	1.0	4.0
30.638873209157733	938.7405515268435	-1.0	1.0	4.0
30.72082956299224	943.769369038418	-1.0	1.0	4.0
30.720829562992243	943.7693690384182	-1.0	1.0	4.0
30.749844696635584	945.5529488672075	-1.0	1.0	4.0
30.758666627910443	946.0955727269317	-1.0	1.0	4.0
30.86209833543243	952.4691136659013	-1.0	1.0	4.0
30.862098335432435	952.4691136659014	-1.0	1.0	4.0
30.922334534026092	956.1907730342226	-1.0	1.0	4.0
30.986730053897894	960.1774394331389	-1.0	1.0	4.0
31.194654103606805	973.1064446436728	-1.0	1.0	4.0
31.194654103606812	973.1064446436733	-1.0	1.0	4.0
31.509977324010134	992.8786709596328	-1.0	1.0	4.0
31.511821968917577	992.9949238007564	-1.0	1.0	4.0
31.53793520699557	994.6413571206507	-1.0	1.0	4.0
31.53793520699557	994.6413571206507	-1.0	1.0	4.0
31.567041327167143	996.4780981510784	-1.0	1.0	4.0
31.567041327167146	996.4780981510786	-1.0	1.0	4.0
31.76729615260218	1009.1611048471334	-1.0	1.0	4.0
31.814949347059528	1012.1910019559635	-1.0	1.0	4.0
32.063490094898064	1028.0673970656262	-1.0	1.0	4.0
32.09061276070725	1029.8074273576672	-1.0	1.0	4.0
32.09061276070725	1029.8074273576672	-1.0	1.0	4.0
32.11637127528548	1031.4613038919824	-1.0	1.0	4.0
32.715091514596054	1070.2772128083948	-1.0	1.0	4.0
32.72378527771297	1070.8461229018642	-1.0	1.0	4.0
32.82142390081219	1077.2458668768058	-1.0	1.0	4.0
32.8214239008122	1077.2458668768063	-1.0	1.0	4.0
32.877687123986036	1080.942310622717	-1.0	1.0	4.0
32.91014419530931	1083.077590956051	-1.0	1.0	4.0
32.91014419530932	1083.0775909560518	-1.0	1.0	4.0
32.91705189823125	1083.5323056708496	-1.0	1.0	4.0
33.34354860808328	1111.7922337796126	-1.0	1.0	4.0
33.3435486080833	1111.792233779614	-1.0	1.0	4.0
33.53718106198179	1124.7425135841502	-1.0	1.0	4.0
33.563932529244994	1126.5375668277102	-1.0	1.0	4.0
34.03839694770345	1158.6124667694273	-1.0	1.0	4.0
34.038396947703454	1158.6124667694278	-1.0	1.0	4.0
34.07050408626085	1160.799248691917	-1.0	1.0	4.0
34.07668750986076	1161.2206316447005	-1.0	1.0	4.0
34.14167452248929	1165.6539391995943	-1.0	1.0	4.0
34.1416745224893	1165.6539391995952	-1.0	1.0	4.0
35.07060664792599	1229.9474506535507	-1.0	1.0	4.0
35.0735724365084	1230.1554834590017	-1.0	1.0	4.0
35.10183584077664	1232.1388793928313	-1.0	1.0	4.0
35.1475325819341	1235.3490465981192	-1.0	1.0	4.0
35.14753258193411	1235.3490465981197	-1.0	1.0	4.0
35.18250446279196	1237.8086202743762	-1.0	1.0	4.0
35.24518479181159	1242.2230510089469	-1.0	1.0	4.0
35.245184791811596	1242.2230510089473	-1.0	1.0	4.0
-2.4893354106252654	6.196790786592858	-1.5	2.25	5.0
-2.4893354106252463	6.196790786592763	-1.5	2.25	5.0
-1.9461766468510078	3.7876035407482322	-1.5	2.25	5.0
-1.7767918566528351	3.156989301867829	-1.5	2.25	5.0
-1.7320508075688679	2.999999999999967	-1.5	2.25	5.0
-1.2392289218906127	1.5356883208501704	-1.5	2.25	5.0
-1.2392289218905965	1.5356883208501302	-1.5	2.25	5.0
-1.1881679758306494	1.4117431387895025	-1.5	2.25	5.0
-1.1858585413773264	1.40626048015756	-1.5	2.25	5.0
-1.1743394904586866	1.3790732388507676	-1.5	2.25	5.0
-1.1743394904586661	1.3790732388507196	-1.5	2.25	5.0
-1.040199977568957	1.0820159933344586	-1.5	2.25	5.0
-1.0401999775689321	1.082015993334407	-1.5	2.25	5.0
-1.0000000000000289	1.0000000000000577	-1.5	2.25	5.0
-0.9999999999999232	0.9999999999998463	-1.5	2.25	5.0
-0.5528078399812841	0.30559650794477305	-1.5	2.25	5.0
-0.44127582657221537	0.1947243551169919	-1.5	2.25	5.0
-0.41421356237309903	0.1715728752538132	-1.5	2.25	5.0
0.8962120495872835	0.8031960378254395	-1.5	2.25	5.0
0.8962120495873116	0.8031960378254899	-1.5	2.25	5.0
0.9017970866607895	0.8132379855098875	-1.5	2.25	5.0
0.9038083691205124	0.8168695680922805	-1.5	2.25	5.0
1.5554711176134859	2.419490397729747	-1.5	2.25	5.0
1.6949489942964888	2.872852093266679	-1.5	2.25	5.0
1.732050807568875	2.999999999999992	-1.5	2.25	5.0
2.0629869495510142	4.255915154017799	-1.5	2.25	5.0
2.0629869495510147	4.255915154017801	-1.5	2.25	5.0
2.168466165818991	4.702245512301715	-1.5	2.25	5.0
2.3660952985213584	5.5984069616848755	-1.5	2.25	5.0
2.414213562373128	5.828427124746348	-1.5	2.25	5.0
27.770799242543195	771.2172905696377	-1.5	2.25	5.0
27.770799242543223	771.2172905696392	-1.5	2.25	5.0
28.61802046438254	818.9910952998177	-1.5	2.25	5.0
29.189244284798033	852.0119819176147	-1.5	2.25	5.0
29.19215497072495	852.1819118348213	-1.5	2.25	5.0
29.203135194730223	852.823105201691	-1.5	2.25	5.0
29.203135194730226	852.8231052016912	-1.5	2.25	5.0
29.366330148906307	862.3813464145635	-1.5	2.25	5.0
29.366330148906318	862.3813464145642	-1.5	2.25	5.0
29.744772030928935	884.7514631719323	-1.5	2.25	5.0
30.29285980340171	917.6573550685512	-1.5	2.25	5.0
30.46253451047948	927.9660088021532	-1.5	2.25	5.0
30.462534510479486	927.9660088021536	-1.5	2.25	5.0
30.469579446734855	928.3952716608871	-1.5	2.25	5.0
30.58315265729731	935.3292264595514	-1.5	2.25	5.0
30.6597069367188	940.0176294454828	-1.5	2.25	5.0
30.785955010160528	947.7750258876281	-1.5	2.25	5.0
30.78595501016053	947.7750258876283	-1.5	2.25	5.0
31.0285129819785	962.7686178728084	-1.5	2.25	5.0
31.028512981978505	962.7686178728086	-1.5	2.25	5.0
31.120380775476463	968.478099610645	-1.5	2.25	5.0
31.15401846820348	970.5728667171634	-1.5	2.25	5.0
31.224441769056355	974.9657637891912	-1.5	2.25	5.0
31.25708197185092	977.0051733950078	-1.5	2.25	5.0
31.25708197185093	977.0051733950085	-1.5	2.25	5.0
31.666063868337236	1002.739600913613	-1.5	2.25	5.0
31.72270337604336	1006.3299094844327	-1.5	2.25	5.0
31.815225360890683	1012.2085647642616	-1.5	2.25	5.0
31.815225360890697	1012.2085647642625	-1.5	2.25	5.0
31.97766005888598	1022.5707428416717	-1.5	2.25	5.0
32.19415790236104	1036.4638030421559	-1.5	2.25	5.0
32.194157902361056	1036.4638030421568	-1.5	2.25	5.0
32.36020474710102	1047.1828512742995	-1.5	2.25	5.0
32.36020474710104	1047.1828512743004	-1.5	2.25	5.0
32.52602976909904	1057.942612540317	-1.5	2.25	5.0
32.55862713797873	1060.064201109925	-1.5	2.25	5.0
32.84379259927829	1078.7147123044072	-1.5	2.25	5.0
32.89119694867957	1081.8308367168283	-1.5	2.25	5.0
32.89119694867957	1081.8308367168283	-1.5	2.25	5.0
32.90487731087031	1082.7309508434278	-1.5	2.25	5.0
32.95012040346174	1085.7104346026256	-1.5	2.25	5.0
33.17168936041465	1100.3609750238468	-1.5	2.25	5.0
33.18309480452683	1101.1177808062157	-1.5	2.25	5.0
33.18309480452684	1101.1177808062162	-1.5	2.25	5.0
33.700016614568426	1135.691119822188	-1.5	2.25	5.0
33.759774790401906	1139.722393898656	-1.5	2.25	5.0
33.75977479040192	1139.722393898657	-1.5	2.25	5.0
34.015074415762335	1157.0252875098492	-1.5	2.25	5.0
34.20905333971174	1170.2593303992428	-1.5	2.25	5.0
34.21043839452202	1170.3540951453865	-1.5	2.25	5.0
34.27318943107002	1174.65151377801	-1.5	2.25	5.0
34.27318943107002	1174.65151377801	-1.5	2.25	5.0
34.33515036209383	1178.9025503875919	-1.5	2.25	5.0
34.510685404775536	1190.9874071073873	-1.5	2.25	5.0
34.56037206158242	1194.4193170350068	-1.5	2.25	5.0
34.560372061582434	1194.4193170350077	-1.5	2.25	5.0
35.54885265589205	1263.7209251503232	-1.5	2.25	5.0
36.07233969414232	1301.2136910095958	-1.5	2.25	5.0
36.07233969414232	1301.2136910095958	-1.5	2.25	5.0
36.401324975814994	1325.0564599948925	-1.5	2.25	5.0
-0.2842134723245522	0.08077729785077899	-2.0	4.0	6.0
-0.18713310959881563	0.03501880070812234	-2.0	4.0	6.0
-0.18701339075704768	0.03497400832244821	-2.0	4.0	6.0
-0.18701339075702592	0.03497400832244007	-2.0	4.0	6.0
-0.0274346637660188	0.0007526607759545048	-2.0	4.0	6.0
3.412548021941575e-14	1.1645484002057356e-27	-2.0	4.0	6.0
28.75143621734528	826.6450845600739	-2.0	4.0	6.0
28.78773121133979	828.733468296347	-2.0	4.0	6.0
28.80711976709557	829.8501492757885	-2.0	4.0	6.0
28.80711976709558	829.8501492757888	-2.0	4.0	6.0
30.24655029481709	914.8538047368999	-2.0	4.0	6.0
30.261119891435904	915.7353770838578	-2.0	4.0	6.0
30.261119891435907	915.7353770838579	-2.0	4.0	6.0
30.41145914544327	924.8568473549651	-2.0	4.0	6.0
31.269311244665683	977.7698257157757	-2.0	4.0	6.0
31.31017822942537	980.3272607583825	-2.0	4.0	6.0
31.310178229425382	980.3272607583832	-2.0	4.0	6.0
31.999999999999993	1023.9999999999995	-2.0	4.0	6.0
31.999999999999996	1023.9999999999998	-2.0	4.0	6.0
32.00000000000001	1024.0000000000005	-2.0	4.0	6.0
32.000000000000014	1024.000000000001	-2.0	4.0	6.0
32.000000000000014	1024.000000000001	-2.0	4.0	6.0
32.0311740579527	1025.9961115308618	-2.0	4.0	6.0
32.03117405795271	1025.9961115308627	-2.0	4.0	6.0
32.06207740533043	1027.9768075453999	-2.0	4.0	6.0
32.69130004858843	1068.721098866838	-2.0	4.0	6.0
32.691300048588445	1068.721098866839	-2.0	4.0	6.0
32.77048410085828	1073.9046282046056	-2.0	4.0	6.0
33.65486028894503	1132.6496210684093	-2.0	4.0	6.0
33.87637348262757	1147.6086803344724	-2.0	4.0	6.0
33.87637348262759	1147.608680334474	-2.0	4.0	6.0
33.924838850767586	1150.8946910505497	-2.0	4.0	6.0
35.209747913631475	1239.726348141476	-2.0	4.0	6.0
35.20974791363148	1239.7263481414766	-2.0	4.0	6.0
35.26430774666884	1243.571400851768	-2.0	4.0	6.0
35.35572473950817	1250.02727185587	-2.0	4.0	6.0
29.585786437626908	875.3187591328683	-2.5	6.25	7.0
30.267949192431125	916.148748315592	-2.5	6.25	7.0
32.414213562373085	1050.6812408671312	-2.5	6.25	7.0
33.0	1089.0	-2.5	6.25	7.0
33.0	1089.0	-2.5	6.25	7.0
33.732050807568875	1137.851251684408	-2.5	6.25	7.0
-4.14626436994196	17.1915082254502	1.0	1.0	2.0
-2.000000000000003	4.000000000000012	1.0	1.0	2.0
-1.41421356237309	1.9999999999999858	1.0	1.0	2.0
-1.4142135623730896	1.9999999999999847	1.0	1.0	2.0
-1.317837245195776	1.736695004825192	1.0	1.0	2.0
-0.7320508075688771	0.5358983848622451	1.0	1.0	2.0
-0.7320508075688751	0.5358983848622422	1.0	1.0	2.0
-0.6821627548042177	0.46534602404207925	1.0	1.0	2.0
-2.220446049250313e-15	4.930380657631324e-30	1.0	1.0	2.0
1.4142135623730931	1.9999999999999947	1.0	1.0	2.0
1.4142135623730965	2.000000000000004	1.0	1.0	2.0
2.0000000000000013	4.000000000000005	1.0	1.0	2.0
2.1462643699419726	4.606450745682412	1.0	1.0	2.0
2.7320508075688763	7.464101615137749	1.0	1.0	2.0
2.732050807568877	7.464101615137754	1.0	1.0	2.0
-4.691039656289724	22.00585305688281	0.5	0.25	3.0
