E	Esq	M	Msq	N_tot
-1.573017696202545	2.4743846725663623	0.0	0.0	2.0
-1.3578719710806881	1.843816289846553	0.0	0.0	2.0
-1.0211035876059968	1.0426525366218378	0.0	0.0	2.0
-1.0000000000000013	1.0000000000000027	0.0	0.0	2.0
-0.9999999999999951	0.9999999999999902	0.0	0.0	2.0
-0.5069419161501885	0.2569901063500247	0.0	0.0	2.0
-0.5069419161501868	0.256990106350023	0.0	0.0	2.0
-0.31589940495125557	0.09979243404855735	0.0	0.0	2.0
0.3352937631741133	0.11242190762345838	0.0	0.0	2.0
0.5935783995787691	0.3523353164464929	0.0	0.0	2.0
0.9336884526949554	0.8717741266958999	0.0	0.0	2.0
0.96752453797765	0.9361037315888652	0.0	0.0	2.0
1.2311152000640506	1.5156446358287474	0.0	0.0	2.0
1.5069419161501825	2.2708739386503836	0.0	0.0	2.0
1.506941916150186	2.270873938650394	0.0	0.0	2.0
1.9587873149848267	3.836847745345467	0.0	0.0	2.0
1.9999999999999978	3.999999999999991	0.0	0.0	2.0
2.0000000000000053	4.000000000000021	0.0	0.0	2.0
2.349177595474486	5.5186353750792865	0.0	0.0	2.0
2.540981216631738	6.456585543275306	0.0	0.0	2.0
2.75265452198048	7.577106917379584	0.0	0.0	2.0
2.8422356793242995	8.078303656824062	0.0	0.0	2.0
2.8422356793243067	8.078303656824103	0.0	0.0	2.0
32.06442511364938	1028.127357868829	0.0	0.0	2.0
32.06451194159321	1028.1329260525736	0.0	0.0	2.0
32.12280195731883	1031.8744055891264	0.0	0.0	2.0
32.12862781992616	1032.2487255913331	0.0	0.0	2.0
32.23396125857384	1039.0282584192394	0.0	0.0	2.0
32.34955858266993	1046.4939404935935	0.0	0.0	2.0
-5.203313026738165	27.074466454223085	-0.5	0.25	3.0
-4.399994248730233	19.35994938885913	-0.5	0.25	3.0
-3.8422356793243058	14.762775015472709	-0.5	0.25	3.0
-3.593233108831256	12.911324174401134	-0.5	0.25	3.0
-3.5499650853231075	12.602252107013099	-0.5	0.25	3.0
-3.4294562016580947	11.761169839091167	-0.5	0.25	3.0
-3.3491775954744942	11.216990566028315	-0.5	0.25	3.0
-3.3491775954744876	11.21699056602827	-0.5	0.25	3.0
-2.7532712040055656	7.5805023228062565	-0.5	0.25	3.0
-2.5069419161501907	6.284757770950789	-0.5	0.25	3.0
-2.162617782906624	4.676915674943962	-0.5	0.25	3.0
-2.017460669188598	4.070147551722906	-0.5	0.25	3.0
-1.861321195974167	3.4645165945827032	-0.5	0.25	3.0
-1.6516957268744692	2.7280987741753813	-0.5	0.25	3.0
-1.4989255159134682	2.246777702256457	-0.5	0.25	3.0
-1.335293763174124	1.7830094339717135	-0.5	0.25	3.0
-1.3352937631741209	1.783009433971705	-0.5	0.25	3.0
-1.2924913213954072	1.6705338158824459	-0.5	0.25	3.0
-1.2527844415416025	1.569468856968705	-0.5	0.25	3.0
-0.989201894435408	0.9785203879546	-0.5	0.25	3.0
-0.8422356793243067	0.7093609395268763	-0.5	0.25	3.0
-0.6675373258754593	0.4456060814369592	-0.5	0.25	3.0
-0.49305808384981287	0.2431062740496491	-0.5	0.25	3.0
-0.45322746437406547	0.2054151344629448	-0.5	0.25	3.0
-0.4465339146899199	0.19939253696830464	-0.5	0.25	3.0
-0.4010703123828483	0.16085739547487551	-0.5	0.25	3.0
-0.1258693487976581	0.015843092966746516	-0.5	0.25	3.0
-0.0836754475614514	0.007001580524609203	-0.5	0.25	3.0
-0.07678711890690249	0.005896261630022781	-0.5	0.25	3.0
-0.04013887320669962	0.0016111291423035088	-0.5	0.25	3.0
-1.3087133906600143e-14	1.7127307388928311e-28	-0.5	0.25	3.0
-6.06675423725177e-16	3.68055069752123e-31	-0.5	0.25	3.0
-4.765934131166753e-16	2.27141281426202e-31	-0.5	0.25	3.0
9.31009578769363e-16	8.667788357603066e-31	-0.5	0.25	3.0
0.12586847621895014	0.01584287330568042	-0.5	0.25	3.0
0.2824331800579163	0.07976850119762736	-0.5	0.25	3.0
0.4930580838498102	0.24310627404964646	-0.5	0.25	3.0
0.5283265212068784	0.27912891301056214	-0.5	0.25	3.0
0.6177673818308786	0.38163653805417863	-0.5	0.25	3.0
0.8422356793243049	0.7093609395268733	-0.5	0.25	3.0
1.0828806774725832	1.1726305616434807	-0.5	0.25	3.0
1.1477097266864256	1.3172376167306297	-0.5	0.25	3.0
1.3352937631741142	1.7830094339716873	-0.5	0.25	3.0
1.3352937631741209	1.783009433971705	-0.5	0.25	3.0
1.56441650032854	2.447398986500197	-0.5	0.25	3.0
1.9160364654086468	3.6711957367756605	-0.5	0.25	3.0
1.9706561360939743	3.8834856067248325	-0.5	0.25	3.0
2.032480646723327	4.130977579304873	-0.5	0.25	3.0
2.071417213987024	4.2907692744017645	-0.5	0.25	3.0
2.344744219030739	5.497825452678069	-0.5	0.25	3.0
2.421362412578251	5.862995933046768	-0.5	0.25	3.0
2.5069419161501774	6.284757770950723	-0.5	0.25	3.0
2.6919782866994915	7.2467470960615294	-0.5	0.25	3.0
2.816253240592072	7.9312823151453475	-0.5	0.25	3.0
3.1046131112171356	9.638622570341342	-0.5	0.25	3.0
3.349177595474498	11.216990566028338	-0.5	0.25	3.0
3.349177595474499	11.216990566028347	-0.5	0.25	3.0
3.6457135726106724	13.291227453517672	-0.5	0.25	3.0
3.6970086794778414	13.667873176134492	-0.5	0.25	3.0
3.842235679324329	14.762775015472887	-0.5	0.25	3.0
29.308378788361992	858.9810672021072	-0.5	0.25	3.0
29.34585544777626	861.1792319617796	-0.5	0.25	3.0
29.4143839581684	865.2059836385546	-0.5	0.25	3.0
29.622010198257527	877.463488185673	-0.5	0.25	3.0
29.66046473302277	879.7431681788876	-0.5	0.25	3.0
30.487639130503602	929.4961397518144	-0.5	0.25	3.0
30.632611882696118	938.3569107558953	-0.5	0.25	3.0
30.696821343079208	942.2948405689232	-0.5	0.25	3.0
30.73140265546361	944.419109172236	-0.5	0.25	3.0
30.79539572563411	948.3563978984035	-0.5	0.25	3.0
31.794811231383477	1010.9100212393089	-0.5	0.25	3.0
31.925889844281492	1019.2624423491961	-0.5	0.25	3.0
32.0458401391667	1026.9358702250277	-0.5	0.25	3.0
32.07301318065387	1028.6781744863968	-0.5	0.25	3.0
32.53597146632857	1058.5894392577468	-0.5	0.25	3.0
32.67667997633592	1067.7654142758727	-0.5	0.25	3.0
33.05116761717085	1092.379680858323	-0.5	0.25	3.0
33.06688277694378	1093.418736584141	-0.5	0.25	3.0
33.10230205397289	1095.762401272458	-0.5	0.25	3.0
33.111663071126266	1096.3822313357869	-0.5	0.25	3.0
33.14184181778035	1098.3816790747746	-0.5	0.25	3.0
33.17666236149325	1100.6909254485229	-0.5	0.25	3.0
33.275965612773646	1107.289887462494	-0.5	0.25	3.0
33.353787706476204	1112.4751543686832	-0.5	0.25	3.0
33.795536139550265	1142.138262959648	-0.5	0.25	3.0
33.85498286974054	1146.1598651104252	-0.5	0.25	3.0
34.24123993059733	1172.462511984733	-0.5	0.25	3.0
34.25806847244844	1173.615255462966	-0.5	0.25	3.0
34.25982837682425	1173.7358404094523	-0.5	0.25	3.0
34.451806273078454	1186.926955477728	-0.5	0.25	3.0
-4.078509748079185	16.634241765176935	-1.0	1.0	4.0
-3.9729130370362498	15.784037999852597	-1.0	1.0	4.0
-3.5977678205378325	12.943933290497545	-1.0	1.0	4.0
-3.3969293547561534	11.539129041204056	-1.0	1.0	4.0
-2.9680799013024597	8.809498300515619	-1.0	1.0	4.0
-2.8528956671020445	8.13901368736962	-1.0	1.0	4.0
-2.8422356793242973	8.07830365682405	-1.0	1.0	4.0
-2.842235679324292	8.07830365682402	-1.0	1.0	4.0
-2.772857307886369	7.688737649898842	-1.0	1.0	4.0
-2.4560820378809254	6.032338976801319	-1.0	1.0	4.0
-2.3756795483549062	5.6438533164717715	-1.0	1.0	4.0
-2.349177595474498	5.518635375079343	-1.0	1.0	4.0
-2.1619527938731977	4.674039882936126	-1.0	1.0	4.0
-1.9999999999999796	3.9999999999999183	-1.0	1.0	4.0
-1.9903648517671377	3.9615522431500203	-1.0	1.0	4.0
-1.782132138614152	3.175994959481451	-1.0	1.0	4.0
-1.6382495410758935	2.6838615588353756	-1.0	1.0	4.0
-1.5069419161502102	2.270873938650467	-1.0	1.0	4.0
-1.5069419161502042	2.2708739386504493	-1.0	1.0	4.0
-1.353085255198394	1.8308397078353031	-1.0	1.0	4.0
-0.8570148890423965	0.7344745200403512	-1.0	1.0	4.0
-0.6794835936024981	0.4616979539749648	-1.0	1.0	4.0
-0.6760472935778065	0.45703994315387686	-1.0	1.0	4.0
-0.654453990129835	0.4283100251968621	-1.0	1.0	4.0
-0.5209319087536102	0.2713700535576796	-1.0	1.0	4.0
-0.4411052915054441	0.1945738781941028	-1.0	1.0	4.0
-0.3352937631741213	0.11242190762346374	-1.0	1.0	4.0
-0.19885259641685593	0.039542355101724984	-1.0	1.0	4.0
-0.13729310217197366	0.018849395904003998	-1.0	1.0	4.0
-0.13111552167050042	0.017191280022927465	-1.0	1.0	4.0
0.042757886270287315	0.0018282368383028245	-1.0	1.0	4.0
0.0995040481326086	0.009901055594776489	-1.0	1.0	4.0
0.3063795979687285	0.0938684580514797	-1.0	1.0	4.0
0.5069419161502096	0.2569901063500461	-1.0	1.0	4.0
0.5069419161502399	0.25699010635007685	-1.0	1.0	4.0
0.5635841049165435	0.3176270433145816	-1.0	1.0	4.0
0.832714397958334	0.6934132685671107	-1.0	1.0	4.0
0.8898500112617995	0.7918330425426248	-1.0	1.0	4.0
0.964534156018025	0.9303261381254037	-1.0	1.0	4.0
0.9794598659701325	0.9593416290462299	-1.0	1.0	4.0
1.000000000000012	1.000000000000024	-1.0	1.0	4.0
1.0000000000000424	1.0000000000000848	-1.0	1.0	4.0
1.051001105923825	1.104603324653103	-1.0	1.0	4.0
1.059893905739591	1.123375091423925	-1.0	1.0	4.0
1.2982885782398697	1.6855532323881022	-1.0	1.0	4.0
1.5002763406075847	2.2508290981868857	-1.0	1.0	4.0
1.5169635671800414	2.301178464151596	-1.0	1.0	4.0
1.5275056662349555	2.3332735603798955	-1.0	1.0	4.0
1.6681403571084275	2.782692251013832	-1.0	1.0	4.0
1.842235679324277	3.39383229817538	-1.0	1.0	4.0
1.8422356793243164	3.393832298175526	-1.0	1.0	4.0
2.0745529904007114	4.303770109980534	-1.0	1.0	4.0
2.108179807499269	4.444422100747655	-1.0	1.0	4.0
2.3352937631741213	5.453596960319949	-1.0	1.0	4.0
3.1827231255218535	10.129726493731596	-1.0	1.0	4.0
3.2181245197003108	10.356325424296356	-1.0	1.0	4.0
3.2627643346852224	10.645631103693901	-1.0	1.0	4.0
3.466140311688399	12.014128660311352	-1.0	1.0	4.0
4.195910821285114	17.60566762017752	-1.0	1.0	4.0
4.349177595474497	18.91534575697733	-1.0	1.0	4.0
27.94770060671201	781.0739692024109	-1.0	1.0	4.0
27.99688261709075	783.8254362751583	-1.0	1.0	4.0
28.046966594175178	786.6323351347784	-1.0	1.0	4.0
28.204248056074988	795.4796084086097	-1.0	1.0	4.0
29.24791572214889	855.4405740899242	-1.0	1.0	4.0
29.291197969129747	857.9742784667507	-1.0	1.0	4.0
29.389142459037007	863.7216944775718	-1.0	1.0	4.0
29.61575424596523	877.0928995574076	-1.0	1.0	4.0
29.9768129523462	898.609314779951	-1.0	1.0	4.0
30.267555632445774	916.1249239631999	-1.0	1.0	4.0
30.2999178873955	918.0850239829099	-1.0	1.0	4.0
30.32655845652111	919.700147816792	-1.0	1.0	4.0
30.34222532927025	920.6506379322091	-1.0	1.0	4.0
30.447214857096306	927.032892554186	-1.0	1.0	4.0
30.477250956136054	928.862825843296	-1.0	1.0	4.0
30.48475721073155	929.3204221972493	-1.0	1.0	4.0
30.509490869863615	930.8290331382913	-1.0	1.0	4.0
30.619297948477694	937.5414068576504	-1.0	1.0	4.0
31.005546523811915	961.3439152402651	-1.0	1.0	4.0
31.053921117583812	964.3460167771178	-1.0	1.0	4.0
31.078279208847416	965.8594385830776	-1.0	1.0	4.0
31.119612984017	968.4303122749994	-1.0	1.0	4.0
31.39092822715959	985.3903749626847	-1.0	1.0	4.0
31.499761203946196	992.2349559056339	-1.0	1.0	4.0
31.629927272478515	1000.4522992622801	-1.0	1.0	4.0
31.692375927538784	1004.4066919324398	-1.0	1.0	4.0
31.702354509369727	1005.039281437755	-1.0	1.0	4.0
31.73030860840489	1006.8124843846134	-1.0	1.0	4.0
31.85338990815501	1014.6384486409514	-1.0	1.0	4.0
32.04256107113754	1026.725719997579	-1.0	1.0	4.0
32.08609386203334	1029.5174193232133	-1.0	1.0	4.0
32.20413539411821	1037.1063364826973	-1.0	1.0	4.0
32.35561194572504	1046.8856243823448	-1.0	1.0	4.0
32.480899163653035	1055.0088104793965	-1.0	1.0	4.0
32.70292148620775	1069.4810737330686	-1.0	1.0	4.0
32.789245148228424	1075.1345973906214	-1.0	1.0	4.0
32.881662170922226	1081.2037071226578	-1.0	1.0	4.0
32.89145963331325	1081.8481168098747	-1.0	1.0	4.0
32.9560140923226	1086.0988648533655	-1.0	1.0	4.0
33.00944084740474	1089.6231850583126	-1.0	1.0	4.0
33.0329867952396	1091.178216614474	-1.0	1.0	4.0
33.07775465445481	1094.1378529803067	-1.0	1.0	4.0
33.31369032323899	1109.8019629526668	-1.0	1.0	4.0
33.485221593742914	1121.2600651820667	-1.0	1.0	4.0
33.667984128885024	1133.5331553028539	-1.0	1.0	4.0
33.75835446172365	1139.626495963377	-1.0	1.0	4.0
33.86539320692498	1146.8648570596404	-1.0	1.0	4.0
33.928185686524984	1151.1217839793187	-1.0	1.0	4.0
34.11470353889977	1163.8129975470204	-1.0	1.0	4.0
34.55047622854593	1193.7354076193176	-1.0	1.0	4.0
34.558375657031654	1194.281328052518	-1.0	1.0	4.0
34.72786833746228	1206.0248392641154	-1.0	1.0	4.0
34.87683270051535	1216.393459219737	-1.0	1.0	4.0
35.07074081934431	1229.9568616176232	-1.0	1.0	4.0
35.10944194111548	1232.6729134165585	-1.0	1.0	4.0
35.170039747392444	1236.9316958331644	-1.0	1.0	4.0
35.26785403971496	1243.821528566639	-1.0	1.0	4.0
35.496949102105305	1260.0333955574547	-1.0	1.0	4.0
35.58102012018257	1266.008992792837	-1.0	1.0	4.0
35.58333392998212	1266.1736535726166	-1.0	1.0	4.0
-2.7748186995306057	7.699618815264722	-1.5	2.25	5.0
-2.5932720144778543	6.725059741074029	-1.5	2.25	5.0
-1.953323820350725	3.8154739471495516	-1.5	2.25	5.0
-1.9468075405865015	3.790059600084463	-1.5	2.25	5.0
-1.85097044382506	3.42609158391394	-1.5	2.25	5.0
-1.8422356793242958	3.3938322981754494	-1.5	2.25	5.0
-1.2655866790820696	1.6017096422699812	-1.5	2.25	5.0
-1.2275504667293475	1.506880148367439	-1.5	2.25	5.0
-1.1810091081475917	1.39478251352757	-1.5	2.25	5.0
-1.1705855946534078	1.3702706344100724	-1.5	2.25	5.0
-1.1005704071969953	1.21125522119776	-1.5	2.25	5.0
-1.0833654647725004	1.1736807302617358	-1.5	2.25	5.0
-1.0247556166168899	1.050124073787862	-1.5	2.25	5.0
-0.9999999999999977	0.9999999999999953	-1.5	2.25	5.0
-0.9999999999999761	0.9999999999999523	-1.5	2.25	5.0
-0.570571047260664	0.3255513199721309	-1.5	2.25	5.0
-0.5069419161501827	0.25699010635001884	-1.5	2.25	5.0
-0.26269241686024003	0.06900730587587411	-1.5	2.25	5.0
0.5244611864394884	0.2750595360815158	-1.5	2.25	5.0
0.8399090157788283	0.70544715478656	-1.5	2.25	5.0
0.8688720256032012	0.7549385968758099	-1.5	2.25	5.0
0.891835492514379	0.795370545708365	-1.5	2.25	5.0
1.4413012626440604	2.077349329699363	-1.5	2.25	5.0
1.5069419161502111	2.2708739386504697	-1.5	2.25	5.0
1.6946590345407913	2.871869243350727	-1.5	2.25	5.0
2.05820225075999	4.236196505033489	-1.5	2.25	5.0
2.4601349878499477	6.052264158443462	-1.5	2.25	5.0
2.513289676369915	6.316624997347592	-1.5	2.25	5.0
2.755288213570907	7.591613139842759	-1.5	2.25	5.0
2.8422356793243253	8.07830365682421	-1.5	2.25	5.0
27.599640108812014	761.7401341359449	-1.5	2.25	5.0
27.73275876690289	769.1059088232291	-1.5	2.25	5.0
28.333324242534975	802.7772626326201	-1.5	2.25	5.0
28.725204353647502	825.1373651588094	-1.5	2.25	5.0
28.90248673921605	835.3537397105597	-1.5	2.25	5.0
28.99677703962776	840.8130786858835	-1.5	2.25	5.0
29.064965752576654	844.7722341984538	-1.5	2.25	5.0
29.128240195172868	848.4543768676843	-1.5	2.25	5.0
29.57080876624302	874.4327310897149	-1.5	2.25	5.0
29.820214603610772	889.2451990054011	-1.5	2.25	5.0
29.97080059150118	898.2488880955275	-1.5	2.25	5.0
30.19379146580254	911.6650430803703	-1.5	2.25	5.0
30.253309589554803	915.2627411214486	-1.5	2.25	5.0
30.283294305836023	917.0779140138804	-1.5	2.25	5.0
30.37796559613122	922.8207937597319	-1.5	2.25	5.0
30.473110536832625	928.6104657900196	-1.5	2.25	5.0
30.553122108542823	933.4932705795283	-1.5	2.25	5.0
30.679516708483803	941.2327454661369	-1.5	2.25	5.0
30.99180584347983	960.4920294399506	-1.5	2.25	5.0
31.11381199004323	968.0692965517579	-1.5	2.25	5.0
31.115036907723148	968.1455217689737	-1.5	2.25	5.0
31.22389095889804	974.9313666131548	-1.5	2.25	5.0
31.230931296377832	975.3710696390724	-1.5	2.25	5.0
31.261765632125083	977.2979904379171	-1.5	2.25	5.0
31.47187162335605	990.4787034770038	-1.5	2.25	5.0
31.475460708635488	990.7046268208564	-1.5	2.25	5.0
31.562102330165438	996.1663034998345	-1.5	2.25	5.0
31.570710669441564	996.7097721735914	-1.5	2.25	5.0
31.678617464146896	1003.5348044397527	-1.5	2.25	5.0
31.963193636419696	1021.6457474392605	-1.5	2.25	5.0
32.17732239449046	1035.3800764789773	-1.5	2.25	5.0
32.213518251372946	1037.710758131538	-1.5	2.25	5.0
32.3635533025278	1047.399582365558	-1.5	2.25	5.0
32.406657546326834	1050.1914533249019	-1.5	2.25	5.0
32.53508272569822	1058.5316079680265	-1.5	2.25	5.0
32.578049131566935	1061.3292852187892	-1.5	2.25	5.0
32.63077937924152	1064.7677628967333	-1.5	2.25	5.0
32.974493358232195	1087.317212232099	-1.5	2.25	5.0
33.04830170732971	1092.190245738692	-1.5	2.25	5.0
33.120615344644385	1096.9751608078932	-1.5	2.25	5.0
33.15288817625844	1099.113994427497	-1.5	2.25	5.0
33.265275254956144	1106.5785377879974	-1.5	2.25	5.0
33.436115725662795	1117.9738348199148	-1.5	2.25	5.0
33.52958654725397	1124.2331740297943	-1.5	2.25	5.0
33.67021866689183	1133.6836250763108	-1.5	2.25	5.0
33.93503766099986	1151.586781053479	-1.5	2.25	5.0
33.963011751625395	1153.4861672410448	-1.5	2.25	5.0
33.97542505962693	1154.3295079823256	-1.5	2.25	5.0
34.20679576291248	1170.104876365607	-1.5	2.25	5.0
34.28090645913749	1175.1805476601346	-1.5	2.25	5.0
34.58483345160532	1196.1107048752783	-1.5	2.25	5.0
34.6344687658811	1199.5464266947936	-1.5	2.25	5.0
34.637108330391854	1199.7292734913008	-1.5	2.25	5.0
34.70183471585028	1204.2173326461918	-1.5	2.25	5.0
34.76000212923587	1208.2577480244825	-1.5	2.25	5.0
34.9207754208658	1219.460555994545	-1.5	2.25	5.0
35.94454603864054	1292.0103899239493	-1.5	2.25	5.0
36.11259185754742	1304.1192906698004	-1.5	2.25	5.0
36.176587402436994	1308.745476086163	-1.5	2.25	5.0
36.703013322965546	1347.1111869857864	-1.5	2.25	5.0
-0.32695064301990584	0.1068967229711299	-2.0	4.0	6.0
-0.24926927411209476	0.06213517101637064	-2.0	4.0	6.0
-0.18731333733615127	0.0350862863440068	-2.0	4.0	6.0
-0.18707565397855488	0.034997300311504	-2.0	4.0	6.0
-0.047787496926375184	0.0022836448624883178	-2.0	4.0	6.0
2.1316282072803006e-14	4.543838814073028e-28	-2.0	4.0	6.0
28.394544315331554	806.2501468753275	-2.0	4.0	6.0
28.449396165773187	809.3681421971102	-2.0	4.0	6.0
28.691334432018998	823.1926714899589	-2.0	4.0	6.0
28.87380419346468	833.6965686025385	-2.0	4.0	6.0
29.7149135873739	882.976089505098	-2.0	4.0	6.0
30.1541262585539	909.27133041681	-2.0	4.0	6.0
30.5193767235276	931.4323555925982	-2.0	4.0	6.0
30.581665801623217	935.238283202171	-2.0	4.0	6.0
30.76808694421591	946.6751742068295	-2.0	4.0	6.0
31.287461220896443	978.9052296490987	-2.0	4.0	6.0
31.430675542679303	987.8873650691789	-2.0	4.0	6.0
31.51014956329705	992.8895255013491	-2.0	4.0	6.0
31.99999999999999	1023.9999999999993	-2.0	4.0	6.0
31.999999999999993	1023.9999999999995	-2.0	4.0	6.0
31.999999999999993	1023.9999999999995	-2.0	4.0	6.0
32.00000000000001	1024.0000000000005	-2.0	4.0	6.0
32.03114950041239	1025.994538317769	-2.0	4.0	6.0
32.041498976150294	1026.6576566386402	-2.0	4.0	6.0
32.55955846110533	1060.124847182136	-2.0	4.0	6.0
32.57761759846002	1061.3011683914922	-2.0	4.0	6.0
32.72381149051907	1070.8478384670277	-2.0	4.0	6.0
33.24685610314935	1105.353440743519	-2.0	4.0	6.0
33.508474019696344	1122.817831128665	-2.0	4.0	6.0
33.593666820763325	1128.5344504644547	-2.0	4.0	6.0
33.96434799771764	1153.5769349100663	-2.0	4.0	6.0
34.44011448567518	1186.1214857864134	-2.0	4.0	6.0
35.20719870708626	1239.5468408002566	-2.0	4.0	6.0
35.32504724764003	1247.8589630480003	-2.0	4.0	6.0
35.63706558252815	1270.0004433334125	-2.0	4.0	6.0
35.76645466571396	1279.2392793545719	-2.0	4.0	6.0
29.157764320675692	850.1752201800684	-2.5	6.25	7.0
30.493058083849817	929.8265913050387	-2.5	6.25	7.0
32.506941916150204	1056.701272739963	-2.5	6.25	7.0
33.0	1089.0	-2.5	6.25	7.0
33.0	1089.0	-2.5	6.25	7.0
33.84223567932431	1145.2969157749314	-2.5	6.25	7.0
-4.349177595474481	18.915345756977192	1.0	1.0	2.0
-2.3352937631741177	5.453596960319932	1.0	1.0	2.0
-1.842235679324313	3.3938322981755134	1.0	1.0	2.0
-1.8422356793243069	3.3938322981754903	1.0	1.0	2.0
-1.0	1.0	1.0	1.0	2.0
-0.9999999999999991	0.9999999999999982	1.0	1.0	2.0
-0.5069419161501867	0.2569901063500229	1.0	1.0	2.0
-0.506941916150186	0.25699010635002223	1.0	1.0	2.0
0.3352937631741173	0.11242190762346106	1.0	1.0	2.0
1.5069419161501882	2.270873938650401	1.0	1.0	2.0
1.5069419161501894	2.2708739386504044	1.0	1.0	2.0
2.000000000000001	4.0000000000000036	1.0	1.0	2.0
2.349177595474493	5.51863537507932	1.0	1.0	2.0
2.8422356793243053	8.078303656824096	1.0	1.0	2.0
2.8422356793243058	8.078303656824097	1.0	1.0	2.0
-5.203313026738166	27.074466454223096	0.5	0.25	3.0
-4.399994248730234	19.35994938885914	0.5	0.25	3.0
