E	Esq	M	Msq	N_tot
0.42800673168379433	0.1831897623666435	-2.0	4.0	4.0
0.5719932683162039	0.3271762989990528	-2.0	4.0	4.0
1.086130197651495	1.1796788062504755	-2.0	4.0	4.0
1.4280067316837952	2.0392032257342345	-2.0	4.0	4.0
1.5141369293352875	2.2926106407768936	-2.0	4.0	4.0
1.5719932683162012	2.471162835631452	-2.0	4.0	4.0
1.9999999999999973	3.9999999999999893	-2.0	4.0	4.0
2.08613019765149	4.351939201553445	-2.0	4.0	4.0
2.0861301976514977	4.351939201553477	-2.0	4.0	4.0
2.5141369293352893	6.3208844994474775	-2.0	4.0	4.0
2.5719932683162012	6.615149372263855	-2.0	4.0	4.0
3.086130197651496	9.52419959685646	-2.0	4.0	4.0
3.514136929335293	12.349158358118082	-2.0	4.0	4.0
4.086130197651497	16.69645999215946	-2.0	4.0	4.0
4.514136929335293	20.377432216788666	-2.0	4.0	4.0
-3.514136929335291	12.34915835811807	-2.5	6.25	5.0
-3.000000000000001	9.000000000000005	-2.5	6.25	5.0
-2.514136929335291	6.320884499447486	-2.5	6.25	5.0
-2.0000000000000018	4.000000000000007	-2.5	6.25	5.0
-1.5719932683162028	2.471162835631457	-2.5	6.25	5.0
-1.514136929335291	2.2926106407769042	-2.5	6.25	5.0
-1.0861301976514963	1.1796788062504784	-2.5	6.25	5.0
-1.0000000000000004	1.0000000000000009	-2.5	6.25	5.0
-1.0000000000000002	1.0000000000000004	-2.5	6.25	5.0
-0.5719932683162043	0.3271762989990533	-2.5	6.25	5.0
-0.5141369293352929	0.26433678210632394	-2.5	6.25	5.0
-2.220446049250313e-15	4.930380657631324e-30	-2.5	6.25	5.0
0.428006731683793	0.18318976236664236	-2.5	6.25	5.0
0.9999999999999991	0.9999999999999982	-2.5	6.25	5.0
1.0861301976514932	1.1796788062504717	-2.5	6.25	5.0
1.428006731683796	2.039203225734237	-2.5	6.25	5.0
1.5719932683162012	2.471162835631452	-2.5	6.25	5.0
2.0861301976514897	4.351939201553443	-2.5	6.25	5.0
3.0861301976514977	9.524199596856471	-2.5	6.25	5.0
3.51413692933529	12.349158358118062	-2.5	6.25	5.0
4.086130197651492	16.696459992159422	-2.5	6.25	5.0
-2.0	4.0	-3.0	9.0	6.0
-1.5141369293352918	2.2926106407769065	-3.0	9.0	6.0
-1.0000000000000018	1.0000000000000036	-3.0	9.0	6.0
-2.6645352591003757e-15	7.099748146989106e-30	-3.0	9.0	6.0
0.42800673168379255	0.183189762366642	-3.0	9.0	6.0
0.999999999999996	0.999999999999992	-3.0	9.0	6.0
3.0861301976514937	9.524199596856448	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-3.086130197651487	9.524199596856405	0.5	0.25	1.0
-0.9999999999999982	0.9999999999999964	0.5	0.25	1.0
-0.42800673168379477	0.1831897623666439	0.5	0.25	1.0
2.6645352591003757e-15	7.099748146989106e-30	0.5	0.25	1.0
1.000000000000002	1.000000000000004	0.5	0.25	1.0
1.514136929335291	2.2926106407769042	0.5	0.25	1.0
2.0	4.0	0.5	0.25	1.0
-5.214994807507395	27.196170842329092	0.0	0.0	2.0
-4.086130197651493	16.69645999215943	0.0	0.0	2.0
-3.5141369293352884	12.34915835811805	0.0	0.0	2.0
-3.3261673816989816	11.063389451078258	0.0	0.0	2.0
-3.0861301976514923	9.52419959685644	0.0	0.0	2.0
-3.0204965626526232	9.123399484996312	0.0	0.0	2.0
-2.610857518298739	6.816576980857049	0.0	0.0	2.0
-2.086130197651489	4.351939201553441	0.0	0.0	2.0
-1.674520825050477	2.8040199935277306	0.0	0.0	2.0
-1.5719932683162043	2.471162835631462	0.0	0.0	2.0
-1.428006731683801	2.0392032257342514	0.0	0.0	2.0
-1.3335761341271315	1.7784253055134651	0.0	0.0	2.0
-1.0861301976514959	1.1796788062504775	0.0	0.0	2.0
-1.0000000000000009	1.0000000000000018	0.0	0.0	2.0
-0.9304976986553495	0.8658259672029016	0.0	0.0	2.0
-0.5454741015199778	0.29754199542902704	0.0	0.0	2.0
-0.42800673168379877	0.1831897623666473	0.0	0.0	2.0
-0.3668369401344336	0.134569340647194	0.0	0.0	2.0
-0.1494007089110969	0.022320571823138312	0.0	0.0	2.0
-0.05751753321610931	0.0033082666272662375	0.0	0.0	2.0
0.0	0.0	0.0	0.0	2.0
0.42069734934984293	0.17698625974998378	0.0	0.0	2.0
0.5141369293352884	0.2643367821063194	0.0	0.0	2.0
0.5719932683162003	0.32717629899904876	0.0	0.0	2.0
0.8741639911801395	0.764162683475991	0.0	0.0	2.0
0.8786039534110606	0.7719449069495451	0.0	0.0	2.0
0.9999999999999956	0.9999999999999911	0.0	0.0	2.0
0.9999999999999991	0.9999999999999982	0.0	0.0	2.0
1.0861301976514932	1.1796788062504717	0.0	0.0	2.0
1.2080183502542967	1.4593083345511126	0.0	0.0	2.0
1.3434765072240902	1.8049291254630409	0.0	0.0	2.0
1.5141369293352902	2.2926106407769016	0.0	0.0	2.0
1.571993268316195	2.4711628356314326	0.0	0.0	2.0
1.682812535716506	2.831858030364617	0.0	0.0	2.0
1.7991525275174052	3.2369498172722673	0.0	0.0	2.0
1.9999999999999956	3.9999999999999822	0.0	0.0	2.0
2.2418824385165905	5.026036868129094	0.0	0.0	2.0
2.514136929335282	6.320884499447442	0.0	0.0	2.0
2.9363585111630517	8.622201306079694	0.0	0.0	2.0
2.999999999999991	8.999999999999947	0.0	0.0	2.0
3.095793777800772	9.583939114669974	0.0	0.0	2.0
3.5141369293352973	12.349158358118112	0.0	0.0	2.0
12.08412425196623	146.0260589369584	0.0	0.0	2.0
12.116048522768352	146.79863180607717	0.0	0.0	2.0
12.215360713339354	149.21503735699454	0.0	0.0	2.0
12.276293234965522	150.70737559086024	0.0	0.0	2.0
12.554381644172729	157.61249846754114	0.0	0.0	2.0
12.592456047554247	158.56994930958552	0.0	0.0	2.0
12.910715854872215	166.6865838852488	0.0	0.0	2.0
-5.684541057606003	32.31400703560838	-0.5	0.25	3.0
-5.335607271835195	28.46870495926061	-0.5	0.25	3.0
-4.995351262475395	24.953534235514518	-0.5	0.25	3.0
-4.51413692933529	20.377432216788645	-0.5	0.25	3.0
-4.36068300721064	19.01555628937563	-0.5	0.25	3.0
-4.086130197651494	16.69645999215944	-0.5	0.25	3.0
-3.8759356691271454	15.022877311212092	-0.5	0.25	3.0
-3.6514600385759484	13.333160413317067	-0.5	0.25	3.0
-3.514136929335292	12.349158358118075	-0.5	0.25	3.0
-3.4303591302898098	11.76736376276266	-0.5	0.25	3.0
-3.377178832337858	11.405336865590899	-0.5	0.25	3.0
-3.255177610861672	10.596181278255104	-0.5	0.25	3.0
-3.0861301976514963	9.524199596856464	-0.5	0.25	3.0
-3.037217446113916	9.224689814978738	-0.5	0.25	3.0
-2.9948784138010613	8.96929671345156	-0.5	0.25	3.0
-2.794008864240034	7.806485533451885	-0.5	0.25	3.0
-2.735584875248625	7.483424609689035	-0.5	0.25	3.0
-2.5719932683162	6.615149372263848	-0.5	0.25	3.0
-2.514136929335294	6.320884499447502	-0.5	0.25	3.0
-2.4467227996843888	5.986452458495414	-0.5	0.25	3.0
-2.0861301976514977	4.351939201553477	-0.5	0.25	3.0
-2.086130197651496	4.35193920155347	-0.5	0.25	3.0
-2.005679785054632	4.022751400176795	-0.5	0.25	3.0
-1.9999999999999942	3.999999999999977	-0.5	0.25	3.0
-1.9936317956588923	3.9745677366620993	-0.5	0.25	3.0
-1.7779903187204855	3.1612495734637736	-0.5	0.25	3.0
-1.661987037173974	2.7622009117343245	-0.5	0.25	3.0
-1.5719932683162003	2.4711628356314495	-0.5	0.25	3.0
-1.5141369293352929	2.2926106407769096	-0.5	0.25	3.0
-1.5098607820408452	2.2796795811449924	-0.5	0.25	3.0
-1.5047875600993832	2.2643856010298546	-0.5	0.25	3.0
-1.4346417718285558	2.058197013475378	-0.5	0.25	3.0
-1.4280067316837934	2.0392032257342296	-0.5	0.25	3.0
-1.4076227402907246	1.981401778983569	-0.5	0.25	3.0
-1.284309851835629	1.6494517955220556	-0.5	0.25	3.0
-1.1497701424496416	1.321971380468669	-0.5	0.25	3.0
-1.0861301976514914	1.179678806250468	-0.5	0.25	3.0
-1.0721411876720497	1.1494867263028332	-0.5	0.25	3.0
-0.9661133617307023	0.9333750277145988	-0.5	0.25	3.0
-0.8965380473825588	0.8037804704045313	-0.5	0.25	3.0
-0.7199175402951843	0.5182812648246683	-0.5	0.25	3.0
-0.6802344032563274	0.4627188433734919	-0.5	0.25	3.0
-0.571993268316203	0.3271762989990518	-0.5	0.25	3.0
-0.5125635691768027	0.262721412447263	-0.5	0.25	3.0
-0.4280067316838023	0.18318976236665035	-0.5	0.25	3.0
-0.41967397944600204	0.17612624902404334	-0.5	0.25	3.0
-0.3975605249914418	0.1580543710314708	-0.5	0.25	3.0
-0.26439153368799406	0.0699028830858897	-0.5	0.25	3.0
-0.08613019765149499	0.007418410947485593	-0.5	0.25	3.0
-0.07537491986732281	0.005681378545005335	-0.5	0.25	3.0
-4.440892098500626e-15	1.9721522630525295e-29	-0.5	0.25	3.0
0.03808445655872994	0.001450425831373788	-0.5	0.25	3.0
0.08613019765149321	0.007418410947485287	-0.5	0.25	3.0
0.13702535491063816	0.018775947888386352	-0.5	0.25	3.0
0.22414085160662722	0.05023912135894409	-0.5	0.25	3.0
0.2604713455159571	0.06784532183489309	-0.5	0.25	3.0
0.31952409199689846	0.10209564536644243	-0.5	0.25	3.0
0.3895683621278385	0.15176350877096673	-0.5	0.25	3.0
0.4252397244430125	0.1808288232443692	-0.5	0.25	3.0
0.42800673168379544	0.18318976236664447	-0.5	0.25	3.0
0.5136819976100833	0.2638691946686856	-0.5	0.25	3.0
0.5141369293352873	0.2643367821063182	-0.5	0.25	3.0
0.5719932683161969	0.3271762989990448	-0.5	0.25	3.0
0.5719932683162021	0.3271762989990508	-0.5	0.25	3.0
0.6089592763533673	0.3708314002568168	-0.5	0.25	3.0
0.9253970614713536	0.8563597213798162	-0.5	0.25	3.0
0.9378504951087114	0.8795635511756552	-0.5	0.25	3.0
0.9999999999999982	0.9999999999999964	-0.5	0.25	3.0
1.0171107500210965	1.0345142778084775	-0.5	0.25	3.0
1.0861301976514968	1.1796788062504795	-0.5	0.25	3.0
1.089514817152742	1.1870425367953727	-0.5	0.25	3.0
1.1488679622216678	1.3198975946193674	-0.5	0.25	3.0
1.1922865957460393	1.4215473263956795	-0.5	0.25	3.0
1.2122248429765996	1.4694890699296415	-0.5	0.25	3.0
1.372488999998068	1.883726055115697	-0.5	0.25	3.0
1.4339536445785592	2.056223054800133	-0.5	0.25	3.0
1.4551019406450658	2.1173216576690366	-0.5	0.25	3.0
1.5141369293352875	2.2926106407768936	-0.5	0.25	3.0
1.5719932683162012	2.471162835631452	-0.5	0.25	3.0
1.6210331034006487	2.627748322320738	-0.5	0.25	3.0
1.7200388930145714	2.958533793482792	-0.5	0.25	3.0
1.9792025175925456	3.9172426056446707	-0.5	0.25	3.0
2.000000000000008	4.000000000000032	-0.5	0.25	3.0
2.008269673076742	4.033147079799765	-0.5	0.25	3.0
2.0861301976515003	4.3519392015534875	-0.5	0.25	3.0
2.189783277983544	4.795150804536355	-0.5	0.25	3.0
2.2600329579868585	5.10774897118683	-0.5	0.25	3.0
2.339149935283494	5.471622419736775	-0.5	0.25	3.0
2.4724452054683095	6.112985294043231	-0.5	0.25	3.0
2.5141369293352787	6.320884499447424	-0.5	0.25	3.0
2.5141369293352906	6.320884499447485	-0.5	0.25	3.0
2.5320723968512464	6.411390622896016	-0.5	0.25	3.0
2.5719932683162057	6.615149372263877	-0.5	0.25	3.0
2.714807119911587	7.370177698322645	-0.5	0.25	3.0
2.73518936803473	7.481260879010225	-0.5	0.25	3.0
2.924087975584504	8.550290488957883	-0.5	0.25	3.0
2.969452945801521	8.817650797329332	-0.5	0.25	3.0
2.9999999999999982	8.99999999999999	-0.5	0.25	3.0
3.0861301976514923	9.52419959685644	-0.5	0.25	3.0
3.218678330168368	10.359890193095433	-0.5	0.25	3.0
3.2487164637327606	10.554158661728293	-0.5	0.25	3.0
3.514136929335283	12.349158358118013	-0.5	0.25	3.0
3.937204574426124	15.501579860881996	-0.5	0.25	3.0
4.192996553671463	17.58122009910077	-0.5	0.25	3.0
4.514136929335294	20.377432216788677	-0.5	0.25	3.0
9.03820373738571	81.689126798493	-0.5	0.25	3.0
9.066219261981486	82.19633170632412	-0.5	0.25	3.0
9.308019990969582	86.63923615228937	-0.5	0.25	3.0
9.350802926422713	87.43751536879556	-0.5	0.25	3.0
9.90489659586082	98.10697657469525	-0.5	0.25	3.0
9.98434794706372	99.68720392803552	-0.5	0.25	3.0
10.772854226305679	116.05438818123213	-0.5	0.25	3.0
11.084918640207928	122.87542126002917	-0.5	0.25	3.0
11.102367901030064	123.2625730098227	-0.5	0.25	3.0
11.271181674439053	127.03953633821072	-0.5	0.25	3.0
11.3170460611599	128.0755315504148	-0.5	0.25	3.0
11.319406541815958	128.1289644589059	-0.5	0.25	3.0
11.642749352005858	135.55361247363282	-0.5	0.25	3.0
11.729888162002304	137.59027629308179	-0.5	0.25	3.0
11.76729364974144	138.46919983924522	-0.5	0.25	3.0
11.864781297389843	140.7730352348918	-0.5	0.25	3.0
12.079793036065745	145.92139979418246	-0.5	0.25	3.0
12.122875393336251	146.96410780235757	-0.5	0.25	3.0
12.132666762434589	147.201602768285	-0.5	0.25	3.0
12.19998511024216	148.83963669013042	-0.5	0.25	3.0
12.336456504038551	152.18815907603508	-0.5	0.25	3.0
12.378046539894022	153.2160361437824	-0.5	0.25	3.0
12.548374552309753	157.46170390505497	-0.5	0.25	3.0
12.586716871494154	158.42544160315558	-0.5	0.25	3.0
13.019799326870585	169.51517451197972	-0.5	0.25	3.0
13.032647905283469	169.84991142308957	-0.5	0.25	3.0
13.049855468717551	170.29872775441737	-0.5	0.25	3.0
13.158554902941457	173.14756713372466	-0.5	0.25	3.0
13.218348252502832	174.72473052444465	-0.5	0.25	3.0
13.297923808345459	176.834777612561	-0.5	0.25	3.0
13.515554119645408	182.67020316106397	-0.5	0.25	3.0
13.638293003548753	186.00303605064687	-0.5	0.25	3.0
13.676943101946453	187.05877261388065	-0.5	0.25	3.0
13.798561576234075	190.4003015731234	-0.5	0.25	3.0
13.944803147705166	194.4575348282479	-0.5	0.25	3.0
14.13499309893876	199.79802990704638	-0.5	0.25	3.0
14.183304452276655	201.16612518597077	-0.5	0.25	3.0
14.291117617256162	204.23604275024945	-0.5	0.25	3.0
14.559215674531313	211.97076105751827	-0.5	0.25	3.0
14.611886035567576	213.50721351641474	-0.5	0.25	3.0
14.86027104504381	220.82765553216743	-0.5	0.25	3.0
15.042877996081952	226.28817840500656	-0.5	0.25	3.0
-5.718411508722436	32.70023018308921	-1.0	1.0	4.0
-5.411410616531679	29.283364860711767	-1.0	1.0	4.0
-5.094552945010147	25.95446970951156	-1.0	1.0	4.0
-4.514136929335301	20.37743221678874	-1.0	1.0	4.0
-4.346767879364627	18.89439099707606	-1.0	1.0	4.0
-4.229565062225461	17.88922061559827	-1.0	1.0	4.0
-4.112978929155826	16.916595671679804	-1.0	1.0	4.0
-3.9923289377477147	15.938690347177795	-1.0	1.0	4.0
-3.6714781759663424	13.479751996597141	-1.0	1.0	4.0
-3.5872257066247286	12.868188270269284	-1.0	1.0	4.0
-3.565418769713098	12.71221100342246	-1.0	1.0	4.0
-3.514136929335301	12.349158358118137	-1.0	1.0	4.0
-3.433354705841669	11.787924536125134	-1.0	1.0	4.0
-3.4077358215487443	11.612663429466496	-1.0	1.0	4.0
-3.2924398001586646	10.840159837668827	-1.0	1.0	4.0
-3.124877781920361	9.764861151939515	-1.0	1.0	4.0
-3.08613019765151	9.52419959685655	-1.0	1.0	4.0
-3.017259033578233	9.103852075709455	-1.0	1.0	4.0
-3.0000000000000067	9.00000000000004	-1.0	1.0	4.0
-2.9831494180298956	8.899180450292105	-1.0	1.0	4.0
-2.9354735463281827	8.617004941192558	-1.0	1.0	4.0
-2.730271240617	7.454381047340293	-1.0	1.0	4.0
-2.7014163494563483	7.297650293110063	-1.0	1.0	4.0
-2.5719932683162128	6.6151493722639145	-1.0	1.0	4.0
-2.5141369293353097	6.320884499447581	-1.0	1.0	4.0
-2.5141369293352946	6.320884499447504	-1.0	1.0	4.0
-2.5036163338900685	6.268094747321147	-1.0	1.0	4.0
-2.5024388451700075	6.262200173815801	-1.0	1.0	4.0
-2.3784001119301728	5.656787092429458	-1.0	1.0	4.0
-2.2147732146560983	4.905220392358108	-1.0	1.0	4.0
-2.1768258811516716	4.738570916851752	-1.0	1.0	4.0
-2.0861301976515065	4.351939201553514	-1.0	1.0	4.0
-2.0049017523976467	4.019631036767154	-1.0	1.0	4.0
-2.0000000000000266	4.000000000000107	-1.0	1.0	4.0
-1.9181473830625286	3.679289383149627	-1.0	1.0	4.0
-1.90454496149068	3.6272915103395356	-1.0	1.0	4.0
-1.857827327171261	3.451522377584312	-1.0	1.0	4.0
-1.7293727743018472	2.9907301924964678	-1.0	1.0	4.0
-1.679093496555197	2.819354970173957	-1.0	1.0	4.0
-1.6472144367771584	2.713315400727091	-1.0	1.0	4.0
-1.6137060838830948	2.604047325161314	-1.0	1.0	4.0
-1.5719932683161915	2.4711628356314215	-1.0	1.0	4.0
-1.5316243004522605	2.3458729977358765	-1.0	1.0	4.0
-1.5141369293352973	2.2926106407769233	-1.0	1.0	4.0
-1.5024687143333129	2.257412237550398	-1.0	1.0	4.0
-1.4884750204531378	2.2155578865129693	-1.0	1.0	4.0
-1.298860854051302	1.6870395181868778	-1.0	1.0	4.0
-1.2531982668660788	1.5705058960761438	-1.0	1.0	4.0
-1.2347164685467078	1.5245247577004533	-1.0	1.0	4.0
-1.1053012918584422	1.221690945783941	-1.0	1.0	4.0
-1.0861301976515172	1.179678806250524	-1.0	1.0	4.0
-1.0200324614346847	1.0404662223805017	-1.0	1.0	4.0
-0.9999999999999852	0.9999999999999705	-1.0	1.0	4.0
-0.9986494213812572	0.9973006668251199	-1.0	1.0	4.0
-0.8409947287222153	0.7072721337385525	-1.0	1.0	4.0
-0.757462374445744	0.5737492487009845	-1.0	1.0	4.0
-0.7175234720886294	0.5148399329981221	-1.0	1.0	4.0
-0.6941319608190748	0.4818191790305336	-1.0	1.0	4.0
-0.6894574749971912	0.4753516098295026	-1.0	1.0	4.0
-0.6108391474922037	0.3731244641090022	-1.0	1.0	4.0
-0.5719932683161997	0.327176298999048	-1.0	1.0	4.0
-0.571993268316193	0.3271762989990404	-1.0	1.0	4.0
-0.5650768120452714	0.31931180351124694	-1.0	1.0	4.0
-0.514136929335276	0.26433678210630657	-1.0	1.0	4.0
-0.45187701481552267	0.2041928365185881	-1.0	1.0	4.0
-0.4280067316837872	0.18318976236663742	-1.0	1.0	4.0
-0.3729933052157399	0.1391240057357621	-1.0	1.0	4.0
-0.2921417707664027	0.08534681422652937	-1.0	1.0	4.0
-0.25445464581623156	0.06474716677746385	-1.0	1.0	4.0
-0.17002536212556052	0.02890862376592799	-1.0	1.0	4.0
-0.15089228952377187	0.022768483037725794	-1.0	1.0	4.0
-0.1365698484736317	0.018651323512110726	-1.0	1.0	4.0
-0.08613019765148522	0.00741841094748391	-1.0	1.0	4.0
1.0658141036401503e-14	1.135959703518257e-28	-1.0	1.0	4.0
0.02175182699645717	0.0004731419776838029	-1.0	1.0	4.0
0.08613019765149588	0.0074184109474857455	-1.0	1.0	4.0
0.10685655378097536	0.01141832308594648	-1.0	1.0	4.0
0.15919231360956165	0.025342192712365028	-1.0	1.0	4.0
0.17194601763745732	0.02956543298138078	-1.0	1.0	4.0
0.24607794925866955	0.06055435711135235	-1.0	1.0	4.0
0.32012379705998484	0.10247924544410236	-1.0	1.0	4.0
0.3715503958688018	0.13804969667026332	-1.0	1.0	4.0
0.42800673168379433	0.1831897623666435	-1.0	1.0	4.0
0.44622451900612425	0.19911632136224694	-1.0	1.0	4.0
0.5166986470747419	0.26697749188886866	-1.0	1.0	4.0
0.5231990931323092	0.2737372910544707	-1.0	1.0	4.0
0.5719932683162074	0.32717629899905687	-1.0	1.0	4.0
0.6365104595212063	0.40514556507989724	-1.0	1.0	4.0
0.7006658353059887	0.49093261276503886	-1.0	1.0	4.0
0.7565641581734113	0.5723893254326424	-1.0	1.0	4.0
0.7778851175656918	0.6051052561301902	-1.0	1.0	4.0
0.9026883814265485	0.8148463139624819	-1.0	1.0	4.0
1.0143083775279322	1.0288214847233463	-1.0	1.0	4.0
1.086130197651499	1.1796788062504842	-1.0	1.0	4.0
1.0939900154328916	1.1968141538668584	-1.0	1.0	4.0
1.143133427633881	1.3067540333739853	-1.0	1.0	4.0
1.185098451174131	1.404458338975324	-1.0	1.0	4.0
1.2929853833159761	1.6718112014687616	-1.0	1.0	4.0
1.3501282398433254	1.822846264022436	-1.0	1.0	4.0
1.3686318791499392	1.873153220625494	-1.0	1.0	4.0
1.408232534408139	1.9831188709655705	-1.0	1.0	4.0
1.424865444286897	2.030241534322897	-1.0	1.0	4.0
1.4280067316838125	2.0392032257342843	-1.0	1.0	4.0
1.5141369293352955	2.2926106407769176	-1.0	1.0	4.0
1.5719932683161997	2.4711628356314472	-1.0	1.0	4.0
1.5732364791669995	2.4750730193817767	-1.0	1.0	4.0
1.6632269106558226	2.7663237563297116	-1.0	1.0	4.0
1.739507785595901	3.0258873361487546	-1.0	1.0	4.0
1.7798375301160405	3.1678216336095675	-1.0	1.0	4.0
1.887249440475191	3.5617104505739214	-1.0	1.0	4.0
1.8955845194461127	3.59324067036375	-1.0	1.0	4.0
1.9999999999999947	3.9999999999999787	-1.0	1.0	4.0
2.0593946137831445	4.241106175279027	-1.0	1.0	4.0
2.0768478765444076	4.313297102307015	-1.0	1.0	4.0
2.0861301976514777	4.351939201553393	-1.0	1.0	4.0
2.086130197651516	4.351939201553552	-1.0	1.0	4.0
2.1077098992525	4.442441019406983	-1.0	1.0	4.0
2.2802177874329868	5.199393158125786	-1.0	1.0	4.0
2.355335581126967	5.547605699722708	-1.0	1.0	4.0
2.4034485172480284	5.776564775061747	-1.0	1.0	4.0
2.497044376504183	6.235230618231165	-1.0	1.0	4.0
2.514136929335292	6.320884499447491	-1.0	1.0	4.0
2.571993268316188	6.615149372263786	-1.0	1.0	4.0
2.617955808262149	6.853692614013522	-1.0	1.0	4.0
2.707136049553699	7.3285855907932085	-1.0	1.0	4.0
2.7150082868903977	7.371269997883532	-1.0	1.0	4.0
2.7539161596039694	7.5840542141278755	-1.0	1.0	4.0
2.88091266983732	8.299657811229196	-1.0	1.0	4.0
3.0664533285021136	9.403136015881692	-1.0	1.0	4.0
