E	Esq	M	Msq	N_tot
1.4605191370378554	2.133116149653802	0.0	0.0	2.0
1.5698256252863807	2.464352493805776	0.0	0.0	2.0
1.6221918665493575	2.6315064518988884	0.0	0.0	2.0
1.9395436828657893	3.7618296977445893	0.0	0.0	2.0
2.055147396343056	4.223630820695642	0.0	0.0	2.0
2.2065161822323605	4.868713662453271	0.0	0.0	2.0
2.383409600357008	5.680641323073953	0.0	0.0	2.0
2.4342840325034727	5.925738750901368	0.0	0.0	2.0
2.5946282593051944	6.732095803985103	0.0	0.0	2.0
2.8441815164725943	8.089368498644346	0.0	0.0	2.0
2.92289046331915	8.543288660562036	0.0	0.0	2.0
3.3060611951707797	10.930040626214044	0.0	0.0	2.0
3.517518722624348	12.372937964012824	0.0	0.0	2.0
32.02971253354667	1025.9024849816367	0.0	0.0	2.0
32.07427118848443	1028.7588722724424	0.0	0.0	2.0
32.112546706796415	1031.2156559961813	0.0	0.0	2.0
32.157829097790064	1034.1259722826733	0.0	0.0	2.0
32.18901351445115	1036.1325910335186	0.0	0.0	2.0
32.25555340240942	1040.4207252956858	0.0	0.0	2.0
32.38411713551419	1048.7310426467036	0.0	0.0	2.0
-6.099740483669622	37.20683396811812	-0.5	0.25	3.0
-5.373503853921082	28.874543668104717	-0.5	0.25	3.0
-4.978037859662207	24.780860932230286	-0.5	0.25	3.0
-4.824131997240083	23.27224952679559	-0.5	0.25	3.0
-4.380107072956818	19.185337970566344	-0.5	0.25	3.0
-4.216820125854558	17.781571973812053	-0.5	0.25	3.0
-4.081524607030037	16.658843117791697	-0.5	0.25	3.0
-3.841122224609341	14.754219944387811	-0.5	0.25	3.0
-3.6773392628924193	13.522824054410162	-0.5	0.25	3.0
-3.5650053155780004	12.709262900099398	-0.5	0.25	3.0
-3.3546224712259884	11.253491924454357	-0.5	0.25	3.0
-3.192430964847673	10.191615465318245	-0.5	0.25	3.0
-3.132728615122252	9.813988576005782	-0.5	0.25	3.0
-3.0827110035872196	9.503107131637723	-0.5	0.25	3.0
-3.05017112376041	9.303543884221844	-0.5	0.25	3.0
-2.8016552741071568	7.8492722749324475	-0.5	0.25	3.0
-2.7544487995732787	7.586988189470676	-0.5	0.25	3.0
-2.6024985883370664	6.772998902296424	-0.5	0.25	3.0
-2.510690260798276	6.303565585667316	-0.5	0.25	3.0
-2.28164709005641	5.205913443562883	-0.5	0.25	3.0
-2.2352614793382704	4.996393881013513	-0.5	0.25	3.0
-2.1165621076164087	4.479835155397614	-0.5	0.25	3.0
-1.9428852953388374	3.7748032708438815	-0.5	0.25	3.0
-1.916062001493084	3.671293593565683	-0.5	0.25	3.0
-1.788465683145346	3.1986094997885495	-0.5	0.25	3.0
-1.7622854501845895	3.1056500079323013	-0.5	0.25	3.0
-1.7494725269906217	3.0606541226949515	-0.5	0.25	3.0
-1.6242278674869608	2.6381161655212404	-0.5	0.25	3.0
-1.5877997974791276	2.5211081968747586	-0.5	0.25	3.0
-1.5716779735570912	2.4701716525645243	-0.5	0.25	3.0
-1.4016755779142063	1.964694425721124	-0.5	0.25	3.0
-1.3880179390228164	1.926593799049147	-0.5	0.25	3.0
-1.3075270585958538	1.7096270089603254	-0.5	0.25	3.0
-1.1548442676854238	1.3336652826058828	-0.5	0.25	3.0
-1.0473478080410432	1.096937431008378	-0.5	0.25	3.0
-1.0048263357985014	1.0096759651142428	-0.5	0.25	3.0
-0.914126376836065	0.8356270328274316	-0.5	0.25	3.0
-0.8265820636714913	0.6832379079834213	-0.5	0.25	3.0
-0.8066285035502974	0.650649542739792	-0.5	0.25	3.0
-0.7680461956337137	0.5898949586274208	-0.5	0.25	3.0
-0.7587799817944374	0.5757470607719668	-0.5	0.25	3.0
-0.6576785073210791	0.43254101899208275	-0.5	0.25	3.0
-0.615363404723297	0.3786721198726482	-0.5	0.25	3.0
-0.5371998036219363	0.28858362901144696	-0.5	0.25	3.0
-0.4578056133845676	0.20958597964642017	-0.5	0.25	3.0
-0.4031596444512404	0.1625376989140506	-0.5	0.25	3.0
-0.28710120070934586	0.0824270994487481	-0.5	0.25	3.0
-0.25233143781459333	0.06367115450957998	-0.5	0.25	3.0
-0.17341793632851932	0.03007378064044238	-0.5	0.25	3.0
-0.15561516486310634	0.024216079535371766	-0.5	0.25	3.0
-0.08114399195627087	0.006584347430599351	-0.5	0.25	3.0
-0.014197514198355243	0.00020156940941249872	-0.5	0.25	3.0
-0.006828461826070331	4.662789091009976e-5	-0.5	0.25	3.0
0.07555014009637784	0.005707823668582319	-0.5	0.25	3.0
0.15484426768542825	0.02397674723503656	-0.5	0.25	3.0
0.18235176256406138	0.033252165310219815	-0.5	0.25	3.0
0.3075270585958494	0.09457289176861498	-0.5	0.25	3.0
0.3350680346670032	0.11227058785560805	-0.5	0.25	3.0
0.41777225487102143	0.17453365694001768	-0.5	0.25	3.0
0.5336703058539696	0.28480399535026946	-0.5	0.25	3.0
0.5877997974791302	0.3455086019165065	-0.5	0.25	3.0
0.6155861390581157	0.3789462946004777	-0.5	0.25	3.0
0.738634795673474	0.5455813613795947	-0.5	0.25	3.0
0.7644610637306561	0.5844007179602063	-0.5	0.25	3.0
0.9160620014930752	0.8391695905794988	-0.5	0.25	3.0
0.9366412999015754	0.8772969246813129	-0.5	0.25	3.0
0.9899074022297736	0.9799166649892987	-0.5	0.25	3.0
1.0300865329725841	1.0610782654114785	-0.5	0.25	3.0
1.124427845528399	1.264337979799637	-0.5	0.25	3.0
1.1272806604412668	1.2707616874048988	-0.5	0.25	3.0
1.1504390975527174	1.323510117177911	-0.5	0.25	3.0
1.1598205402680675	1.345183685627712	-0.5	0.25	3.0
1.3613873456814183	1.8533755049814975	-0.5	0.25	3.0
1.4555428644552046	2.1186050302664623	-0.5	0.25	3.0
1.5046341134722407	2.2639238154243957	-0.5	0.25	3.0
1.5672988963226846	2.456425830414305	-0.5	0.25	3.0
1.6679582567081255	2.782084746120809	-0.5	0.25	3.0
1.7544487995732672	3.078090590324078	-0.5	0.25	3.0
1.7978449936823448	3.2322466213086707	-0.5	0.25	3.0
1.8975305100736533	3.6006220366603787	-0.5	0.25	3.0
1.9489646552531212	3.7984632274259176	-0.5	0.25	3.0
2.050171123760407	4.20320163670101	-0.5	0.25	3.0
2.0827110035872263	4.337685124463311	-0.5	0.25	3.0
2.1407809942877556	4.582943265503672	-0.5	0.25	3.0
2.293929662535424	5.262113296659885	-0.5	0.25	3.0
2.3085900721225325	5.32958812110272	-0.5	0.25	3.0
2.410928020502567	5.812573920044426	-0.5	0.25	3.0
2.4855530044607548	6.177973737983885	-0.5	0.25	3.0
2.601016620765794	6.765287461499909	-0.5	0.25	3.0
2.6221918665493664	6.87589018499765	-0.5	0.25	3.0
2.702051876264063	7.301084342022143	-0.5	0.25	3.0
2.8248461044454007	7.979755513800356	-0.5	0.25	3.0
2.850667016476658	8.12630243882793	-0.5	0.25	3.0
3.0551473963430738	9.333925613381863	-0.5	0.25	3.0
3.0719651069966023	9.436969618604646	-0.5	0.25	3.0
3.144991644849842	9.890972446175315	-0.5	0.25	3.0
3.2168201258545484	10.347931722102873	-0.5	0.25	3.0
3.3521545425824595	11.236940077356218	-0.5	0.25	3.0
3.3834096003570053	11.447460523787951	-0.5	0.25	3.0
3.4985145570592735	12.239604105955644	-0.5	0.25	3.0
3.917548263180622	15.34718439434951	-0.5	0.25	3.0
3.978037859662212	15.824785212905914	-0.5	0.25	3.0
4.012674365809669	16.101555566026033	-0.5	0.25	3.0
4.432101467487355	19.643523418103566	-0.5	0.25	3.0
4.517518722624345	20.407975409261496	-0.5	0.25	3.0
28.836605336627777	831.5498073404295	-0.5	0.25	3.0
28.980381410498843	839.8625066979869	-0.5	0.25	3.0
29.07030290486543	845.0825109806274	-0.5	0.25	3.0
29.163182937771197	850.491239061909	-0.5	0.25	3.0
29.35132337533178	861.5001838832978	-0.5	0.25	3.0
29.486975421656304	869.481719517363	-0.5	0.25	3.0
30.289668058797318	917.4639911121265	-0.5	0.25	3.0
30.553151698685213	933.4950787228711	-0.5	0.25	3.0
30.580404300902014	935.1611272066264	-0.5	0.25	3.0
30.689780914485944	941.8626525791457	-0.5	0.25	3.0
30.73238821467009	944.4796853771932	-0.5	0.25	3.0
30.765457186795803	946.5133559125655	-0.5	0.25	3.0
31.547151990730995	995.2227987262826	-0.5	0.25	3.0
31.58643248134875	997.7027168988035	-0.5	0.25	3.0
31.643351925888567	1001.3017211056357	-0.5	0.25	3.0
31.69844120729831	1004.7911749725475	-0.5	0.25	3.0
31.778247335965368	1009.85700374579	-0.5	0.25	3.0
31.861117068713334	1015.1307808662561	-0.5	0.25	3.0
32.19653930136131	1036.6171429841036	-0.5	0.25	3.0
32.24919015515622	1040.010265663425	-0.5	0.25	3.0
32.428146475875316	1051.5846838608247	-0.5	0.25	3.0
32.44458338677651	1052.6509911414942	-0.5	0.25	3.0
32.53557284489503	1058.5635003454709	-0.5	0.25	3.0
32.69062994336101	1068.6772860937715	-0.5	0.25	3.0
32.79103869816897	1075.2522189048148	-0.5	0.25	3.0
33.04965561083592	1092.2797359948581	-0.5	0.25	3.0
33.12235654248925	1097.0905029277803	-0.5	0.25	3.0
33.162910196738856	1099.778612716966	-0.5	0.25	3.0
33.19405282077352	1101.8451426683025	-0.5	0.25	3.0
33.30747638454181	1109.3879831068102	-0.5	0.25	3.0
33.45253092499734	1119.0718252879035	-0.5	0.25	3.0
33.58770285182056	1128.133782862195	-0.5	0.25	3.0
33.655599258963434	1132.69936147994	-0.5	0.25	3.0
33.729443380257784	1137.6753507420156	-0.5	0.25	3.0
33.9212445705435	1150.6508332146268	-0.5	0.25	3.0
33.9728767179737	1154.1563524946393	-0.5	0.25	3.0
34.026545297477405	1157.8057848812816	-0.5	0.25	3.0
34.09163003741516	1162.2392386079873	-0.5	0.25	3.0
34.24840249358965	1172.9530733629178	-0.5	0.25	3.0
34.40087319384854	1183.420076499247	-0.5	0.25	3.0
34.55395514101851	1193.9758158875197	-0.5	0.25	3.0
34.63069951284073	1199.285348748667	-0.5	0.25	3.0
-5.921282831753846	35.06159037362284	-1.0	1.0	4.0
-5.021203708428555	25.21248668153667	-1.0	1.0	4.0
-4.7379646328372145	22.44830886201628	-1.0	1.0	4.0
-4.676853793476604	21.8729614055565	-1.0	1.0	4.0
-4.517518722624344	20.407975409261486	-1.0	1.0	4.0
-4.509070044397578	20.33171266528358	-1.0	1.0	4.0
-4.175863205311586	17.437833509475155	-1.0	1.0	4.0
-4.10203732012792	16.826710175722248	-1.0	1.0	4.0
-3.978037859662205	15.824785212905857	-1.0	1.0	4.0
-3.8316797214029927	14.681769487410916	-1.0	1.0	4.0
-3.772895788790651	14.23474263307423	-1.0	1.0	4.0
-3.6460481431111487	13.293667061884255	-1.0	1.0	4.0
-3.487666570699858	12.163818108377308	-1.0	1.0	4.0
-3.383409600357009	11.447460523787974	-1.0	1.0	4.0
-3.3304959313907707	11.092203149010476	-1.0	1.0	4.0
-3.2831202720624217	10.77887872082723	-1.0	1.0	4.0
-3.2168201258545612	10.347931722102954	-1.0	1.0	4.0
-3.1508540352391585	9.927881151382888	-1.0	1.0	4.0
-3.05514739634306	9.333925613381778	-1.0	1.0	4.0
-2.971137631450533	8.827658825021482	-1.0	1.0	4.0
-2.8148961927053784	7.923640575707235	-1.0	1.0	4.0
-2.6360622371176716	6.948824117957824	-1.0	1.0	4.0
-2.622191866549357	6.875890184997601	-1.0	1.0	4.0
-2.5858166180224784	6.686447582041208	-1.0	1.0	4.0
-2.453668013491482	6.0204867204312364	-1.0	1.0	4.0
-2.4230132823851056	5.870993366614644	-1.0	1.0	4.0
-2.3917121687304426	5.720287098053277	-1.0	1.0	4.0
-2.364991806376135	5.5931862442262545	-1.0	1.0	4.0
-2.29392966253542	5.262113296659867	-1.0	1.0	4.0
-2.1460199961284414	4.605401823783116	-1.0	1.0	4.0
-2.08271100358723	4.337685124463326	-1.0	1.0	4.0
-2.0672224406314563	4.273408619050275	-1.0	1.0	4.0
-2.0501711237604088	4.203201636701017	-1.0	1.0	4.0
-2.027118409554396	4.109209046354343	-1.0	1.0	4.0
-1.9509344271493751	3.8061451390366607	-1.0	1.0	4.0
-1.865484553365289	3.480032618844492	-1.0	1.0	4.0
-1.8263806569845489	3.3356663042073125	-1.0	1.0	4.0
-1.7544487995732778	3.0780905903241154	-1.0	1.0	4.0
-1.7083772925894634	2.918552973835305	-1.0	1.0	4.0
-1.6231603345717396	2.6346494717270414	-1.0	1.0	4.0
-1.6066372160970754	2.5812831441481605	-1.0	1.0	4.0
-1.5177676295899047	2.3036185774309583	-1.0	1.0	4.0
-1.4555428644552117	2.1186050302664827	-1.0	1.0	4.0
-1.321231960721227	1.745653894031258	-1.0	1.0	4.0
-1.288642305123072	1.6605989905529046	-1.0	1.0	4.0
-1.1800939715314867	1.3926217816449573	-1.0	1.0	4.0
-1.1598205402680737	1.3451836856277264	-1.0	1.0	4.0
-1.1272806604412633	1.2707616874048908	-1.0	1.0	4.0
-1.1224277920363592	1.2598441483356164	-1.0	1.0	4.0
-1.0560164244184875	1.1151706886416073	-1.0	1.0	4.0
-0.9876133702156888	0.9753801690287913	-1.0	1.0	4.0
-0.9578100615759437	0.9174001140561131	-1.0	1.0	4.0
-0.9160620014930823	0.8391695905795118	-1.0	1.0	4.0
-0.8892162427952819	0.7907055264509577	-1.0	1.0	4.0
-0.8040190725604761	0.6464466690410081	-1.0	1.0	4.0
-0.6327893028488667	0.40042230179995475	-1.0	1.0	4.0
-0.6238859155374783	0.3892336356060375	-1.0	1.0	4.0
-0.5877997974791338	0.3455086019165107	-1.0	1.0	4.0
-0.5513947251353182	0.3040361429070531	-1.0	1.0	4.0
-0.46770938269490436	0.2187520666608485	-1.0	1.0	4.0
-0.4419658998435292	0.19533385662450048	-1.0	1.0	4.0
-0.3892173517555051	0.1514901469075686	-1.0	1.0	4.0
-0.33098405119424434	0.10955044214495416	-1.0	1.0	4.0
-0.3075270585958547	0.09457289176861826	-1.0	1.0	4.0
-0.2759141357895851	0.07612861032851362	-1.0	1.0	4.0
-0.19556205670086602	0.03824451802107273	-1.0	1.0	4.0
-0.1548442676854398	0.023976747235040136	-1.0	1.0	4.0
-0.1378851509282235	0.019012314846498977	-1.0	1.0	4.0
-0.09815770423267	0.009634934900228324	-1.0	1.0	4.0
-0.07705155804519404	0.005936942597191906	-1.0	1.0	4.0
0.006828461826065002	4.6627890910026985e-5	-1.0	1.0	4.0
0.019730863880713656	0.0003893069894792508	-1.0	1.0	4.0
0.051241867860273516	0.002625729021809732	-1.0	1.0	4.0
0.15558256732872433	0.02420593525659704	-1.0	1.0	4.0
0.1709151802607647	0.029211998843569686	-1.0	1.0	4.0
0.17341793632851726	0.030073780640441666	-1.0	1.0	4.0
0.19327220980122206	0.037354147081447596	-1.0	1.0	4.0
0.2871012007093414	0.08242709944874554	-1.0	1.0	4.0
0.31351910873783595	0.098294231543767	-1.0	1.0	4.0
0.3649674234269442	0.1332012201629024	-1.0	1.0	4.0
0.4183161015008503	0.1749883607748697	-1.0	1.0	4.0
0.5456593347272358	0.2977441095749696	-1.0	1.0	4.0
0.5805514769116238	0.33704001734426764	-1.0	1.0	4.0
0.6153634047232961	0.3786721198726471	-1.0	1.0	4.0
0.6533568808868573	0.426875213802203	-1.0	1.0	4.0
0.7094119476689293	0.5032653114954238	-1.0	1.0	4.0
0.7299376755193032	0.5328090101425236	-1.0	1.0	4.0
0.7680461956337101	0.5898949586274154	-1.0	1.0	4.0
0.8265820636714842	0.6832379079834097	-1.0	1.0	4.0
0.8695473923578341	0.756112667556309	-1.0	1.0	4.0
0.9245858624944843	0.8548590171246694	-1.0	1.0	4.0
1.0146796531371232	1.0295747984904726	-1.0	1.0	4.0
1.0784535858265603	1.163062136782166	-1.0	1.0	4.0
1.1310608849143922	1.279298725383328	-1.0	1.0	4.0
1.154844267685431	1.3336652826058992	-1.0	1.0	4.0
1.1684515961474071	1.3652791325394233	-1.0	1.0	4.0
1.210235724168383	1.4646705080533704	-1.0	1.0	4.0
1.2605024073630222	1.5888663189679744	-1.0	1.0	4.0
1.3075270585958458	1.7096270089603045	-1.0	1.0	4.0
1.3683258019369093	1.8723155002462861	-1.0	1.0	4.0
1.45721317356805	2.1234702332202677	-1.0	1.0	4.0
1.4668286302076972	2.151586230396989	-1.0	1.0	4.0
1.5877997974791214	2.5211081968747386	-1.0	1.0	4.0
1.624577635460466	2.6392524936383186	-1.0	1.0	4.0
1.6553505223030722	2.740185351689054	-1.0	1.0	4.0
1.7339216169904592	3.006484173866809	-1.0	1.0	4.0
1.749472526990628	3.0606541226949733	-1.0	1.0	4.0
1.910967864346611	3.6517981785654476	-1.0	1.0	4.0
1.916062001493068	3.671293593565622	-1.0	1.0	4.0
1.9230724523271423	3.698207656899529	-1.0	1.0	4.0
1.9306970023002559	3.727590914691194	-1.0	1.0	4.0
2.0988113014028507	4.405008878896328	-1.0	1.0	4.0
2.1272320292695106	4.52511610635008	-1.0	1.0	4.0
2.143634678335582	4.595169634162894	-1.0	1.0	4.0
2.306623142961902	5.320510323647443	-1.0	1.0	4.0
2.447317064310889	5.989360813267268	-1.0	1.0	4.0
2.5097139655336527	6.298664188794652	-1.0	1.0	4.0
2.5106902607982904	6.303565585667387	-1.0	1.0	4.0
2.5260214882769123	6.380784559236707	-1.0	1.0	4.0
2.6063126816115165	6.792865794329014	-1.0	1.0	4.0
2.748588937137857	7.554741145356614	-1.0	1.0	4.0
2.754448799573273	7.586988189470644	-1.0	1.0	4.0
2.8870282040843502	8.334931851178508	-1.0	1.0	4.0
2.9643608022505017	8.787434965919237	-1.0	1.0	4.0
3.0501711237604177	9.30354388422189	-1.0	1.0	4.0
3.0727976262608063	9.442085251954046	-1.0	1.0	4.0
3.0827110035872227	9.503107131637742	-1.0	1.0	4.0
