E	Esq	M	Msq	N_tot
1.0000000000000002	1.0000000000000004	-1.5	2.25	3.0
1.0000000000000016	1.000000000000003	-1.5	2.25	3.0
1.0000000000000022	1.0000000000000044	-1.5	2.25	3.0
2.0000000000000004	4.000000000000002	-1.5	2.25	3.0
2.000000000000001	4.0000000000000036	-1.5	2.25	3.0
2.999999999999999	8.999999999999995	-1.5	2.25	3.0
3.0	9.0	-1.5	2.25	3.0
-2.9999999999999973	8.999999999999984	-2.0	4.0	4.0
-1.9999999999999956	3.9999999999999822	-2.0	4.0	4.0
-1.9999999999999902	3.999999999999961	-2.0	4.0	4.0
-0.9999999999999982	0.9999999999999964	-2.0	4.0	4.0
-0.9999999999999964	0.9999999999999929	-2.0	4.0	4.0
-0.9999999999999947	0.9999999999999893	-2.0	4.0	4.0
4.440892098500626e-16	1.9721522630525295e-31	-2.0	4.0	4.0
1.3322676295501878e-15	1.7749370367472766e-30	-2.0	4.0	4.0
1.7763568394002505e-15	3.1554436208840472e-30	-2.0	4.0	4.0
1.0000000000000002	1.0000000000000004	-2.0	4.0	4.0
1.0000000000000016	1.000000000000003	-2.0	4.0	4.0
1.000000000000004	1.000000000000008	-2.0	4.0	4.0
2.0	4.0	-2.0	4.0	4.0
2.000000000000001	4.0000000000000036	-2.0	4.0	4.0
3.0	9.0	-2.0	4.0	4.0
-1.9999999999999956	3.9999999999999822	-2.5	6.25	5.0
-0.9999999999999964	0.9999999999999929	-2.5	6.25	5.0
0.0	0.0	-2.5	6.25	5.0
1.3322676295501878e-15	1.7749370367472766e-30	-2.5	6.25	5.0
1.000000000000001	1.0000000000000022	-2.5	6.25	5.0
2.0	4.0	-2.5	6.25	5.0
0.0	0.0	-3.0	9.0	6.0
-1.9999999999999956	3.9999999999999822	0.5	0.25	1.0
-0.999999999999996	0.999999999999992	0.5	0.25	1.0
-3.489094352630601e-17	1.2173779401558753e-33	0.5	0.25	1.0
1.3322676295501878e-15	1.7749370367472766e-30	0.5	0.25	1.0
1.0000000000000016	1.000000000000003	0.5	0.25	1.0
2.0	4.0	0.5	0.25	1.0
-3.224711071279872	10.398761493234979	0.0	0.0	2.0
-3.0000000000000004	9.000000000000004	0.0	0.0	2.0
-2.000000000000002	4.000000000000009	0.0	0.0	2.0
-2.0000000000000004	4.000000000000002	0.0	0.0	2.0
-1.9602272394260691	3.842490830187948	0.0	0.0	2.0
-1.7578828275051666	3.0901520352375593	0.0	0.0	2.0
-1.7578828275051641	3.0901520352375504	0.0	0.0	2.0
-1.4377823805468357	2.067218173810926	0.0	0.0	2.0
-1.0000000000000022	1.0000000000000044	0.0	0.0	2.0
-1.0000000000000016	1.000000000000003	0.0	0.0	2.0
-1.0000000000000007	1.0000000000000013	0.0	0.0	2.0
-0.16150441043216768	0.026083674589042073	0.0	0.0	2.0
-0.10988047696998088	0.012073719219150498	0.0	0.0	2.0
-0.10988047696997973	0.012073719219150245	0.0	0.0	2.0
-4.006771185450897e-15	1.6054215332559588e-29	0.0	0.0	2.0
-3.3472870734165555e-15	1.120433075186157e-29	0.0	0.0	2.0
-1.175706201515835e-16	1.3822850722827934e-32	0.0	0.0	2.0
7.66682460818655e-16	5.878019957269485e-31	0.0	0.0	2.0
1.4398632075907516e-15	2.073206056573528e-30	0.0	0.0	2.0
0.9999999999999959	0.9999999999999918	0.0	0.0	2.0
0.9999999999999973	0.9999999999999947	0.0	0.0	2.0
0.9999999999999992	0.9999999999999984	0.0	0.0	2.0
1.1768083875692867	1.3848779810534246	0.0	0.0	2.0
1.4704159473536351	2.1621230582318884	0.0	0.0	2.0
1.702230636015756	2.897589138190605	0.0	0.0	2.0
1.7022306360157573	2.8975891381906096	0.0	0.0	2.0
1.9999999999999967	3.9999999999999867	0.0	0.0	2.0
1.9999999999999982	3.999999999999993	0.0	0.0	2.0
2.832869510691719	8.02514966460674	0.0	0.0	2.0
3.0000000000000155	9.000000000000094	0.0	0.0	2.0
11.999999999999993	143.99999999999983	0.0	0.0	2.0
12.073489954222202	145.76915967470444	0.0	0.0	2.0
12.165532668459385	148.0001851073525	0.0	0.0	2.0
12.165532668459386	148.00018510735256	0.0	0.0	2.0
12.489811292072433	155.99538611158007	0.0	0.0	2.0
12.740830009775673	162.32874933800036	0.0	0.0	2.0
-3.478312967793619	12.098661101921254	-0.5	0.25	3.0
-3.157230876245931	9.96810680592065	-0.5	0.25	3.0
-3.1572308762459307	9.968106805920648	-0.5	0.25	3.0
-3.0859184020829837	9.522892384314396	-0.5	0.25	3.0
-3.0000000000000004	9.000000000000004	-0.5	0.25	3.0
-3.0	9.0	-0.5	0.25	3.0
-2.0654326617632286	4.266012080278336	-0.5	0.25	3.0
-2.0654326617632264	4.266012080278326	-0.5	0.25	3.0
-1.9999999999999991	3.9999999999999964	-0.5	0.25	3.0
-1.999999999999999	3.9999999999999956	-0.5	0.25	3.0
-1.9474976585690675	3.792747130132	-0.5	0.25	3.0
-1.891243714470999	3.576802787526062	-0.5	0.25	3.0
-1.6030880983360702	2.569891451026758	-0.5	0.25	3.0
-1.6030880983360678	2.5698914510267503	-0.5	0.25	3.0
-1.5762356126042647	2.484518706441942	-0.5	0.25	3.0
-1.5195388618015904	2.308998352525273	-0.5	0.25	3.0
-1.0000000000000036	1.000000000000007	-0.5	0.25	3.0
-1.0000000000000022	1.0000000000000044	-0.5	0.25	3.0
-1.0000000000000004	1.0000000000000009	-0.5	0.25	3.0
-0.9999999999999966	0.9999999999999931	-0.5	0.25	3.0
-0.8681554008747261	0.7536938000679564	-0.5	0.25	3.0
-0.8152534092970904	0.6646381213705292	-0.5	0.25	3.0
-0.8152534092970892	0.6646381213705272	-0.5	0.25	3.0
-0.6282199036947569	0.3946602473982496	-0.5	0.25	3.0
-0.4476275576067392	0.20037043032897464	-0.5	0.25	3.0
-0.3079123473654781	0.09481001366011886	-0.5	0.25	3.0
-0.25936201291388183	0.0672686537427406	-0.5	0.25	3.0
-0.18972570211938194	0.03599584204469245	-0.5	0.25	3.0
-0.18972570211937487	0.035995842044689766	-0.5	0.25	3.0
-0.05735064781530298	0.0032890968048349166	-0.5	0.25	3.0
-0.05735064781529746	0.003289096804834283	-0.5	0.25	3.0
-1.778355000857364e-15	3.1625465090743955e-30	-0.5	0.25	3.0
-4.780581443885839e-16	2.285395894162562e-31	-0.5	0.25	3.0
1.5235745793743177e-15	2.3212794989156292e-30	-0.5	0.25	3.0
4.592940838001452e-15	2.1095105541381484e-29	-0.5	0.25	3.0
0.23401690710791856	0.05476391281235619	-0.5	0.25	3.0
0.40322901326121974	0.16259363713561692	-0.5	0.25	3.0
0.5153975235807264	0.2656346073131455	-0.5	0.25	3.0
0.5265728401572568	0.27727895599127994	-0.5	0.25	3.0
0.5265728401572625	0.2772789559912859	-0.5	0.25	3.0
0.9999999999999926	0.9999999999999851	-0.5	0.25	3.0
0.9999999999999967	0.9999999999999933	-0.5	0.25	3.0
1.0000000000000004	1.0000000000000009	-0.5	0.25	3.0
1.0000000000000013	1.0000000000000027	-0.5	0.25	3.0
1.1877837339923403	1.4108301987367866	-0.5	0.25	3.0
1.2700408331154431	1.613003717780569	-0.5	0.25	3.0
1.2700408331154465	1.6130037177805774	-0.5	0.25	3.0
1.4849951881938752	2.2052107089589628	-0.5	0.25	3.0
1.5908761240146851	2.5308868419599877	-0.5	0.25	3.0
1.5908761240146918	2.530886841960009	-0.5	0.25	3.0
1.6004311872082129	2.56137998498869	-0.5	0.25	3.0
1.8650518626508994	3.4784184503775895	-0.5	0.25	3.0
1.9999999999999958	3.999999999999983	-0.5	0.25	3.0
1.9999999999999998	3.999999999999999	-0.5	0.25	3.0
2.693609295532222	7.255531036977594	-0.5	0.25	3.0
2.7545916561701684	7.587775192242312	-0.5	0.25	3.0
2.865068025318107	8.208614789700198	-0.5	0.25	3.0
2.865068025318115	8.208614789700244	-0.5	0.25	3.0
2.9999999999999867	8.99999999999992	-0.5	0.25	3.0
3.000000000000005	9.00000000000003	-0.5	0.25	3.0
10.000000000000007	100.00000000000014	-0.5	0.25	3.0
10.116899776330316	102.3516610843124	-0.5	0.25	3.0
10.20471753726444	104.1362600153524	-0.5	0.25	3.0
10.204717537264457	104.13626001535278	-0.5	0.25	3.0
10.599686923808438	112.35336288275559	-0.5	0.25	3.0
10.999999999999998	120.99999999999996	-0.5	0.25	3.0
11.099254762176473	123.19345627569712	-0.5	0.25	3.0
11.24783199256704	126.51372453301462	-0.5	0.25	3.0
11.247831992567042	126.51372453301467	-0.5	0.25	3.0
11.429697299747883	130.63798036386405	-0.5	0.25	3.0
12.0	144.0	-0.5	0.25	3.0
12.000000000000004	144.00000000000009	-0.5	0.25	3.0
12.108477996768384	146.6152393982241	-0.5	0.25	3.0
12.108477996768391	146.61523939822428	-0.5	0.25	3.0
12.158811307560105	147.83669241285148	-0.5	0.25	3.0
12.172231619169207	148.16322259070262	-0.5	0.25	3.0
12.241409987508627	149.85211848227596	-0.5	0.25	3.0
12.255120183669934	150.1879707161942	-0.5	0.25	3.0
12.623109434742016	159.3428918014729	-0.5	0.25	3.0
12.62310943474202	159.342891801473	-0.5	0.25	3.0
13.000000000000004	169.00000000000009	-0.5	0.25	3.0
13.076824541716515	171.00334009483936	-0.5	0.25	3.0
13.24358693867201	175.39259500216386	-0.5	0.25	3.0
13.243586938672026	175.39259500216428	-0.5	0.25	3.0
13.385055319218914	179.15970589855053	-0.5	0.25	3.0
14.000000000000004	196.0000000000001	-0.5	0.25	3.0
14.137532892959989	199.86983629952564	-0.5	0.25	3.0
14.207799672957552	201.86157154689275	-0.5	0.25	3.0
14.20779967295758	201.86157154689354	-0.5	0.25	3.0
14.59839345821409	213.11309156082794	-0.5	0.25	3.0
-3.3323958758032224	11.104862273070326	-1.0	1.0	4.0
-3.3323958758032193	11.104862273070305	-1.0	1.0	4.0
-3.091233522376374	9.555724689863444	-1.0	1.0	4.0
-2.999999999999986	8.999999999999915	-1.0	1.0	4.0
-2.2917309831352646	5.2520308990621265	-1.0	1.0	4.0
-2.2917309831352624	5.252030899062116	-1.0	1.0	4.0
-2.258787897090201	5.102122764041173	-1.0	1.0	4.0
-2.1520673478250387	4.631393869574696	-1.0	1.0	4.0
-2.0000000000000058	4.000000000000023	-1.0	1.0	4.0
-1.9999999999999913	3.9999999999999654	-1.0	1.0	4.0
-1.9940606367214067	3.976277822921782	-1.0	1.0	4.0
-1.8957504625940018	3.593869816425372	-1.0	1.0	4.0
-1.8435172964293658	3.398556022234238	-1.0	1.0	4.0
-1.8435172964293653	3.3985560222342364	-1.0	1.0	4.0
-1.2548290299912068	1.574595894508673	-1.0	1.0	4.0
-1.2297056546369696	1.512175997046138	-1.0	1.0	4.0
-1.1789083458002878	1.389824887797571	-1.0	1.0	4.0
-1.1437887988471889	1.3082528163682952	-1.0	1.0	4.0
-1.1437887988471716	1.3082528163682554	-1.0	1.0	4.0
-1.0000000000000142	1.0000000000000284	-1.0	1.0	4.0
-1.0000000000000049	1.0000000000000098	-1.0	1.0	4.0
-0.999999999999969	0.999999999999938	-1.0	1.0	4.0
-0.7542698709401741	0.5689230382081069	-1.0	1.0	4.0
-0.7542698709401622	0.5689230382080889	-1.0	1.0	4.0
-0.32455532033675966	0.10533615595889667	-1.0	1.0	4.0
-0.32455532033674234	0.10533615595888543	-1.0	1.0	4.0
-0.29871032094767713	0.08922785584066428	-1.0	1.0	4.0
-0.20583584950756734	0.042368396942501906	-1.0	1.0	4.0
-0.20583584950755288	0.04236839694249596	-1.0	1.0	4.0
-0.16557246415261145	0.027414240885567806	-1.0	1.0	4.0
-0.1626130054104876	0.026442989528631267	-1.0	1.0	4.0
-0.09686637794533937	0.009383095176249329	-1.0	1.0	4.0
-0.023147791385820682	0.0005358202460414742	-1.0	1.0	4.0
6.824348351286396e-15	4.6571730419705355e-29	-1.0	1.0	4.0
1.1179564169309321e-14	1.2498265501570482e-28	-1.0	1.0	4.0
1.6316840667156708e-14	2.6623928935737896e-28	-1.0	1.0	4.0
0.4199077523442704	0.17632252047881714	-1.0	1.0	4.0
0.4199077523442789	0.17632252047882427	-1.0	1.0	4.0
0.7382553501194646	0.5450209619800133	-1.0	1.0	4.0
0.7648102085788562	0.5849346551464335	-1.0	1.0	4.0
0.7917753304734988	0.6269081739464182	-1.0	1.0	4.0
0.7917753304734995	0.6269081739464193	-1.0	1.0	4.0
0.8479326521749702	0.7189897826244789	-1.0	1.0	4.0
0.9999999999999998	0.9999999999999996	-1.0	1.0	4.0
1.000000000000003	1.0000000000000062	-1.0	1.0	4.0
1.0000000000000062	1.0000000000000124	-1.0	1.0	4.0
1.227837802743654	1.5075856698463643	-1.0	1.0	4.0
1.2278378027436556	1.507585669846368	-1.0	1.0	4.0
1.4530598093651346	2.111382809592241	-1.0	1.0	4.0
1.568344646592113	2.4597049304941394	-1.0	1.0	4.0
1.7701029352827415	3.1332644014965774	-1.0	1.0	4.0
1.7953273788724666	3.2232003973290815	-1.0	1.0	4.0
1.795327378872488	3.223200397329158	-1.0	1.0	4.0
1.8210916541997317	3.316374812995915	-1.0	1.0	4.0
1.999999999999989	3.9999999999999556	-1.0	1.0	4.0
2.000000000000019	4.000000000000076	-1.0	1.0	4.0
2.721173247979141	7.404783845517348	-1.0	1.0	4.0
2.7211732479791433	7.40478384551736	-1.0	1.0	4.0
2.905251109533882	8.440484009447854	-1.0	1.0	4.0
3.0000000000000107	9.000000000000064	-1.0	1.0	4.0
8.999999999999996	80.99999999999994	-1.0	1.0	4.0
9.094748890466114	82.71445738063461	-1.0	1.0	4.0
9.278826752020855	86.09662589401789	-1.0	1.0	4.0
9.278826752020858	86.09662589401795	-1.0	1.0	4.0
10.000000000000002	100.00000000000004	-1.0	1.0	4.0
10.000000000000005	100.00000000000011	-1.0	1.0	4.0
10.178908345800275	103.6101751122025	-1.0	1.0	4.0
10.204672621127528	104.13534330438978	-1.0	1.0	4.0
10.20467262112753	104.13534330438982	-1.0	1.0	4.0
10.229897064717271	104.65079395471103	-1.0	1.0	4.0
10.431655353407889	108.81943341228347	-1.0	1.0	4.0
10.546940190634874	111.2379473848292	-1.0	1.0	4.0
10.772162197256348	116.03947840399871	-1.0	1.0	4.0
10.772162197256348	116.03947840399871	-1.0	1.0	4.0
11.0	121.0	-1.0	1.0	4.0
11.0	121.0	-1.0	1.0	4.0
11.000000000000004	121.00000000000009	-1.0	1.0	4.0
11.152067347825033	124.36860613042528	-1.0	1.0	4.0
11.208224669526498	125.62430024258236	-1.0	1.0	4.0
11.2082246695265	125.62430024258241	-1.0	1.0	4.0
11.235189791421138	126.22948964925376	-1.0	1.0	4.0
11.261744649880535	126.82689255911286	-1.0	1.0	4.0
11.58009224765572	134.09853646421612	-1.0	1.0	4.0
11.580092247655724	134.0985364642162	-1.0	1.0	4.0
11.999999999999996	143.99999999999991	-1.0	1.0	4.0
12.0	144.0	-1.0	1.0	4.0
12.000000000000002	144.00000000000006	-1.0	1.0	4.0
12.023147791385824	144.5560828135058	-1.0	1.0	4.0
12.096866377945322	146.33417616586397	-1.0	1.0	4.0
12.162613005410487	147.9291551193803	-1.0	1.0	4.0
12.165572464152602	148.001153380548	-1.0	1.0	4.0
12.205835849507551	148.98242878512372	-1.0	1.0	4.0
12.205835849507556	148.98242878512386	-1.0	1.0	4.0
12.29871032094767	151.25827555858473	-1.0	1.0	4.0
12.324555320336756	151.89466384404105	-1.0	1.0	4.0
12.324555320336762	151.8946638440412	-1.0	1.0	4.0
12.75426987094017	162.6713999407722	-1.0	1.0	4.0
12.754269870940172	162.67139994077223	-1.0	1.0	4.0
12.999999999999996	168.99999999999991	-1.0	1.0	4.0
13.0	169.0	-1.0	1.0	4.0
13.000000000000002	169.00000000000006	-1.0	1.0	4.0
13.143788798847176	172.75918398870047	-1.0	1.0	4.0
13.143788798847176	172.75918398870047	-1.0	1.0	4.0
13.178908345800274	173.6836251870041	-1.0	1.0	4.0
13.229705654636977	175.02511170833358	-1.0	1.0	4.0
13.25482902999122	175.69049261429797	-1.0	1.0	4.0
13.84351729642936	191.64297113653885	-1.0	1.0	4.0
13.843517296429361	191.6429711365389	-1.0	1.0	4.0
13.895750462593995	193.09188091868123	-1.0	1.0	4.0
13.9940606367214	195.83373310423536	-1.0	1.0	4.0
14.0	196.0	-1.0	1.0	4.0
14.000000000000004	196.0000000000001	-1.0	1.0	4.0
14.152067347825035	200.28101021737552	-1.0	1.0	4.0
14.258787897090208	203.3130322942062	-1.0	1.0	4.0
14.291730983135269	204.2535744943086	-1.0	1.0	4.0
14.29173098313527	204.25357449430865	-1.0	1.0	4.0
15.0	225.0	-1.0	1.0	4.0
15.091233522376381	227.74532922689664	-1.0	1.0	4.0
15.332395875803217	235.08236329234748	-1.0	1.0	4.0
15.33239587580322	235.0823632923476	-1.0	1.0	4.0
-2.598393458214092	6.751648563689789	-1.5	2.25	5.0
-2.2077996729575737	4.8743793959115695	-1.5	2.25	5.0
-2.207799672957562	4.874379395911519	-1.5	2.25	5.0
-2.1375328929599977	4.569046868485937	-1.5	2.25	5.0
-1.9999999999999876	3.9999999999999503	-1.5	2.25	5.0
-1.3850553192189086	1.9183782372965927	-1.5	2.25	5.0
-1.2435869386720064	1.5465084740356128	-1.5	2.25	5.0
-1.2435869386719869	1.5465084740355641	-1.5	2.25	5.0
-1.0768245417165243	1.1595510936430027	-1.5	2.25	5.0
-0.9999999999999662	0.9999999999999325	-1.5	2.25	5.0
-0.6231094347420293	0.38826536766453124	-1.5	2.25	5.0
-0.6231094347420135	0.3882653676645116	-1.5	2.25	5.0
-0.2551201836699477	0.06508630811578785	-1.5	2.25	5.0
-0.24140998750864043	0.058278782068921925	-1.5	2.25	5.0
-0.17223161916920804	0.02966373064164711	-1.5	2.25	5.0
-0.1588113075601244	0.025221031408956426	-1.5	2.25	5.0
-0.10847799676842167	0.011767475782889702	-1.5	2.25	5.0
-0.1084779967683971	0.011767475782884373	-1.5	2.25	5.0
-1.9773842347545454e-14	3.9100484118558193e-28	-1.5	2.25	5.0
-9.513142830820995e-15	9.04998865196009e-29	-1.5	2.25	5.0
0.5703027002521175	0.3252451699148566	-1.5	2.25	5.0
0.7521680074329602	0.5657567114056696	-1.5	2.25	5.0
0.7521680074329665	0.5657567114056792	-1.5	2.25	5.0
0.9007452378235374	0.811341983461781	-1.5	2.25	5.0
0.9999999999999964	0.9999999999999929	-1.5	2.25	5.0
1.4003130761915354	1.960876711353001	-1.5	2.25	5.0
1.7952824627355461	3.2230391210058076	-1.5	2.25	5.0
1.7952824627355617	3.2230391210058635	-1.5	2.25	5.0
1.8831002236696932	3.5460664523848484	-1.5	2.25	5.0
2.0000000000000036	4.000000000000014	-1.5	2.25	5.0
8.999999999999998	80.99999999999997	-1.5	2.25	5.0
9.000000000000005	81.0000000000001	-1.5	2.25	5.0
9.134931974681885	83.44698218206548	-1.5	2.25	5.0
9.134931974681889	83.44698218206555	-1.5	2.25	5.0
9.245408343829837	85.47757544415836	-1.5	2.25	5.0
9.306390704467777	86.60890794420425	-1.5	2.25	5.0
10.000000000000002	100.00000000000004	-1.5	2.25	5.0
10.000000000000002	100.00000000000004	-1.5	2.25	5.0
10.134948137349102	102.71717374675605	-1.5	2.25	5.0
10.39956881279179	108.15103149199163	-1.5	2.25	5.0
10.409123875985316	108.34985986560756	-1.5	2.25	5.0
10.409123875985319	108.34985986560763	-1.5	2.25	5.0
10.515004811806119	110.56532619230583	-1.5	2.25	5.0
10.729959166884562	115.13202372301005	-1.5	2.25	5.0
10.729959166884564	115.1320237230101	-1.5	2.25	5.0
10.812216266007663	116.9040205829207	-1.5	2.25	5.0
10.999999999999993	120.99999999999984	-1.5	2.25	5.0
11.0	121.0	-1.5	2.25	5.0
11.000000000000002	121.00000000000004	-1.5	2.25	5.0
11.000000000000004	121.00000000000009	-1.5	2.25	5.0
11.473427159842748	131.63953079221722	-1.5	2.25	5.0
11.473427159842752	131.6395307922173	-1.5	2.25	5.0
11.48460247641928	131.89609404137585	-1.5	2.25	5.0
11.596770986738786	134.48509731886648	-1.5	2.25	5.0
11.76598309289208	138.43835814222228	-1.5	2.25	5.0
11.999999999999996	143.99999999999991	-1.5	2.25	5.0
11.999999999999998	143.99999999999997	-1.5	2.25	5.0
12.000000000000004	144.00000000000009	-1.5	2.25	5.0
12.00000000000001	144.00000000000026	-1.5	2.25	5.0
12.057350647815296	145.37970464437194	-1.5	2.25	5.0
12.0573506478153	145.37970464437203	-1.5	2.25	5.0
12.189725702119377	148.58941269290975	-1.5	2.25	5.0
12.189725702119382	148.58941269290986	-1.5	2.25	5.0
12.25936201291388	150.29195696367583	-1.5	2.25	5.0
12.307912347365479	151.4847063504316	-1.5	2.25	5.0
12.447627557606737	154.94343181289065	-1.5	2.25	5.0
12.628219903694758	159.47193793607244	-1.5	2.25	5.0
12.815253409297092	164.23071994450075	-1.5	2.25	5.0
12.815253409297094	164.2307199445008	-1.5	2.25	5.0
12.868155400874729	165.58942342106144	-1.5	2.25	5.0
12.999999999999998	168.99999999999994	-1.5	2.25	5.0
13.000000000000002	169.00000000000006	-1.5	2.25	5.0
13.000000000000005	169.00000000000014	-1.5	2.25	5.0
13.000000000000007	169.0000000000002	-1.5	2.25	5.0
13.519538861801594	182.77793103576354	-1.5	2.25	5.0
13.576235612604266	184.31417340894436	-1.5	2.25	5.0
13.603088098336064	185.0440058110923	-1.5	2.25	5.0
13.603088098336073	185.04400581109252	-1.5	2.25	5.0
13.891243714470997	192.96665193483	-1.5	2.25	5.0
13.947497658569068	194.53269093578965	-1.5	2.25	5.0
14.000000000000004	196.0000000000001	-1.5	2.25	5.0
14.000000000000007	196.0000000000002	-1.5	2.25	5.0
14.065432661763223	197.83639596259567	-1.5	2.25	5.0
14.065432661763227	197.83639596259576	-1.5	2.25	5.0
14.999999999999996	224.9999999999999	-1.5	2.25	5.0
15.000000000000002	225.00000000000006	-1.5	2.25	5.0
15.085918402082985	227.58493403430606	-1.5	2.25	5.0
15.15723087624593	229.74164783582293	-1.5	2.25	5.0
15.157230876245935	229.7416478358231	-1.5	2.25	5.0
15.47831296779362	239.57817232896815	-1.5	2.25	5.0
-0.7408300097756655	0.5488291033842126	-2.0	4.0	6.0
-0.48981129207244045	0.23991510184167356	-2.0	4.0	6.0
-0.16553266845940182	0.02740106432729024	-2.0	4.0	6.0
-0.16553266845937428	0.027401064327281125	-2.0	4.0	6.0
-0.07348995422220916	0.005400773371582399	-2.0	4.0	6.0
-7.105427357601002e-15	5.048709793414476e-29	-2.0	4.0	6.0
9.0	81.0	-2.0	4.0	6.0
9.167130489308281	84.0362814080055	-2.0	4.0	6.0
9.999999999999998	99.99999999999997	-2.0	4.0	6.0
10.0	100.0	-2.0	4.0	6.0
10.297769363984242	106.04405387381243	-2.0	4.0	6.0
10.297769363984244	106.04405387381247	-2.0	4.0	6.0
10.52958405264637	110.87214032174477	-2.0	4.0	6.0
10.823191612430719	117.14147667939066	-2.0	4.0	6.0
10.999999999999995	120.99999999999989	-2.0	4.0	6.0
10.999999999999995	120.99999999999989	-2.0	4.0	6.0
11.000000000000002	121.00000000000004	-2.0	4.0	6.0
11.99999999999999	143.99999999999974	-2.0	4.0	6.0
11.999999999999998	143.99999999999997	-2.0	4.0	6.0
12.0	144.0	-2.0	4.0	6.0
12.000000000000002	144.00000000000006	-2.0	4.0	6.0
12.000000000000005	144.00000000000014	-2.0	4.0	6.0
12.109880476969982	146.64920516649872	-2.0	4.0	6.0
12.109880476969986	146.6492051664988	-2.0	4.0	6.0
12.16150441043217	147.90218952496113	-2.0	4.0	6.0
12.999999999999998	168.99999999999994	-2.0	4.0	6.0
12.999999999999998	168.99999999999994	-2.0	4.0	6.0
13.0	169.0	-2.0	4.0	6.0
13.437782380546839	180.57399530693507	-2.0	4.0	6.0
13.757882827505165	189.27933989536152	-2.0	4.0	6.0
13.757882827505169	189.27933989536163	-2.0	4.0	6.0
13.960227239426068	194.8879445764136	-2.0	4.0	6.0
14.0	196.0	-2.0	4.0	6.0
14.0	196.0	-2.0	4.0	6.0
14.999999999999993	224.9999999999998	-2.0	4.0	6.0
15.22471107127987	231.79182720395184	-2.0	4.0	6.0
10.0	100.0	-2.5	6.25	7.0
11.000000000000002	121.00000000000004	-2.5	6.25	7.0
11.999999999999998	143.99999999999997	-2.5	6.25	7.0
12.000000000000002	144.00000000000006	-2.5	6.25	7.0
13.000000000000002	169.00000000000006	-2.5	6.25	7.0
13.999999999999996	195.99999999999991	-2.5	6.25	7.0
-2.9999999999999964	8.999999999999979	1.0	1.0	2.0
-1.999999999999997	3.9999999999999876	1.0	1.0	2.0
-1.9999999999999911	3.9999999999999645	1.0	1.0	2.0
-0.9999999999999982	0.9999999999999964	1.0	1.0	2.0
-0.9999999999999958	0.9999999999999916	1.0	1.0	2.0
-0.9999999999999956	0.9999999999999911	1.0	1.0	2.0
4.440892098500626e-16	1.9721522630525295e-31	1.0	1.0	2.0
8.881784197001252e-16	7.888609052210118e-31	1.0	1.0	2.0
5.329070518200751e-15	2.8398992587956425e-29	1.0	1.0	2.0
1.0	1.0	1.0	1.0	2.0
1.0000000000000007	1.0000000000000013	1.0	1.0	2.0
1.0000000000000044	1.0000000000000089	1.0	1.0	2.0
1.9999999999999998	3.999999999999999	1.0	1.0	2.0
2.000000000000001	4.0000000000000036	1.0	1.0	2.0
2.9999999999999996	8.999999999999998	1.0	1.0	2.0
-3.4783129677936175	12.098661101921243	0.5	0.25	3.0
-3.1572308762459316	9.968106805920653	0.5	0.25	3.0
-3.157230876245931	9.96810680592065	0.5	0.25	3.0
-3.085918402082985	9.522892384314403	0.5	0.25	3.0
