E	Esq	M	Msq	N_tot
33.635904584996425	1131.3740772509834	-0.5	0.25	3.0
33.73169156650876	1137.8270159380781	-0.5	0.25	3.0
33.984273794544045	1154.930865342533	-0.5	0.25	3.0
34.00635089067165	1156.4319008994844	-0.5	0.25	3.0
34.11613505745734	1163.91067125867	-0.5	0.25	3.0
34.204180317158176	1169.9259511686707	-0.5	0.25	3.0
34.34889604868117	1179.8466597631048	-0.5	0.25	3.0
34.43518002716211	1185.7816235030643	-0.5	0.25	3.0
34.66883199222382	1201.927911705042	-0.5	0.25	3.0
-5.454719548478842	29.75396535255722	-1.0	1.0	4.0
-5.009541484995067	25.095505889886578	-1.0	1.0	4.0
-4.711024877594117	22.19375539731066	-1.0	1.0	4.0
-4.505904350943425	20.303174019850886	-1.0	1.0	4.0
-4.138263069227161	17.125221230129405	-1.0	1.0	4.0
-4.000003471261135	16.000027770101134	-1.0	1.0	4.0
-3.8811842019401173	15.063590809389545	-1.0	1.0	4.0
-3.647147087536834	13.301681878128411	-1.0	1.0	4.0
-3.569646821473887	12.742378430058624	-1.0	1.0	4.0
-3.505904350943416	12.291365317963974	-1.0	1.0	4.0
-3.3819401576550967	11.43751922996018	-1.0	1.0	4.0
-3.3048041465828506	10.921730447271203	-1.0	1.0	4.0
-3.2314641630036847	10.442360636777105	-1.0	1.0	4.0
-3.2114266173658224	10.313260918725687	-1.0	1.0	4.0
-3.12450769357782	9.762548327226988	-1.0	1.0	4.0
-3.040650123579435	9.245553174023634	-1.0	1.0	4.0
-2.9734725067537457	8.841538748420405	-1.0	1.0	4.0
-2.9364066319481403	8.622483908149022	-1.0	1.0	4.0
-2.899141348960613	8.405020561253163	-1.0	1.0	4.0
-2.7861456573730856	7.762607624098903	-1.0	1.0	4.0
-2.711948111979624	7.354662562069846	-1.0	1.0	4.0
-2.661966444008404	7.086065349026747	-1.0	1.0	4.0
-2.6026057067369304	6.773556464739637	-1.0	1.0	4.0
-2.56949771899528	6.6023185279219465	-1.0	1.0	4.0
-2.4889485189187206	6.194864729827692	-1.0	1.0	4.0
-2.4204346462919433	5.8585038769704045	-1.0	1.0	4.0
-2.3411904398290244	5.481172675546821	-1.0	1.0	4.0
-2.3280007099538254	5.419587305545515	-1.0	1.0	4.0
-2.2950575310555483	5.2672890708547895	-1.0	1.0	4.0
-2.225904056122761	4.954648867063759	-1.0	1.0	4.0
-2.1473426178696315	4.611080318519202	-1.0	1.0	4.0
-2.044302395105216	4.179172282632924	-1.0	1.0	4.0
-1.916231597214554	3.6719435341634408	-1.0	1.0	4.0
-1.873743933198884	3.510916327199624	-1.0	1.0	4.0
-1.7948458264968448	3.2214715408931416	-1.0	1.0	4.0
-1.758502990958522	3.0923327692100675	-1.0	1.0	4.0
-1.6619664440084017	2.762132461009932	-1.0	1.0	4.0
-1.6541768635170442	2.7363010957950857	-1.0	1.0	4.0
-1.6082931669126852	2.5866069107380345	-1.0	1.0	4.0
-1.5981081897584328	2.553949786172975	-1.0	1.0	4.0
-1.4023692278636108	1.9666394512587801	-1.0	1.0	4.0
-1.3915940780056806	1.9365340779404803	-1.0	1.0	4.0
-1.3595629511634906	1.8484114181763798	-1.0	1.0	4.0
-1.2950575310555479	1.6771740087436913	-1.0	1.0	4.0
-1.2901423155757232	1.664467194439089	-1.0	1.0	4.0
-1.229835873069903	1.5124962746896107	-1.0	1.0	4.0
-1.182721677060604	1.3988305653890476	-1.0	1.0	4.0
-1.1461513485157306	1.3136629137044278	-1.0	1.0	4.0
-1.0458934308649548	1.0938930687264659	-1.0	1.0	4.0
-0.931961760551757	0.8685527231307304	-1.0	1.0	4.0
-0.8620191883494721	0.7430770810826827	-1.0	1.0	4.0
-0.8205906012214985	0.6733689348130604	-1.0	1.0	4.0
-0.7727982788040464	0.5972171797224967	-1.0	1.0	4.0
-0.7585029909585392	0.5753267872930499	-1.0	1.0	4.0
-0.7255598120602658	0.5264370408769282	-1.0	1.0	4.0
-0.6610483499392243	0.4369849209573712	-1.0	1.0	4.0
-0.6147317044849681	0.37789506849899407	-1.0	1.0	4.0
-0.6015920270185999	0.36191296697234787	-1.0	1.0	4.0
-0.4919087192070668	0.2419741880319369	-1.0	1.0	4.0
-0.4840628030188053	0.23431679726642268	-1.0	1.0	4.0
-0.4802360497833755	0.23062666351154068	-1.0	1.0	4.0
-0.452343828929334	0.20461493957045057	-1.0	1.0	4.0
-0.4336550828730683	0.18805673090164773	-1.0	1.0	4.0
-0.39159407800568946	0.153345921929126	-1.0	1.0	4.0
-0.32814823654222725	0.10768126514577353	-1.0	1.0	4.0
-0.31045332134303294	0.09638126473292047	-1.0	1.0	4.0
-0.2499593425403921	0.062479672923225066	-1.0	1.0	4.0
-0.1699577234282339	0.028885627752908045	-1.0	1.0	4.0
-0.11715389006595256	0.013725033957585299	-1.0	1.0	4.0
-0.10858026825135259	0.011789674653535686	-1.0	1.0	4.0
-0.07180221207492554	0.0051555576588525834	-1.0	1.0	4.0
0.004872732379785916	2.3743520845014114e-5	-1.0	1.0	4.0
0.06308476686687303	0.003979687810647722	-1.0	1.0	4.0
0.1171538900659499	0.013725033957584674	-1.0	1.0	4.0
0.12717771754696017	0.01617417184045438	-1.0	1.0	4.0
0.17180864892612568	0.029518211845820708	-1.0	1.0	4.0
0.17790364098959355	0.03164970547735419	-1.0	1.0	4.0
0.1892659908402612	0.035821615288745834	-1.0	1.0	4.0
0.2863266506361537	0.08198295086451801	-1.0	1.0	4.0
0.325963199453148	0.10625200739773275	-1.0	1.0	4.0
0.36144686195023557	0.13064383401367263	-1.0	1.0	4.0
0.45234382892932246	0.20461493957044014	-1.0	1.0	4.0
0.4840628030187988	0.23431679726641638	-1.0	1.0	4.0
0.5021479747460118	0.2521525885415213	-1.0	1.0	4.0
0.6005544517558326	0.36066564952374863	-1.0	1.0	4.0
0.6257085672875924	0.39151121117709153	-1.0	1.0	4.0
0.7590037482197527	0.5760866898116337	-1.0	1.0	4.0
0.867805779935523	0.7530868716895014	-1.0	1.0	4.0
0.973170199273155	0.9470602367533522	-1.0	1.0	4.0
0.998604525753068	0.9972109988545099	-1.0	1.0	4.0
1.057626263209709	1.118573312630933	-1.0	1.0	4.0
1.1171538900659517	1.2480328140894885	-1.0	1.0	4.0
1.1469151971710163	1.3154144695018313	-1.0	1.0	4.0
1.1806226274523421	1.3938697884524718	-1.0	1.0	4.0
1.2215008121789204	1.492064234153762	-1.0	1.0	4.0
1.2889336588875306	1.6613499770131972	-1.0	1.0	4.0
1.2952109511557257	1.6775714079937196	-1.0	1.0	4.0
1.3902938210399287	1.9329169088218052	-1.0	1.0	4.0
1.391594078005678	1.9365340779404727	-1.0	1.0	4.0
1.4033542019444578	1.969403016115166	-1.0	1.0	4.0
1.452343828929331	2.1093025974291097	-1.0	1.0	4.0
1.4560752372995427	2.1201550966769194	-1.0	1.0	4.0
1.4840628030187908	2.20244240330399	-1.0	1.0	4.0
1.5065625674202865	2.2697307695520053	-1.0	1.0	4.0
1.5399874778775677	2.3715614320197123	-1.0	1.0	4.0
1.6331080494740045	2.667041901256787	-1.0	1.0	4.0
1.6615205202003578	2.7606504390468674	-1.0	1.0	4.0
1.738822926673885	3.023505170326735	-1.0	1.0	4.0
1.758502990958526	3.0923327692100813	-1.0	1.0	4.0
1.8539833823492105	3.4372543820270187	-1.0	1.0	4.0
1.8657090155853595	3.4808701308364913	-1.0	1.0	4.0
2.0535605220140933	4.217110817574795	-1.0	1.0	4.0
2.0696329457431855	4.283380530105616	-1.0	1.0	4.0
2.1414128777451245	4.585649112972655	-1.0	1.0	4.0
2.187449694456026	4.784936165775761	-1.0	1.0	4.0
2.217089247596544	4.915484731808209	-1.0	1.0	4.0
2.295057531055556	5.267289070854824	-1.0	1.0	4.0
2.311250623319938	5.3418794437968025	-1.0	1.0	4.0
2.328000709953823	5.419587305545504	-1.0	1.0	4.0
2.4046245842623986	5.782219391239113	-1.0	1.0	4.0
2.5688429717204677	6.5989542133576435	-1.0	1.0	4.0
2.6563147507270637	7.0560080549301825	-1.0	1.0	4.0
2.6619664440083994	7.086065349026724	-1.0	1.0	4.0
2.6648466025407385	7.1014074150729165	-1.0	1.0	4.0
2.839592156546688	8.06328361552147	-1.0	1.0	4.0
2.936656633403283	8.623952182511504	-1.0	1.0	4.0
