E	Esq	M	Msq	N_tot
1.000000000000008	1.000000000000016	-0.5	0.25	3.0
1.3893751698075263	1.9303633624776926	-0.5	0.25	3.0
1.389375169807531	1.9303633624777055	-0.5	0.25	3.0
1.498696778554233	2.2460920340488353	-0.5	0.25	3.0
1.498696778554234	2.246092034048839	-0.5	0.25	3.0
1.7561268112820716	3.083981377303737	-0.5	0.25	3.0
1.756126811282076	3.0839813773037523	-0.5	0.25	3.0
1.8231470889888488	3.3238653080885134	-0.5	0.25	3.0
1.8231470889888552	3.323865308088537	-0.5	0.25	3.0
1.999999999999986	3.999999999999944	-0.5	0.25	3.0
1.999999999999993	3.9999999999999716	-0.5	0.25	3.0
1.999999999999999	3.9999999999999956	-0.5	0.25	3.0
2.0000000000000027	4.000000000000011	-0.5	0.25	3.0
3.002322589290481	9.013940930163898	-0.5	0.25	3.0
3.0023225892904843	9.013940930163919	-0.5	0.25	3.0
3.6738207667815357	13.49695902643527	-0.5	0.25	3.0
3.6738207667815383	13.49695902643529	-0.5	0.25	3.0
3.9999999999999885	15.999999999999908	-0.5	0.25	3.0
30.000000000000014	900.0000000000009	-0.5	0.25	3.0
30.127861197934322	907.6880203619966	-0.5	0.25	3.0
30.127861197934326	907.6880203619968	-0.5	0.25	3.0
30.382488266124994	923.095593241223	-0.5	0.25	3.0
30.382488266124998	923.0955932412232	-0.5	0.25	3.0
30.579671104785458	935.1162848768506	-0.5	0.25	3.0
30.579671104785493	935.1162848768529	-0.5	0.25	3.0
30.730428190034786	944.3592167428847	-0.5	0.25	3.0
30.73042819003482	944.3592167428868	-0.5	0.25	3.0
30.999999999999993	960.9999999999995	-0.5	0.25	3.0
31.000000000000018	961.0000000000011	-0.5	0.25	3.0
31.43680984175879	988.2730130269024	-0.5	0.25	3.0
31.436809841758816	988.273013026904	-0.5	0.25	3.0
31.927556758460128	1019.368880564693	-0.5	0.25	3.0
31.92755675846014	1019.3688805646937	-0.5	0.25	3.0
32.34521526426234	1046.2129504914697	-0.5	0.25	3.0
32.34521526426237	1046.2129504914715	-0.5	0.25	3.0
32.67328511965387	1067.543560510195	-0.5	0.25	3.0
32.67328511965388	1067.543560510196	-0.5	0.25	3.0
33.00000000000001	1089.0000000000005	-0.5	0.25	3.0
33.00000000000002	1089.0000000000014	-0.5	0.25	3.0
33.40408305551641	1115.8327647798385	-0.5	0.25	3.0
33.40408305551642	1115.8327647798394	-0.5	0.25	3.0
33.80841850683437	1143.0091619332609	-0.5	0.25	3.0
33.808418506834386	1143.0091619332618	-0.5	0.25	3.0
33.99999999999998	1155.9999999999986	-0.5	0.25	3.0
34.03821854284167	1158.6003215702503	-0.5	0.25	3.0
34.038218542841676	1158.600321570251	-0.5	0.25	3.0
34.04159695923876	1158.8303235352537	-0.5	0.25	3.0
34.04159695923878	1158.830323535255	-0.5	0.25	3.0
-3.6691796663845437	13.462879424209792	-1.0	1.0	4.0
-3.443268830716846	11.856100240586157	-1.0	1.0	4.0
-3.443268830716827	11.856100240586025	-1.0	1.0	4.0
-3.000000000000013	9.000000000000078	-1.0	1.0	4.0
-2.9999999999999623	8.999999999999774	-1.0	1.0	4.0
-2.517887250028688	6.3397562038570285	-1.0	1.0	4.0
-2.5178872500286564	6.3397562038568696	-1.0	1.0	4.0
-1.9999999999999585	3.999999999999834	-1.0	1.0	4.0
-1.9949593496276503	3.9798628066667776	-1.0	1.0	4.0
-1.994959349627605	3.979862806666597	-1.0	1.0	4.0
-1.871745026764082	3.5034294452160744	-1.0	1.0	4.0
-1.871745026764063	3.503429445216003	-1.0	1.0	4.0
-1.8273477987537374	3.3391999776101295	-1.0	1.0	4.0
-1.8273477987537194	3.339199977610064	-1.0	1.0	4.0
-1.492227321510471	2.226742379062315	-1.0	1.0	4.0
-1.4922273215104442	2.2267423790622347	-1.0	1.0	4.0
-0.9999999999999962	0.9999999999999925	-1.0	1.0	4.0
-0.999999999999931	0.9999999999998621	-1.0	1.0	4.0
-0.9318961426637398	0.8684304207115572	-1.0	1.0	4.0
-0.9318961426637272	0.8684304207115339	-1.0	1.0	4.0
-0.6130452752060243	0.37582450945243	-1.0	1.0	4.0
-0.6130452752060113	0.3758245094524141	-1.0	1.0	4.0
-0.20727231726011106	0.04296181350237613	-1.0	1.0	4.0
-0.20727231726006934	0.04296181350235884	-1.0	1.0	4.0
-0.1861147282305065	0.034638692064315295	-1.0	1.0	4.0
-0.18611472823044153	0.03463869206429111	-1.0	1.0	4.0
-0.11905799904441457	0.01417480713645982	-1.0	1.0	4.0
-0.11905799904430035	0.014174807136432623	-1.0	1.0	4.0
-0.08341611597529175	0.0069582484044033235	-1.0	1.0	4.0
-0.08317733431949018	0.006918468944496238	-1.0	1.0	4.0
-0.08317733431948181	0.006918468944494846	-1.0	1.0	4.0
-0.047143722442561195	0.002222530565741248	-1.0	1.0	4.0
-0.04714372244251372	0.0022225305657367716	-1.0	1.0	4.0
1.7763568394002505e-15	3.1554436208840472e-30	-1.0	1.0	4.0
9.131520837261989e-15	8.33846728013499e-29	-1.0	1.0	4.0
1.8504451565958598e-14	3.424147277569076e-28	-1.0	1.0	4.0
3.237896794551554e-14	1.0483975652167229e-27	-1.0	1.0	4.0
4.06553504250511e-14	1.652857518183703e-27	-1.0	1.0	4.0
0.42986146262964997	0.18478087705410196	-1.0	1.0	4.0
0.42986146262966857	0.18478087705411794	-1.0	1.0	4.0
0.8595572245975055	0.7388386223577665	-1.0	1.0	4.0
0.8595572245975374	0.7388386223578213	-1.0	1.0	4.0
1.000000000000001	1.0000000000000022	-1.0	1.0	4.0
1.000000000000003	1.0000000000000062	-1.0	1.0	4.0
1.336372095125856	1.7858903766310699	-1.0	1.0	4.0
1.336372095125856	1.7858903766310699	-1.0	1.0	4.0
1.5910813433718056	2.5315398412258294	-1.0	1.0	4.0
1.5910813433718187	2.531539841225871	-1.0	1.0	4.0
1.6299233609906718	2.656650162703128	-1.0	1.0	4.0
1.6299233609906985	2.656650162703215	-1.0	1.0	4.0
1.8660040150797639	3.4819709842938	-1.0	1.0	4.0
1.8660040150797832	3.4819709842938718	-1.0	1.0	4.0
2.0000000000000284	4.000000000000114	-1.0	1.0	4.0
2.382770155695483	5.677593614873076	-1.0	1.0	4.0
2.382770155695516	5.677593614873233	-1.0	1.0	4.0
2.999999999999989	8.999999999999934	-1.0	1.0	4.0
3.000000000000003	9.00000000000002	-1.0	1.0	4.0
3.2451529536803725	10.531017692780447	-1.0	1.0	4.0
3.2451529536803982	10.531017692780614	-1.0	1.0	4.0
3.254526399859773	10.591942087384215	-1.0	1.0	4.0
28.745473600140215	826.302252496358	-1.0	1.0	4.0
28.75484704631959	826.8412286572344	-1.0	1.0	4.0
28.75484704631961	826.8412286572357	-1.0	1.0	4.0
28.999999999999996	840.9999999999998	-1.0	1.0	4.0
29.000000000000014	841.0000000000008	-1.0	1.0	4.0
29.61722984430449	877.1803036503605	-1.0	1.0	4.0
29.6172298443045	877.1803036503611	-1.0	1.0	4.0
29.999999999999993	899.9999999999995	-1.0	1.0	4.0
30.133995984920208	908.0577140191872	-1.0	1.0	4.0
30.133995984920215	908.0577140191876	-1.0	1.0	4.0
30.370076639009337	922.3415550593006	-1.0	1.0	4.0
30.370076639009344	922.3415550593011	-1.0	1.0	4.0
30.408918656628195	924.7023338654303	-1.0	1.0	4.0
30.4089186566282	924.7023338654305	-1.0	1.0	4.0
30.663627904874133	940.2580762885756	-1.0	1.0	4.0
30.663627904874136	940.2580762885758	-1.0	1.0	4.0
30.99999999999999	960.9999999999993	-1.0	1.0	4.0
30.999999999999993	960.9999999999995	-1.0	1.0	4.0
31.140442775402473	969.727176248116	-1.0	1.0	4.0
31.140442775402477	969.7271762481163	-1.0	1.0	4.0
31.57013853737034	996.6736472687559	-1.0	1.0	4.0
31.57013853737035	996.6736472687566	-1.0	1.0	4.0
31.99999999999998	1023.9999999999986	-1.0	1.0	4.0
31.999999999999993	1023.9999999999995	-1.0	1.0	4.0
31.999999999999996	1023.9999999999998	-1.0	1.0	4.0
32.0	1024.0	-1.0	1.0	4.0
32.00000000000003	1024.0000000000018	-1.0	1.0	4.0
32.04714372244251	1027.0194207668865	-1.0	1.0	4.0
32.04714372244252	1027.019420766887	-1.0	1.0	4.0
32.08317733431949	1029.3302678653918	-1.0	1.0	4.0
32.08317733431951	1029.3302678653931	-1.0	1.0	4.0
32.08341611597531	1029.3455896708242	-1.0	1.0	4.0
32.11905799904441	1031.6338867459785	-1.0	1.0	4.0
32.11905799904441	1031.6338867459785	-1.0	1.0	4.0
32.18611472823045	1035.9459812988132	-1.0	1.0	4.0
32.186114728230464	1035.945981298814	-1.0	1.0	4.0
32.20727231726007	1037.308390118147	-1.0	1.0	4.0
32.20727231726009	1037.3083901181483	-1.0	1.0	4.0
32.613045275206005	1063.6107221226368	-1.0	1.0	4.0
32.61304527520601	1063.6107221226373	-1.0	1.0	4.0
32.93189614266374	1084.5097835511908	-1.0	1.0	4.0
32.93189614266375	1084.5097835511917	-1.0	1.0	4.0
32.99999999999999	1088.9999999999995	-1.0	1.0	4.0
33.0	1089.0	-1.0	1.0	4.0
33.49222732151044	1121.7292909557304	-1.0	1.0	4.0
33.49222732151045	1121.729290955731	-1.0	1.0	4.0
33.82734779875375	1144.28945909785	-1.0	1.0	4.0
33.827347798753756	1144.2894590978506	-1.0	1.0	4.0
33.87174502676408	1147.2951111581174	-1.0	1.0	4.0
33.87174502676409	1147.2951111581178	-1.0	1.0	4.0
33.99495934962764	1155.6572611828358	-1.0	1.0	4.0
33.99495934962765	1155.6572611828362	-1.0	1.0	4.0
34.0	1156.0	-1.0	1.0	4.0
34.51788725002869	1191.4845402056933	-1.0	1.0	4.0
34.51788725002872	1191.4845402056953	-1.0	1.0	4.0
34.99999999999999	1224.9999999999995	-1.0	1.0	4.0
35.0	1225.0	-1.0	1.0	4.0
35.44326883071683	1256.2253054064633	-1.0	1.0	4.0
35.44326883071684	1256.2253054064638	-1.0	1.0	4.0
35.66917966638452	1272.290378072819	-1.0	1.0	4.0
-2.0415969592387775	4.168118143973023	-1.5	2.25	5.0
-2.041596959238763	4.168118143972962	-1.5	2.25	5.0
-2.038218542841688	4.1543348283836945	-1.5	2.25	5.0
-2.0382185428416784	4.1543348283836545	-1.5	2.25	5.0
-2.0	4.0	-1.5	2.25	5.0
-1.8084185068343719	3.270377495861059	-1.5	2.25	5.0
-1.8084185068343046	3.270377495860816	-1.5	2.25	5.0
-1.404083055516422	1.9714492267883321	-1.5	2.25	5.0
-1.4040830555163881	1.9714492267882366	-1.5	2.25	5.0
-1.0000000000000708	1.0000000000001417	-1.5	2.25	5.0
-0.9999999999999462	0.9999999999998923	-1.5	2.25	5.0
-0.6732851196538838	0.45331285234734464	-1.5	2.25	5.0
-0.6732851196538671	0.4533128523473221	-1.5	2.25	5.0
-0.34521526426238486	0.11917357867974822	-1.5	2.25	5.0
-0.3452152642623711	0.11917357867973871	-1.5	2.25	5.0
0.07244324153985622	0.00524802324480195	-1.5	2.25	5.0
0.07244324153985905	0.00524802324480236	-1.5	2.25	5.0
0.5631901582411821	0.31718315433972777	-1.5	2.25	5.0
0.5631901582412144	0.31718315433976413	-1.5	2.25	5.0
0.999999999999933	0.9999999999998661	-1.5	2.25	5.0
0.9999999999999887	0.9999999999999774	-1.5	2.25	5.0
1.2695718099652087	1.6118125806583359	-1.5	2.25	5.0
1.269571809965213	1.6118125806583468	-1.5	2.25	5.0
1.420328895214531	2.0173341705813304	-1.5	2.25	5.0
1.420328895214539	2.017334170581353	-1.5	2.25	5.0
1.6175117338749951	2.616344209223293	-1.5	2.25	5.0
1.6175117338750151	2.6163442092233575	-1.5	2.25	5.0
1.8721388020656609	3.5049036941998475	-1.5	2.25	5.0
1.8721388020656715	3.5049036941998875	-1.5	2.25	5.0
2.0000000000000426	4.0000000000001705	-1.5	2.25	5.0
27.999999999999993	783.9999999999997	-1.5	2.25	5.0
28.326179233218458	802.3724299524166	-1.5	2.25	5.0
28.326179233218493	802.3724299524187	-1.5	2.25	5.0
28.99767741070951	840.8652952155726	-1.5	2.25	5.0
28.997677410709517	840.865295215573	-1.5	2.25	5.0
29.999999999999982	899.999999999999	-1.5	2.25	5.0
29.999999999999996	899.9999999999998	-1.5	2.25	5.0
30.000000000000004	900.0000000000002	-1.5	2.25	5.0
30.00000000000003	900.0000000000017	-1.5	2.25	5.0
30.176852911011142	910.6424516128017	-1.5	2.25	5.0
30.17685291101115	910.6424516128021	-1.5	2.25	5.0
30.243873188717917	914.6918654552504	-1.5	2.25	5.0
30.243873188717927	914.6918654552511	-1.5	2.25	5.0
30.501303221445763	930.3294982065777	-1.5	2.25	5.0
30.50130322144577	930.3294982065781	-1.5	2.25	5.0
30.610624830192467	937.0103524947956	-1.5	2.25	5.0
30.61062483019248	937.0103524947965	-1.5	2.25	5.0
30.999999999999993	960.9999999999995	-1.5	2.25	5.0
31.0	961.0	-1.5	2.25	5.0
31.00000000000001	961.0000000000007	-1.5	2.25	5.0
31.000000000000032	961.0000000000019	-1.5	2.25	5.0
31.318676977967282	980.8595276502579	-1.5	2.25	5.0
31.318676977967293	980.8595276502585	-1.5	2.25	5.0
31.7066262575581	1005.3101486364727	-1.5	2.25	5.0
31.706626257558103	1005.310148636473	-1.5	2.25	5.0
31.74447367026845	1007.7116086023669	-1.5	2.25	5.0
31.744473670268455	1007.7116086023672	-1.5	2.25	5.0
31.999999999999982	1023.9999999999989	-1.5	2.25	5.0
31.999999999999993	1023.9999999999995	-1.5	2.25	5.0
32.090213057002586	1029.7817740438193	-1.5	2.25	5.0
32.09021305700259	1029.7817740438197	-1.5	2.25	5.0
32.09673914063948	1030.2006634622583	-1.5	2.25	5.0
32.09673914063948	1030.2006634622583	-1.5	2.25	5.0
32.40336460158148	1049.9780375030236	-1.5	2.25	5.0
32.40336460158148	1049.9780375030236	-1.5	2.25	5.0
32.43892477640493	1052.2838406492576	-1.5	2.25	5.0
32.438924776404946	1052.2838406492588	-1.5	2.25	5.0
32.707181191447255	1069.759701490161	-1.5	2.25	5.0
32.70718119144726	1069.7597014901614	-1.5	2.25	5.0
32.999999999999986	1088.999999999999	-1.5	2.25	5.0
32.99999999999999	1088.9999999999995	-1.5	2.25	5.0
33.0	1089.0	-1.5	2.25	5.0
33.00000000000002	1089.0000000000014	-1.5	2.25	5.0
33.56243038347029	1126.4367332452898	-1.5	2.25	5.0
33.5624303834703	1126.4367332452903	-1.5	2.25	5.0
33.66519925394847	1133.3456408080528	-1.5	2.25	5.0
33.66519925394847	1133.3456408080528	-1.5	2.25	5.0
33.93587466928749	1151.6435895695886	-1.5	2.25	5.0
33.93587466928751	1151.6435895695895	-1.5	2.25	5.0
33.999999999999986	1155.999999999999	-1.5	2.25	5.0
34.0	1156.0	-1.5	2.25	5.0
34.00000000000001	1156.0000000000005	-1.5	2.25	5.0
34.00000000000002	1156.0000000000014	-1.5	2.25	5.0
34.00717933272511	1156.4882461681257	-1.5	2.25	5.0
34.007179332725116	1156.4882461681264	-1.5	2.25	5.0
35.12102031604614	1233.486068040126	-1.5	2.25	5.0
35.121020316046156	1233.4860680401268	-1.5	2.25	5.0
35.841218383803536	1284.5929352354965	-1.5	2.25	5.0
35.84121838380357	1284.592935235499	-1.5	2.25	5.0
36.0	1296.0	-1.5	2.25	5.0
-0.2490346912500172	0.06201827744599139	-2.0	4.0	6.0
-0.18695230664208096	0.03495116495879467	-2.0	4.0	6.0
-0.18695230664205945	0.034951164958786626	-2.0	4.0	6.0
-0.062439142904314245	0.003898646566625376	-2.0	4.0	6.0
-0.0624391429043115	0.003898646566625033	-2.0	4.0	6.0
-2.1316282072803006e-14	4.543838814073028e-28	-2.0	4.0	6.0
28.5798550248655	816.8081132423297	-2.0	4.0	6.0
28.999999999999993	840.9999999999995	-2.0	4.0	6.0
29.000000000000018	841.000000000001	-2.0	4.0	6.0
30.000000000000004	900.0000000000002	-2.0	4.0	6.0
30.278650184688743	916.7966570067516	-2.0	4.0	6.0
30.27865018468875	916.7966570067521	-2.0	4.0	6.0
30.36393493850892	921.9685449500026	-2.0	4.0	6.0
30.363934938508937	921.9685449500037	-2.0	4.0	6.0
30.999999999999996	960.9999999999998	-2.0	4.0	6.0
31.000000000000014	961.0000000000009	-2.0	4.0	6.0
31.999999999999986	1023.9999999999991	-2.0	4.0	6.0
31.99999999999999	1023.9999999999993	-2.0	4.0	6.0
31.999999999999996	1023.9999999999998	-2.0	4.0	6.0
32.0	1024.0	-2.0	4.0	6.0
32.00000000000001	1024.0000000000005	-2.0	4.0	6.0
32.000000000000014	1024.000000000001	-2.0	4.0	6.0
32.00000000000006	1024.0000000000036	-2.0	4.0	6.0
32.041600560171894	1026.6641664576077	-2.0	4.0	6.0
32.04160056017191	1026.6641664576086	-2.0	4.0	6.0
32.165618575274706	1034.6270183300571	-2.0	4.0	6.0
32.99999999999999	1088.9999999999995	-2.0	4.0	6.0
33.00000000000003	1089.0000000000018	-2.0	4.0	6.0
33.742188398043666	1138.5352778890726	-2.0	4.0	6.0
33.74218839804367	1138.535277889073	-2.0	4.0	6.0
33.82301736813317	1143.9965038850382	-2.0	4.0	6.0
33.82301736813318	1143.9965038850387	-2.0	4.0	6.0
34.00000000000001	1156.0000000000005	-2.0	4.0	6.0
35.0	1225.0	-2.0	4.0	6.0
35.0	1225.0	-2.0	4.0	6.0
35.50356109110981	1260.5028501501663	-2.0	4.0	6.0
30.0	900.0	-2.5	6.25	7.0
31.0	961.0	-2.5	6.25	7.0
31.000000000000014	961.0000000000009	-2.5	6.25	7.0
32.99999999999999	1088.9999999999995	-2.5	6.25	7.0
33.0	1089.0	-2.5	6.25	7.0
33.99999999999999	1155.9999999999995	-2.5	6.25	7.0
-3.0000000000000027	9.000000000000016	1.0	1.0	2.0
-2.9999999999999964	8.999999999999979	1.0	1.0	2.0
-1.9999999999999911	3.9999999999999645	1.0	1.0	2.0
-0.9999999999999956	0.9999999999999911	1.0	1.0	2.0
-0.999999999999992	0.999999999999984	1.0	1.0	2.0
-2.1329404056838022e-15	4.549434774198583e-30	1.0	1.0	2.0
3.5612867070796783e-16	1.2682763010022418e-31	1.0	1.0	2.0
4.853513588071339e-16	2.355659414959312e-31	1.0	1.0	2.0
9.128082492850745e-16	8.332188999628828e-31	1.0	1.0	2.0
4.884981308350689e-15	2.3863042382935607e-29	1.0	1.0	2.0
0.9999999999999996	0.9999999999999991	1.0	1.0	2.0
1.000000000000004	1.000000000000008	1.0	1.0	2.0
2.000000000000001	4.0000000000000036	1.0	1.0	2.0
2.9999999999999996	8.999999999999998	1.0	1.0	2.0
3.0000000000000018	9.00000000000001	1.0	1.0	2.0
