E	Esq	M	Msq	N_tot
-1.0	1.0	0.0	0.0	2.0
-0.9088646256507569	0.8260349077592904	0.0	0.0	2.0
-0.6236517957525045	0.3889415623453236	0.0	0.0	2.0
-0.6236517957525031	0.3889415623453218	0.0	0.0	2.0
-0.14721899675123473	0.021673433004440062	0.0	0.0	2.0
-0.1472189967512305	0.02167343300443882	0.0	0.0	2.0
-3.925316885916147e-15	1.5408112654858438e-29	0.0	0.0	2.0
-7.267806067891054e-16	5.282100504047402e-31	0.0	0.0	2.0
-5.218392967443592e-16	2.7231625162664733e-31	0.0	0.0	2.0
1.0095523308074203e-16	1.0191959086386951e-32	0.0	0.0	2.0
1.0721158403647492e-16	1.1494323751610123e-32	0.0	0.0	2.0
2.0133110697814186e-15	4.0534214637044e-30	0.0	0.0	2.0
0.5759902761970597	0.3317647982735651	0.0	0.0	2.0
0.5759902761970649	0.3317647982735711	0.0	0.0	2.0
0.662897225769731	0.4394327319332057	0.0	0.0	2.0
0.9999999999999938	0.9999999999999876	0.0	0.0	2.0
0.999999999999997	0.999999999999994	0.0	0.0	2.0
0.999999999999999	0.999999999999998	0.0	0.0	2.0
1.0000000000000002	1.0000000000000004	0.0	0.0	2.0
1.0083092634986284	1.0166875708571463	0.0	0.0	2.0
1.4139233752967004	1.999179311210414	0.0	0.0	2.0
1.413923375296706	1.9991793112104297	0.0	0.0	2.0
1.9999999999999962	3.999999999999985	0.0	0.0	2.0
2.0000000000000027	4.000000000000011	0.0	0.0	2.0
2.508276589966064	6.2914514517717866	0.0	0.0	2.0
2.5082765899660706	6.291451451771819	0.0	0.0	2.0
2.9999999999999925	8.999999999999956	0.0	0.0	2.0
3.0000000000000075	9.000000000000046	0.0	0.0	2.0
3.0449162294741954	9.271514844515352	0.0	0.0	2.0
16.0	256.0	0.0	0.0	2.0
16.047758949344452	257.53056729626496	0.0	0.0	2.0
16.04775894934447	257.53056729626553	0.0	0.0	2.0
16.19647629373768	262.3258443336066	0.0	0.0	2.0
16.323436168599752	266.45456835035054	0.0	0.0	2.0
16.32343616859978	266.45456835035145	0.0	0.0	2.0
16.543965998716967	273.7028109667031	0.0	0.0	2.0
-4.102124317451694	16.82742391582853	-0.5	0.25	3.0
-4.102124317451694	16.82742391582853	-0.5	0.25	3.0
-4.000000000000001	16.000000000000007	-0.5	0.25	3.0
-3.134427728518242	9.824637185304026	-0.5	0.25	3.0
-3.126342690506809	9.774018618485352	-0.5	0.25	3.0
-3.1263426905068084	9.77401861848535	-0.5	0.25	3.0
-3.0765544827095113	9.465187485079989	-0.5	0.25	3.0
-3.000000000000002	9.000000000000014	-0.5	0.25	3.0
-3.0	9.0	-0.5	0.25	3.0
-2.375330721517225	5.642196036583541	-0.5	0.25	3.0
-2.260483611466813	5.109786157710046	-0.5	0.25	3.0
-2.2604836114668116	5.109786157710039	-0.5	0.25	3.0
-2.1219625217624434	4.502724943764428	-0.5	0.25	3.0
-2.121962521762443	4.502724943764426	-0.5	0.25	3.0
-2.084597455906937	4.3455465531736746	-0.5	0.25	3.0
-2.084597455906935	4.345546553173666	-0.5	0.25	3.0
-2.0000000000000044	4.000000000000018	-0.5	0.25	3.0
-2.0000000000000013	4.000000000000005	-0.5	0.25	3.0
-2.000000000000001	4.0000000000000036	-0.5	0.25	3.0
-1.9999999999999996	3.9999999999999982	-0.5	0.25	3.0
-1.999999999999997	3.9999999999999876	-0.5	0.25	3.0
-1.8165571821552	3.2998799960396403	-0.5	0.25	3.0
-1.8165571821551978	3.2998799960396323	-0.5	0.25	3.0
-1.8062695318779314	3.262609621790521	-0.5	0.25	3.0
-1.5442965985890784	2.384851984413797	-0.5	0.25	3.0
-1.3913848259365438	1.9359517338464662	-0.5	0.25	3.0
-1.3913848259365422	1.9359517338464618	-0.5	0.25	3.0
-1.134708677336166	1.2875637824219914	-0.5	0.25	3.0
-1.1073738725117441	1.2262768935216566	-0.5	0.25	3.0
-1.0907443393333662	1.1897232137877816	-0.5	0.25	3.0
-1.0907443393333638	1.1897232137877762	-0.5	0.25	3.0
-1.087268019532687	1.1821517462985314	-0.5	0.25	3.0
-1.0787586738818264	1.1637202764752768	-0.5	0.25	3.0
-1.0000000000000036	1.000000000000007	-0.5	0.25	3.0
-1.0000000000000016	1.000000000000003	-0.5	0.25	3.0
-1.000000000000001	1.0000000000000022	-0.5	0.25	3.0
-1.0000000000000004	1.0000000000000009	-0.5	0.25	3.0
-0.9999999999999963	0.9999999999999927	-0.5	0.25	3.0
-0.9999999999999938	0.9999999999999876	-0.5	0.25	3.0
-0.8383343297152115	0.702804448379053	-0.5	0.25	3.0
-0.838334329715209	0.7028044483790489	-0.5	0.25	3.0
-0.5579190399567004	0.3112736551462063	-0.5	0.25	3.0
-0.5579190399566953	0.3112736551462006	-0.5	0.25	3.0
-0.3621157382345701	0.13112780787716768	-0.5	0.25	3.0
-0.2895749490476027	0.08385365111592172	-0.5	0.25	3.0
-0.15507831290095578	0.024049283132206747	-0.5	0.25	3.0
-0.15507831290094956	0.024049283132204818	-0.5	0.25	3.0
-0.12737585834724802	0.016224609289698193	-0.5	0.25	3.0
-0.12737585834724513	0.016224609289697458	-0.5	0.25	3.0
-0.11065667398795587	0.012244899498076748	-0.5	0.25	3.0
-0.11065667398795401	0.012244899498076337	-0.5	0.25	3.0
-0.07462483734456526	0.005568866348702822	-0.5	0.25	3.0
-0.07021625767603397	0.0049303228420272	-0.5	0.25	3.0
-0.07021625767603264	0.004930322842027012	-0.5	0.25	3.0
-7.302042103298902e-15	5.331981887834985e-29	-0.5	0.25	3.0
-3.148977595717341e-15	9.916059898329765e-30	-0.5	0.25	3.0
-1.879241717635492e-15	3.531549433301594e-30	-0.5	0.25	3.0
-1.4604810932694555e-15	2.1330050237975442e-30	-0.5	0.25	3.0
4.731983441154039e-16	2.239166728735602e-31	-0.5	0.25	3.0
1.882555567303168e-15	3.5440154639841535e-30	-0.5	0.25	3.0
1.9587595746203626e-15	3.836739071166944e-30	-0.5	0.25	3.0
0.2973673735059501	0.08842735482582724	-0.5	0.25	3.0
0.4376598299403006	0.19154612674337285	-0.5	0.25	3.0
0.4376598299403017	0.19154612674337382	-0.5	0.25	3.0
0.5857671828176495	0.3431231924661256	-0.5	0.25	3.0
0.5857671828176529	0.34312319246612966	-0.5	0.25	3.0
0.8629954126251578	0.7447610822120664	-0.5	0.25	3.0
0.8947901345275113	0.8006493848477618	-0.5	0.25	3.0
0.9042700106823752	0.817704252219503	-0.5	0.25	3.0
0.9042700106823773	0.8177042522195068	-0.5	0.25	3.0
0.9128955270616599	0.8333782433291858	-0.5	0.25	3.0
0.9186726066417705	0.8439593581939853	-0.5	0.25	3.0
0.99999999999999	0.99999999999998	-0.5	0.25	3.0
0.9999999999999982	0.9999999999999964	-0.5	0.25	3.0
0.9999999999999998	0.9999999999999996	-0.5	0.25	3.0
1.0000000000000009	1.0000000000000018	-0.5	0.25	3.0
1.0000000000000062	1.0000000000000124	-0.5	0.25	3.0
1.0000000000000082	1.0000000000000164	-0.5	0.25	3.0
1.222084468058663	1.4934904470702255	-0.5	0.25	3.0
1.2220844680586713	1.4934904470702457	-0.5	0.25	3.0
1.459621752865199	2.130495661437276	-0.5	0.25	3.0
1.5586865735512465	2.4295038345689255	-0.5	0.25	3.0
1.5586865735512478	2.4295038345689295	-0.5	0.25	3.0
1.757355980667331	3.0883000427872362	-0.5	0.25	3.0
1.8751960518440134	3.5163602328513757	-0.5	0.25	3.0
1.875196051844016	3.516360232851386	-0.5	0.25	3.0
1.885952176696854	3.556815612787602	-0.5	0.25	3.0
1.9135690311766802	3.6617464370784587	-0.5	0.25	3.0
1.9135690311766815	3.6617464370784636	-0.5	0.25	3.0
1.99999999999999	3.99999999999996	-0.5	0.25	3.0
1.9999999999999918	3.999999999999967	-0.5	0.25	3.0
1.9999999999999956	3.9999999999999822	-0.5	0.25	3.0
1.9999999999999978	3.999999999999991	-0.5	0.25	3.0
2.0000000000000075	4.00000000000003	-0.5	0.25	3.0
2.0588930884338272	4.2390407496005835	-0.5	0.25	3.0
2.0588930884338295	4.239040749600592	-0.5	0.25	3.0
2.8185715807937273	7.944345756058051	-0.5	0.25	3.0
2.856378021000796	8.158895398856425	-0.5	0.25	3.0
2.8563780210008014	8.158895398856455	-0.5	0.25	3.0
2.9157330474346894	8.501499203902782	-0.5	0.25	3.0
2.999999999999996	8.999999999999977	-0.5	0.25	3.0
3.000000000000008	9.000000000000048	-0.5	0.25	3.0
3.907789142856401	15.270815985026367	-0.5	0.25	3.0
3.907789142856402	15.270815985026372	-0.5	0.25	3.0
4.000000000000008	16.000000000000064	-0.5	0.25	3.0
13.999999999999996	195.99999999999991	-0.5	0.25	3.0
14.065175318864547	197.8291567503964	-0.5	0.25	3.0
14.065175318864553	197.82915675039658	-0.5	0.25	3.0
14.237605480392496	202.70940981530242	-0.5	0.25	3.0
14.380594763341936	206.8015057474575	-0.5	0.25	3.0
14.380594763341959	206.80150574745818	-0.5	0.25	3.0
14.99999999999999	224.9999999999997	-0.5	0.25	3.0
14.999999999999998	224.99999999999994	-0.5	0.25	3.0
15.055773602028477	226.67631875553755	-0.5	0.25	3.0
15.061095556571402	226.83659936417484	-0.5	0.25	3.0
15.061488202980973	226.84842688853502	-0.5	0.25	3.0
15.06148820298099	226.8484268885355	-0.5	0.25	3.0
15.202712143784781	231.12245652678126	-0.5	0.25	3.0
15.202712143784794	231.12245652678163	-0.5	0.25	3.0
15.339965941318802	235.31455508082084	-0.5	0.25	3.0
15.381169085117447	236.5803624249727	-0.5	0.25	3.0
15.381169085117483	236.58036242497377	-0.5	0.25	3.0
15.385062774334582	236.7001565702157	-0.5	0.25	3.0
15.999999999999996	255.9999999999999	-0.5	0.25	3.0
16.055337279910198	257.7738551716742	-0.5	0.25	3.0
16.05533727991022	257.7738551716749	-0.5	0.25	3.0
16.185763096938132	261.97892703020426	-0.5	0.25	3.0
16.317034760014558	266.24562335952334	-0.5	0.25	3.0
16.317034760014568	266.2456233595237	-0.5	0.25	3.0
16.999999999999993	288.9999999999998	-0.5	0.25	3.0
16.999999999999996	288.9999999999999	-0.5	0.25	3.0
17.055434896472576	290.88785950781454	-0.5	0.25	3.0
17.05974117428757	291.03476893368264	-0.5	0.25	3.0
17.060666592424383	291.0663445778654	-0.5	0.25	3.0
17.060666592424393	291.0663445778658	-0.5	0.25	3.0
17.196953263083124	295.7352015326653	-0.5	0.25	3.0
17.196953263083127	295.7352015326654	-0.5	0.25	3.0
17.35226970998615	301.1012640881028	-0.5	0.25	3.0
17.353880846670734	301.15718044044536	-0.5	0.25	3.0
17.353880846670737	301.1571804404455	-0.5	0.25	3.0
17.379173810946316	302.0356823510823	-0.5	0.25	3.0
18.000000000000007	324.0000000000003	-0.5	0.25	3.0
18.069554925091577	326.50881519090126	-0.5	0.25	3.0
18.069554925091598	326.50881519090206	-0.5	0.25	3.0
18.23546219500474	332.53208146544705	-0.5	0.25	3.0
18.388916835457575	338.15226238137507	-0.5	0.25	3.0
18.38891683545759	338.1522623813756	-0.5	0.25	3.0
-4.304339209002537	18.527336026156583	-1.0	1.0	4.0
-4.082710139758794	16.668522085289275	-1.0	1.0	4.0
-4.0827101397587935	16.66852208528927	-1.0	1.0	4.0
-4.0	16.0	-1.0	1.0	4.0
-3.255447863559686	10.597940792355326	-1.0	1.0	4.0
-3.2554478635596857	10.597940792355322	-1.0	1.0	4.0
-3.0902181591441757	9.549448271104419	-1.0	1.0	4.0
-3.070009160317351	9.424956244432448	-1.0	1.0	4.0
-3.046059643493537	9.278479351719975	-1.0	1.0	4.0
-3.046059643493535	9.27847935171996	-1.0	1.0	4.0
-3.0000000000000004	9.000000000000004	-1.0	1.0	4.0
-2.9999999999999987	8.999999999999993	-1.0	1.0	4.0
-2.4182088202016496	5.847733898101054	-1.0	1.0	4.0
-2.391217499595657	5.717921130372506	-1.0	1.0	4.0
-2.391217499595655	5.717921130372497	-1.0	1.0	4.0
-2.2663009328546995	5.136119918258081	-1.0	1.0	4.0
-2.204505600644585	4.859844943273342	-1.0	1.0	4.0
-2.1237505478020138	4.510316389289353	-1.0	1.0	4.0
-2.1237505478020124	4.510316389289348	-1.0	1.0	4.0
-2.104624796815615	4.429445535371169	-1.0	1.0	4.0
-2.1046247968156133	4.429445535371162	-1.0	1.0	4.0
-2.0701840331986086	4.285661931310457	-1.0	1.0	4.0
-2.0643255579581385	4.26144000923918	-1.0	1.0	4.0
-2.0643255579581377	4.261440009239176	-1.0	1.0	4.0
-2.000000000000006	4.000000000000025	-1.0	1.0	4.0
-2.0000000000000036	4.000000000000014	-1.0	1.0	4.0
-2.0000000000000027	4.000000000000011	-1.0	1.0	4.0
-1.9999999999999993	3.9999999999999973	-1.0	1.0	4.0
-1.9999999999999991	3.9999999999999964	-1.0	1.0	4.0
-1.9080282596575626	3.640571839651867	-1.0	1.0	4.0
-1.908028259657561	3.6405718396518614	-1.0	1.0	4.0
-1.710453790176595	2.9256521683294796	-1.0	1.0	4.0
-1.6129872321177983	2.601727810975036	-1.0	1.0	4.0
-1.6129872321177978	2.6017278109750346	-1.0	1.0	4.0
-1.3957565226354873	1.9481362704795075	-1.0	1.0	4.0
-1.2899042703017332	1.6638530265426468	-1.0	1.0	4.0
-1.2899042703017312	1.6638530265426414	-1.0	1.0	4.0
-1.1552359893662016	1.3345701911269068	-1.0	1.0	4.0
-1.1552359893661954	1.3345701911268923	-1.0	1.0	4.0
-1.132276111895222	1.2820491935685614	-1.0	1.0	4.0
-1.1125068310765949	1.2376714491920873	-1.0	1.0	4.0
-1.1125068310765942	1.2376714491920857	-1.0	1.0	4.0
-1.1091988176328602	1.230322017038135	-1.0	1.0	4.0
-1.092478420525516	1.1935090993139261	-1.0	1.0	4.0
-1.0798614415579584	1.166100732963632	-1.0	1.0	4.0
-1.0798614415579573	1.1661007329636295	-1.0	1.0	4.0
-1.077534785871779	1.1610812147637406	-1.0	1.0	4.0
-1.0000000000000049	1.0000000000000098	-1.0	1.0	4.0
-1.0000000000000047	1.0000000000000093	-1.0	1.0	4.0
-1.000000000000002	1.000000000000004	-1.0	1.0	4.0
-0.9999999999999976	0.9999999999999951	-1.0	1.0	4.0
-0.9999999999999947	0.9999999999999893	-1.0	1.0	4.0
-0.9999999999999919	0.9999999999999838	-1.0	1.0	4.0
-0.8810329237709671	0.7762190127684188	-1.0	1.0	4.0
-0.781504238420053	0.610748874668507	-1.0	1.0	4.0
-0.6008975474209911	0.36107786249656226	-1.0	1.0	4.0
-0.6008975474209871	0.36107786249655743	-1.0	1.0	4.0
-0.39727906659974904	0.15783065675836783	-1.0	1.0	4.0
-0.3972790665997416	0.15783065675836191	-1.0	1.0	4.0
-0.26110411662491373	0.06817535971847655	-1.0	1.0	4.0
-0.24647450797378934	0.060749683080921546	-1.0	1.0	4.0
-0.20545564700020513	0.0422120228842729	-1.0	1.0	4.0
-0.17426939166626604	0.030369820871730433	-1.0	1.0	4.0
-0.17426939166626138	0.03036982087172881	-1.0	1.0	4.0
-0.10772762385811487	0.011605240942115479	-1.0	1.0	4.0
-0.10772762385811353	0.011605240942115192	-1.0	1.0	4.0
-0.09729065902392073	0.009465472333308808	-1.0	1.0	4.0
-0.09729065902391568	0.009465472333307825	-1.0	1.0	4.0
-0.09453602794398706	0.008937060579426302	-1.0	1.0	4.0
-0.07614101090681147	0.005797453541911183	-1.0	1.0	4.0
-0.07614101090681041	0.005797453541911022	-1.0	1.0	4.0
-0.062301715108392816	0.0038815037054473417	-1.0	1.0	4.0
-0.062301715108388174	0.003881503705446763	-1.0	1.0	4.0
-0.04906968021263136	0.0024078335161699057	-1.0	1.0	4.0
-8.896682858951424e-15	7.915096589276007e-29	-1.0	1.0	4.0
-2.0091924679187303e-15	4.036854373141358e-30	-1.0	1.0	4.0
-4.496738249712541e-16	2.0220654886427803e-31	-1.0	1.0	4.0
-1.827136620692637e-18	3.338428230676109e-36	-1.0	1.0	4.0
2.9589357601822173e-16	8.755300832885117e-32	-1.0	1.0	4.0
1.4293161640999989e-15	2.042944696957535e-30	-1.0	1.0	4.0
3.2547373861283774e-15	1.0593315452661782e-29	-1.0	1.0	4.0
0.17302370422478794	0.0299372022236669	-1.0	1.0	4.0
0.17302370422479127	0.029937202223668052	-1.0	1.0	4.0
0.3367080756152294	0.11337232818451105	-1.0	1.0	4.0
0.3367080756152334	0.11337232818451375	-1.0	1.0	4.0
0.48644187375310377	0.23662569654043056	-1.0	1.0	4.0
0.6163471398547617	0.37988379680714524	-1.0	1.0	4.0
0.704070470373662	0.49571522725218964	-1.0	1.0	4.0
0.704070470373663	0.4957152272521911	-1.0	1.0	4.0
0.8558857834483201	0.7325404743089448	-1.0	1.0	4.0
0.8558857834483241	0.7325404743089515	-1.0	1.0	4.0
0.8805229737716874	0.7753207073397357	-1.0	1.0	4.0
0.88052297377169	0.7753207073397402	-1.0	1.0	4.0
0.8814436364901727	0.7769428843090196	-1.0	1.0	4.0
0.8869904751243762	0.7867521029613667	-1.0	1.0	4.0
0.9072423629143991	0.8230887050665022	-1.0	1.0	4.0
0.9202096573525074	0.8467858134848191	-1.0	1.0	4.0
0.9202096573525158	0.8467858134848345	-1.0	1.0	4.0
0.9241680758455466	0.85408663241206	-1.0	1.0	4.0
0.9999999999999923	0.9999999999999847	-1.0	1.0	4.0
0.9999999999999962	0.9999999999999925	-1.0	1.0	4.0
0.9999999999999968	0.9999999999999936	-1.0	1.0	4.0
1.0	1.0	-1.0	1.0	4.0
1.0000000000000027	1.0000000000000053	-1.0	1.0	4.0
1.000000000000006	1.000000000000012	-1.0	1.0	4.0
1.1830638783153757	1.3996401401746181	-1.0	1.0	4.0
1.2490148042142766	1.5600379811464276	-1.0	1.0	4.0
1.2490148042142806	1.5600379811464375	-1.0	1.0	4.0
1.4335706031268902	2.055124674149596	-1.0	1.0	4.0
1.596079466864928	2.547469664547833	-1.0	1.0	4.0
1.5960794668649376	2.5474696645478634	-1.0	1.0	4.0
1.7239333976557711	2.971946359552971	-1.0	1.0	4.0
1.8137327708381399	3.2896265640121967	-1.0	1.0	4.0
1.813732770838148	3.2896265640122264	-1.0	1.0	4.0
1.8279328393795158	3.3413384652820586	-1.0	1.0	4.0
1.8941486115677857	3.5877989627041704	-1.0	1.0	4.0
1.8941486115677864	3.5877989627041726	-1.0	1.0	4.0
1.9190797160851156	3.682866956689328	-1.0	1.0	4.0
1.9313125681839092	3.729968236025127	-1.0	1.0	4.0
1.9313125681839107	3.7299682360251327	-1.0	1.0	4.0
1.966809461438685	3.8683394576047303	-1.0	1.0	4.0
1.9879309261674765	3.9518693672130807	-1.0	1.0	4.0
1.9879309261674842	3.9518693672131118	-1.0	1.0	4.0
