E	Esq	M	Msq	N_tot
-2.2845865835668375	5.219335857813594	-0.5	0.25	3.0
-2.17161160912904	4.715896980904018	-0.5	0.25	3.0
-2.0274233595806903	4.110445478973453	-0.5	0.25	3.0
-2.0000000000000044	4.000000000000018	-0.5	0.25	3.0
-1.9999999999999964	3.999999999999986	-0.5	0.25	3.0
-1.9662586758893665	3.866173180510205	-0.5	0.25	3.0
-1.8284271247461867	3.3431457505076074	-0.5	0.25	3.0
-1.6880353486333917	2.8494633382358563	-0.5	0.25	3.0
-1.6677039508563212	2.781236467701783	-0.5	0.25	3.0
-1.5671515619837648	2.455964018228154	-0.5	0.25	3.0
-1.4456806256646937	2.0899924714222604	-0.5	0.25	3.0
-1.414213562373099	2.000000000000011	-0.5	0.25	3.0
-1.414213562373093	1.999999999999994	-0.5	0.25	3.0
-1.4081333670632086	1.9828395794367688	-0.5	0.25	3.0
-1.3309956582265707	1.7715494422179823	-0.5	0.25	3.0
-1.1652267806909924	1.3577534504394941	-0.5	0.25	3.0
-1.1109257566780042	1.2341560368505962	-0.5	0.25	3.0
-1.0669142351994507	1.138305985271229	-0.5	0.25	3.0
-0.9999999999999992	0.9999999999999984	-0.5	0.25	3.0
-0.9999999999999974	0.9999999999999949	-0.5	0.25	3.0
-0.8391623219727036	0.7041934026186194	-0.5	0.25	3.0
-0.795495088854941	0.6328124363923305	-0.5	0.25	3.0
-0.7136897854208	0.5093531098139875	-0.5	0.25	3.0
-0.6369330290791257	0.4056836835319104	-0.5	0.25	3.0
-0.6119096259658985	0.3744333903497258	-0.5	0.25	3.0
-0.5857864376269104	0.3431457505076262	-0.5	0.25	3.0
-0.5374250967630774	0.2888257346308031	-0.5	0.25	3.0
-0.5038291878631496	0.25384385054284087	-0.5	0.25	3.0
-0.45521917011688906	0.2072244928419092	-0.5	0.25	3.0
-0.4142135623730976	0.171572875253812	-0.5	0.25	3.0
-0.18704987143876917	0.034987654405260075	-0.5	0.25	3.0
-0.13796080448390935	0.01903318357384746	-0.5	0.25	3.0
-0.0015156425527835756	2.2971723478083138e-6	-0.5	0.25	3.0
-5.296127772274018e-15	2.804896938025215e-29	-0.5	0.25	3.0
-2.4460778791693915e-15	5.983296990961828e-30	-0.5	0.25	3.0
1.1102230246251565e-15	1.232595164407831e-30	-0.5	0.25	3.0
0.05509099865404732	0.0030350181327002436	-0.5	0.25	3.0
0.08777670785519653	0.007704750441896521	-0.5	0.25	3.0
0.13351309927347277	0.017825747677608195	-0.5	0.25	3.0
0.21449015248244852	0.046006025511944014	-0.5	0.25	3.0
0.31805876561360513	0.1011613783836502	-0.5	0.25	3.0
0.36169280376573454	0.13082168429591814	-0.5	0.25	3.0
0.4142135623730899	0.17157287525380566	-0.5	0.25	3.0
0.41421356237309265	0.1715728752538079	-0.5	0.25	3.0
0.46555141113595155	0.2167381164106758	-0.5	0.25	3.0
0.5330101301987265	0.2840997988944633	-0.5	0.25	3.0
0.5857864376269051	0.34314575050762	-0.5	0.25	3.0
0.7100456057124553	0.5041647621915676	-0.5	0.25	3.0
0.7592743179991448	0.5764974899730665	-0.5	0.25	3.0
0.8070444774340313	0.6513207885567687	-0.5	0.25	3.0
0.8284271247461872	0.6862915010152347	-0.5	0.25	3.0
0.9614248356893347	0.9243377146802642	-0.5	0.25	3.0
0.9999999999999953	0.9999999999999907	-0.5	0.25	3.0
0.9999999999999994	0.9999999999999989	-0.5	0.25	3.0
1.000000000000001	1.0000000000000022	-0.5	0.25	3.0
1.0452779580004854	1.0926060094816645	-0.5	0.25	3.0
1.0454223862234588	1.0929079656171508	-0.5	0.25	3.0
1.0625151110740267	1.1289383612606514	-0.5	0.25	3.0
1.1008249951080016	1.2118156698545317	-0.5	0.25	3.0
1.2295465007425435	1.5117845974882334	-0.5	0.25	3.0
1.4142135623730945	1.9999999999999984	-0.5	0.25	3.0
1.4142135623730947	1.9999999999999991	-0.5	0.25	3.0
1.56851765123153	2.4602476222248755	-0.5	0.25	3.0
1.5857864376269113	2.51471862576145	-0.5	0.25	3.0
1.6936621345501885	2.868491426009101	-0.5	0.25	3.0
1.7109385767585525	2.9273108134405814	-0.5	0.25	3.0
1.7865432898545954	3.191736926524481	-0.5	0.25	3.0
1.9666872913576983	3.86785890198788	-0.5	0.25	3.0
2.0	4.0	-0.5	0.25	3.0
2.000000000000013	4.0000000000000515	-0.5	0.25	3.0
2.000729933453577	4.002920266617154	-0.5	0.25	3.0
2.138390628275073	4.572714479094662	-0.5	0.25	3.0
2.3191398229580935	5.3784095184300975	-0.5	0.25	3.0
2.4142135623730843	5.828427124746138	-0.5	0.25	3.0
2.5324110297715086	6.413105623708392	-0.5	0.25	3.0
2.5343970904278463	6.423168611969133	-0.5	0.25	3.0
2.7019071764979117	7.300302390410917	-0.5	0.25	3.0
2.828427124746181	7.9999999999999485	-0.5	0.25	3.0
2.8329699234506873	8.025718587176193	-0.5	0.25	3.0
3.0234656846943206	9.141344746524098	-0.5	0.25	3.0
3.414213562373103	11.656854249492435	-0.5	0.25	3.0
3.4390890443388162	11.827333454891273	-0.5	0.25	3.0
3.4844559068515135	12.141432966792403	-0.5	0.25	3.0
3.8284271247461934	14.656854249492406	-0.5	0.25	3.0
4.037105383127104	16.29821987447384	-0.5	0.25	3.0
4.3641207309054675	19.045549753918873	-0.5	0.25	3.0
4.414213562373094	19.48528137423856	-0.5	0.25	3.0
9.638539449522968	92.90144272001052	-0.5	0.25	3.0
9.815799393955013	96.3499177423676	-0.5	0.25	3.0
9.975807885539925	99.51674296920056	-0.5	0.25	3.0
10.058477519769951	101.17297001571747	-0.5	0.25	3.0
10.239921727221699	104.85599697962702	-0.5	0.25	3.0
10.392892768711343	108.01222010193253	-0.5	0.25	3.0
10.607957300604811	112.52875809145492	-0.5	0.25	3.0
10.669349778802886	113.83502470244119	-0.5	0.25	3.0
10.770638495431687	116.00665359927496	-0.5	0.25	3.0
10.87972917759972	118.36850697791466	-0.5	0.25	3.0
10.894214895539042	118.68391819018474	-0.5	0.25	3.0
10.921097330993133	119.27036691302533	-0.5	0.25	3.0
11.065549685617318	122.44638984486554	-0.5	0.25	3.0
11.10679030155507	123.36079080271779	-0.5	0.25	3.0
11.403863929398378	130.04811252023342	-0.5	0.25	3.0
11.432680994918398	130.70619473156833	-0.5	0.25	3.0
11.851370464619608	140.45498188965797	-0.5	0.25	3.0
11.95602344568612	142.9464966337962	-0.5	0.25	3.0
12.11926284556842	146.87653191997515	-0.5	0.25	3.0
12.222333098936597	149.38542638136107	-0.5	0.25	3.0
12.438660049246081	154.72026382071053	-0.5	0.25	3.0
12.455850375143836	155.14820856797084	-0.5	0.25	3.0
12.456604679736284	155.1670001472279	-0.5	0.25	3.0
12.6281213146514	159.469447937553	-0.5	0.25	3.0
12.833989152353427	164.71127756272543	-0.5	0.25	3.0
13.064179962652082	170.67279809656014	-0.5	0.25	3.0
13.214763644084078	174.6299781690063	-0.5	0.25	3.0
13.276209221343981	176.25773128889895	-0.5	0.25	3.0
13.467665907616059	181.3780249991639	-0.5	0.25	3.0
13.469911454774051	181.43851459945319	-0.5	0.25	3.0
13.637252818905269	185.9746644467397	-0.5	0.25	3.0
13.666514721078626	186.7736246214588	-0.5	0.25	3.0
13.710468260587502	187.9769399245773	-0.5	0.25	3.0
13.768500619730334	189.5716093155146	-0.5	0.25	3.0
14.050550543829354	197.41797058470337	-0.5	0.25	3.0
14.14169920272038	199.98765634022223	-0.5	0.25	3.0
14.209338522660934	201.90530125157602	-0.5	0.25	3.0
14.235681220643253	202.65461981577496	-0.5	0.25	3.0
14.35049715003632	205.93676845320056	-0.5	0.25	3.0
14.380507275766414	206.79898950837077	-0.5	0.25	3.0
14.65876451447923	214.8793770909555	-0.5	0.25	3.0
14.666793144005862	215.11482112905736	-0.5	0.25	3.0
-5.51993774718845	30.469712732835905	-1.0	1.0	4.0
-4.809178887959487	23.128201576395245	-1.0	1.0	4.0
-4.7326590057338045	22.398061264553284	-1.0	1.0	4.0
-4.414213562373078	19.48528137423842	-1.0	1.0	4.0
-4.065277742700431	16.52648312529551	-1.0	1.0	4.0
-3.9872973104367233	15.898539841815927	-1.0	1.0	4.0
-3.828427124746174	14.656854249492255	-1.0	1.0	4.0
-3.6955254751757423	13.656908537672896	-1.0	1.0	4.0
-3.6641784290803905	13.426203560138038	-1.0	1.0	4.0
-3.4355346914236726	11.802898615975549	-1.0	1.0	4.0
-3.41421356237311	11.656854249492483	-1.0	1.0	4.0
-3.365139208740729	11.324161894204178	-1.0	1.0	4.0
-3.1967373382910917	10.219129610024414	-1.0	1.0	4.0
-3.1938652982569473	10.20077554340994	-1.0	1.0	4.0
-3.0724745928553894	9.44010012374189	-1.0	1.0	4.0
-2.929648316136486	8.582839256241348	-1.0	1.0	4.0
-2.877907512325436	8.282351649499178	-1.0	1.0	4.0
-2.828427124746188	7.9999999999999885	-1.0	1.0	4.0
-2.8253381936233457	7.98253590834683	-1.0	1.0	4.0
-2.7567235902590532	7.599524953090764	-1.0	1.0	4.0
-2.6089477860535197	6.8066085503535625	-1.0	1.0	4.0
-2.473304215140285	6.1172337406307005	-1.0	1.0	4.0
-2.4142135623730887	5.82842712474616	-1.0	1.0	4.0
-2.272793429481787	5.165589973095583	-1.0	1.0	4.0
-2.252256182563084	5.072657911893635	-1.0	1.0	4.0
-2.2032489721609956	4.854306033328483	-1.0	1.0	4.0
-2.0406605107578244	4.164295320166385	-1.0	1.0	4.0
-2.0083535070385996	4.033483809234243	-1.0	1.0	4.0
-2.000000000000022	4.000000000000089	-1.0	1.0	4.0
-1.999999999999978	3.999999999999912	-1.0	1.0	4.0
-1.9837318104345099	3.935191895729778	-1.0	1.0	4.0
-1.856662356578866	3.4471951063369883	-1.0	1.0	4.0
-1.821861388740757	3.3191789197844	-1.0	1.0	4.0
-1.654951356816348	2.7388639934282715	-1.0	1.0	4.0
-1.6432273648111901	2.700196172464328	-1.0	1.0	4.0
-1.585786437626929	2.514718625761506	-1.0	1.0	4.0
-1.5641796767692178	2.4466580612178546	-1.0	1.0	4.0
-1.5125526653709227	2.2878155655206824	-1.0	1.0	4.0
-1.4997651632492082	2.249295544895924	-1.0	1.0	4.0
-1.4859530815395754	2.20805656053696	-1.0	1.0	4.0
-1.4142135623730887	1.999999999999982	-1.0	1.0	4.0
-1.414213562373069	1.999999999999926	-1.0	1.0	4.0
-1.400051518602812	1.96014425474204	-1.0	1.0	4.0
-1.2715934110531713	1.6169498030338394	-1.0	1.0	4.0
-1.2253255563664247	1.5014227190846883	-1.0	1.0	4.0
-1.2022099935098147	1.4453088684948687	-1.0	1.0	4.0
-1.151753779918078	1.3265367695555803	-1.0	1.0	4.0
-1.1282410892592694	1.2729279554929427	-1.0	1.0	4.0
-1.0048193151754383	1.0096618561496369	-1.0	1.0	4.0
-1.0000000000000315	1.000000000000063	-1.0	1.0	4.0
-0.9999999999999889	0.9999999999999778	-1.0	1.0	4.0
-0.9999999999999682	0.9999999999999365	-1.0	1.0	4.0
-0.925972829520834	0.8574256810108196	-1.0	1.0	4.0
-0.8481755231496457	0.7194017180701752	-1.0	1.0	4.0
-0.8284271247462023	0.6862915010152598	-1.0	1.0	4.0
-0.790236625595942	0.624473924433261	-1.0	1.0	4.0
-0.7781177275916666	0.6054671979924191	-1.0	1.0	4.0
-0.6993393758131354	0.4890755625627059	-1.0	1.0	4.0
-0.64439814920879	0.415248974703714	-1.0	1.0	4.0
-0.6238761080608626	0.38922139820916907	-1.0	1.0	4.0
-0.595677115344091	0.3548312257446574	-1.0	1.0	4.0
-0.5857864376268774	0.34314575050758755	-1.0	1.0	4.0
-0.5558359204758219	0.30895357049120414	-1.0	1.0	4.0
-0.46123177102175816	0.21273474659986755	-1.0	1.0	4.0
-0.41421356237309664	0.17157287525381124	-1.0	1.0	4.0
-0.414213562373089	0.17157287525380488	-1.0	1.0	4.0
-0.39375610771031333	0.15504387235917588	-1.0	1.0	4.0
-0.355464995092035	0.12635536273578046	-1.0	1.0	4.0
-0.30835397262840303	0.09508217243571793	-1.0	1.0	4.0
-0.25362189986784145	0.06432406809257339	-1.0	1.0	4.0
-0.09183961006896268	0.008434513977619112	-1.0	1.0	4.0
-0.057731283237688606	0.0033329010642702255	-1.0	1.0	4.0
-0.05002526734195539	0.002502527372634109	-1.0	1.0	4.0
-3.953881973245913e-15	1.5633182658358998e-29	-1.0	1.0	4.0
1.9075871470080987e-15	3.638888723430497e-30	-1.0	1.0	4.0
1.7195456073974077e-14	2.9568370959197197e-28	-1.0	1.0	4.0
0.08080444865752767	0.006529358922847025	-1.0	1.0	4.0
0.15112222051466126	0.022837925533281903	-1.0	1.0	4.0
0.15217080660404453	0.02315595438252552	-1.0	1.0	4.0
0.2660264652651175	0.07077008022145276	-1.0	1.0	4.0
0.2716349853323291	0.07378556525649464	-1.0	1.0	4.0
0.3064475236814432	0.09391008477048868	-1.0	1.0	4.0
0.3197828088457785	0.10226104483329569	-1.0	1.0	4.0
0.33947658475882925	0.11524435159951858	-1.0	1.0	4.0
0.405529208798495	0.16445393918873338	-1.0	1.0	4.0
0.41421356237309803	0.17157287525381237	-1.0	1.0	4.0
0.4781186474361678	0.2285974410261905	-1.0	1.0	4.0
0.48467405955710835	0.2349089440075674	-1.0	1.0	4.0
0.5857864376269042	0.3431457505076189	-1.0	1.0	4.0
0.6919249387744131	0.47876012089797526	-1.0	1.0	4.0
0.7234925213300308	0.5234414284204851	-1.0	1.0	4.0
0.7370818700248872	0.5432896831193847	-1.0	1.0	4.0
0.8554394903834925	0.7317767217075695	-1.0	1.0	4.0
0.9361445965702142	0.8763667056876091	-1.0	1.0	4.0
0.952906435886419	0.9080306755537579	-1.0	1.0	4.0
0.9999999999999943	0.9999999999999887	-1.0	1.0	4.0
1.0000000000000229	1.0000000000000457	-1.0	1.0	4.0
1.0261040532195627	1.052889528033615	-1.0	1.0	4.0
1.028636164338005	1.0580923585840034	-1.0	1.0	4.0
1.082434928598822	1.1716653746507368	-1.0	1.0	4.0
1.0954464581531722	1.2000029426803296	-1.0	1.0	4.0
1.1925627556061045	1.4222059260588253	-1.0	1.0	4.0
1.2864729609919419	1.6550126793633744	-1.0	1.0	4.0
1.3497398195439843	1.8217975804626272	-1.0	1.0	4.0
1.4142135623730911	1.999999999999989	-1.0	1.0	4.0
1.41421356237311	2.000000000000042	-1.0	1.0	4.0
1.4443565832290837	2.0861659395171928	-1.0	1.0	4.0
1.496969005219329	2.2409162025873473	-1.0	1.0	4.0
1.5828845696611822	2.505523560871466	-1.0	1.0	4.0
1.7315291882838535	2.9981933298789407	-1.0	1.0	4.0
1.7355335845417001	3.012076823072163	-1.0	1.0	4.0
1.8265729077466115	3.3363685873139115	-1.0	1.0	4.0
1.8284271247461792	3.34314575050758	-1.0	1.0	4.0
1.9481635454823554	3.7953411999463813	-1.0	1.0	4.0
1.999999999999989	3.9999999999999556	-1.0	1.0	4.0
2.0000000000000027	4.000000000000011	-1.0	1.0	4.0
2.002689075657027	4.0107635337559975	-1.0	1.0	4.0
2.0307040765291577	4.12375904643214	-1.0	1.0	4.0
2.0331724284884545	4.13379012396564	-1.0	1.0	4.0
2.061703540441272	4.250621488668075	-1.0	1.0	4.0
2.1602274218434196	4.666582514084268	-1.0	1.0	4.0
2.2011426323941006	4.8450288881428305	-1.0	1.0	4.0
2.414213562373079	5.828427124746113	-1.0	1.0	4.0
2.414213562373106	5.828427124746243	-1.0	1.0	4.0
2.465774312756375	6.080042961449174	-1.0	1.0	4.0
2.6117798100725036	6.821393776302363	-1.0	1.0	4.0
